Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
51.4843750000,3295,6.2852731376,-1.2793758713,6.1544354463,-1.1248139833,5.1336923902,-2.5015128744,-2.7683504078,5.3677154309,2.5028095927,9.0339604795,7.1717904583,5.7477306706,3.5703052823,5.6624518985,,,
51.4882812500,3295,6.1527220600,-2.3719966596,6.9955950177,-4.8978764467,3.9315172932,-1.8913125936,-2.4120596921,0.7318370679,0.4061143715,6.4105994097,6.9559850779,4.7642157140,3.6247879843,8.4240506479,,,
51.4921875000,3295,2.9208424309,-3.2656884533,5.9954356958,-6.6416993061,1.9426455964,-1.6185593292,-3.2508530116,-6.3045172740,-3.0821328388,2.0922601487,5.6438909946,2.2598452478,3.4540605954,7.9212731570,,,
51.4960937500,3295,-1.3559287166,-3.1123413420,4.0724979982,-5.7666575142,0.1375294831,-1.5276938120,-4.9618983531,-13.2575069815,-6.9071719516,-1.4846263983,3.5603791984,-0.2244774817,3.0754207795,4.4932609808,,,
51.5000000000,3296,-3.9721374697,-1.5704830753,2.4352326690,-2.5687484444,-0.7060629249,-1.2273072284,-6.3894292893,-17.2181732022,-9.4903429935,-2.3119782558,1.0003450376,-1.1600564112,2.3421968067,0.0320265743,,,
51.5039062500,3296,-3.1697701831,0.8793385380,1.9155049248,1.8011385742,-0.4063571193,-0.4225582956,-6.2800747927,-16.3489172341,-9.7018372353,-0.1099612192,-1.6535652294,-0.0253344773,1.1033575687,-3.2000057857,,,
51.5078125000,3296,0.7662455925,3.2003583051,2.5024572094,5.6287558313,0.5231578375,0.8248107778,-4.1341681159,-10.8661125286,-7.5633586923,3.3999113036,-3.8783949872,2.3530992929,-0.6290201786,-3.9118314874,,,
51.5117187500,3296,5.6490266709,4.4029898477,3.3898822724,7.2131887858,1.2230530195,2.0754506314,-0.6072386689,-2.9212678482,-4.1829746625,5.4898495248,-5.1386003674,4.3441856791,-2.5868570345,-2.4038509327,,,
51.5156250000,3297,8.7050310903,4.0543271558,3.5264564868,5.6412361646,1.0854693277,2.7554054286,2.8305253356,4.5335840679,-0.9957135248,4.0820009375,-5.1280123239,4.5493918512,-4.2616116132,-0.1400029557,,,
51.5195312500,3297,8.2110112792,2.4063895593,2.3051846068,1.4345156003,0.1691636606,2.5118886474,4.7679110731,9.1999451297,1.1176530690,-0.9812820370,-3.9508666703,2.6180210011,-5.0496089495,1.3115058273,,,
51.5234375000,3297,4.4088145376,0.1695300581,-0.0687562181,-3.4044797567,-0.8838891971,1.4399686362,4.6814917472,10.3697439273,2.2137295837,-7.8202349547,-2.1071704976,-0.6648826960,-4.5172111620,1.1916755516,,,
51.5273437500,3297,-0.8041228473,-1.8238470486,-2.7432705468,-6.2095476226,-1.3612218171,0.0257932302,3.1849143733,8.9099889425,2.9679126512,-13.5397060507,-0.2766256151,-3.9606738242,-2.6802924722,-0.2147683744,,,
51.5312500000,3298,-5.0711401265,-2.8517993257,-4.7370967502,-5.0459529751,-1.0153258848,-1.1342621057,1.5766790704,6.4860986053,3.9873411617,-15.6712436291,0.9950874032,-6.1115130965,-0.1022702433,-1.9807454967,,,
51.5351562500,3298,-6.8125851133,-2.4243824363,-5.4209252613,0.0844908414,-0.2121063979,-1.6223066210,1.0267804027,4.6098515888,5.3207953658,-13.1826209471,1.5577459497,-6.5180564472,2.3306988732,-3.1249362661,,,
51.5390625000,3298,-5.7970146946,-0.4324756090,-4.6982057124,6.9911871624,0.3891306310,-1.3198829565,1.9287630649,4.0334436552,6.4943567674,-6.6636072858,1.7211089952,-5.0804031571,3.8694471990,-2.9909582483,,,
51.5429687500,3298,-2.9274195318,2.6200683977,-2.9194058636,12.2208850150,0.3353008692,-0.3652712747,3.7612202146,4.6423805577,6.9341148188,2.1032152347,2.0425676261,-2.0342069920,4.2832257761,-1.3714147320,,,
51.5468750000,3299,0.3701112819,5.4794364442,-0.7313115810,12.6989931443,-0.3307337005,0.9240321922,5.4386888234,5.6841252361,6.3589450293,10.7469853286,2.9065537090,2.0023707785,3.8684458806,1.4374891714,,,
51.5507812500,3299,2.7041392022,6.4068166516,1.0349440887,7.2438369854,-1.1568906002,2.0825382889,5.8743381340,6.1229318427,4.8505196313,16.8672280968,4.1416464980,5.8578957487,3.0851142929,4.5713973962,,,
51.5546875000,3299,3.0748462231,3.9694935613,1.5393455094,-2.7772845468,-1.6061814886,2.5444295618,4.4651925457,5.0358561386,2.6625937260,18.6118553511,4.9720477589,7.9261154510,2.1397124040,6.6991571450,,,
51.5585937500,3299,1.1551979413,-1.9484109058,0.3024154531,-13.9253714800,-1.3655362076,1.8305074683,1.3553204698,2.0261162645,0.0535188546,15.3159653802,4.4175781298,6.8380133537,0.8805463168,6.5046315655,,,
51.5625000000,3300,-2.4423346941,-9.5678364382,-2.3445354438,-22.0561087772,-0.4915428256,-0.1217597085,-2.5514550652,-2.4570482949,-2.6783127450,7.9536142072,1.9390543971,2.4105459361,-0.9002932327,3.4576620849,,,
51.5664062500,3300,-6.1348320100,-15.6395827074,-5.1129648266,-23.9785697728,0.6144413785,-2.6904684459,-5.8488360222,-7.1102663656,-5.0600124866,-1.0140721007,-2.0810183677,-3.8389607944,-3.0296960974,-1.6078823258,,,
51.5703125000,3300,-7.8912007050,-16.8901567537,-6.2478587043,-18.7301265473,1.3691290140,-4.6613783889,-7.1660468543,-10.2399952195,-6.4688437175,-8.5690104156,-6.3642671024,-9.1910450856,-4.8067052547,-6.6531420170,,,
51.5742187500,3300,-6.2916339753,-11.8104031686,-4.5423782839,-7.9763015916,1.2811688035,-4.8020929755,-5.8540677829,-10.5882701819,-6.4351555414,-12.4831421306,-9.3073424523,-11.1300613598,-5.3628352358,-9.4361892015,,,
51.5781250000,3301,-1.5649093931,-1.7465301157,-0.2585541062,4.6100343015,0.2542196051,-2.6619084327,-2.4727864166,-8.0892576302,-5.0322906278,-12.3190665102,-9.7847564863,-8.8255152075,-4.3103747162,-8.8073751239,,,
51.5820312500,3301,4.1874852565,9.4687397661,4.7572530690,14.7664986080,-1.2535245144,0.9546456843,1.3135584141,-4.0268941852,-2.9796397506,-9.4274228403,-7.6984788809,-3.6784137421,-2.1527158164,-5.4202905326,,,
51.5859375000,3301,7.9604387903,17.2898557772,7.9975822200,19.3346194404,-2.3769257205,4.2938906057,3.5389788092,-0.3640648278,-1.2519480546,-5.9040925266,-3.9431133313,1.5060291288,-0.0543362351,-1.3127830272,,,
51.5898437500,3301,7.5578847502,18.7112780249,7.7577080329,17.5439720024,-2.2896907792,5.6673451227,3.0553393321,1.4123107841,-0.4150431476,-3.1976689278,0.1426053384,4.2186395325,0.9277149780,1.3949476703,,,
51.5937500000,3302,2.9916158469,13.7262745418,4.2047011048,11.2719911371,-0.7133543412,4.5255299991,0.2695236255,1.1669270906,-0.2140402918,-1.3423211579,3.4243782402,3.7014971623,0.5806824749,1.7937159025,,,
51.5976562500,3302,-3.3690793908,5.1625494621,-0.6744035270,4.0605092665,1.8365709805,1.8160846512,-3.0430887551,0.0801149211,0.2021097123,0.6430134429,5.3133591708,1.2176687667,-0.3380175111,0.5976885448,,,
51.6015625000,3302,-8.0433725370,-2.9644070209,-4.2329617737,-0.6970014117,4.2535077240,-0.6630632978,-4.8009227441,-0.2883285789,1.5446566470,3.5354120798,5.7222511277,-0.9549274226,-0.6885228222,-0.5355769930,,,
51.6054687500,3302,-8.3378281058,-7.5748360197,-4.6772755564,-1.4647363513,5.3949599537,-1.4743294551,-3.8955191824,0.8415228374,3.6980758065,6.8790950499,4.8766402897,-1.0265101216,0.2079681494,-0.2155188269,,,
51.6093750000,3303,-3.7785376096,-7.9032233704,-1.9759567244,0.7757393668,4.6662193685,-0.4736105960,-0.8606063710,2.9172553612,5.6263633276,9.0314475084,3.2274074697,1.3191742394,2.1038371686,1.8016408775,,,
51.6132812500,3303,3.6953193003,-5.4390506090,2.3137463261,3.2888952566,2.2967437682,1.1554569883,2.4834352798,4.4670605235,5.9730585903,8.3157417146,1.4559065303,4.9687195674,4.0395221150,4.5815814285,,,
51.6171875000,3303,10.7725088461,-2.6420177425,6.0369493616,3.3227300339,-0.8180850489,1.7462097394,4.1393561486,4.1364543699,3.9511218753,4.4127438218,0.3675927791,8.2045715985,5.0096979242,6.7032348047,,,
51.6210937500,3303,14.3795010183,-1.3408421282,7.5451174543,-0.1890373251,-3.5645672416,0.2773358071,3.0770723672,1.6126360735,-0.0724844813,-1.1017540224,0.5547518755,9.6447428698,4.5685815598,7.1136709748,,,
51.6250000000,3304,13.0199654326,-1.7919914248,6.3290432415,-5.9342093969,-5.0672077553,-2.9419611276,-0.2410732271,-2.1503415379,-4.6663597882,-5.5420061744,1.9842065796,8.7624167785,2.9984329505,5.6215168018,,,
51.6289062500,3304,7.3041910258,-2.8347586698,3.0373730597,-10.9208025722,-4.9511222390,-6.4201893857,-4.1590598180,-5.4759685869,-8.0166880901,-6.7071103356,3.8482438849,5.8843767540,1.0318994221,2.8659156431,,,
51.6328125000,3304,-0.4106398889,-2.8582241449,-0.9258126032,-12.1616171797,-3.3842138002,-8.3218262327,-6.6883135731,-6.8615022857,-8.7719144666,-4.1888471372,4.9092252395,1.8982388014,-0.5981004894,-0.0606872771,,,
51.6367187500,3304,-7.0278152033,-0.8834229841,-3.9832972344,-8.4062129183,-0.9740642141,-7.4687309293,-6.4533725738,-5.6658368300,-6.5923523466,0.4703196086,4.2224681682,-2.0758480274,-1.4768987307,-2.0748919735,,,
51.6406250000,3305,-9.9953850358,2.8494420020,-5.0000943727,-0.9739911934,1.4261968638,-3.9468704327,-3.3032510943,-2.2693321055,-2.1978060913,4.7961894539,1.7918530690,-4.9766568290,-1.5688723728,-2.5049672963,,,
51.6445312500,3305,-8.4290490595,7.0000761046,-3.7934759114,6.7743576571,2.9877120620,0.9580411157,1.6315282395,2.2313253772,2.9900651064,6.8183706836,-1.3311012780,-6.1152064484,-1.1014516280,-1.3732302530,,,
51.6484375000,3305,-3.5883113517,9.7795825625,-1.3054210335,11.0878033247,3.2046020213,5.3971868438,6.4343891152,6.5086060269,7.3690326824,5.9893841126,-3.6568911248,-5.4837329497,-0.4236365294,0.5468195255,,,
51.6523437500,3305,1.6508470495,9.7775530419,0.7834988430,9.7762718756,2.1085624381,7.8154833860,9.2441239990,9.4245336418,9.6505231038,3.1438921730,-4.2081602049,-3.8531303329,0.0936942642,2.0282418798,,,
51.6562500000,3306,4.2376687215,6.6068070604,0.9488821840,3.4370665732,0.2783776065,7.6197030289,9.0834981492,10.2953810323,9.2373757053,-0.2558762155,-3.1480557617,-2.4495958851,0.1531612892,2.0038041422,,,
51.6601562500,3306,2.6189781312,1.1039541422,-1.2226309919,-4.7641723449,-1.3974744147,5.3605935152,6.2871757352,9.0041105204,6.4103692280,-2.9820343274,-1.6399209059,-2.2799461626,-0.3508837378,0.1748416278,,,
51.6640625000,3306,-2.3319655870,-4.9989187906,-4.6464144491,-10.7341356905,-2.1303905683,2.3624780720,2.2991499472,5.9721235554,2.2241778554,-4.5230487419,-1.0618783125,-3.5058967605,-1.2629169620,-2.7941669568,,,
51.6679687500,3306,-7.7590948270,-9.7739952580,-7.2695730431,-11.6467625639,-1.6401804608,0.0066180916,-1.0725606221,2.0051845189,-1.9083266913,-5.0531179390,-2.1459654796,-5.3065449504,-2.2436273926,-5.6431206680,,,
51.6718750000,3307,-10.4375082543,-11.8279274879,-7.2654860776,-7.4143628905,-0.3467333572,-0.9415833737,-2.5461927906,-1.9387972945,-4.7810471303,-5.0514405514,-4.5840309815,-6.3439266868,-2.9707473311,-7.1848792614,,,
51.6757812500,3307,-8.6068314557,-10.7421915440,-4.1635337584,-0.5508073226,0.8141938488,-0.6065423412,-1.9212781592,-4.9954215234,-5.8302460077,-4.8675938424,-7.2386253520,-5.5424471424,-3.3015280318,-6.8374284486,,,
51.6796875000,3307,-2.9468246207,-7.1131227526,0.7935267806,5.4339387228,0.9288141388,0.2218685279,-0.0434692576,-6.6133608457,-5.2434561099,-4.5154518941,-8.7176139455,-2.7267469490,-3.2594473872,-4.7800676281,,,
51.6835937500,3307,3.8195180792,-2.2924009578,5.2693809504,8.0209120504,-0.2733016458,0.6099890211,1.7095349379,-6.7277059192,-3.7527138864,-3.8160025959,-7.9878600351,1.2065792053,-2.8884551837,-1.8148134030,,,
51.6875000000,3308,8.3940031779,2.0258519068,7.0418537283,6.7973508773,-2.1314075957,-0.0297976102,2.0837742407,-5.8284403274,-2.2747630133,-2.7425386746,-4.8263354342,4.6457599573,-2.1577734854,0.8842684172,,,
51.6914062500,3308,8.6005491594,4.3097082460,5.1268384290,3.1651669369,-3.3811752943,-1.7049702791,0.4573370819,-4.8120560898,-1.5595636384,-1.6296004906,-0.0016768798,5.9892953184,-1.0419082853,2.0980791665,,,
51.6953125000,3308,4.4460219580,3.7505957800,0.2759206914,-0.8784793765,-2.9660876761,-3.8836861579,-2.9038796789,-4.5555425699,-1.9256025682,-0.9859405289,4.9132133480,4.4460498847,0.2970086313,1.0405470296,,,
51.6992187500,3308,-1.9232765362,0.7260228213,-5.3351464106,-3.8827356827,-0.7927562315,-5.7027262603,-6.8574100792,-5.3530379550,-3.1160650858,-0.9940441378,8.1412589697,0.5564085772,1.4358040138,-2.0869034624,,,
51.7031250000,3309,-7.2850452755,-3.1271569132,-9.0486418460,-5.2991267059,2.1433316615,-6.2454182966,-9.7071771244,-6.5653214047,-4.3254647015,-1.1184168912,8.5487031844,-3.8692909203,1.8780306619,-5.8237577047,,,
51.7070312500,3309,-8.8926796283,-5.4688942180,-8.8891561558,-5.1202378574,4.3981589471,-4.8559734437,-9.8547901827,-6.8201795725,-4.4529720817,-0.2572807989,6.3165703897,-6.4815832171,1.4310268455,-7.8751339886,,,
51.7109375000,3309,-5.7908315126,-4.3633911184,-4.4728211849,-3.4201288842,5.0380332933,-1.4558860067,-6.6025898310,-4.7842826291,-2.5736150026,2.5170108852,2.9640156003,-5.5293977837,0.4887863085,-6.2554208778,,,
51.7148437500,3309,0.7239486392,0.5725225592,2.7373381772,-0.3094297839,4.2106331624,3.2517715639,-0.7044988742,-0.0938612044,1.5179843202,7.0907362990,0.5679020044,-0.8398045466,-0.0679812655,-0.5677239665,,,
51.7187500000,3310,7.7431234284,7.6986668888,10.0027828448,3.7431460537,2.9049238653,7.8565535666,5.7487631624,6.1747564461,6.9636536054,11.9806749229,0.5569894093,5.9429036404,0.6076497795,7.4560228043,,,
51.7226562500,3310,12.2072218129,13.9889844228,14.5193919253,7.6932147732,2.0929156439,10.6759610409,10.1981479316,11.8770209228,11.9621189198,14.9043595382,2.8238553618,12.0769803309,2.6946130677,14.6623127804,,,
51.7265625000,3310,12.4505127498,16.5211391488,14.7113412197,10.1723499822,1.9263060606,10.4319933473,10.8421019053,14.8476372272,14.4211640483,13.9883219759,5.7664449187,15.0522139643,5.4228668267,18.1061299270,,,
51.7304687500,3310,8.9750673694,13.9691269224,10.9291966641,10.1091775973,1.6326729794,6.8660250526,7.5374938054,13.9989469775,12.9130454643,8.8851534623,7.2802727790,13.7836976917,7.4138164343,16.6038336966,,,
51.7343750000,3311,3.9893462664,7.2343138289,5.1555468072,7.2867956353,0.2191440769,0.9650443253,1.8470739890,9.8211865228,7.4852107595,1.1048026554,6.0758908251,9.0029676188,7.4685999595,11.2323687333,,,
51.7382812500,3311,-0.0105261058,-1.0760272140,-0.1102064499,2.4865327418,-2.5650626802,-5.3593800368,-3.7854402981,4.0393870855,-0.1285903794,-6.6390228075,2.4608583817,2.6936270208,5.2914439153,4.5183975923,,,
51.7421875000,3311,-1.7133073654,-7.9176776172,-3.1326906611,-2.7953809142,-5.8024070390,-10.0227778049,-7.2334004824,-1.3015755089,-7.1134724085,-11.6789531715,-1.9121322487,-2.9964024034,1.6724087055,-1.0678400486,,,
51.7460937500,3311,-1.5767212629,-11.0946757998,-3.6638874785,-6.8408711616,-7.9027883379,-11.6029659849,-7.5814931249,-4.7634629909,-10.8073819468,-12.5544235631,-5.1157120304,-6.6855584293,-1.9693103825,-4.3173365584,,,
51.7500000000,3312,-1.1996745460,-9.9942163068,-2.7691729954,-8.2311115638,-7.6551688574,-9.8670648702,-5.2967945992,-5.9727153776,-9.9937910726,-9.5266709541,-6.0794825219,-8.0744992347,-4.3625535335,-5.5221338630,,,
51.7539062500,3312,-2.0040019885,-5.6222548874,-1.9783095693,-6.3541531175,-5.0224712139,-5.7714996713,-1.7330843454,-5.4799519893,-5.5609415832,-4.3006718673,-5.0536003161,-7.6642339021,-5.0004611370,-5.8078026210,,,
51.7578125000,3312,-4.1950888675,-0.1275499325,-2.3491595974,-1.8426049194,-1.1103958006,-0.9875527562,1.6230634967,-4.2532575270,-0.1088242100,0.8018467131,-3.2165874880,-6.2432972127,-4.2736552342,-6.1714765481,,,
51.7617187500,3312,-6.6984251743,3.9292398609,-3.9839807618,3.3165388832,2.5746650800,2.7957457909,3.7314901568,-3.1718580803,3.3563185390,3.8116583139,-1.8324075593,-4.5140146822,-3.1172143259,-6.8855158838,,,
51.7656250000,3313,-8.0140792145,4.4296177387,-6.1624274571,6.3593927105,4.9542888187,4.4954562854,4.2110154016,-2.7502038588,2.9743827134,3.8631189847,-1.5574004863,-2.9751561715,-2.4285412454,-7.5379267892,,,
51.7695312500,3313,-7.2888430892,0.5947988443,-7.8590737328,5.0610912457,5.7237776025,3.9664639039,3.2617004720,-3.0898351836,-1.0059018867,1.4686728938,-2.2442177019,-1.9433865399,-2.5897188633,-7.5115878729,,,
51.7734375000,3313,-4.8355698120,-6.3475706170,-8.2684402265,-0.7971657067,5.1234181968,1.9504582497,1.4701502588,-3.9408503728,-6.3889134868,-1.8196190269,-3.2027166642,-1.5615292416,-3.3237957109,-6.4816769360,,,
51.7773437500,3313,-1.8162419029,-13.2449096589,-7.0912184549,-8.8268003402,3.4957387195,-0.3083583247,-0.4019238862,-4.8008369907,-10.2346694304,-4.2599406209,-3.6658245755,-1.7559473862,-3.9157866899,-4.6120236958,,,
51.7812500000,3314,0.5704279890,-16.2216774421,-4.5549035868,-14.9889662921,1.0760126632,-1.6054644015,-1.6357344246,-5.0595156962,-10.4276861829,-4.8525330299,-3.2061085503,-2.2107452743,-3.6480623947,-2.4044912613,,,
51.7851562500,3314,1.7629055619,-12.6945952850,-1.2742834581,-15.7765951105,-1.8305567481,-1.2420378422,-1.7693925588,-4.2024467479,-6.7346509746,-3.7730415941,-1.9281471417,-2.4433246201,-2.2168174000,-0.3842709183,,,
51.7890625000,3314,1.9456242840,-3.1286326645,1.9361484637,-10.3113684266,-4.5414177812,0.7623295594,-0.7457243951,-2.0334069633,-0.7982987349,-2.0112145928,-0.3636682597,-2.0085831583,0.0723811636,1.1392813073,,,
51.7929687500,3314,1.6515705986,8.6910766695,4.2520258797,-0.9563666485,-5.9906855898,3.7410637251,1.0740291665,1.1681179448,4.8424331799,-0.5150646313,0.8640488109,-0.7666126152,2.4189340171,2.1058764641,,,
51.7968750000,3315,1.2751386590,17.3416791429,5.0470160071,8.0059219257,-5.2209867312,6.6396452066,3.0386346667,4.6412194402,8.0824180287,0.4560527101,1.4071017731,0.9385079293,3.8966230348,2.5763312706,,,
51.8007812500,3315,0.8865176621,18.6311622997,4.1247376097,12.7862222963,-2.0958605073,8.3469188177,4.4227729748,7.3440714340,8.1995607447,1.2548695304,1.3672540792,2.3579470692,3.9042444369,2.6006858626,,,
51.8046875000,3315,0.4090254117,12.0093968659,1.8954863298,12.0588285361,2.3389681121,8.0400178489,4.6602137143,8.3409402030,6.0026710396,2.1768382776,1.1746461242,2.7235391176,2.4824501298,2.2141960827,,,
51.8085937500,3315,-0.0971865377,1.0162137639,-0.6524750075,7.3367884702,6.2300411080,5.5038199507,3.5381950686,7.2442450894,3.2273322239,2.8734653097,1.2581845034,1.7636735329,0.3389220697,1.5543656635,,,
51.8125000000,3316,-0.3399264314,-8.6046600695,-2.2841734426,1.7161493115,7.8666649712,1.3235937304,1.2992605658,4.4897929606,1.5806802542,2.4863642849,1.7309924440,0.0143750474,-1.4498477306,0.9558386042,,,
51.8164062500,3316,0.0392466476,-12.0639850396,-2.0653607933,-2.0219000584,6.6059160105,-3.2046164381,-1.4058398675,1.2447458404,1.9294521550,0.5167794026,2.3106442290,-1.3436100637,-1.9435611290,0.8746618074,,,
51.8203125000,3316,1.2016979262,-8.0941225358,0.1438834926,-2.7225255845,3.1885012075,-6.5232320781,-3.7314358161,-1.0856261204,3.9764081157,-2.2770182253,2.5380647819,-1.1071583134,-0.8183884556,1.6333780687,,,
51.8242187500,3316,2.9532022114,0.5685037900,3.5415050383,-0.9635573903,-0.7149681480,-7.4909983546,-4.9552174702,-1.5573905262,6.4926308349,-3.8677826123,2.1339874403,1.1938402910,1.4230888158,3.1388008047,,,
51.8281250000,3317,4.7538761472,8.9692645375,6.6923764633,1.7641490910,-3.4124041193,-5.9681530516,-4.7813336729,-0.2451482679,7.9210325329,-2.1676118958,1.2097874126,4.8576147622,3.6454461233,4.7728497654,,,
51.8320312500,3317,5.8432291002,12.7941673290,8.1500777186,4.0316272731,-4.0230877593,-2.9686675410,-3.4976892454,1.6804086932,7.0571412881,3.2278918518,0.1674178839,8.1939777121,4.6220215393,5.5747703997,,,
51.8359375000,3317,5.4543320097,10.5667065474,7.1032344915,5.0047254706,-2.8161942707,-0.2262043123,-1.8847784500,2.4979594383,3.5529829990,10.1134978581,-0.5929399768,9.3114652141,3.6887569512,4.6897168383,,,
51.8398437500,3317,3.1546363904,4.0390987951,3.7793770130,4.4658532843,-0.9434744553,0.6736932447,-0.8523720376,0.9166821372,-1.9035720860,14.5655441899,-0.8653068536,7.1485085423,1.1775775772,1.9108389059,,,
51.8437500000,3318,-0.7365268015,-3.1614866111,-0.5574442916,2.6288280152,0.2348843633,-0.8318649596,-0.9326095219,-3.0194790271,-7.7772173942,13.3473738087,-0.5762788486,2.1972165208,-1.6538376112,-1.9769960363,,,
51.8476562500,3318,-4.9280611248,-7.6211749095,-4.0657076088,0.0192551626,-0.1318720695,-3.9056328133,-1.9175276470,-7.7069606617,-12.1917308565,6.2309595320,0.3697200526,-3.5491448946,-3.2511550546,-5.3526231200,,,
51.8515625000,3318,-7.4949057701,-7.7792691819,-5.1432135000,-2.5813436052,-1.9591748026,-6.7061452200,-2.9292385338,-10.7204362113,-13.6137717327,-3.5225116993,2.0448838546,-7.5146242880,-2.6675439509,-6.5034679006,,,
51.8554687500,3318,-6.8411016955,-4.4272325693,-3.2927688885,-4.3033455149,-4.2663371791,-7.3829089431,-2.9581807254,-10.1799440593,-11.4897657036,-11.0320570930,4.1907937423,-7.8968595199,-0.2108605837,-4.6487023135,,,
