Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
42.0664062500,2692,-4.5248840681,1.0326497257,-2.3700145715,1.7017786662,-0.8619437351,-0.1796871124,-1.1220028158,-0.6367261592,-2.6968698916,-2.3168013016,-9.2603739512,-5.7390104717,-8.1311114512,-5.1870355626,,,
42.0703125000,2692,-6.6614969530,0.4970378222,-5.5443261032,2.9392325095,-0.2214514704,-0.0885751729,-1.0298063664,-1.6005297657,-4.8902698685,-4.4593903246,-11.1589118543,-6.1913678772,-10.8640995942,-7.7100686555,,,
42.0742187500,2692,-6.5543302731,-0.5030377415,-6.2068863782,2.2750128915,0.1668618140,0.1399707176,-0.6938145712,-2.7448698195,-6.6377636954,-6.5024169884,-10.8684992736,-5.5092214108,-11.1818323932,-8.5472560247,,,
42.0781250000,2693,-4.3451830346,-1.7917710901,-4.1785805137,-0.7400778563,-0.7867187265,0.5329144068,-0.6264493945,-3.7245302366,-7.4193884162,-7.1169752976,-8.6312272180,-3.8899581203,-9.1495336020,-7.7149617017,,,
42.0820312500,2693,-0.9846594789,-2.8800782962,-0.5502593196,-4.8790343820,-2.9904583902,1.0029627771,-1.0398738213,-4.0620766368,-6.7200032656,-5.4529307835,-5.0228341977,-1.5279899146,-5.4851167751,-5.5706106709,,,
42.0859375000,2693,2.3395081803,-3.1207211849,3.1284446825,-7.7805533153,-5.1582555037,1.3774031545,-1.7603415762,-3.3649382890,-4.3957468236,-1.6697286876,-0.6324391324,1.4141699465,-1.0559766138,-2.4843855866,,,
42.0898437500,2693,4.7123291575,-2.1225831882,5.6933318470,-7.4128360803,-5.6926703960,1.4814339030,-2.4023212620,-1.5820009149,-0.9541219404,3.0352332436,4.0479407911,4.6332690165,3.3978899106,1.1826474296,,,
42.0937500000,2694,5.7023838393,-0.1034814423,6.7369286586,-3.4681845237,-3.8277773900,1.2447943430,-2.6168711679,0.8852054194,2.5361007180,6.9583766070,8.4899660137,7.5079884958,7.2085486741,4.8784998373,,,
42.0976562500,2694,5.2971717939,2.1267369520,6.4240154636,2.3090032322,-0.2177123923,0.7532548224,-2.2400780393,3.3029375956,4.9075887840,8.6901761035,11.9181189968,9.1456218148,9.6300786451,7.7532582854,,,
42.1015625000,2694,3.7477564516,3.5989617561,5.0828790587,7.1413337781,3.4562704983,0.2101517792,-1.3005414274,4.9052669184,5.4716510673,7.7594588784,13.3210340481,8.7454903076,9.9376169868,8.9044312222,,,
42.1054687500,2694,1.4819909464,3.7739684774,2.9949652665,8.9224808740,5.5841529141,-0.1507559673,0.0428241397,5.2352171724,4.3890336584,4.8330008340,11.8796308577,6.1349423715,7.8747578065,7.9223208881,,,
42.1093750000,2695,-0.9147532402,2.8795635140,0.5018956227,7.4322360511,5.6158597951,-0.1623871842,1.5441081801,4.3491206011,2.6106956441,1.4004260049,7.6239535448,2.1101949871,4.1201032126,5.3279049995,,,
42.1132812500,2695,-2.7794037400,1.7227874006,-1.8334243115,4.2226824981,4.2012699157,0.1718967590,2.8749256945,2.7462621973,1.3589044908,-0.9423233682,1.7803676212,-1.7832247200,0.2446626838,2.4409683482,,,
42.1171875000,2695,-3.5859323331,1.0852819609,-3.3220878354,1.3290174041,2.4462624831,0.6139039155,3.6559972268,1.0586866749,1.3918194223,-1.3119447181,-3.6202344945,-4.0344458731,-2.0394172701,0.6269428913,,,
42.1210937500,2695,-3.1900008275,1.1556795738,-3.5014704176,-0.1561415728,0.9982141223,0.7765593117,3.5889240501,-0.2669807891,2.5096713904,-0.0188911415,-6.7321573923,-4.0303527047,-1.9024712026,0.4376648099,,,
42.1250000000,2696,-1.9112953294,1.4339761488,-2.4550122537,-0.5755599613,-0.2379566214,0.3909744984,2.6544536030,-1.0688974577,3.6754052156,1.6297909800,-6.8291731900,-2.3707991794,0.0727732798,1.3157776147,,,
42.1289062500,2696,-0.3751052958,1.1549378826,-0.8306296144,-1.0270846949,-1.6089645040,-0.4238742829,1.2182448091,-1.3586152392,3.7085952743,2.1500824813,-4.5590761022,-0.4069395932,2.2866021768,2.0789224223,,,
42.1328125000,2696,0.7844478466,-0.1147543341,0.4719930643,-2.2021295863,-3.0353721631,-1.1549050242,-0.1020978015,-1.2017088822,2.0877090942,0.8385129571,-1.4111894014,0.6409976252,3.1680431172,1.7734500717,,,
42.1367187500,2696,1.1923493392,-2.1243206176,0.7685748936,-3.7153788176,-3.8442514428,-1.2267390189,-0.7719124747,-0.7252380706,-0.6787071733,-1.7372609278,1.1683369297,0.3656900721,2.1272365154,0.2584783249,,,
42.1406250000,2697,0.8619145924,-4.0337912375,-0.0413430597,-4.4213121806,-3.2820349005,-0.4485280196,-0.6528223033,-0.1820471229,-3.3441898362,-4.0485597579,2.4098156608,-0.7567333598,-0.2168587962,-1.8319122392,,,
42.1445312500,2697,0.1476357194,-4.8819887640,-1.4255452072,-3.4323285506,-1.2623270343,0.7588799073,-0.0723613086,0.0725957615,-4.6853841817,-4.5701846534,2.2718150001,-1.8675035951,-2.6119114803,-3.6232924833,,,
42.1484375000,2697,-0.4583398239,-4.1595599380,-2.5536187860,-1.0210989157,1.3030381047,1.5419040440,0.3877449139,-0.2642506978,-4.2523249651,-2.8204359811,1.0636206291,-2.3886882843,-4.0657565696,-4.5996110169,,,
42.1523437500,2697,-0.5916546094,-2.1430451137,-2.8209207861,1.3532982111,2.9369544837,1.1257714695,0.2342647876,-1.2372402051,-2.6206480472,0.2336883956,-0.9010428921,-2.3682167834,-4.3952215328,-4.8459484235,,,
42.1562500000,2698,-0.1982055854,0.2487562095,-2.2017806784,2.0162240362,2.5596859054,-0.6322453232,-0.6666941986,-2.5105435686,-0.9643120181,2.7600793339,-3.2961454003,-2.2907977924,-4.0930022797,-4.8128099612,,,
42.1601562500,2698,0.4635727754,2.0070030923,-1.1922187151,0.3600226451,0.2969929612,-3.0159321714,-2.0232980944,-3.4559804291,-0.2490418569,3.2691559003,-5.5589009189,-2.5661643960,-3.7447113622,-4.8598086510,,,
42.1640625000,2698,0.9821674461,2.6100728989,-0.4229255357,-2.5710178694,-2.5021797186,-4.7679656935,-3.2730350049,-3.4818940987,-0.6447573146,1.5532150223,-6.8774529254,-3.1502431372,-3.5538621126,-4.9844330863,,,
42.1679687500,2698,1.0161803278,2.2188140824,-0.2422045398,-4.7027988655,-4.1016471072,-4.8126911114,-3.8655906631,-2.4343424296,-1.5684697502,-1.3350829208,-6.5902831148,-3.5923257599,-3.3328158764,-4.9130794854,,,
42.1718750000,2699,0.4777306118,1.3966986220,-0.5285207969,-4.3288710883,-3.4755571368,-2.9204343022,-3.5165062926,-0.7547708437,-2.2368412190,-3.9514453726,-4.6917988707,-3.3999033647,-2.8335625739,-4.3715695823,,,
42.1757812500,2699,-0.4042317250,0.6272975271,-0.8062230240,-1.2693311979,-0.9050316229,0.1382427080,-2.3041569950,0.7900837738,-2.2237521797,-5.3945411380,-1.9406136299,-2.3727131979,-2.0248000422,-3.2466864649,,,
42.1796875000,2699,-1.1889900274,0.0158781858,-0.5705787399,2.9974225388,2.2603273070,3.0369523616,-0.5894910611,1.6282770311,-1.6077859656,-5.5903924852,0.5950719451,-0.6661888604,-1.0763672060,-1.5606405159,,,
42.1835937500,2699,-1.4641779642,-0.6195848056,0.3749542840,6.2556756527,4.4188714057,4.6267610432,1.1652954120,1.7462025703,-0.6994181688,-4.8649756498,2.2199056660,1.3850726351,-0.1366872163,0.6059337229,,,
42.1875000000,2700,-1.0788699307,-1.3768927287,1.7866659209,6.8725632682,4.5689365902,4.5132175119,2.5750517046,1.6293360805,0.3351787540,-3.3479641008,3.0136716191,3.4929598365,0.8551466504,3.1248990298,,,
42.1914062500,2700,-0.2141199187,-1.9668786825,3.1467134538,4.6851247451,2.7552955581,3.1743020896,3.4279772895,1.8544491836,1.6045215621,-0.8210995509,3.6816385372,5.5162461006,2.1540132726,5.7800433160,,,
42.1953125000,2700,0.7380265950,-1.8090255093,3.9942590768,0.9663726759,-0.0455799035,1.5860815915,3.6695228184,2.6330567644,3.2526013279,2.8288113431,4.9626747702,7.3682753111,3.9794972172,8.2317265194,,,
42.1992187500,2700,1.3787984152,-0.5198835467,4.1654953805,-2.4092098546,-2.4752643579,0.5941200733,3.3112731765,3.6004107843,5.0503361537,6.9779531092,6.9801625529,8.8037671364,6.2074974416,10.0075807337,,,
42.2031250000,2701,1.4674988272,1.6138358404,3.7934009411,-4.0011297284,-3.4676246509,0.4235095204,2.3670360919,3.9890527423,6.2193711732,10.1233728732,8.9692841294,9.2864218686,8.2078974248,10.5472851927,,,
42.2070312500,2701,0.9947718015,3.6416715165,3.1240238963,-3.4108588251,-2.7131247151,0.6352804215,0.9054502285,3.1053591789,5.7652518175,10.5591150058,9.5993811766,8.1387719909,9.0049891835,9.3560870700,,,
42.2109375000,2701,0.1575045840,4.4943187868,2.3077852261,-1.2399092248,-0.7254592567,0.5275649839,-0.8160683400,0.8188584739,3.1766641668,7.5025516595,7.7297158429,4.9686817134,7.7294053632,6.2583193641,,,
42.2148437500,2701,-0.7531833964,3.6442118797,1.2959721259,1.3684739394,1.4656504137,-0.3245450785,-2.2965407672,-2.2659738645,-1.0170544613,1.8411103643,3.1508099015,0.1030890048,4.1243225865,1.6236354150,,,
42.2187500000,2702,-1.4907353742,1.3814098331,-0.0909093837,3.2455811561,2.8297066280,-1.7528115136,-2.9473850720,-5.0677180104,-5.2914436704,-4.1214464994,-3.1120716206,-5.3063403784,-1.1608184184,-3.5910599473,,,
42.2226562500,2702,-1.9174736509,-1.4283072429,-1.9342457791,3.5955001822,2.8348582960,-3.0742132562,-2.4097634226,-6.5265705952,-7.8158925897,-7.8245859578,-9.0883894878,-9.6422080212,-6.6389061929,-8.0490183021,,,
42.2265625000,2702,-1.9528121388,-3.8278102997,-3.9673915807,2.2601488395,1.6902718653,-3.4920187398,-0.8244651630,-6.0448998822,-7.3954714325,-7.7987833927,-12.6258948273,-11.4942967370,-10.4406454494,-10.4453545771,,,
42.2304687500,2702,-1.4962318869,-5.1331066228,-5.5381538458,-0.1960916779,0.1691356660,-2.5932419570,1.1457490479,-3.6948021879,-4.1277427796,-4.3998496542,-12.3298331419,-10.3172392035,-11.0608815773,-10.0048256359,,,
42.2343750000,2703,-0.4595382840,-5.0340005410,-5.9122863920,-2.6893488369,-0.9106113757,-0.6624577395,2.5888009494,-0.1772837760,0.5992805404,0.4519116251,-8.2654350299,-6.7323761802,-8.1176250734,-6.8749965525,,,
42.2382812500,2703,1.0788975565,-3.5421485542,-4.7642927487,-4.1062960238,-1.2088044460,1.4009930140,2.7846889556,3.4189627630,4.7882808401,4.3231651723,-2.0332498142,-2.2789659771,-2.6993951662,-2.1881693425,,,
42.2421875000,2703,2.7399414191,-0.9682028476,-2.4969093093,-3.8675742468,-1.0269818298,2.5520055494,1.5837508255,5.9834510327,6.8257770245,5.4867113081,3.9000358910,1.2987733218,3.0049886651,2.3209582155,,,
42.2460937500,2703,3.8942961864,2.0325539284,-0.1099481419,-2.2410447551,-1.0198908642,2.1786765451,-0.4984892503,6.7477837914,6.2123614373,3.6446009138,7.3063308988,2.8578864851,6.6913193275,5.0071869271,,,
42.2500000000,2704,3.9420810162,4.5074313348,1.3548491422,-0.1836853345,-1.6729084591,0.4401135485,-2.5378139120,5.5198904193,3.6257248692,-0.1499626159,7.1649801901,2.3222051997,7.0368217633,4.9937481637,,,
42.2539062500,2704,2.6958231317,5.5261332564,1.4597583760,1.2338896319,-2.8851290084,-1.8058747268,-3.6588053361,2.7415402180,0.3787619180,-4.1687008973,4.0316200927,0.5969108471,4.3218741301,2.5309002971,,,
42.2578125000,2704,0.6157212566,4.6896121258,0.6643341999,1.4668138671,-3.9235276702,-3.4104574530,-3.4267974920,-0.6275369238,-2.2984760595,-6.8074502773,-0.3146942925,-0.9656643775,0.2395146109,-1.1196825487,,,
42.2617187500,2704,-1.3407023364,2.4411479215,0.0033350387,0.7514846286,-3.8232687566,-3.4815713618,-1.9862800905,-3.4189036707,-3.7427959412,-7.1498531652,-3.7522626514,-1.2647664008,-3.0363871841,-4.2519920909,,,
42.2656250000,2705,-2.2664133453,-0.1613005693,0.3117243882,-0.2027516660,-2.0398250097,-1.8484751091,0.0622900201,-4.7348652084,-3.9674182578,-5.2021461675,-4.8332547984,-0.0000412284,-4.0551861496,-5.5197058217,,,
42.2695312500,2705,-1.9195949648,-2.1065396960,1.5592460647,-0.7992665577,1.0706072409,0.7910841827,1.9367083300,-4.3936113609,-3.4698740632,-1.8227033273,-3.4571941487,2.1935351946,-2.8793138268,-4.5805040205,,,
42.2734375000,2705,-0.9204463980,-3.0079642690,2.8501498423,-0.9074306325,4.3216811993,3.1893353967,2.9773854948,-3.0212183342,-2.8727147455,1.6427533465,-0.8283715255,4.1319980506,-0.9355566959,-2.1836854825,,,
42.2773437500,2705,-0.3091791991,-3.1457598392,3.1339382051,-0.7374932348,6.3190120388,4.2190838961,2.8867120435,-1.6532985944,-2.5538545766,3.9422476236,1.3179963909,4.8042238554,0.0293328395,0.3839189704,,,
42.2812500000,2706,-0.7592287009,-3.0022010926,2.0719498825,-0.4594294982,6.2243920093,3.5088796787,1.8232915725,-1.0748208966,-2.4444168473,4.4763964990,1.7923420650,3.9875334760,-0.7872146887,2.1317220201,,,
42.2851562500,2706,-2.0437420735,-2.7368965450,0.3632919206,0.0239218303,4.1791111534,1.6411564312,0.3077892606,-1.3308923716,-2.1032763656,3.5449580451,0.6884395122,2.3546721144,-2.6299822845,2.9114515913,,,
42.2890625000,2706,-3.1709006681,-2.0495686923,-0.7316846956,0.9585768035,1.1765492695,-0.2106768524,-1.0223736952,-1.7225777344,-1.0194200916,2.1392176411,-0.6821955143,1.0107461218,-3.6667812147,3.3210015433,,,
42.2929687500,2706,-3.1051231440,-0.5322690209,-0.3227821451,2.4148075569,-1.4919768838,-0.9917989814,-1.6965963653,-1.2965870417,1.0230764086,1.3641953715,-0.6681444628,0.7654142232,-2.2733886586,4.0627148304,,,
42.2968750000,2707,-1.5661178103,1.7761781166,1.3901738032,4.0409600566,-2.8985607257,-0.4124933597,-1.6042447453,0.4579415725,3.6949553283,1.7594035387,1.5255110818,1.5897172440,1.7163517313,5.2300278178,,,
42.3007812500,2707,0.6766222177,4.1024517265,3.1382182553,5.1108922588,-2.8846902556,0.8684021470,-1.0078619083,3.1487443603,6.1309799691,2.8980406644,5.1015112662,2.5943287804,6.6618756499,6.0717365728,,,
42.3046875000,2707,2.2714511482,5.2333838638,3.3900913771,4.8853400901,-1.9789352658,1.6860531731,-0.3577910464,5.6041125623,7.2690849175,3.5877874625,7.9838671597,2.5776552139,9.9888935665,5.4738072675,,,
42.3085937500,2707,2.2282725101,4.2698562744,1.4319468152,3.0771580386,-0.9101827689,1.1888984975,0.0037589025,6.5562375231,6.4086129108,2.6543165098,8.0843041764,0.8358067578,9.7679648393,2.8495241583,,,
42.3125000000,2708,0.6610658022,1.3063111208,-2.0483156847,0.0907853062,-0.1110971889,-0.5374903101,0.0604783618,5.4297139973,3.6632524318,-0.1776829655,4.6928556283,-2.2980699725,5.9294544664,-1.2515459768,,,
42.3164062500,2708,-1.2422631901,-2.4911818422,-5.3266203208,-3.1526049007,0.4043177893,-2.5169166310,0.0946170460,2.6796600107,-0.0203461587,-3.9457408342,-0.9806070929,-5.5770917611,0.2702872170,-5.3262759482,,,
42.3203125000,2708,-2.0164929579,-5.4747007260,-6.7085286799,-5.6663045690,0.7791307832,-3.5615439009,0.4270960876,-0.5156476290,-3.3130991836,-6.9176150256,-6.4684770094,-7.5474430409,-4.6980926513,-7.7622598292,,,
42.3242187500,2708,-0.8932303360,-6.3467365584,-5.5347577413,-6.7939041670,1.0139783105,-3.0598939133,1.1299425976,-2.9213436835,-5.1226585452,-7.5426248460,-9.4161289770,-7.3483569954,-7.1860418423,-7.7049752669,,,
42.3281250000,2709,1.7282222842,-4.7194123237,-2.4741970270,-6.3485525569,0.9370260834,-1.3214534165,1.9371063061,-3.8178331368,-5.0191743118,-5.2771396576,-8.7807244653,-5.1150061080,-6.8941859495,-5.3886050811,,,
42.3320312500,2709,4.5642737759,-1.1803291120,0.9788300966,-4.5590592538,0.4140699382,0.6865589592,2.4107422841,-3.2174991305,-3.3098466223,-0.8511294850,-5.2352762462,-1.8332925011,-4.7927624214,-1.8661742982,,,
42.3359375000,2709,6.2013530302,3.0243453667,3.3688767159,-1.9766217516,-0.4626510097,1.9560690361,2.2243530889,-1.7339040706,-0.8241424723,4.0791063490,-0.6949080263,1.1768269305,-2.3007290946,1.5422755381,,,
42.3398437500,2709,5.8058323691,6.4544114132,3.9491504668,0.6237862944,-1.4002811242,1.9919753158,1.3586802667,-0.2439014412,1.4409783836,7.6540973128,2.6891549235,2.8561583613,-0.5064175049,3.7505287054,,,
42.3437500000,2710,3.4230691181,7.9073408545,2.8413667110,2.4249423184,-2.1163616086,0.9909811134,0.0865646494,0.4941088066,2.6654795471,8.5496217593,3.5391982329,2.8214060779,0.1646345739,4.2050584948,,,
42.3476562500,2710,-0.1694511202,6.7441840721,0.7393646664,2.8615239969,-2.5416576721,-0.4057980768,-1.2231330664,0.1246820772,2.4263790576,6.4168392692,1.8021791817,1.4482639235,-0.1541320410,2.9738090459,,,
42.3515625000,2710,-3.8379539560,3.1106920094,-1.5256539827,1.9201558614,-2.8109857711,-1.5565365497,-2.3200320819,-1.1904470984,0.7702052847,1.9103402222,-1.3438344298,-0.3684480307,-1.0239061637,0.6724500634,,,
42.3554687500,2710,-6.4572557968,-1.9669815681,-3.2419296318,0.2586446732,-3.0022021516,-2.1197199500,-3.1326933126,-2.8269168679,-1.8017555960,-3.5913701412,-4.0930440175,-1.6202095446,-1.8538919947,-1.7246373883,,,
42.3593750000,2711,-7.1838346616,-6.7415698434,-3.8425075324,-1.0067145535,-2.8502984773,-2.0514086158,-3.6446212730,-3.9079632923,-4.4096180404,-8.4070597656,-4.8278872028,-1.5769978501,-1.9757776975,-3.1824797283,,,
42.3632812500,2711,-5.6963589919,-9.3091304967,-2.9213125629,-0.8455363938,-1.7869224024,-1.4354265130,-3.7342515359,-3.6668868029,-6.0045090338,-11.0262989673,-2.8593771782,-0.0699578390,-0.8503622014,-3.0111027749,,,
42.3671875000,2711,-2.4103651658,-8.4848674445,-0.4404589005,1.0460485839,0.5860905071,-0.3895312585,-3.1699722176,-1.8736028184,-5.7550448642,-10.5743216928,1.1728582464,2.3953514047,1.5393161398,-1.2523652162,,,
42.3710937500,2711,1.5047776468,-4.5270646945,2.9892471524,3.9168749421,3.9308597240,0.8800917703,-1.8040819849,0.9148826799,-3.4713723700,-7.1264795252,5.4899218388,4.7896617419,4.4070093859,1.2298020701,,,
42.3750000000,2712,4.5045272681,0.8418082149,6.1106525713,6.2512827066,7.0490660147,2.0163175654,0.1934615283,3.5267686615,0.1971106783,-1.7014476492,8.0120915166,6.0121901317,6.3854839712,3.1532993169,,,
42.3789062500,2712,5.3753448159,5.2623834654,7.5045064231,6.5915272386,8.4211552692,2.5901499542,2.2822748193,4.7621596751,3.9551116114,4.0962487488,7.4943604699,5.4630154095,6.2712330506,3.5485609330,,,
42.3828125000,2712,3.8750420968,6.9577337705,6.3429065718,4.4088778740,7.0973814472,2.3129532985,3.7645896781,4.0664033731,6.3830822245,8.6290341587,4.2845464942,3.3818683749,3.8193813230,2.3315993394,,,
42.3867187500,2712,0.8804128734,5.6088629742,2.9378826872,0.4764925982,3.3523530148,1.2479560993,4.1492574533,1.8757682182,6.5628514044,10.7664942365,0.1717889529,0.7129042514,0.0087556119,0.3190709926,,,
42.3906250000,2713,-2.0710857106,2.3937343263,-1.2924246516,-3.4960645632,-1.3275022374,-0.1236855858,3.4438189030,-0.5787495803,4.5380840436,10.2493392287,-2.6326732595,-1.4178962530,-3.4333862712,-1.3014649888,,,
42.3945312500,2713,-3.5769670896,-0.7773998234,-4.4820422108,-5.7699159273,-4.9501372502,-1.0687997570,2.1785397138,-1.9191729394,1.3661830274,7.7365795456,-2.7747429389,-2.2874866015,-4.9596733020,-1.6761935689,,,
42.3984375000,2713,-3.0637308271,-2.3507791823,-5.2852052947,-5.5174990990,-6.0523640089,-0.9742949980,1.1072755868,-1.3878176044,-1.3475898299,4.4499047412,-0.5294093254,-1.9082277908,-4.0309122499,-0.7403214964,,,
42.4023437500,2713,-1.0267076922,-1.9164830063,-3.6228059491,-3.2477032513,-4.4850550298,0.2615049857,0.7375693567,0.6987481381,-2.2580710338,1.5322229515,2.3915935994,-0.9624035985,-1.3663942010,0.8076069618,,,
42.4062500000,2714,1.2918177696,-0.2768382867,-0.7386712831,-0.4485759298,-1.4703158841,2.0885287525,0.9922395988,3.1158416004,-0.9899617413,-0.5189157593,3.8776663750,-0.3874627554,1.5176148622,1.9647192946,,,
42.4101562500,2714,2.5987659386,1.1770719474,1.5137023405,1.3256492127,1.1196536828,3.5470853964,1.2532931121,4.4490452576,1.6658068158,-1.9722224543,2.6688431903,-0.8294560249,3.1815409651,2.0269999590,,,
42.4140625000,2714,2.2279702772,1.3479669921,1.7356037226,1.3281450558,1.8159213998,3.7493594185,0.7858386827,3.9051437356,4.1633079998,-3.4638434072,-0.9426316684,-2.2666050819,2.9996933985,0.9658229298,,,
42.4179687500,2714,0.4354362685,0.0424017677,-0.2449965813,-0.0747683098,0.3127160949,2.3106145136,-0.7307780968,1.6950826601,4.9775274385,-5.3652203116,-5.3377163220,-4.0157592433,1.3467708168,-0.6293060899,,,
42.4218750000,2715,-1.7983359481,-1.9862077361,-3.3183473375,-1.7645130996,-2.4477876998,-0.4692710854,-2.9157747146,-1.1974163994,3.3625152718,-7.3547836704,-8.4904861938,-5.0994368023,-0.7723760366,-1.9422938416,,,
42.4257812500,2715,-3.2894599755,-3.5063049554,-5.7232719222,-2.5866583668,-4.8336627037,-3.7031464944,-4.8355322338,-3.6274110283,-0.2526746268,-8.5049455757,-8.9798218933,-4.7525490505,-2.3251603638,-2.3692754708,,,
42.4296875000,2715,-3.2082885844,-3.4998008002,-5.9796990131,-1.9918545394,-5.3932556188,-6.2336737485,-5.5064284475,-4.8659147692,-4.4295293913,-7.8746991559,-6.5789713105,-2.8178231309,-2.7301289643,-1.7769431096,,,
42.4335937500,2715,-1.4387035860,-1.7238283549,-3.6429327086,-0.2938022147,-3.6024216470,-7.0753401109,-4.4509055435,-4.8328090427,-7.3945202762,-5.2281994294,-2.2517460213,0.1345045212,-2.0283390165,-0.5179628631,,,
42.4375000000,2716,1.3807084297,1.1388082281,0.4752207468,1.5539950700,-0.1219569338,-5.8282975910,-1.9706551061,-3.9202253943,-7.8860307325,-1.3328456498,2.3330546671,3.0194577239,-0.7425271625,0.7547612788,,,
