Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
51.5781250000,3301,3.5830713114,-5.0963755483,-3.0323444760,-3.3598170063,1.7586377616,1.7453323202,-0.5321537971,3.8395726712,-1.0451457388,-4.8548596091,1.2386822427,-0.6635150264,1.5127005978,2.4425985914,,,
51.5820312500,3301,-0.9694212060,-5.9384682630,-4.9823481482,-4.0463799571,1.1853248376,0.2588364870,-1.3429323604,4.1527330502,-0.3794646458,-6.6621297094,-0.0993922668,-1.6199603193,-0.0074740965,0.5924075910,,,
51.5859375000,3301,-5.1416218109,-5.5650217091,-5.6680600477,-3.9956061312,-0.8310234077,-1.1578819096,-1.9830194190,2.7340527445,0.0159243060,-7.1756529088,-2.8217893099,-3.7544861649,-2.4116393060,-2.7272040479,,,
51.5898437500,3301,-7.6505065491,-4.3767486242,-5.1190324741,-3.7050922621,-3.3244025789,-1.7965746105,-2.3331697823,0.1560285423,-0.3077199286,-5.5377435004,-6.0634911561,-6.4855939338,-5.0015077671,-6.4547481100,,,
51.5937500000,3302,-8.2124793114,-3.0289955014,-4.0332642736,-3.8827345481,-5.1049025404,-1.5481335521,-2.4573796032,-2.7992956375,-1.5525472415,-2.3148241829,-8.7506301644,-8.8943941893,-7.1579263711,-9.4200675304,,,
51.5976562500,3302,-7.4503479911,-2.0974196521,-3.2428271076,-4.9207371565,-5.3550365757,-0.8904615043,-2.4337479437,-5.3627279067,-3.3774166852,0.9398885450,-9.9475668612,-10.0594209721,-8.3947934550,-10.7691757053,,,
51.6015625000,3302,-6.2474794438,-1.8125798586,-3.0978786512,-6.4794904028,-3.9719113427,-0.4985024279,-2.2047154291,-6.8905776189,-4.9211359369,2.7391600659,-9.1318790923,-9.3630745334,-8.3166468616,-10.1699895806,,,
51.6054687500,3302,-5.0347247018,-1.9623838065,-3.1833341819,-7.4877932002,-1.4926066274,-0.7319883597,-1.5871632114,-6.9080251015,-5.1551121209,2.6602379133,-6.3061247065,-6.6608728568,-6.6408763311,-7.7643807752,,,
51.6093750000,3303,-3.5409777752,-1.9894977373,-2.5720820889,-6.6381891838,1.2876378286,-1.3310992174,-0.4397067777,-5.1736061400,-3.3834517292,1.6721530905,-1.9302027672,-2.2935255096,-3.3527198974,-3.9842916433,,,
51.6132812500,3303,-1.1865952793,-1.2550618848,-0.4744926515,-3.1560661528,3.7111824189,-1.5437417776,1.1422955241,-1.8228934729,0.3407526616,1.5680072109,3.2463638944,3.0008675833,1.1052520010,0.5942918213,,,
51.6171875000,3303,2.2109315890,0.6337430860,3.1342279817,2.5965936559,5.4248061078,-0.6340080820,2.7630579978,2.4826383053,5.0831956559,3.8187200841,8.3509163225,8.2247475286,5.8110177131,5.2893322613,,,
51.6210937500,3303,6.0106958737,3.5901132484,7.3388142579,9.0861396909,6.2933991225,1.5502617251,3.8694272123,6.5837291659,9.2928484140,8.5293701344,12.5113643252,12.3154172644,9.6310846106,9.3299002728,,,
51.6250000000,3304,8.9731759134,7.0235591760,10.6935096511,14.2177937480,6.2234417771,4.3281387822,4.0297543559,9.1457651729,11.4036985699,14.1207841720,14.9604484884,14.4061350677,11.6711055259,11.9744264882,,,
51.6289062500,3304,9.9898475923,10.0200610509,11.9583853312,16.2683245289,5.0892417976,6.4336023505,3.1706926803,9.1888548904,10.5188774695,17.9359070391,15.1657108291,14.0985418013,11.6313174024,12.7342131823,,,
51.6328125000,3304,8.7887874830,11.6345717842,10.7160385680,14.6380651001,2.8510569209,6.6474059467,1.6167949141,6.5758807597,6.8480673986,17.4846633114,13.0093045798,11.6338439783,9.8600544541,11.5780384623,,,
51.6367187500,3304,6.1249045432,11.1991281872,7.5388547844,10.0595108563,-0.2083940845,4.4829804220,-0.0799600449,2.1986885834,1.6753788336,11.7427811485,8.9638147138,7.8586994248,7.1299817486,8.9806525011,,,
51.6406250000,3305,3.3395372813,8.5660479560,3.6607820954,4.2103163233,-3.3424186157,0.5410868611,-1.3935742062,-2.2817938458,-3.1567196936,1.8715442672,4.0968575622,3.9442272874,4.3069249179,5.7625766047,,,
51.6445312500,3305,1.5821818236,4.2061570642,0.3619246409,-1.0447352921,-5.5034006167,-3.7072973391,-2.0126619322,-5.1014098103,-6.0444611095,-9.0675609603,-0.2665844427,0.9188499418,2.0486935042,2.7736475106,,,
51.6484375000,3305,1.1749540208,-0.8894098940,-1.6044216967,-4.4128313754,-5.8069757226,-6.6320640865,-1.9045364006,-5.2044022114,-6.3349192678,-17.3688434504,-3.1624393542,-0.7888164395,0.5980361303,0.5618544837,,,
51.6523437500,3305,1.4936922491,-5.4817219289,-2.2548083228,-5.5802896405,-4.0211811343,-7.2507273510,-1.2811044848,-2.7836682732,-4.5722610333,-20.3297778810,-4.5049650313,-1.5203814712,-0.2688510205,-0.7975765932,,,
51.6562500000,3306,1.4223958468,-8.4618556095,-2.2043594761,-5.1223353697,-0.7571119898,-5.6584158972,-0.5033838053,0.7954295555,-2.1163635398,-17.4329248974,-5.0669478164,-2.1162763946,-1.0806693020,-1.6243140570,,,
51.6601562500,3306,0.0920954714,-9.2505153559,-2.2448542411,-4.0650797051,2.7369636325,-2.8619414673,0.0618850075,3.6935054519,-0.3545694044,-10.4451713253,-5.8578958630,-3.3514326533,-2.3405313203,-2.3844009867,,,
51.6640625000,3306,-2.5614270561,-8.0537227090,-2.9313179742,-3.3774623215,5.0661125115,-0.1750666695,0.1969734095,4.5280282771,0.0065958468,-2.4428724459,-7.3537124073,-5.4470585615,-4.2077747491,-3.4331937045,,,
51.6679687500,3306,-5.7619951497,-5.7558571515,-4.3462716438,-3.5779611280,5.2872831389,1.4447310107,-0.0822253514,3.0038763749,-0.8264257211,3.6506089382,-9.1708701942,-7.9483492264,-6.3874179286,-4.8559970774,,,
51.6718750000,3307,-8.3559095383,-3.4354975431,-6.0893001679,-4.5445613761,3.3683504143,1.7694256754,-0.5679230623,-0.0683671804,-2.0188870051,6.2554120180,-10.3710126620,-9.9816409048,-8.2766768628,-6.4347636911,,,
51.6757812500,3307,-9.4206437839,-1.8268091568,-7.4721667118,-5.6080348917,0.2122867596,1.2465145510,-0.9893212339,-3.2848065298,-2.6447838283,5.5499250435,-10.0654906168,-10.6929594715,-9.2457100016,-7.7392874533,,,
51.6796875000,3307,-8.6301863161,-1.0992822751,-7.8339464588,-5.9333331216,-2.8425392578,0.6278172646,-1.1299806372,-5.3385930750,-2.1516691874,3.0558383273,-7.8668789945,-9.6349106797,-8.8785541449,-8.3039535317,,,
51.6835937500,3307,-6.2604943448,-1.0032894197,-6.8402556558,-5.0173054432,-4.7359198678,0.5244768296,-0.8830072528,-5.5457334513,-0.5810916404,0.6933322906,-4.0334663910,-6.9557481900,-7.1029993995,-7.8144903101,,,
51.6875000000,3308,-3.0056178725,-1.1479370920,-4.6605539543,-3.0348401816,-5.1411702126,1.1013015158,-0.2719449192,-4.0495053405,1.4533405177,-0.2370251834,0.5735029064,-3.3570467682,-4.2480905028,-6.2520035057,,,
51.6914062500,3308,0.2632723397,-1.1962587450,-1.9197515219,-0.7804298035,-4.4281682711,2.0376828129,0.5477615053,-1.6679816815,3.0280246814,0.3788963346,4.7145404805,0.1771585638,-0.9916544644,-3.9244425619,,,
51.6953125000,3308,2.8226024775,-0.9086700144,0.6477804183,0.8606003015,-3.2498182221,2.7739595297,1.3416358943,0.5653395962,3.4016147376,1.6987971374,7.2871848374,2.8311928938,1.9104976957,-1.2960102823,,,
51.6992187500,3308,4.3829716621,-0.0973349784,2.6293118318,1.5359568383,-2.0765601756,2.8711527624,1.8921424302,1.9146404421,2.4612279131,2.6962573616,7.8848928766,4.3494562112,3.9887308025,1.2776408170,,,
51.7031250000,3309,5.0745576042,1.3754549413,4.0587739823,1.5965110539,-0.9832704761,2.2253721689,2.0632524182,2.1867209571,0.7434128783,2.8126319481,6.9177966491,5.0698410080,5.2065290101,3.6367299320,,,
51.7070312500,3309,5.1436305462,3.4556007403,5.1417550841,1.7038970503,0.2164742184,1.0447605129,1.8058016702,1.6446474565,-0.9642796276,2.0969826472,5.2118519846,5.5592389481,5.7870078730,5.6520392833,,,
51.7109375000,3309,4.6666235866,5.6630024103,5.8642863645,2.2517782383,1.6318686009,-0.3157463721,1.1460468936,0.7636897297,-2.0818454004,0.9139933981,3.4388702873,6.0964106237,5.8884180163,7.0110614317,,,
51.7148437500,3309,3.5422328380,7.0730221425,5.8754742307,3.0742675381,3.0502728348,-1.5240231545,0.1897984834,-0.0020695190,-2.4472739736,-0.4133294509,1.8097259829,6.4096968428,5.4272730581,7.2371249619,,,
51.7187500000,3310,1.7634691288,6.7894451357,4.8176003117,3.6629705924,4.0169229768,-2.3548759037,-0.8757031125,-0.3608495147,-2.2216311998,-1.6726483827,0.2572379259,5.9607385733,4.2638940549,6.0398436162,,,
51.7226562500,3310,-0.3102622228,4.5907704656,2.7927653884,3.6456095578,4.1403111712,-2.7035548619,-1.8157119730,-0.2327900036,-1.6587516311,-2.6260578292,-1.1545744853,4.5065091228,2.5393274820,3.6983858616,,,
51.7265625000,3310,-1.9967505324,1.1112489877,0.4578031134,3.0591250071,3.3305278809,-2.5994645089,-2.4138962850,0.2463822429,-0.9559817576,-3.0421898737,-2.1144715869,2.3434925638,0.7125140176,1.0485278720,,,
51.7304687500,3310,-2.6601619410,-2.5542225894,-1.3490401163,2.2450267517,1.8492097746,-2.2121838539,-2.5271897389,0.7717047039,-0.2380821353,-2.9222490817,-2.3553937756,0.0673511190,-0.7601750209,-0.9604225495,,,
51.7343750000,3311,-2.1151383026,-5.3894489280,-2.1056345104,1.5524731159,0.2224857905,-1.7772675436,-2.1010024275,1.0100589283,0.4199923926,-2.5709366824,-1.9846866985,-1.8166924055,-1.7320815816,-1.7846807275,,,
51.7382812500,3311,-0.7763008951,-6.7990552644,-1.9088625394,1.0595000869,-0.9836034344,-1.4430604002,-1.1672303191,0.7918796885,0.9771490595,-2.3418223634,-1.5345144396,-3.1416146341,-2.3928629518,-1.5723969078,,,
51.7421875000,3311,0.5282510781,-6.7121337109,-1.4686353531,0.4453117778,-1.5015161657,-1.1424210561,0.1309597068,0.2187562184,1.3874615260,-2.2927895706,-1.7060998797,-4.1282624691,-3.0747293691,-1.1092628008,,,
51.7460937500,3311,0.9515570718,-5.4824862098,-1.7140163583,-0.8085982814,-1.5160681866,-0.6107313657,1.5068218325,-0.3842361646,1.5835459271,-2.1115657677,-2.8802696933,-5.1867578711,-3.9956561160,-1.3760832911,,,
51.7500000000,3312,0.0389942469,-3.6381868698,-3.0951182524,-2.8880269885,-1.3702655532,0.4189618027,2.5862022471,-0.6210710125,1.5603491081,-1.3808738526,-4.6356708623,-6.4746694436,-5.0346432930,-2.8490025961,,,
51.7539062500,3312,-1.9494104887,-1.6096431993,-5.0596163924,-5.2033843060,-1.1805976222,1.9760623186,3.0525940287,-0.1950653057,1.5140655370,0.1457620402,-5.7718565261,-7.5250894862,-5.6525578992,-5.0146184358,,,
51.7578125000,3312,-3.9802097077,0.4277860204,-6.2275119560,-6.5167950052,-0.8914957150,3.7418923593,2.7466550005,0.9293367747,1.8390028735,2.4813949962,-5.0289989871,-7.3726281646,-5.1200599112,-6.5646692577,,,
51.7617187500,3312,-4.6997690835,2.5116871987,-5.2239671907,-5.6655598352,-0.5449694097,5.1231527055,1.6968596626,2.3986480441,2.8137901059,5.3816180757,-1.9440944540,-5.1785289566,-2.9883400162,-6.1805344183,,,
51.7656250000,3313,-3.2309328258,4.6662171105,-1.5556194602,-2.3715869223,-0.2246668310,5.4941251080,0.1616096707,3.5325329004,4.1917797405,8.2806916927,2.8775083552,-0.8469080178,0.5878454730,-3.3047842778,,,
51.7695312500,3313,0.2639304577,6.6526873283,4.0220239410,2.4605074787,0.1988097540,4.5315236158,-1.3742896491,3.6716149109,5.1686937017,10.3656603294,8.1319377419,4.8038596624,4.9089058949,1.5704720001,,,
51.7734375000,3313,4.6307405849,7.9301706486,9.7674491981,7.1551812509,1.0414497618,2.4408551238,-2.3629138476,2.5946575405,4.8457564489,10.8432213335,12.3901337863,10.3421888973,9.0232306242,7.1254574304,,,
51.7773437500,3313,8.2978078970,7.9262160849,13.6699179297,10.1002361791,2.4380091027,-0.1151749234,-2.4681423078,0.6680719421,2.8244998088,9.2596590940,14.5426684948,14.2817942826,12.0235650959,11.7328623593,,,
51.7812500000,3314,9.9951780760,6.4339932857,14.2799537934,10.4550613110,3.9738482803,-2.3747695184,-1.7710382183,-1.3877968418,-0.4953210383,5.7041434368,14.0073685760,15.6021479086,13.2204724910,14.0069437607,,,
51.7851562500,3314,9.2294560876,3.8089441985,11.2883959816,8.3295959653,4.6916227739,-3.8862918171,-0.7512700109,-2.9248482164,-4.0834854041,0.8077716074,10.7480948594,14.0017397558,12.2009578432,13.1965483307,,,
51.7890625000,3314,6.3517425877,0.7991300267,5.6364660598,4.4840030635,3.6225977395,-4.6577352489,-0.0168718038,-3.6736644606,-6.7900409938,-4.4395349221,5.2600684790,9.8521958094,8.8745918260,9.3884146408,,,
51.7929687500,3314,2.3038588999,-1.8467605733,-0.8695537858,-0.0798159995,0.5560835474,-4.9461051841,0.0741507791,-3.7626909900,-7.8984613546,-8.9761394772,-1.4156155177,3.9964013511,3.5781199311,3.5120858455,,,
51.7968750000,3315,-1.7792189298,-3.6948158046,-6.2939844143,-4.3692799564,-3.5762793264,-4.9219448858,-0.3619012110,-3.5275465709,-7.4146553226,-11.9727074458,-7.8098361699,-2.4562573550,-2.8287297776,-2.9213068307,,,
51.8007812500,3315,-4.9621438515,-4.7020452260,-9.3502806811,-7.5330996066,-7.0827793294,-4.5093212064,-0.8351603320,-3.2903932804,-5.9636481765,-13.0552126448,-12.4422819283,-8.3232501193,-9.0514922286,-8.3368012588,,,
51.8046875000,3315,-6.7833758743,-5.1123219958,-9.8606228260,-9.0171349639,-8.4093705915,-3.4774674284,-0.8273184515,-3.2067499817,-4.3870482408,-12.3446953047,-14.4142370823,-12.5919464515,-13.7231831025,-11.6615554098,,,
51.8085937500,3315,-7.3279912262,-5.3036322697,-8.6892798035,-8.7543204193,-6.9481972127,-1.6685623227,-0.1305324531,-3.1914164461,-3.2714015587,-10.2893593430,-13.8097412964,-14.6935432231,-15.9103945279,-12.6549660181,,,
51.8125000000,3316,-7.0857829864,-5.6454616702,-7.2142184649,-7.2513449771,-3.3065050959,0.7851435185,1.0344049712,-2.9486074159,-2.6696221871,-7.4080554146,-11.6031267464,-14.6822624285,-15.4907466932,-11.8525662911,,,
51.8164062500,3316,-6.6607250823,-6.3376906100,-6.6046187289,-5.4210955384,1.0241289991,3.3719430611,2.1625511332,-2.1313869390,-2.1640461825,-4.1145588392,-9.0807609730,-13.1710313439,-13.1573021959,-10.1745492376,,,
51.8203125000,3316,-6.4434772528,-7.2218824935,-7.2220497927,-4.1471443428,4.3521686479,5.3223391727,2.7529339196,-0.5650178090,-1.1971797150,-0.6882046750,-7.1034574696,-10.9763694851,-9.9902141094,-8.3941023348,,,
51.8242187500,3316,-6.3826931151,-7.6879429373,-8.4076508774,-3.7825443634,5.4783949664,5.9321549465,2.5638968036,1.6020517051,0.5596498755,2.6613718661,-5.6646124084,-8.6337686565,-6.8172635876,-6.7338662004,,,
51.8281250000,3317,-5.9902084374,-6.8689148724,-8.7925473300,-3.9147481788,4.1175856747,4.9289552386,1.7026152902,3.9026813499,3.0011010334,5.7008658914,-4.0392298589,-6.1073943878,-3.7859085143,-4.8302118816,,,
51.8320312500,3317,-4.6232202077,-4.1475702934,-7.0400006427,-3.6082540739,0.9342785358,2.6567110445,0.5210793401,5.6944235844,5.6126335056,8.0902407856,-1.4240044582,-2.9357019880,-0.4672523815,-2.1093233980,,,
51.8359375000,3317,-1.9045185168,0.3134032853,-2.6532735520,-2.0053738241,-2.7461028275,-0.0422545452,-0.5942142220,6.3892847433,7.6873999383,9.3751787818,2.3938356665,1.2659707012,3.5828449804,1.6693329939,,,
51.8398437500,3317,1.9753234914,5.4336365472,3.6199301650,1.1037266288,-5.3998262525,-2.1839617213,-1.3976699540,5.7059392386,8.6376136061,9.1344815215,6.8110292183,6.3101288479,8.2388860641,6.0819725834,,,
51.8437500000,3318,6.2496985307,9.6452569841,10.0401262075,5.0978494972,-5.8118743631,-3.0573085532,-1.8327762993,3.8319590444,8.2511914361,7.2610459459,10.7289448671,11.3031511810,12.6329804981,10.1369084144,,,
51.8476562500,3318,9.8423249988,11.6511112598,14.6438780660,8.8056430854,-3.5294644425,-2.5061936217,-1.9649453575,1.3771382469,6.7527283639,4.2024901805,13.1202230475,14.9591024598,15.5068232160,12.7081561018,,,
51.8515625000,3318,11.7641750959,11.0452853531,16.1073613323,11.0618135557,0.8816930734,-0.9485817249,-1.8759649256,-0.8787889622,4.6503077566,0.9501126479,13.4543712778,16.1760567602,15.8523406664,13.0432223418,,,
51.8554687500,3318,11.4891814791,8.4491976306,14.2815550192,11.2502533238,5.9577804221,0.8746916094,-1.5907622984,-2.2890473895,2.4921024831,-1.3019697110,11.8148190920,14.5766116916,13.4610155260,11.1057015265,,,
51.8593750000,3319,9.1772581420,5.1294678592,10.1712641968,9.5773003963,9.8854937774,2.2683454937,-1.0717063105,-2.5319327005,0.6740615434,-1.7041771059,8.7773215422,10.7416998462,9.0782118647,7.6089187925,,,
51.8632812500,3319,5.6314414525,2.3401555570,5.3980375912,6.9336794885,11.2697809183,2.8429590349,-0.2811543799,-1.6611321284,-0.6519700048,-0.2324088828,5.1800873910,5.9924879082,4.0765699338,3.7085706249,,,
51.8671875000,3319,1.9620964318,0.7506630019,1.4338128722,4.4032280803,9.7328853382,2.5497034423,0.7261085423,-0.0717708853,-1.5831791911,2.1980400950,1.8638846937,1.7946494901,-0.1705927826,0.4858217571,,,
51.8710937500,3319,-0.9027228668,0.2446015623,-0.9971427334,2.6849628367,6.0181452651,1.5610785986,1.7492229477,1.5960589005,-2.3879187575,4.1342980393,-0.5691783194,-0.9135707741,-2.8618464781,-1.5017413173,,,
51.8750000000,3320,-2.5984172531,0.1388418953,-2.0695724934,1.7543539612,1.5362078491,0.1445859288,2.4808853658,2.6400952841,-3.3507753309,4.3387565917,-1.9173671914,-2.1052112546,-3.9885348177,-2.3550291308,,,
51.8789062500,3320,-3.3800805619,-0.3645344307,-2.5570234306,0.9427394119,-2.3942499723,-1.4038028381,2.6328469712,2.5418667231,-4.5975429520,2.4540082497,-2.4011234482,-2.5583523837,-4.1516552948,-2.6240443159,,,
51.8828125000,3320,-3.8354926025,-1.7480957567,-3.2968074863,-0.6198714750,-5.1607440084,-2.7911029759,2.0810380872,1.1791811429,-5.9893790287,-0.8346896993,-2.5235945323,-3.3212330075,-4.1462072443,-2.9290087383,,,
51.8867187500,3320,-4.4453327948,-3.9334069250,-4.6930883037,-3.4287880516,-6.9381620214,-3.7544094861,0.9546730450,-1.0934164709,-7.1409417772,-4.2149048043,-2.8170095846,-5.0273256371,-4.5446523134,-3.6249208763,,,
51.8906250000,3321,-5.2675000469,-6.2789070712,-6.4797049895,-7.1964062739,-8.2066219931,-4.0907715846,-0.3776013434,-3.5409895695,-7.5627410723,-6.4508467381,-3.5929969601,-7.4387165606,-5.4544066161,-4.6452979162,,,
51.8945312500,3321,-5.9413024008,-7.8362798361,-7.8673551464,-10.8649034908,-9.1134935547,-3.7008576984,-1.4370543222,-5.3101775257,-6.8911537893,-6.9700350028,-4.8316981606,-9.5210182620,-6.5363727219,-5.5781561559,,,
51.8984375000,3321,-5.9916651743,-7.8103797461,-8.0269137855,-13.0864460441,-9.2243839143,-2.6498871346,-1.8521050790,-5.7776966734,-5.1165931434,-6.0564974931,-6.2563117678,-10.0638444785,-7.2558452116,-5.9346022054,,,
51.9023437500,3321,-5.1885840389,-6.0178181729,-6.6359712891,-12.9142847932,-7.8777909145,-1.2005664530,-1.5737895757,-4.8241271724,-2.6570036386,-4.5886410014,-7.4964681611,-8.4781841593,-7.2049837882,-5.4514115512,,,
51.9062500000,3322,-3.6737768574,-3.0536685369,-4.1188592619,-10.2790841753,-4.8393526788,0.2508817893,-0.9473639129,-2.8649272380,-0.1610144437,-3.4709489777,-8.1949377692,-5.2241344683,-6.2871639756,-4.2245217875,,,
51.9101562500,3322,-1.7764714678,-0.0174620291,-1.3960276086,-5.9642825929,-0.7027640181,1.3393755020,-0.5365562558,-0.6077012011,1.8805762673,-3.0737360832,-8.0247331039,-1.5559688951,-4.6664917819,-2.5955294910,,,
51.9140625000,3322,0.2727307826,2.0609497552,0.6822142889,-1.1400010933,3.3076045833,1.9055165586,-0.7538796195,1.3099428028,3.4371257663,-3.0150092295,-6.7181045883,1.2371234592,-2.5786694600,-0.9152769050,,,
51.9179687500,3322,2.4322501528,2.7572731625,1.8148070414,3.2079532892,6.0147129662,2.0724521265,-1.5232900393,2.5799556939,4.8918596430,-2.4264008393,-4.1894606268,2.5669422266,-0.1927424491,0.6183739055,,,
51.9218750000,3323,4.6510155912,2.4365208036,2.3242468901,6.5927372664,6.9632540864,2.1773699583,-2.2367640136,3.2479128507,6.6357376699,-0.5503185000,-0.6880686213,2.7805425847,2.3683727131,1.9620631297,,,
51.9257812500,3323,6.5895864217,1.9701330516,2.8086001365,8.9313209633,6.5879533981,2.5714657766,-2.1006791613,3.5217516863,8.5760255823,2.6750379960,3.1698012095,2.7797882335,4.8998389625,3.1239584738,,,
51.9296875000,3323,7.5731829061,2.1360956900,3.6351319628,10.1835213597,5.7393948872,3.3581044929,-0.6908929884,3.5108533348,9.9355232048,6.3775167187,6.5629538558,3.3153947044,7.0226402137,4.0564303000,,,
51.9335937500,3323,6.9000741248,3.0621052159,4.6253895121,10.0759740493,4.9427292967,4.2123117311,1.6526072650,3.0887959936,9.5624437791,9.0332805198,8.7411228575,4.4330940245,8.2344579109,4.6085192053,,,
51.9375000000,3324,4.3250316122,4.0893628645,5.1339956903,8.2075706535,4.0028138727,4.4455570589,3.8940476315,1.9994437331,6.6374711431,9.1915216379,9.2529478829,5.4260829878,8.0919475256,4.5546265356,,,
51.9414062500,3324,0.3726447502,4.1852477207,4.4513733193,4.5019329273,2.2856530613,3.3534517812,4.8383395327,0.1414801785,1.3461523946,6.2923999586,8.0197458511,5.3027789135,6.4114996206,3.6812636524,,,
51.9453125000,3324,-3.7713773333,2.6511854781,2.2612567513,-0.3780840720,-0.5693130262,0.6718338029,3.8209643133,-2.1930229936,-4.9700202094,1.1004896767,5.2823830167,3.4493141187,3.3744996864,1.8985086201,,,
51.9492187500,3324,-6.7674297311,-0.3465395571,-1.1105134566,-5.0702375528,-4.0997968730,-3.1380422282,1.1254283720,-4.3253772262,-10.3500716736,-4.5499372067,1.5363012073,0.0759941396,-0.4870688887,-0.6506890453,,,
