Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
2.6210937500,167,-2.3454144530,-4.6770952377,-5.1388297486,-1.5843368827,-2.0692005191,-0.8551620630,-0.4466301654,0.8780949247,-1.4064543244,0.1800835611,-5.8705568451,-6.3815182745,-8.6935213087,-7.3518651038,,,
2.6250000000,168,-1.2831483761,-2.6840236837,-4.0815858758,-0.9453378005,-1.3523878660,0.9407450041,0.5388906343,3.4588980467,0.9471158737,1.2376610708,-5.0650102688,-4.2065951096,-6.5040055089,-6.8100307603,,,
2.6289062500,168,-0.2203352106,0.0188851568,-1.9082359729,-0.3452524482,-1.0965145773,2.3548899838,1.3886303883,5.3367996253,2.8244645999,1.6914955594,-3.1784631442,-1.0937978257,-2.8815034966,-4.3413689352,,,
2.6328125000,168,1.2196790389,2.5881924005,0.7153679213,0.0474891835,-1.6043186953,2.9087325646,1.9071814340,6.4217286681,4.3060056294,1.7561545558,-0.7131008185,2.2736762278,0.9482220590,-0.4389823698,,,
2.6367187500,168,3.0734846958,4.3615031686,2.8883028128,0.1900670305,-2.5566213490,2.4077272686,1.8454977384,6.6361046175,5.3295083876,1.5989326349,1.8027799886,5.1186779229,3.9219609811,3.9082319865,,,
2.6406250000,169,4.7783618029,5.0635020292,3.8019078776,0.2352523336,-3.1470766715,1.0164645127,1.0571049369,5.8475928505,5.6624396503,1.2529492076,3.7865929063,6.6663275666,5.4516588866,7.3801677884,,,
2.6445312500,169,5.4315983695,4.7523339123,3.0987571405,0.4430717662,-2.6221615640,-0.8086294110,-0.3203631994,3.9685794624,5.0875582043,0.7329070292,4.5908881273,6.3447038887,5.4331213589,8.6977674382,,,
2.6484375000,169,4.3769173594,3.6057864507,1.0447636030,0.9357445094,-0.8593566336,-2.5172633415,-1.8381840997,1.0887734167,3.5550469918,0.1407587220,3.6408151866,4.0247661675,4.0466419012,7.0954014097,,,
2.6523437500,169,1.6855167427,1.7591484616,-1.5972452494,1.4880635764,1.4690603078,-3.6756404360,-2.9236900415,-2.4675354830,1.1775590837,-0.3897298048,0.7386038832,0.1603842045,1.5736244002,2.7059864672,,,
2.6562500000,170,-1.8081804044,-0.6614313103,-3.9291112317,1.5759379208,3.3060411317,-4.0582118972,-3.1631666621,-6.1635249227,-1.8448537025,-0.8537283846,-3.6268599357,-4.2898860744,-1.6219964022,-3.3468741755,,,
2.6601562500,170,-4.9357875795,-3.3682446507,-5.3308737575,0.7017151162,3.8935234267,-3.6115680033,-2.4942680072,-9.3200179516,-5.2354923004,-1.4637228915,-8.2415247255,-8.1740787948,-5.0104419853,-9.2806190753,,,
2.6640625000,170,-6.8002089702,-5.8106633752,-5.7156391718,-1.2307475195,3.2150944211,-2.3990462102,-1.2038485613,-11.2341261550,-8.5708803089,-2.5366759547,-11.5614418514,-10.5649439812,-7.8939418530,-13.3310753449,,,
2.6679687500,170,-7.1646562882,-7.2997130426,-5.4762199765,-3.7589522146,1.9029515971,-0.6095038287,0.2401602960,-11.3466558988,-11.2209670240,-4.2068659498,-12.3844610310,-11.0623872299,-9.5704971055,-14.4470174473,,,
2.6718750000,171,-6.3945367601,-7.3164173934,-5.1327353302,-6.0161233931,0.7406040020,1.4051114024,1.4140390622,-9.4175782630,-12.3974991470,-6.1468044979,-10.3875715998,-9.8085294990,-9.5654871499,-12.6116798712,,,
2.6757812500,171,-5.0438999441,-5.7992126543,-4.8938959711,-7.0937576630,0.1500971844,3.1573107776,2.1064103895,-5.6527452744,-11.3560410724,-7.5328125813,-6.1936389796,-7.2442742431,-7.7750359438,-8.6387098638,,,
2.6796875000,171,-3.4268713799,-3.2093971252,-4.4393986078,-6.4237873790,-0.0034294390,4.1593636886,2.3543009923,-0.7335613757,-7.7175171573,-7.3668734706,-0.9707921514,-3.8196167094,-4.4563068992,-3.6415032680,,,
2.6835937500,171,-1.4897850706,-0.3190710606,-3.0988965753,-4.0098956685,-0.2003518242,4.1238116738,2.3411557633,4.3039948875,-1.7754319790,-5.0049695514,4.1368824795,0.1384814250,-0.1089602881,1.4615508001,,,
2.6875000000,172,0.9662332271,2.1580861597,-0.3231631997,-0.4200249323,-0.8151933081,3.1286880835,2.2332015845,8.3689359067,5.3994944042,-0.5598425952,8.4045005990,4.3691781373,4.6675637729,6.1586913566,,,
2.6914062500,172,3.9302951043,3.8711341086,3.8577208678,3.4283418278,-1.7480903924,1.6289183133,2.0673058357,10.7025875649,12.1734293767,5.0680188181,11.5725525280,8.5464481946,9.2659939978,10.2517582612,,,
2.6953125000,172,6.9759809146,4.8876675558,8.6688425230,6.5696871904,-2.4262227838,0.2509012018,1.7531734123,11.1360310299,16.8282706881,10.5012967313,13.5989039933,12.1933902134,13.0711918139,13.5928936115,,,
2.6992187500,172,9.3428824628,5.4873465045,12.8040355913,8.2653079686,-2.2114743326,-0.5485311470,1.1610185010,10.0358473848,18.1146934049,14.3128562114,14.3424948575,14.6867958821,15.4024291285,15.8377138670,,,
2.7031250000,173,10.2406586008,5.8615989124,14.9019150986,8.2013447647,-0.9313685279,-0.7416622050,0.2189512093,7.9739515654,15.6687608161,15.3800508718,13.4388478690,15.3453610420,15.5224184670,16.3806046561,,,
2.7070312500,173,9.1849783522,5.9292451467,14.0475011063,6.5759604578,0.8708273866,-0.7182160140,-1.0326989266,5.3501296009,10.1293807925,13.1082661030,10.4765772824,13.5739800149,12.8182043581,14.5356282362,,,
2.7109375000,173,6.1862479037,5.3651185427,10.0821766557,4.0052244485,2.1948505869,-0.9923628812,-2.4255569431,2.2336037497,2.9034423584,7.5702059971,5.3666241349,9.0612736833,7.1434016821,9.8987526106,,,
2.7148437500,173,1.7529181876,3.8122947431,3.6771185612,1.2291006211,2.2498791455,-1.7849797502,-3.6483316235,-1.3949465941,-4.2705578758,-0.3107507155,-1.2934516322,2.0999057954,-0.7732565683,2.7713599595,,,
2.7187500000,174,-3.2083718325,1.1760639483,-3.7660186315,-1.2148791477,1.0786015141,-2.7541111746,-4.2612412637,-5.1544094944,-9.7465773957,-8.6162021303,-8.0998455440,-6.0636718723,-9.1246987444,-5.5658081778,,,
2.7226562500,174,-7.5602854727,-2.1605029963,-10.4106761040,-3.1044816059,-0.4094730178,-3.1365705240,-3.8376684604,-8.0611800355,-12.3368330916,-14.7693233211,-13.2070409305,-13.2873626865,-15.4369681450,-13.0432651286,,,
2.7265625000,174,-10.2190035129,-5.3597126229,-14.5202342725,-4.3869767309,-1.1003619400,-2.2704141363,-2.2238273312,-8.9484930596,-11.6238734263,-16.5370391284,-15.1165385209,-17.2974306204,-17.6199563362,-17.5543678071,,,
2.7304687500,174,-10.5341603734,-7.4269941782,-15.0866592233,-4.9770207032,-0.5136521175,-0.1220145767,0.2584665653,-7.2212673660,-8.1088567624,-13.1733688515,-13.4209319237,-16.8106199995,-15.0496567947,-17.8959508547,,,
2.7343750000,175,-8.5838848125,-7.6445597939,-12.2397879997,-4.7198338544,0.8556378259,2.5793366425,2.8452593822,-3.3575526200,-3.0762078570,-5.9145487529,-8.9979099867,-12.2551224971,-8.9393926082,-14.3124623477,,,
2.7382812500,175,-5.1638489894,-5.9132706804,-7.1807876436,-3.5552456653,1.9349236605,4.6976866006,4.6321417411,1.2130577026,1.8170629385,2.5546374704,-3.5283455631,-5.5589894959,-1.7342157834,-8.3113880994,,,
2.7421875000,175,-1.4182051680,-2.8223448208,-1.6407552726,-1.7141072993,1.8648941439,5.2952605552,4.9951346120,4.7692016664,5.0798344587,9.3566476898,1.3300701185,0.8697934315,4.0857560001,-1.9007970852,,,
2.7460937500,175,1.6887267524,0.5952885024,2.8637156976,0.2738895030,0.5776883025,4.1090961502,3.8840731175,6.0844726077,5.8552274273,12.6476457624,4.5997627693,5.3020595836,7.0717123331,3.2735327904,,,
2.7500000000,176,3.7462576574,3.3042582927,5.5996235713,1.8266001379,-1.2102903511,1.6441944699,1.8125677046,4.9184206981,4.1671137693,12.1573954219,6.1471231948,7.2938325298,7.1960806216,6.4409926247,,,
2.7539062500,176,4.9141463935,4.6751307273,6.7304000743,2.6338995416,-2.5028539040,-1.1248255952,-0.4285161922,2.0107416688,0.8665583143,8.8802245973,6.3888427509,7.4901040758,5.4974421189,7.6976035842,,,
2.7578125000,176,5.6161728893,4.6461914183,6.9365021769,2.7838990419,-2.6306451029,-3.2429955145,-2.1365424193,-1.3557424302,-2.7229956197,4.2645536626,5.8311774284,6.8957363890,3.3268532267,7.6090431141,,,
2.7617187500,176,6.1341677528,3.5856172657,6.7941836960,2.5749485730,-1.5840526578,-4.1838340736,-2.9435483822,-3.9736631857,-5.3488042512,-0.5399762771,4.7525599168,6.1440057585,1.6618821344,6.7271002865,,,
2.7656250000,177,6.3622304425,1.9976613374,6.3273197737,2.1818017612,0.0561098720,-3.9900479853,-2.8778897046,-5.2105614590,-6.3267035791,-4.9776467888,3.1683965545,5.1935267777,0.7894854118,5.3039695429,,,
2.7695312500,177,5.8637765370,0.2930914171,5.0445623572,1.4824268851,1.4599785954,-3.1320509076,-2.2841114489,-5.1733156829,-5.7475202489,-8.8912846332,1.0060641795,3.5511241595,0.3910002255,3.3203693362,,,
2.7734375000,177,4.1910281908,-1.2537410063,2.4398709033,0.2146286614,1.9307384756,-2.2079371717,-1.6498106776,-4.4908761617,-4.2872854228,-12.1097754813,-1.6757840934,0.7979922364,-0.1166492121,0.7414699421,,,
2.7773437500,177,1.2827991134,-2.4119675080,-1.3920834013,-1.6526530166,1.1738034127,-1.6324149081,-1.3675649025,-3.8409192625,-2.7237645247,-14.1542161797,-4.5350666982,-2.9225218830,-1.1622017918,-2.1926409247,,,
2.7812500000,178,-2.2920943185,-2.9150648603,-5.4634191330,-3.6401031724,-0.5775068833,-1.4229544814,-1.5051159009,-3.4665177487,-1.4207474949,-14.2512312169,-6.8920732224,-6.7153905904,-2.6760968296,-4.8230895712,,,
2.7851562500,178,-5.4263964489,-2.5118797745,-8.1792939684,-4.8381427501,-2.5817441607,-1.1743957533,-1.7246022656,-2.9688710511,-0.0940353707,-11.6540186388,-7.8180082885,-9.1514460999,-3.9803202747,-6.1879292055,,,
2.7890625000,178,-6.9341684176,-1.1457326997,-8.1221265423,-4.3731456934,-3.8034090373,-0.2944641927,-1.4591460855,-1.5671376370,1.9329277364,-6.1359166792,-6.4550542171,-8.8611859081,-4.0613026819,-5.4180503431,,,
2.7929687500,178,-6.1923749396,0.8678642530,-4.9236220281,-1.9932794596,-3.3468342834,1.5498701881,-0.2929871800,1.2576224762,5.0706669021,1.5831854131,-2.5499294854,-5.3059845135,-2.2069121859,-2.2863484881,,,
2.7968750000,179,-3.5904457657,2.8446735257,0.3199066886,1.6292963560,-0.9732727304,4.0306054523,1.6839764528,5.1484210575,8.8329981207,9.7667486551,3.0771219655,0.6656759123,1.3277972270,2.3961251915,,,
2.8007812500,179,-0.4362861778,3.9949206013,5.4279691342,5.1215735087,2.5991395319,6.1361670914,3.8098128822,8.7914504140,11.7575346955,16.1253465436,8.5471448689,6.9057354894,5.1454140736,6.8866897086,,,
2.8046875000,179,1.7178665012,3.8128031381,8.1709325086,7.0390246255,5.8760405847,6.6531541721,5.1667308770,10.5406233814,12.0744005335,18.6988031381,11.6168170447,10.8315531510,7.3091422616,9.2199749197,,,
2.8085937500,179,1.9422550431,2.3226135640,7.3778467314,6.5206050045,7.2475563824,4.9010071526,5.1022761569,9.3865330995,8.7734611564,16.7402831533,10.7684779324,10.6915595398,6.4515026653,8.1919906210,,,
2.8125000000,180,0.4177751526,0.0062845214,3.4722639859,3.6291511673,5.8170856209,1.2417853574,3.6105523003,5.6215734195,2.3843695851,11.1124663054,6.0656625284,6.5043395612,2.6742454379,4.0342833701,,,
2.8164062500,180,-1.7814511765,-2.5087223023,-1.8414769869,-0.7201000567,1.9405561103,-2.9928634918,1.3183844266,0.7462342977,-5.0721816314,3.9353468845,-0.7777141808,0.0633661111,-2.4063172813,-1.6651799982,,,
2.8203125000,180,-3.4373209792,-4.7455020748,-6.5030303576,-5.1389426210,-2.8616015614,-6.1436579385,-0.8952197770,-3.3313882403,-10.9873169261,-2.3778364777,-7.2082210035,-6.0401398918,-6.5549366352,-6.7843467129,,,
2.8242187500,180,-3.9282981075,-6.4512357414,-9.0712785653,-8.2842683871,-6.6189737731,-7.0603220820,-2.3718259842,-5.2995803761,-13.4097131894,-6.2121189271,-11.0773620172,-9.7820748392,-8.1934072945,-9.7558473529,,,
2.8281250000,181,-3.4607207535,-7.4498737885,-9.2210859728,-9.3316479037,-7.8750816836,-5.6340120234,-2.9364400948,-5.0374134949,-11.9095927406,-7.3738249796,-11.5944786159,-10.5961761077,-7.2227899414,-10.2634874594,,,
2.8320312500,181,-2.6886421092,-7.4630905925,-7.5663084432,-8.2149567986,-6.3556237564,-2.7211061168,-2.8317930498,-3.4721531419,-7.5864977635,-6.8832595058,-9.4465740714,-9.2667793541,-4.8607603551,-9.1249986562,,,
2.8359375000,181,-2.0705235749,-6.1143752769,-5.0405077682,-5.5185417428,-2.9781235715,0.4389046467,-2.4376378365,-1.8647960754,-2.3026539268,-6.0845859847,-6.0929608166,-7.0244727934,-2.6495050019,-7.4778538939,,,
2.8398437500,181,-1.4762282637,-3.1754014400,-2.3078637534,-2.0947253404,0.7416668615,2.8804006679,-2.0010721470,-1.0457926333,2.3014063898,-5.6843853491,-2.7751578505,-4.5964354737,-1.3690156497,-5.8735311319,,,
2.8437500000,182,-0.3249756195,1.1115168299,0.4349003102,1.3491119715,3.4823823004,4.2298777515,-1.5469663832,-1.0802884104,5.4064503932,-5.3700286426,0.0963955094,-1.9006917109,-0.6196787331,-3.9433582842,,,
2.8476562500,182,1.8920279914,5.9115247441,3.2561302397,4.4484758264,4.6542903318,4.5959574458,-0.9813156214,-1.4633552504,7.0014391220,-4.2136410260,2.8665463559,1.5115938486,0.6973343921,-0.8523116595,,,
2.8515625000,182,5.1253217321,10.0278535240,6.1593353199,7.0937078830,4.4509407454,4.2559025015,-0.2643642694,-1.5794660180,7.4673062484,-1.5080174924,6.0513949274,5.7386957412,3.4222508835,3.8369680489,,,
2.8554687500,182,8.6606104179,12.3664338044,8.9021468955,9.1823390413,3.4919668081,3.4136295551,0.4930372005,-1.0876518944,7.1362861365,2.5552321172,9.6937299339,10.1296286435,7.3884687298,9.5415541785,,,
2.8593750000,183,11.4175562517,12.3494193261,11.0354656330,10.4240177174,2.3482871764,2.1408539901,1.0704243634,-0.0655619481,6.0848258136,6.7736715344,13.0598945545,13.4706014375,11.3455271275,14.7183969222,,,
2.8632812500,183,12.4156815880,10.0704744253,12.0550665890,10.3643518382,1.2699974812,0.4579947199,1.2696338403,1.0757134557,4.2035500520,9.4256489270,14.8586741706,14.5858752124,13.5581071901,17.5665464801,,,
2.8671875000,183,11.1380723659,6.1878224546,11.5425233716,8.6458312240,0.2551575609,-1.5332345281,1.0417135544,1.8207616339,1.4364923505,9.0904081058,13.8871373888,12.9473722144,12.7101651269,16.9248514831,,,
2.8710937500,183,7.6699259167,1.6731657617,9.2623076748,5.3367733825,-0.6909729417,-3.5479426015,0.5302360443,1.8107154317,-1.9781482215,5.3800163807,9.7545600552,8.9359544066,8.6081180203,12.8269797691,,,
2.8750000000,184,2.6421578680,-2.4798365796,5.2514580164,1.0650847138,-1.4081715160,-5.1226155379,0.0066030891,1.0109355111,-5.4203609877,-0.7749100804,3.2400516279,3.6325375469,2.3074773575,6.4253114869,,,
2.8789062500,184,-2.9388147590,-5.5293578758,-0.0720745565,-3.1923455060,-1.7038543933,-5.7624048609,-0.2668705261,-0.2911774850,-8.0280824637,-7.4131204019,-3.9713118104,-1.7034937140,-4.3817342327,-0.5956412810,,,
2.8828125000,184,-7.9237146198,-7.1755281479,-5.8341449525,-6.5498741094,-1.6038990916,-5.1751824461,-0.1704178606,-1.6305985626,-9.0175008156,-12.2574281431,-10.0337630443,-6.1404894782,-9.7033123034,-6.7149496158,,,
2.8867187500,184,-11.2951212117,-7.5856498938,-10.7933113519,-8.5810184909,-1.4393102881,-3.4567901621,0.2203341759,-2.5518880127,-8.0394583056,-13.5554076708,-13.7139441672,-9.2871353430,-12.6225138309,-11.0099101958,,,
2.8906250000,185,-12.4491075518,-7.2232288452,-13.6938344663,-9.3707140511,-1.6255594178,-1.1008420015,0.6948531096,-2.7533158647,-5.3945074215,-10.7462470508,-14.7508241566,-11.1599374594,-13.0409298302,-13.2168820525,,,
2.8945312500,185,-11.3959065515,-6.5508081636,-13.7911765084,-9.2502383804,-2.2857854400,1.2016840808,1.0399567277,-2.1533414617,-1.9651000386,-4.7137722740,-13.6683991764,-11.8787301081,-11.5473851584,-13.5368693366,,,
2.8984375000,185,-8.7612327913,-5.7636649304,-11.2461836449,-8.4361126192,-3.0393951232,2.8839264025,1.1521775045,-0.8740174872,1.1593970603,2.5257439656,-11.2569405939,-11.4358725330,-8.9432876969,-12.3678145354,,,
2.9023437500,185,-5.5321575200,-4.7247641016,-7.0888702970,-6.8529390044,-3.1832641569,3.7575432102,1.0596484569,0.8418344864,3.2055567740,8.6480499329,-8.1041128972,-9.6944671146,-5.8523919334,-10.1006322692,,,
2.9062500000,186,-2.6414950551,-3.1709165121,-2.7316465224,-4.2904000288,-2.1953995473,4.0209781465,0.8566010723,2.7220503646,4.0835309221,11.9991136553,-4.4676598461,-6.6060379095,-2.6112395468,-7.0524215003,,,
2.9101562500,186,-0.6114075200,-1.0674693831,0.6683191389,-0.7960199425,-0.1989423363,4.0063104601,0.6143860404,4.4969611671,4.3425896357,12.2012267130,-0.5029508375,-2.4857883034,0.5844414558,-3.5291229508,,,
2.9140625000,186,0.5471887697,1.1705115800,2.6206532486,3.0077877703,2.0160484521,3.8673270664,0.3367555236,5.8690762350,4.7208239715,10.0532712410,3.4250420810,1.8850603131,3.4834715943,0.0820373253,,,
2.9179687500,186,1.1618577758,2.8289639686,3.3115055080,5.9930280304,3.5025400395,3.4763824447,-0.0154458156,6.4982100144,5.5837825813,6.8430606205,6.6722587030,5.4729431933,5.7364165353,3.3099605468,,,
2.9218750000,187,1.6187053209,3.3713127069,3.3059424512,7.0395407143,3.8295505369,2.6115632162,-0.4577738939,6.0723070187,6.6203303828,3.5513491435,8.5758331787,7.4356409177,7.0281863579,5.7128936154,,,
2.9257812500,187,2.1703292123,2.8831339161,3.1712152984,5.7190488904,3.3598817077,1.2455777238,-0.9338964362,4.4450510410,6.9824599331,0.4430510752,8.8200126318,7.5119558210,7.2329347174,7.0191272045,,,
2.9296875000,187,2.8997423339,2.0936523357,3.2157403560,2.7066467574,2.8784149206,-0.3347751676,-1.3325183441,1.7550115767,5.7811279279,-2.7577349177,7.6037022887,6.0953622635,6.4452217565,7.1926644348,,,
2.9335937500,187,3.7686812872,1.8942605176,3.4245327187,-0.4132756544,2.8713877602,-1.6797304520,-1.5568631337,-1.5487412187,2.6574794061,-6.3024638622,5.5039552223,3.9612676377,4.8962768807,6.4005478137,,,
2.9375000000,188,4.6483431340,2.6728568140,3.5570744138,-1.9420049248,3.0621803184,-2.4641684390,-1.5810919421,-4.8053338876,-1.8898742208,-9.8993795512,3.1739472933,1.8527696884,2.8710474281,4.9261983443,,,
2.9414062500,188,5.3087674255,3.9495432969,3.3107249431,-1.0609027140,2.6045839594,-2.6858540506,-1.4436489980,-7.3497285500,-6.6241158619,-12.6293840063,1.0881801234,0.1851232517,0.6938841010,3.0822331034,,,
2.9453125000,188,5.4367929228,4.6221115730,2.4721941447,1.6005227124,0.8075237839,-2.6397650302,-1.1960409284,-8.7466912733,-10.0968972869,-13.3650996101,-0.5421916776,-0.9907775688,-1.2597992400,1.1625676745,,,
2.9492187500,188,4.7598782295,3.7211757621,1.0405283225,4.2808469689,-2.1633155729,-2.7001070701,-0.8668327307,-8.9113879162,-11.2933667613,-11.3939626432,-1.6870844630,-1.7960579997,-2.6045833494,-0.5491581700,,,
2.9531250000,189,3.2497474597,1.1863296230,-0.6827170885,5.1802488662,-5.1740217907,-3.0626083489,-0.4714998898,-8.0264816373,-10.0343005932,-6.8224005988,-2.3399079889,-2.2627990917,-3.0561770469,-1.7494437806,,,
2.9570312500,189,1.2597623518,-1.9082283639,-2.0932112577,3.6318178716,-6.7521289680,-3.6111404066,-0.0432269004,-6.3241861279,-6.9450678957,-0.5455805613,-2.4101432239,-2.2055161096,-2.5499410979,-2.1429003631,,,
2.9609375000,189,-0.5528820775,-3.9101475092,-2.4575235980,0.5337781185,-6.0472185893,-3.9734195331,0.3553937537,-3.9223513568,-3.0655486711,6.1106266964,-1.7489877556,-1.3372499943,-1.2788338929,-1.5682778479,,,
2.9648437500,189,-1.5292203511,-3.6039151061,-1.2645266869,-2.2699316904,-3.4230836055,-3.7021640305,0.6511916206,-0.8597206956,0.6533290515,11.8122323426,-0.2909797765,0.4444205427,0.3882476344,-0.1500103426,,,
2.9687500000,190,-1.3770360217,-1.0127524136,1.3908425731,-3.2232081336,-0.2293718358,-2.4741856364,0.7949478577,2.6933007198,3.6915540338,15.5075970759,1.7782890246,2.8190114774,2.0485809625,1.6540439106,,,
2.9726562500,190,-0.3844859032,2.5425817767,4.6308806585,-2.0459701770,2.0757121307,-0.2522424336,0.7935313579,6.2226790176,5.9583384250,16.5392415378,3.9211913244,5.0428103066,3.3452607640,3.1658264709,,,
2.9765625000,190,0.6689840023,5.1517728661,7.0141299090,0.1778363700,2.7930568733,2.6089817799,0.7216380137,8.8645713831,7.4799952887,14.6482570756,5.2908488835,6.2132406598,3.9310252272,3.7094564003,,,
2.9804687500,190,0.8931431261,5.3392787600,7.1454703405,1.8142739913,2.2424542811,5.3754256590,0.6936138945,9.7078828116,8.0663615955,9.9925660821,4.9845751853,5.6683048093,3.4301955344,2.8604838209,,,
2.9843750000,191,-0.2196773086,2.8118901492,4.4205832854,1.7760151055,1.3335065988,7.1506874747,0.7978844598,8.2994996164,7.3074579869,3.2481008593,2.4944564043,3.3279528276,1.5743516799,0.6590506528,,,
2.9882812500,191,-2.4608163078,-1.4526495314,-0.5176750945,0.1287013321,0.8598797573,7.2681375384,1.0370222365,5.0426871496,4.9729858214,-4.2932361322,-1.8435394740,-0.1953044063,-1.4899083133,-2.2965038578,,,
2.9921875000,191,-4.9503252850,-5.7631277443,-5.9543284238,-2.1496775164,1.0281894327,5.6499563778,1.3227127699,1.1625192760,1.4757208024,-10.8484993069,-6.7391846559,-3.8011311034,-4.9824572758,-4.9898676025,,,
2.9960937500,191,-6.5730088861,-8.5539032674,-9.8939676525,-3.9545235540,1.4670908949,2.8853104972,1.5252339717,-1.8352357305,-2.0673326761,-14.6407852029,-10.3934400057,-6.3570226233,-7.6596671968,-6.3961312227,,,
