Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
14.7695312500,945,1.7861075603,1.7325258543,2.7535121009,-1.8031674547,-3.4431591627,0.7133252215,-0.7078949550,1.5106248753,1.4201903530,5.0982533035,-3.4015081991,2.5493479966,-1.5680121280,1.7616216188,,,
14.7734375000,945,0.2626243787,-1.1008036469,0.4329577201,-2.9584850037,-6.2406375713,-1.2474052544,-2.1943369255,0.6347960748,0.1937145345,0.9602331356,-2.5774588149,3.2285497699,-1.0102064523,1.1290797573,,,
14.7773437500,945,-0.9790787892,-2.7288129211,-2.0449031697,-1.8339928557,-3.9256878733,-1.3732873995,-2.3762760489,0.7042768330,0.6337678869,-3.8704269933,1.5675954908,3.2533030660,1.9915290308,1.2335747316,,,
14.7812500000,946,-0.6669201561,-2.6957406711,-2.9643630109,0.3785396212,1.7251237550,0.4359737015,-1.2403601515,1.2095214027,2.5158899981,-6.3685359442,5.9216494840,2.3339074280,5.1114972079,1.8417295048,,,
14.7851562500,946,0.1468135733,-1.6634276224,-2.5719846821,2.0494618838,5.4680396337,2.0733475145,-0.1663837499,0.4482273508,2.9561624189,-5.7484288254,6.0623085946,-0.2716480996,5.1942318456,1.3738758987,,,
14.7890625000,946,0.5917440419,-0.1392203846,-1.5254164664,2.4410768309,5.0376759092,1.9645359683,-0.2997630794,-1.0918949848,0.4939942007,-1.8801385128,1.4426136139,-3.6147363865,1.3773008746,-0.5635906817,,,
14.7929687500,946,0.2555373497,1.5459929099,0.2228353021,2.1207913751,1.7914983406,0.3236530876,-0.4229126570,-1.7181052966,-2.8125501931,4.0620845439,-4.2558244681,-5.3524233535,-3.1494721093,-2.3405238395,,,
14.7968750000,947,-0.2165902127,2.1956194397,1.9304857586,1.0747964825,-1.8488437080,-1.9921723203,0.6595736454,-0.8925938783,-4.0760459927,8.7600487733,-7.2484866112,-4.0904515774,-5.7285535704,-2.7593319838,,,
14.8007812500,947,-0.9640718185,0.7123060054,2.4455263377,-1.4306765977,-4.2182273742,-3.9944290338,2.5816575439,0.1977062880,-2.3783884325,8.6436231311,-5.8760483067,-0.5754290304,-5.1992770036,-2.5346194049,,,
14.8046875000,947,-1.0195162466,-1.7289873684,1.7306790679,-3.5920793821,-3.9995965600,-3.2167478189,3.6782684610,0.4815442258,1.1276531805,3.6730650299,-0.7832100283,3.1921967897,-2.1093552007,-1.7100332963,,,
14.8085937500,947,0.2840874378,-1.8330645853,1.1022681190,-2.8479407862,-0.3931031985,1.0903068618,2.6208975015,0.8998383518,4.3492182562,-2.2926037422,5.7813984302,6.0845975477,2.5942195756,0.3102146315,,,
14.8125000000,948,2.2653988631,0.9476035817,0.8353564116,0.5815985652,4.1388540044,6.0096541170,-0.1331689489,1.4700485422,4.8036894369,-5.6689349759,9.7598101792,6.1058990594,6.6983309273,3.0898989715,,,
14.8164062500,948,2.3820667313,3.4184319648,-0.4971548117,3.0500240957,5.4862250202,6.5417330218,-3.3732784196,0.5859244133,1.0614099262,-6.4475999056,7.0572144399,2.0327922692,6.5815593393,4.0278070783,,,
14.8203125000,948,-0.4390834103,2.4478726492,-2.9958669298,2.1948893047,2.2582032478,1.0865794902,-5.4362009525,-2.0419156728,-5.0614557032,-5.7323407940,-1.1972457309,-4.2674941094,1.5957749051,1.9548446840,,,
14.8242187500,948,-3.8430147960,-0.7205040640,-4.2013773961,-0.3715113128,-2.8277204831,-5.8364921090,-4.7701622387,-3.9152790427,-8.1591972518,-2.8112253431,-8.5888275297,-7.8123386007,-4.3048900760,-0.5843518204,,,
14.8281250000,949,-4.2963050064,-3.0945702846,-2.1201762816,-1.3622232176,-5.5747962604,-8.3421476254,-1.4930605919,-2.6947067884,-5.0234923481,2.1031163766,-9.4876620645,-5.7772246729,-6.5208013640,-1.4631341505,,,
14.8320312500,949,-1.1407628925,-3.0550906572,1.8135434473,-0.5408919830,-4.8588343237,-5.2379519949,2.2882517646,0.5809625850,1.2112277323,5.5526118792,-4.4488517375,-0.1840112955,-4.5095313793,-1.1837533902,,,
14.8359375000,949,3.0072550491,-1.2704826258,4.3243870135,0.3632237453,-1.9287212485,0.6182364243,4.4568087230,2.6764361163,5.1725559180,4.3279849148,1.6602931003,4.1105880080,-1.2295129381,-1.6978521731,,,
14.8398437500,949,4.8206105602,1.5261608772,3.7601313358,0.6306246150,1.7596363630,5.3390335815,4.2571897614,2.4913578571,4.6668117858,-0.3192425974,5.4880812797,4.7597008475,1.3583593164,-2.5315641521,,,
14.8437500000,950,3.4346090132,3.8475744041,1.6857745383,1.0682870810,5.1109009943,6.8437750466,2.6231339485,1.2547530070,1.8772309726,-3.5275868593,6.3214829588,3.3031675630,3.2217014980,-1.8799943372,,,
14.8476562500,950,0.2117242241,3.7719413095,-0.4487109588,1.3487986728,6.0059232599,4.6441710134,0.5095764841,-0.4281967162,-0.3049329826,-2.5083320506,4.3571135105,1.2284906894,3.9545901121,0.4870791839,,,
14.8515625000,950,-3.3117036158,0.3850650303,-2.3335982349,0.3654635313,2.9198106658,0.1817469275,-1.6220755440,-1.9265308644,-1.4486879382,0.8612032568,-0.1033916654,-0.6083536125,2.5162712330,2.2992900193,,,
14.8554687500,950,-4.7618111296,-3.9595536492,-2.9932148616,-1.5074622359,-2.0560818333,-3.5413041086,-3.1975211667,-2.3418841090,-1.6249860569,3.3931034870,-4.3716143113,-2.0454947913,-0.7055994823,2.3114891192,,,
14.8593750000,951,-2.9056243238,-5.4378746800,-2.1434175172,-2.4401605154,-5.0228165452,-3.8648639459,-3.2344291204,-0.4726626771,-0.7184135533,3.0543741800,-5.2844262346,-2.2741163206,-2.8540292805,1.5123614286,,,
14.8632812500,951,0.6572693971,-3.0422660463,-0.5110233113,-2.1020955180,-4.2896908453,-1.8861287373,-1.8367786782,2.4047539238,0.2117791860,0.3859107500,-2.7376941979,-1.4639978809,-2.7116312218,0.2264534120,,,
14.8671875000,951,2.5721994836,0.1178005646,-0.2538531628,-1.8892303727,-1.6656962925,-0.9619658803,0.3124455218,3.2025515709,0.2715668543,-3.6389909199,0.0753454579,-1.2573102907,-1.3510313788,-1.5386121099,,,
14.8710937500,951,1.7673741953,2.0624259842,-0.8698754730,-1.9810697190,0.6432154699,-1.5335726290,1.8686379683,1.0904167920,0.0809446274,-5.8163897243,1.2581741312,-1.6894953594,-0.4698525379,-2.9293371041,,,
14.8750000000,952,0.3368581712,2.9362829486,-0.2707447344,-0.1753972732,2.3125813863,-1.0688113627,2.6097967207,-1.1864198101,1.1674627728,-3.5531670659,1.4038857093,-1.0456594538,0.5807350996,-1.9173536335,,,
14.8789062500,952,0.0292555677,3.6298666807,2.0859726901,4.0468866627,2.9459824322,1.9163490273,2.0344270625,-1.6277706535,2.7028032812,2.1741449116,1.8016532590,1.2577375183,1.8522591373,0.9576318234,,,
14.8828125000,952,0.4706679941,2.7479014706,3.4618347628,6.4395228643,1.3248295538,4.3622791904,0.1131545181,-1.2150386774,1.6741592429,5.8817038531,1.3984226970,2.6095539781,1.5282301679,2.1485574428,,,
14.8867187500,952,-0.2162258909,-0.6196098562,1.2725606401,3.7088567150,-2.0879737593,3.1585494802,-2.1893203240,-1.7009747126,-2.6019755880,3.4792564858,-0.8142614529,0.7286179488,-0.8440657780,0.0189198609,,,
14.8906250000,953,-1.7289053594,-4.2312499041,-2.3179999447,-2.7056557208,-3.5959543484,-0.7385403366,-2.5249902638,-1.6772779408,-5.8748583369,-2.4682913917,-2.9092427290,-2.4129395933,-3.0724772605,-2.8443411880,,,
14.8945312500,953,-1.4982208961,-4.7256188423,-3.5318832177,-7.0431033001,-0.5623850020,-3.2492822742,-0.1912513034,0.5779511322,-3.7198859118,-5.2646103533,-2.1963409195,-2.5577406276,-1.9341932143,-2.0723011847,,,
14.8984375000,953,0.7943027631,-1.8611438910,-1.3227405699,-5.9847652674,4.4776653869,-2.4534340631,2.6720026313,3.6993612868,2.4525469946,-1.8412324939,0.9691391879,1.2171765359,1.9868953967,2.1594334986,,,
14.9023437500,953,3.0018383958,2.0742889795,1.7454759497,-0.7356410847,6.1061929026,0.3877141162,2.6883291334,4.9015636676,6.8513310792,4.6963177057,3.8528125666,5.1522727421,5.1117856407,5.8790802984,,,
14.9062500000,954,2.8534618210,4.1755722245,2.9778647556,5.0559900394,2.3989498609,2.9036377025,0.0150531191,2.9535271201,6.1147038574,8.5446297523,4.4650958182,5.6637992292,5.1129268232,5.5625759890,,,
14.9101562500,954,0.5040185116,4.1880191290,2.3827559630,7.9120665713,-3.2750558843,3.3466052047,-2.6581759360,-0.3216748322,1.4562491550,6.8507147626,3.0860716536,2.3206506153,2.4901421677,1.4554739590,,,
14.9140625000,954,-2.3855447104,2.1131185159,0.6019541290,5.5935855086,-7.0549247876,1.3838547795,-2.7199247160,-3.0473675239,-3.3360750288,0.2133418027,0.3324086650,-2.7604262879,-1.0696417636,-3.4842800317,,,
14.9179687500,954,-3.9578893310,-1.2722594525,-1.5838349153,-0.5107668206,-6.9306386217,-2.2586203592,-0.5169986946,-4.8153606766,-5.7003319600,-7.1762610440,-3.1443160824,-6.5843119063,-4.1897372374,-6.4682272449,,,
14.9218750000,955,-3.0208292701,-3.7580711718,-2.5432103363,-6.0713758958,-2.5579563253,-4.4489067907,1.6302260294,-4.7737774020,-4.4991704783,-10.1611016541,-5.6349985348,-6.5093573136,-5.4291579048,-5.3215633638,,,
14.9257812500,955,0.8407237785,-3.1221016086,-0.6401398910,-6.1812762748,4.2595607414,-2.4503085422,2.2495309659,-2.0740360654,-0.3692441338,-5.7494470269,-4.5263301138,-1.6310211045,-3.6985146014,0.0479794257,,,
14.9296875000,955,5.0035421476,0.2305535188,2.7649372966,-1.1494798575,9.3486469394,1.9307411060,1.1717950755,2.4759249801,3.3747052946,2.9813995453,0.1777164081,5.5637585416,0.0785592798,5.8067133822,,,
14.9335937500,955,5.8256674586,2.6999945727,4.0113812810,3.6294764862,7.8363460151,3.5031469612,-1.0379994996,4.9727588528,3.2215671309,8.3659790316,4.8475591496,9.2389235062,2.9579488571,7.2245549191,,,
14.9375000000,956,2.1770463617,1.8625483491,1.2460360588,3.9800455358,0.0579850411,0.4576028067,-2.4647017407,3.6271495984,-0.4626854424,5.8809885368,5.3122824056,6.2549436165,2.9954224631,2.6549090970,,,
14.9414062500,956,-3.1832763377,-0.6697398099,-2.6474802605,0.8589101727,-7.2860900239,-3.6695869321,-1.6660753296,0.2007934092,-3.0828066369,-1.6162715559,2.2975837108,-0.8881812960,1.8436333586,-3.3603361679,,,
14.9453125000,956,-5.6388100747,-1.8317913883,-3.7946577434,-2.1228440251,-8.4584684459,-4.2081165995,1.0468602478,-1.9976336701,-1.5406587393,-6.8157219385,-0.9210700738,-6.3516288153,1.3312689457,-5.6606404113,,,
14.9492187500,956,-3.9280749948,-1.1427095028,-2.2148975810,-3.3445377823,-3.5070507298,-0.5253585353,2.9698072631,-2.2974305600,2.2517322935,-6.3122015961,-2.4264700388,-7.3656570441,1.1216964921,-3.6508410318,,,
14.9531250000,957,-0.8138181641,-0.4027850429,-0.4162438250,-3.0766650585,2.7171706189,3.8979321352,1.9671075815,-2.2390216157,3.2565234637,-1.6958528645,-2.8622590655,-4.8398464749,-0.3932870252,-0.8349322496,,,
14.9570312500,957,1.0430927066,-0.5769790451,0.0662828858,-2.0053364297,5.9842215164,5.7357729815,-0.9626807163,-2.1534855404,0.1661734320,3.1041031052,-2.8665531547,-1.4270543577,-2.6864656736,0.2316665579,,,
14.9609375000,957,1.2005555709,-0.8685639633,-0.2445639125,0.2057886106,5.2112140491,3.8929685000,-2.6490730059,-0.9655654282,-3.9505745286,4.8654331697,-2.5141140918,1.0881805874,-4.0601127733,-0.3949781802,,,
14.9648437500,957,0.4058930053,-0.5417151239,-0.5417796119,2.3253706598,1.3051628806,-0.7412571865,-1.3912581858,1.0776711672,-5.5458799227,2.7605154825,-2.0095855627,1.6545523601,-4.0986469542,-1.3040977674,,,
14.9687500000,958,-0.1246577656,0.4345094232,-0.4570980995,3.5219646361,-3.6858218940,-5.5300480666,0.9970275557,2.4645407110,-3.1766911630,-1.4168727230,-1.4368037403,0.7870246502,-3.1376640892,-1.6148237780,,,
14.9726562500,958,0.5233925997,1.9500832114,0.7566137306,4.0820999109,-5.8673164494,-6.6117629988,1.9809532913,2.9669745793,2.2535580603,-3.3922496180,0.2616920273,0.7902985257,-1.2738734348,0.0922393333,,,
14.9765625000,958,2.3870935159,3.3544611687,2.5893517401,3.8478294456,-3.3788555327,-2.7102374993,0.7772935550,3.1641253579,7.6876665764,-0.7008616675,3.4156072182,3.0433271027,2.5730481602,3.7292861388,,,
14.9804687500,958,3.3817059590,3.0608822607,3.4771584777,1.4865248314,1.4647419038,2.8317940397,-1.3596919729,2.4276311290,8.8449705596,3.7740781771,5.6890112642,5.4752941905,6.2544972716,6.2884765265,,,
14.9843750000,959,1.5396436406,0.0314791825,1.4950792688,-3.7165638661,3.9399070729,5.0213558525,-2.4722743566,-0.6111523611,3.5686512385,4.4350481250,4.0547070126,4.2842404410,6.5835361126,4.4334407770,,,
14.9882812500,959,-2.3879898791,-3.6301112612,-2.0372322849,-8.6785686281,2.5587910299,2.7337765705,-1.9216862155,-4.6458244859,-4.6329039451,-0.2565097716,-0.6380319180,-0.9938200304,2.4669724592,-1.0584812289,,,
14.9921875000,959,-4.9339792614,-4.6551033241,-3.8621561746,-8.1927618035,-0.0888775551,-0.6471494744,0.2891429135,-5.6614753813,-9.0963668499,-5.4216860242,-3.7534111673,-5.7684694141,-2.3511120561,-5.2416840085,,,
14.9960937500,959,-3.8840832284,-2.1301030314,-2.4305521106,-1.1957290395,-1.1999955319,-1.8202598023,2.5997591523,-2.6052925552,-6.5759230885,-5.7328775137,-2.6771885732,-6.3907459197,-4.0825978514,-4.8513097061,,,
15.0000000000,960,-0.3140125113,0.8829871619,0.0682811572,6.8112998924,-0.8243431429,-0.7283151532,3.0514893832,1.9380655988,-0.3226771357,-0.9970334416,0.3577488730,-3.2112343846,-2.7236540361,-1.5358504526,,,
15.0039062500,960,2.6989981118,1.4522138327,1.2124641682,9.0448681016,-0.0146031733,0.7063026474,1.1262746816,4.1078758027,4.2302017392,4.4407296893,1.5471529251,0.4377233249,-0.5897605411,1.4032805093,,,
15.0078125000,960,3.5150151962,0.3238726211,0.9154329035,4.3074255744,0.7433803843,1.6824416429,-1.5271637626,3.6058815024,5.1526259703,7.0104952214,0.5732078182,2.8878411656,1.2783832480,2.5273725327,,,
15.0117187500,960,2.6370294344,-0.4973164879,0.4958585301,-2.6491271273,1.7252852224,1.9340962384,-2.6784951187,2.1150046549,4.0828317410,5.1725538523,-0.5882772231,3.7117909464,2.4724431744,2.7585629007,,,
15.0156250000,961,0.8956868311,0.2397471234,0.4431699044,-6.3647646309,1.3438164420,0.7801911428,-1.5655583268,0.2374982817,2.3294999858,-0.1173322498,-0.8183591624,2.8431124419,2.0672215613,1.8482596156,,,
15.0195312500,961,-0.9102699960,1.8843252964,0.6517171472,-4.3411442307,-0.9545927191,-1.7521214866,0.3093136957,-2.0532728048,-0.1963373891,-5.5542814094,-0.4204176715,0.7556700307,-0.1195355406,0.2126438994,,,
15.0234375000,961,-1.5602754873,3.6443261703,1.5023609886,2.1780797808,-3.0140061362,-3.3257441354,1.8365971915,-3.2234808804,-2.7806883732,-6.6073997743,1.0274305026,-0.7084958238,-1.9558447251,-1.0203580675,,,
15.0273437500,961,-0.4518967407,4.3737322195,2.6252237564,7.9331291277,-2.4442965960,-2.1817614904,2.2750162460,-1.9614735448,-4.1429498252,-1.9291488959,2.9198811744,-0.1584763838,-1.2915227548,-0.3493860359,,,
15.0312500000,962,0.6560183031,2.2987724569,2.3576933827,7.2589383640,0.1394386151,0.4668541189,1.5884151358,0.0792729240,-3.9260225243,3.5923229022,2.8175963443,1.1732461253,0.3218002289,0.2635110054,,,
15.0351562500,962,-0.0623426553,-2.6582041208,-0.7447390890,-0.5747193954,1.6211391246,1.8285293398,-0.4274904351,0.3721806555,-3.1185735703,4.0427144566,-0.8160771860,0.6382616794,0.3706415087,-1.0501571129,,,
15.0390625000,962,-1.8394784443,-6.9469905150,-4.3671338964,-9.0853839608,1.6051580037,0.9378568185,-2.3365261169,-0.6338497243,-1.0312174032,-0.2923946590,-4.8771626313,-1.3980026011,-1.2953551059,-2.9965486201,,,
15.0429687500,962,-2.2866119698,-6.4341126489,-4.8142819463,-10.3390839517,1.9469004389,-0.0158583300,-2.1310478909,-0.2411549084,2.9768804619,-3.9116749871,-4.8051318789,-2.2099097363,-1.8097026915,-2.2676776152,,,
15.0468750000,963,-0.2569261130,-1.4925112480,-1.1902102362,-2.9802869124,2.6168458551,0.2055526783,0.4341492420,2.3351060445,6.8077671445,-2.5196403217,0.1019991737,-0.5704629013,0.7034660866,1.4776604450,,,
15.0507812500,963,2.1930451666,3.4337020894,2.8703351184,6.1013502005,1.5258200112,0.2926344906,2.9033095247,4.1262500721,6.4807129327,2.0579141855,4.9069519429,1.3753189392,3.5987922089,4.3481056783,,,
15.0546875000,963,2.6775888658,4.4454355458,3.8624677339,9.2531806973,-2.1453721166,-0.6069539233,2.6730047863,2.5505046687,0.9034022512,4.9134797229,5.3526567940,1.1668395792,3.6284675743,3.2564185795,,,
15.0585937500,963,1.0070164968,2.2882342930,1.8396611283,5.0809633907,-5.4623137567,-1.3053994797,-0.5901879072,-1.4037569697,-5.4037679032,4.2191880908,1.2634861558,-0.9312704523,0.2904553780,-0.8844235621,,,
15.0625000000,964,-1.3771164075,-0.4431262194,-1.4919328598,-2.3888544050,-5.3150484303,-0.8562010341,-4.0601542960,-4.7648896062,-7.5408424422,0.2636044944,-4.3339659167,-3.2866991058,-4.4100846003,-4.8945115635,,,
15.0664062500,964,-3.3254397521,-2.2052199523,-4.5314214879,-7.9451177111,-2.2928135093,-0.0764414964,-5.4001203745,-6.0457581390,-5.2039692397,-5.1031510495,-8.2099233985,-4.6964060460,-7.7088599712,-6.8080773529,,,
15.0703125000,964,-3.9328574895,-2.7975754683,-5.9422849057,-8.5262786667,1.1620220480,-0.0805904630,-3.6742119501,-4.7032141752,-1.6006939982,-9.1523966940,-7.8925775146,-4.3480030670,-7.2307177165,-5.5742332352,,,
15.0742187500,964,-1.7406055954,-1.5786469405,-3.4362024398,-3.1050592350,3.7351064407,0.1011129178,0.3415694574,-0.3621523468,1.7259427589,-7.9015071637,-2.1013758133,-0.7942622444,-1.6482086919,-0.7222565751,,,
15.0781250000,965,3.0342181951,2.0521217353,3.2804015106,5.3034081735,5.1637417546,1.4811606784,4.8435004715,5.7614114182,4.9941767803,-0.6432569654,7.1544869734,5.2877743215,6.8961070430,6.5529148950,,,
15.0820312500,965,6.8315255857,5.1601716210,9.6062599378,10.7440762594,4.4268350480,2.6862112132,7.3831223124,9.5307137243,6.9675481171,7.8822604371,13.3905075796,9.9942798416,12.5994851715,11.2066589063,,,
15.0859375000,965,6.0702158177,4.6159239716,9.8004489688,8.5445154771,1.2819533237,1.6593270621,5.6624094688,7.3497586038,5.5226013963,10.9478983201,11.3209144564,8.9934088924,10.5666354840,8.9979282526,,,
15.0898437500,965,0.7388752897,0.6143812946,3.2201488762,0.6008656781,-2.2363270018,-0.5607802653,0.5826798524,0.4571411998,1.0143373256,7.4016835350,2.1454082847,2.3695740669,2.3457670989,1.0959240427,,,
15.0937500000,966,-5.0361944757,-3.6860615809,-5.1114297029,-6.5115370681,-3.5859948539,-1.6851576726,-4.3656671776,-5.7739461696,-3.2511977514,2.0782658763,-7.7658409809,-5.3794752808,-6.4739102504,-6.3044221545,,,
15.0976562500,966,-7.0585078079,-5.4515034779,-9.6011586874,-8.3448280401,-2.5599434461,-1.2683894292,-6.3617063472,-7.5783622325,-4.7183711420,-1.2021380236,-12.2358475988,-9.5243534181,-11.0636615596,-8.7885517529,,,
15.1015625000,966,-4.8442587840,-4.8851098726,-8.6383619458,-5.2988323382,-1.3578438232,-1.0640664782,-4.9075109035,-5.5248678986,-4.1194313773,-3.3602431804,-10.4299112499,-8.8137202931,-9.9700724384,-6.8030988668,,,
15.1054687500,966,-0.4850376837,-2.4469394594,-3.9198822464,-0.1637986734,-0.8930245574,-1.5623556055,-1.5286105525,-1.5250102289,-2.7982088729,-6.2237978920,-4.4366084557,-4.7067563762,-4.6862577865,-2.8277932192,,,
15.1093750000,967,3.5028110941,1.3856722871,1.8801572176,4.0695876594,0.1698340318,-1.3264490729,1.8264376228,2.4747222079,-0.6752932893,-8.4945343615,3.0421880475,1.1033947380,2.6036554960,1.4962174387,,,
15.1132812500,967,5.3353684161,5.1056716255,6.2804185048,5.4093896652,2.2271597407,0.7356062498,3.9126002741,4.9725531710,1.7270072841,-7.0064392095,8.6385206561,5.9044041107,8.0517738331,5.0044187401,,,
15.1171875000,967,3.8665797842,5.7551542770,6.6473569531,2.8536919070,3.5124076715,2.5170958072,3.8619813492,4.1480931440,2.6623423923,-1.8124563712,9.5195663232,7.4971016197,8.6160485109,5.7736674590,,,
15.1210937500,967,0.2158001046,2.5865467946,3.2822866392,-1.8411742262,2.4503136847,2.5473140033,2.2411449119,0.4969857185,1.2670515406,4.7292272006,5.5132203711,5.4138401978,4.1325238786,3.8035757515,,,
15.1250000000,968,-2.6740770044,-2.0238932973,-0.2066889438,-4.5144896838,-0.1012756544,1.1030754103,0.2507901068,-2.6905084054,-0.0083124085,9.5869898560,0.0666854848,1.9685958765,-0.8737814486,0.9552139611,,,
15.1289062500,968,-2.2981045803,-4.0320853981,-1.0178560466,-2.5115346669,-1.9277406640,-0.1101872136,-0.8705474412,-2.3456203912,0.7282895291,10.8417222946,-3.0392456433,-0.2953395640,-2.7268000819,-0.2756292557,,,
15.1328125000,968,0.3540242311,-2.6339035337,0.2684116642,1.9947138527,-2.4115322926,-1.0490513591,-1.3394416487,0.2492769008,2.3527553123,7.3198762221,-3.4297918019,-1.4503735801,-1.6604870847,-0.6443578782,,,
15.1367187500,968,1.9335127685,0.2367725704,0.6679873271,4.4987217490,-2.4394344081,-1.7838599728,-1.8870062891,1.7763788985,2.0923497877,-0.3967706675,-3.0053874443,-2.6047514203,-0.5287762538,-2.0125351393,,,
15.1406250000,969,0.8087461317,2.0828733175,-1.0061189658,3.4414562969,-1.7772162150,-1.7990220303,-2.3611298154,1.3106846577,-0.2632043636,-7.8671153442,-2.1939234547,-3.5898361165,-1.1547352618,-3.9149151622,,,
15.1445312500,969,-1.4701669070,2.3651846953,-3.0071070353,0.6646488307,-0.2311134137,-0.6514997947,-1.8714761285,0.0633887841,-2.5535049179,-10.3120193756,-0.6148391863,-3.0748765154,-2.2373057229,-4.0488662596,,,
