Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
3.7617187500,240,-1.7140536278,-2.8887151530,-2.4970698777,0.0670821558,-1.1004726164,1.3499504902,0.4379551314,-1.2735746395,-2.7350764745,3.2164652962,-0.0289201797,-1.2942245068,-1.4946902309,-3.0948560041,,,
3.7656250000,241,-0.4976790335,-2.9216221031,-2.2910030475,-4.3888011403,-2.8596097383,1.9205473095,-2.2767453569,-1.4844565569,-5.0511281791,2.3166247116,-3.2633478464,-3.4337728329,-4.0548781172,-4.8152503987,,,
3.7695312500,241,-0.2613572043,-3.1221782347,-2.6230965392,-7.6519249880,-3.4332065111,0.6618755564,-3.3044595197,-1.2583658523,-4.7500732968,-1.3214228970,-5.3471614605,-5.0842919747,-4.5871131117,-4.9000859216,,,
3.7734375000,241,-2.1844794824,-4.1723827536,-3.8678204921,-8.2831372337,-2.6364296855,-1.6512444715,-2.8318197250,-0.9178167974,-2.0461364195,-5.8756338962,-5.2321812987,-5.2451473712,-3.1339830285,-3.5472979752,,,
3.7773437500,241,-4.5068518080,-4.1220662730,-3.9061850344,-5.8926434426,-0.5903647483,-3.2611318939,-0.9176209886,0.0873846161,1.7716683979,-7.6897054347,-2.3206132551,-2.6883335368,-0.0487999883,-0.6484930064,,,
3.7812500000,242,-4.4338343300,-1.7759171552,-1.8408924914,-1.5567083063,1.0273948082,-3.3560004736,1.4108472459,0.9661243565,3.9066595066,-4.6978069829,1.3558685341,1.3319330458,2.3729611100,2.1723524102,,,
3.7851562500,242,-1.1725202798,1.9089008158,1.4752442474,2.8117883198,1.1019135353,-1.9260510305,2.8465156679,0.9662264802,2.9284080319,0.8532637273,3.0326350192,4.3480936731,2.5682379061,3.5708418832,,,
3.7890625000,242,3.3281148438,5.0716507925,4.3572816573,6.3323031372,0.4235145318,0.8324253363,2.5434307470,0.1359546895,0.1065033803,5.6246191366,2.1727422264,4.7718756128,0.8790413263,2.8558869344,,,
3.7929687500,242,6.2134845583,5.8064411637,5.2873245544,8.3003657381,0.4883633273,3.7211695876,1.2526543816,-0.4196934507,-1.5915669915,6.7560106465,0.4719287368,2.9708880880,-0.8735650538,1.1198589619,,,
3.7968750000,243,5.0550201840,3.2314457976,3.5574961846,6.4491163867,0.9456372355,4.5150268039,-0.2496194487,-0.5242625649,-1.4804700903,3.5654287901,-1.0917212247,-0.2614736308,-2.0201146465,-1.4056451135,,,
3.8007812500,243,-0.0271438991,-1.9220917955,-0.8268044648,0.5330886508,0.3446517942,2.0714324669,-1.8090646548,-1.2685979293,-1.5428493416,-2.1100209064,-2.5364535789,-3.7210920948,-3.0107766788,-4.0772263491,,,
3.8046875000,243,-5.4852550896,-5.9917440661,-5.1217314533,-6.4911240884,-1.3624175826,-2.0065529632,-2.7212323050,-2.1796130666,-2.3526753962,-6.4223666542,-3.3089985939,-5.6299298317,-3.2360262139,-5.6421839639,,,
3.8085937500,243,-7.1367259432,-5.7673112632,-5.9874768036,-9.6050971941,-2.1418517472,-4.1321773460,-2.6589061579,-1.2530129229,-2.2852599251,-5.9518594181,-1.9235521394,-3.9959861292,-1.4286035236,-3.8406394273,,,
3.8125000000,244,-3.2459306880,-1.4209029168,-2.2615829568,-6.5167529801,-0.7097275608,-2.9541760330,-0.8450306902,1.6707871604,-0.2336758643,-1.2826526787,1.4649486283,0.5884844162,2.2602056730,0.8264435375,,,
3.8164062500,244,2.9817208930,3.2044822301,2.6654312220,-0.0112997302,1.2565293831,-0.2327297687,1.7764680405,4.2430826674,2.5981271933,3.3716446450,4.4115400401,4.4686785015,5.1531123486,5.2947826336,,,
3.8203125000,244,6.4700190562,4.7745226859,5.0063181698,4.9306673883,1.8461999733,1.4868665088,3.1759584800,3.8325562799,4.0947678354,4.3357016214,4.6122375338,4.6826956906,4.8644962375,6.7309915537,,,
3.8242187500,244,5.2117129102,2.8360936707,3.3473319989,6.0926984096,0.7644367976,1.9418153782,2.4013903224,1.0484601288,3.9354078853,1.7959568479,1.8649503451,1.5729915089,1.5394797388,4.6026373623,,,
3.8281250000,245,0.5046505989,-0.1117982343,-0.5366585152,3.7087997801,-0.8642017700,1.6923156067,0.4558860127,-1.8194876353,2.2916985505,-1.1922005025,-1.7641451508,-1.7774688176,-2.4356687973,0.6566832406,,,
3.8320312500,245,-4.0028946453,-2.2501099935,-3.6741741341,-0.0999619787,-1.7866150135,0.7916060740,-1.0327368089,-3.2320500436,-0.1497287033,-2.0420465337,-4.2198837602,-3.2101623487,-4.5939514704,-3.3765118608,,,
3.8359375000,245,-5.1639700141,-2.9305518728,-4.0450954612,-2.9645601447,-1.2078390464,-0.6805242367,-1.2277855488,-2.6108871641,-2.7041894413,-0.6316989124,-3.9854306709,-2.1945580071,-3.9783317144,-5.5256280123,,,
3.8398437500,245,-2.3166060863,-2.1044061420,-1.2331225777,-2.8518773021,0.5248932725,-1.2576635424,-0.5317082492,-0.4043790337,-3.3444492896,2.3005589797,-0.8425581331,0.4328283655,-1.0599195054,-4.3891598694,,,
3.8437500000,246,1.8794010332,-0.0877926489,2.6760039859,-0.3748581016,2.3510860298,-0.8776339616,-0.1465029738,1.9417580321,-1.5612104794,4.2485797732,3.1175145983,2.5871237447,2.4702489152,-0.5218708508,,,
3.8476562500,246,3.6418434664,1.6306116048,4.3697969065,1.9731836847,2.4810657461,-0.1936463016,-0.7378625765,2.2824961175,0.4688335717,2.8887144854,4.1673435476,2.3559397438,3.9425070415,2.6622453209,,,
3.8515625000,246,1.6509787913,1.8428918837,2.1934102398,1.4653028430,0.1226564399,-0.3010421672,-1.6563546440,-0.1799151097,0.2973921835,-2.0300840094,0.9589762351,-0.4212916554,1.8293581564,2.2943710551,,,
3.8554687500,246,-1.6603838233,0.8227994007,-1.4827138238,-0.9548188267,-2.5671564446,-0.4680571286,-1.5544569333,-3.2019232009,-1.4474146870,-6.6533466240,-3.9073362186,-3.4728238712,-1.8858102905,-0.2845630346,,,
3.8593750000,247,-2.6671534453,0.0804763008,-3.3982909513,-2.4177843557,-2.6931590558,0.7383371569,0.1506865710,-3.5836779912,-2.1851983821,-6.5500967358,-5.3091205894,-3.4243811936,-3.3075767486,-1.7666921725,,,
3.8632812500,247,-0.4813357580,-0.1233262935,-2.2129886781,-1.3772838441,0.2253830283,2.6539532764,2.6166598476,-0.4192628482,-0.1747206324,-1.3326806180,-1.5694897127,-0.1245395184,-1.3513197304,-0.4041062752,,,
3.8671875000,247,2.1344731778,-0.2332201161,0.3558363660,0.9850966566,3.2621340685,3.1076280204,3.6622203811,3.4751043452,2.9611673471,4.5184196106,4.2635992690,3.3887038303,2.0728025910,2.1809509319,,,
3.8710937500,247,3.0148435557,-0.3417837239,2.3533457257,2.5661609975,3.5775888545,1.4533076523,1.9942700698,4.9422315685,4.4214836349,7.1727170628,7.5438332689,4.4873899048,3.8243537425,3.7711226797,,,
3.8750000000,248,2.0714327637,0.3745343593,3.1809217163,2.7515778512,1.2414966052,-0.9586882648,-0.8430490021,3.2649212335,3.1686645484,5.9082341171,6.1705104021,3.1184471415,3.3419939815,3.7464681529,,,
3.8789062500,248,0.7040193803,1.5951391467,2.3801779989,1.7030882495,-1.9348317066,-2.9994465965,-2.6556334272,-0.2288636504,0.1108805905,2.5524890855,1.6730130376,1.0268873862,1.6601034809,2.0132063370,,,
3.8828125000,248,-0.5775087165,2.2273165766,0.3921386864,-0.1084566624,-4.1676785075,-4.1337691021,-2.4202291264,-3.7017071908,-3.4062484532,-1.6200216071,-3.3383578072,-0.8108749053,-0.3979708143,-0.8134376585,,,
3.8867187500,248,-0.3700619786,2.4457055005,1.6452995003,1.6516267131,-1.7238180293,-4.2725137045,-1.3956782895,-4.6936106244,-4.7927162978,-5.6491825395,-4.0851135408,0.7423005232,-1.6023667743,-2.3101535243,,,
3.8906250000,249,-2.8372201848,-1.3019841792,-4.0557311960,-3.6770834975,-2.2706375390,-1.0630698692,0.3899424584,-2.9425127543,-3.2666425414,-4.9485391079,-6.3833475244,-4.1014879335,-3.4523559156,-4.8257476572,,,
3.8945312500,249,-2.4709612915,-1.9515874913,-3.7952632565,-3.0866266631,0.6866796934,1.3385374526,1.4505631376,-0.1030523192,-0.6179408288,-3.4830521650,-3.9149769025,-3.4326041185,-2.9423207235,-3.8441606736,,,
3.8984375000,249,-0.5782326374,-1.4678089196,-0.5055832776,0.2364639692,4.3918480203,3.7600506513,1.2318661369,3.3025373490,3.2892151815,-0.7830831864,0.7367492709,-0.5010021891,-1.0656104511,-0.4964996592,,,
3.9023437500,249,0.9977029032,-1.4768986545,2.1987612020,2.3739651101,4.4775090761,4.7537258669,0.0491823752,4.5404992954,5.1704153147,1.7478826546,3.5993222287,1.7007949283,0.2308201709,2.3245502500,,,
3.9062500000,250,1.1801978267,-2.5123554299,1.8406842529,0.9172473125,0.0704955313,3.0506138350,-1.0168972197,2.1339525068,2.7873211187,2.2124094853,2.6426346472,1.4895927580,0.3783691174,2.3320989346,,,
3.9101562500,250,-0.0177840965,-3.1949389355,-0.3742890271,-1.9462292954,-4.7843276580,-0.4420925953,-0.9934320221,-1.7369404161,-2.0279706577,1.4543509158,0.2319059755,-0.3862405261,0.3979894060,0.3594694726,,,
3.9140625000,250,-1.1328494665,-1.8613970543,-2.2642256400,-3.1853931864,-5.0506023564,-3.1182136815,-0.0505274232,-3.8061830341,-5.0269818118,1.2137419114,-0.9690471938,-1.4936860694,1.4250137079,-1.2453897822,,,
3.9179687500,250,-1.2525962421,0.8222497600,-2.6423912858,-2.1695821112,-1.0848524133,-4.1119710208,0.9480486871,-3.0848139213,-4.2342999845,1.3715639693,-0.5332591223,-1.5554092739,1.9472372124,-1.5908169385,,,
3.9218750000,251,-1.0278623892,3.0632682615,-2.0921120245,-0.7544932794,2.7309986536,-3.6853956373,0.7801634524,-1.4374793971,-1.0703249445,0.2720370105,-0.7738594809,-1.4185429995,0.1353117537,-1.5585892481,,,
3.9257812500,251,-0.5632101602,3.5612174675,-0.9891936624,-0.1004484528,2.9867341776,-1.6884003190,-0.1774130994,0.0509879449,1.5394891578,-1.9008496858,-1.6995979827,-1.3901455320,-3.3875729057,-1.7425550114,,,
3.9296875000,251,0.5062013338,2.9553653010,0.8807334923,0.6531577292,0.8464447594,1.8849012671,-0.7252646698,1.4221661258,2.6634046300,-3.3388297012,-1.7971711337,-0.7033281593,-5.1562707590,-0.9114872562,,,
3.9335937500,251,1.9613285817,1.5580621808,2.8150090054,2.2606240680,-1.1261428320,5.4972826940,0.0772388954,2.7321543541,2.4156975823,-2.7021615635,-0.3510050385,0.8153535406,-2.9023307266,1.0631792523,,,
3.9375000000,252,2.7090024871,-0.0927633704,3.1647973305,3.5321689321,-1.4844590717,6.0480047494,1.6193985166,3.2532466417,1.3217232585,-0.7038314756,1.3219480318,1.9975582374,1.8741493250,2.5601373741,,,
3.9414062500,252,1.7338671108,-1.7323179131,1.2384615976,3.3578168357,0.1203613917,2.5905369158,1.9951998323,2.8295276056,0.7892571999,1.7893204921,1.9905043058,1.9223333206,6.0407914537,2.7008254944,,,
3.9453125000,252,-0.0477024857,-2.3167613736,-0.5570613364,1.8084026050,2.3642460790,-2.2686773977,0.5605437840,2.1294566770,1.8959004869,4.5879832337,2.1294628811,1.7044732861,7.2517613525,2.3830935166,,,
3.9492187500,252,-1.0919193067,-1.6989645716,-0.6418415671,-0.6029492800,3.0990686553,-5.2349748125,-1.4097200629,1.4246392985,3.1518230376,6.0449125135,2.3641615267,1.8995551198,4.9876397288,2.1364851033,,,
3.9531250000,253,-0.6426446042,-0.9710561973,0.4549424396,-3.1105060519,0.4552340451,-5.2863047117,-2.3539255633,-0.8166051904,1.7061611845,4.0486831681,1.6993612709,1.5527253192,-0.0057689265,1.3089893122,,,
3.9570312500,253,-0.0239343363,-0.5499097465,0.9204062038,-4.4550511874,-3.7065064919,-2.9923496287,-1.8133869472,-4.2570508903,-3.1046842898,-1.3665324873,-0.0408940857,-0.0799977367,-4.9532368234,-0.5844365961,,,
3.9609375000,253,0.1163623845,0.2038166570,0.0335596800,-2.9900470814,-4.8745221708,0.4187945179,-0.3101234316,-6.6031467274,-7.4361450553,-7.0884490250,-2.0263239221,-2.1967496692,-6.6363576714,-2.4801513902,,,
3.9648437500,253,-0.4913888173,1.2939872827,-1.3130526536,0.6139007273,-1.1722651197,3.3099440243,0.6991748704,-5.6537787843,-7.4693681268,-8.5422244698,-2.5374989184,-2.9809743196,-4.3443874272,-3.0599671187,,,
3.9687500000,254,-1.4733662160,1.5981372931,-2.1545590687,2.9076646487,3.8269344672,4.0603805924,0.5036094970,-2.4168669199,-3.3088034883,-4.9936581471,-2.0704923866,-2.3505293937,-0.4438640343,-2.6547197155,,,
3.9726562500,254,-2.5874102368,0.0278981751,-2.4958180489,1.9016604178,5.0776654315,2.3896618228,-0.6023637395,1.4587569321,2.3199945306,1.4741202237,-1.3879325768,-1.3579751500,1.6704710447,-2.0556718791,,,
3.9765625000,254,-2.0437046354,-1.1662175453,-1.4811328193,-1.1287046215,1.6751629981,0.5470112166,-1.0857581856,4.6533219816,6.5148098382,6.7883664539,-0.5154285402,-0.3416311941,1.6286190292,-0.7083047647,,,
3.9804687500,254,0.3921605691,-0.2489185972,1.2287425829,-2.1412994084,-2.4293515674,0.6173721491,0.5888859269,6.9395728593,8.1345760559,8.2093370853,0.7437430976,1.2682024668,1.0543319236,1.7839401839,,,
3.9843750000,255,3.2046565953,1.8878979199,3.6619613349,-0.1167573999,-3.5600205635,1.4352079200,3.2962515783,6.9272388700,6.5541814905,4.8102410351,1.3945479387,2.8414368928,0.9768423598,3.7973734774,,,
3.9882812500,255,3.9247732854,2.2724532502,3.2956402597,2.6903231188,-1.4544320740,0.4779622636,4.3943015354,3.3476440684,1.6452392870,-1.3034719975,0.5628032532,2.9278053906,0.8457534918,3.2311246496,,,
3.9921875000,255,1.6462431689,0.1497097794,0.3591217960,3.3917068069,1.9744379165,-2.4837998805,2.1887614047,-2.2347999813,-4.2238093762,-5.7937500321,-0.2512331467,1.4678675880,0.5497260978,0.2794862720,,,
3.9960937500,255,-1.3132989698,-2.2463414941,-2.3560362849,2.0100518931,3.7764757271,-5.0454963637,-2.1922598932,-6.5581898342,-7.3205769045,-5.2225291270,0.7944001724,0.1151087760,0.6273822978,-2.2973293079,,,
4.0000000000,256,-2.9601241977,-2.7457438032,-2.3963843551,-0.4826780665,2.0939804529,-4.8171430600,-5.8701934800,-6.9900272508,-6.0007129469,-0.8928023328,3.2475640277,-0.1156917130,1.1080449986,-2.6164238232,,,
4.0039062500,256,-2.5232738103,-1.3296051270,-0.1427916091,-2.5888013394,-2.2239154081,-2.0792178539,-6.0920773484,-4.4030453190,-2.1059277546,3.1075011596,4.3017350737,-0.0874700988,0.8190742484,-0.9422834537,,,
4.0078125000,256,-0.4036793053,1.0083818094,2.5359163962,-3.1019892663,-5.7410847715,1.8651253521,-2.5826454088,-0.4384451149,1.3922488353,4.0135383352,2.0301132197,-0.2664906560,-0.0820268735,1.3825337197,,,
4.0117187500,256,2.6686854123,3.3673930540,4.0620055913,-0.8221835675,-4.8955885488,5.1551103466,2.6672561732,3.5618213742,3.7421568369,2.4402157112,-1.2021230599,-0.2432246614,-0.2060181980,3.2727324787,,,
4.0156250000,257,5.1511651789,4.5126791027,3.6721466315,2.7683609868,0.2575871928,6.0859592689,6.3143065769,6.2311470201,4.7455199321,0.0798886992,-2.6345804882,0.3145817145,0.4329009604,3.9074669881,,,
4.0195312500,257,4.4720793637,2.5854038000,0.5165916695,4.4908219021,5.0547997701,3.5478110747,5.7657058944,5.4511051765,3.2789888568,-2.7919427298,-2.7918019410,-0.0148444349,0.0927488322,1.7418333598,,,
4.0234375000,257,-0.1171025379,-2.1470206763,-4.3308804687,1.6801454673,5.5226997605,-1.7252697114,1.5071754673,0.9387818536,-0.8657665514,-5.7106045419,-3.4749718153,-2.2992085715,-2.3730726284,-3.3125521802,,,
4.0273437500,257,-5.9141562794,-6.3044031133,-7.9844468445,-3.7215030588,1.8482853843,-6.3760316266,-3.3524419954,-4.4657412712,-5.3090363187,-6.4307717707,-4.8297330338,-4.8818960859,-4.9668467888,-7.9190018765,,,
4.0312500000,258,-8.6680470626,-6.5509451116,-7.3914074524,-7.1712060378,-2.1789230743,-6.6430214536,-5.4007006021,-6.5479756749,-6.4864347262,-3.1131181237,-4.2647712140,-4.9544134813,-4.8322551076,-7.9069658007,,,
4.0351562500,258,-6.1248944530,-2.8555343063,-2.8107524785,-5.9972537684,-3.8013048265,-2.7466563154,-3.3318840701,-4.0652690277,-3.2338926504,2.8245771730,-0.9690797555,-1.8208326514,-1.5972719190,-2.9956097870,,,
4.0390625000,258,-0.0824758562,1.5417683934,2.5205318276,-1.7409823491,-2.6413247753,2.3141457584,0.4553143808,0.3651629467,1.8231798098,7.0999999047,3.3148547230,2.0491897179,2.3898442618,3.3421693903,,,
4.0429687500,258,5.3039380380,3.7810743904,5.3851245716,2.7807197038,-0.1268224765,5.3525271593,3.3145058905,3.6927456068,5.6297456345,6.8833441968,5.8336117958,4.1806178197,4.6186194665,6.8305706719,,,
4.0468750000,259,7.0661266083,3.2629713426,5.0140133168,5.2866653646,2.0163858407,5.1217076340,3.4106099445,4.6376450804,6.2234961829,2.3241809434,4.9270685625,3.5541806945,4.1906293357,5.9309077245,,,
4.0507812500,259,4.3880031836,1.0606785730,2.0149280708,4.7144977555,1.9963680370,2.2292552224,1.2594325531,3.0201213442,3.7806836734,-3.2700451452,1.0221863855,1.1640937908,1.5875693620,1.8368863291,,,
4.0546875000,259,-0.8646543496,-1.0304483590,-1.2736027718,1.9997426176,-0.1160691914,-1.8037652715,-1.3679113646,-0.1222458813,-0.9640568085,-6.3017167650,-3.4064401938,-1.1916753482,-1.4989690151,-2.5763158641,,,
4.0585937500,259,-4.5793321806,-1.3835192421,-2.6374429735,-1.0408246663,-1.8305323220,-3.7309976443,-2.4728235419,-2.3335180100,-4.9271481865,-4.5136134137,-4.7469915139,-1.2681182430,-2.7439029284,-3.6127920446,,,
4.0625000000,260,-3.6917536015,0.6002887211,-0.6322393002,-1.8950244011,-0.8746642278,-1.9633735752,-1.1460314022,-1.5767775827,-4.9043136070,1.4355079992,-1.1459033574,1.4867066476,-0.6018642649,-0.1463900470,,,
4.0664062500,260,1.0353582375,3.5681187803,2.8446340169,-0.5457215722,2.0089030580,1.3902742355,0.9777864010,1.1919923717,-0.9335326648,6.5190205325,4.3699402031,4.3258576569,2.9506502645,4.7731859322,,,
4.0703125000,260,5.0718804246,4.2136445738,4.0769589485,0.6975337226,2.9550093051,2.4201775005,1.6807029194,2.0523494405,2.7933177828,5.9833435661,6.2337210323,3.8633682364,4.4149921136,5.9628156508,,,
4.0742187500,260,4.5765522742,0.9523779588,2.0917664246,0.2609571604,0.0474044347,-0.2489458240,0.0499645158,-0.6279228068,2.8525683534,0.1255994200,2.5496333809,-0.3482220049,1.6878330791,1.8099636239,,,
4.0781250000,261,0.5409876650,-3.5391823583,-0.6816490794,-0.8577489722,-4.0867701892,-3.6526061191,-2.2395521210,-3.8135532656,0.2281981807,-4.9760647302,-2.8792858665,-4.4486885702,-2.2902099491,-4.1683192390,,,
4.0820312500,261,-3.4960950592,-5.1234524828,-1.5816697404,-0.3443868313,-4.5124634134,-3.5664610634,-2.3948701832,-3.7564371678,-1.6337722536,-3.9619596610,-4.6565644507,-4.5847077997,-3.9763808365,-6.2649750722,,,
4.0859375000,261,-4.2237777242,-2.4678942796,-1.0415111263,1.4700341447,-0.2115637829,0.0793561262,-0.2103445335,0.0595539952,-0.7181543176,1.5308354708,-1.4485063811,-1.0982295776,-2.1346778535,-3.1827151253,,,
4.0898437500,261,-2.2257728705,2.0649932649,-0.6965075343,2.9729022278,5.4544459527,4.1572781049,2.3863174458,3.5515748087,1.2767097952,5.0902039816,2.9116173652,2.7773506506,0.9089191116,1.1801717972,,,
4.0937500000,262,0.7510079255,4.7408697410,-0.9099903079,2.7780575678,7.9759081036,5.2230843997,3.2751923775,4.0336581912,2.1583499614,2.8302318358,4.3999513161,4.0259624603,2.2880795916,3.2425010950,,,
4.0976562500,262,2.3732945727,3.7396692954,-1.2508779281,0.6201801456,4.9737087321,2.7493195404,1.8327965190,1.4523813610,0.8496588671,-2.8862604354,1.4199932310,1.8862104332,1.3436258697,2.0166488676,,,
4.1015625000,262,1.7017682154,-0.4252086652,-1.0676603338,-2.6002530975,-2.1061316751,-2.0002115628,-0.8903247810,-2.3314572731,-2.3388599320,-7.5066572613,-4.0786094055,-1.8297142178,-1.5270223983,-1.3324620088,,,
4.1054687500,262,-0.6237860084,-4.9075316877,-0.8538720074,-5.3369326719,-9.1277235893,-5.7182914106,-3.1598680494,-5.0692117004,-5.3156519248,-7.7626475863,-7.9947311224,-4.9196512922,-4.0929295699,-4.4045276603,,,
4.1093750000,263,-2.4202236164,-6.2886763539,-0.4234117498,-5.0656467975,-10.2687594572,-5.4494774948,-3.1127587523,-4.3970061069,-4.6409936870,-3.3180501958,-6.3208769593,-4.5265429306,-3.9056000417,-4.2856687380,,,
4.1132812500,263,-1.4784655766,-2.7539353739,0.8789846028,-1.1779799107,-3.7101800572,-0.7300358871,-0.4126944927,0.2106733547,0.4315318848,3.8933410993,1.0784524977,-0.3331770270,-0.0251034529,0.1066703830,,,
4.1171875000,263,1.4017095542,3.2580377524,2.3425238916,3.7629910563,5.6204809333,4.4267471431,2.6700596672,5.5315571122,6.6578904556,9.7919051219,8.6013929844,4.4817690519,5.0452116324,5.3206840943,,,
4.1210937500,263,3.4025306678,6.4944397498,2.0662530830,5.6140525220,9.9698491284,5.3499640237,3.3248094988,7.1945144582,8.4268977784,10.0690563119,10.0323113402,5.8445341809,6.4758966062,6.7558507349,,,
4.1250000000,264,2.3624504257,4.4210270565,-0.2258121321,3.0364833086,6.1744614300,1.9550250321,1.0847502197,3.5160585068,3.8710041851,4.2417249362,3.6446412848,2.3051821947,2.8149321535,3.1092309581,,,
4.1289062500,264,-0.5176979215,-0.6854337653,-2.2158255496,-1.2318998712,-1.4995256857,-2.0613517405,-1.8933240687,-2.0570649968,-3.1135784462,-3.3770571774,-5.0230526458,-2.8638502085,-2.8635699277,-2.4893325270,,,
4.1328125000,264,-2.6801277305,-4.6777809717,-2.2638834711,-4.3874206605,-6.5630664307,-2.8749585134,-2.9496637328,-5.5109973578,-7.2619987833,-8.0479227566,-9.6079350887,-5.9015825059,-5.9669620883,-5.7381418283,,,
4.1367187500,264,-2.9125367894,-5.0570091295,-0.8381310453,-4.8526771164,-5.8040173715,-1.1065666923,-1.4481780583,-5.3255819523,-6.3756854343,-8.1258929960,-7.8803278258,-4.8989013665,-4.8497589628,-5.1484093283,,,
