Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.4570312500,29,-0.4764120560,-0.3900521649,-1.7661039476,-2.1943780600,-2.5873246929,3.6653651946,2.2907467813,1.9897454610,2.3051862043,-0.2273780523,-1.2260116752,-1.7306939932,0.0509376683,0.7787603219,,,
0.4609375000,29,2.3190955423,-0.7909323771,0.4943899160,-5.1793546891,3.3720901917,7.5408516339,2.8808852600,3.8065215384,5.2771505329,0.5472484261,1.3559020238,2.0247104806,2.3719686265,4.9198896615,,,
0.4648437500,29,3.3667541540,-0.7537676919,2.4709398173,-4.6639770994,7.0234758765,6.3432641117,0.9974430498,2.9325662277,3.4795521840,1.3573938586,3.4851895720,3.9610970866,3.5679378013,6.1154794899,,,
0.4687500000,30,1.4097943523,-0.0657893984,2.9735156212,-0.8373521012,6.3964480210,1.1092500735,-2.0819625625,0.1036402725,-1.4465814328,1.4084415523,3.8464241758,2.7493616730,2.4433056932,4.0930271981,,,
0.4726562500,30,-2.5432707528,0.0507069416,0.9855170642,2.7585911810,1.4323984350,-5.1050080975,-4.0604831464,-3.1749868655,-6.0396362453,-0.3235768727,1.4564495465,-0.8073781441,-0.9747400976,-0.6418576960,,,
0.4765625000,30,-5.6823994020,-1.1823969487,-2.6539908218,3.0222711035,-4.8468431593,-8.7929144077,-3.9650691406,-5.3754246403,-7.0343528827,-2.6925978465,-3.3354152537,-4.4873060160,-5.0571599242,-6.0030405061,,,
0.4804687500,30,-5.0595433868,-2.2117463573,-5.0048376051,0.8339591830,-7.8177058625,-6.9771115100,-1.9170700348,-4.8401746273,-3.2073477306,-3.2513931721,-6.8369407127,-5.2424288259,-6.5870940275,-8.0121858930,,,
0.4843750000,31,-0.1512402303,-0.9760447813,-3.4942053348,-1.0888028792,-4.6735778413,-0.2316005136,1.1727728887,-1.0703843121,3.5801702191,-0.3063197737,-5.5480163726,-2.0231608585,-3.6332122798,-4.7197622749,,,
0.4882812500,31,5.5492398304,2.2815657477,1.0632164532,-0.8783315843,1.6879071776,7.1282379538,4.1235509620,3.8402172215,8.4908550260,3.8821899416,0.1445940710,2.4997865137,2.0760994660,1.5781407610,,,
0.4921875000,31,7.2664392983,4.3250051509,4.9505786721,0.7336151169,5.9331781951,9.4327223012,5.5408107783,6.7609369248,7.4891754653,5.1805727716,5.5793721353,4.9566917928,6.0653105209,6.1880790228,,,
0.4960937500,31,3.9480293792,3.4537554375,5.3103846803,2.3316098173,5.1144767476,5.4741936738,4.0112553046,5.5734869170,1.3806790151,2.1944381631,7.0652163287,3.8489909771,5.7451954334,6.0899744283,,,
0.5000000000,32,-1.6081921321,0.3849645758,2.4172121023,2.3884319123,1.0346223327,-1.0566709677,-0.1363839136,1.4795375029,-4.8173002265,-2.7232981052,3.9241406829,1.0149317020,2.3464966268,2.6103564163,,,
0.5039062500,32,-5.4365704540,-2.9432873736,-1.9355577849,0.0519868800,-2.7732227448,-6.0172432431,-4.6111859667,-3.0446893245,-6.8303331686,-6.1342847652,-1.6098581213,-1.6055200846,-1.8369298497,-1.6768959164,,,
0.5078125000,32,-6.3228870664,-5.3015618518,-5.8539037852,-4.2775574519,-4.5953920473,-7.6168764162,-6.1780409781,-6.0796979337,-5.0153688012,-6.6904828636,-6.4024727173,-3.7781277981,-4.9077747067,-4.9093950460,,,
0.5117187500,32,-4.6662151327,-5.9141028179,-7.2716038841,-7.3062697033,-3.8938722403,-5.8729801012,-3.8352984992,-5.8602407253,-1.7772730401,-4.0899254128,-7.8369047317,-4.9262996671,-5.7308402729,-5.7804268577,,,
0.5156250000,33,-0.9886546559,-3.4052952256,-4.2623214150,-5.6324192794,-0.7836966254,-0.9385174310,0.9987277924,-2.1488885802,1.4576089302,1.1811797482,-4.5433358291,-3.8185327463,-3.4142481246,-3.2379490308,,,
0.5195312500,33,3.3145978861,1.5972032139,2.1280991100,0.6991893712,2.7731072781,5.5680864428,5.1026202738,3.3818955196,4.0417197140,7.0745741780,1.6798526157,-0.2276976192,1.1845115369,1.8077627905,,,
0.5234375000,33,6.0727793823,5.8324228796,7.3189282928,7.1254556436,4.6176115757,9.6344753767,5.8003932335,6.6192899534,5.3084496665,9.5390125030,6.6799136958,3.5403289683,4.6431791468,5.7280373230,,,
0.5273437500,33,5.1632975950,6.3264957929,7.3508336680,8.6773628109,3.7000031428,7.9409576759,2.3820870642,5.0038924533,4.4953336640,6.2122889883,6.9638288037,4.8959075386,4.9649504380,5.2783407872,,,
0.5312500000,34,1.1973196590,3.5050610839,2.5650205155,4.8121835849,1.4038929453,1.3648364621,-2.6656373815,0.2678824670,1.9467928602,-0.2063024246,3.5091784718,3.4783930524,2.6018933190,1.0868911301,,,
0.5351562500,34,-2.6061297300,-0.1361736133,-2.5201931138,-0.8724832150,0.0548087247,-5.0673682205,-5.6068433810,-3.0314677337,-0.7578371317,-5.0862050576,0.1756688545,1.1660901356,0.5562302510,-2.6036328277,,,
0.5390625000,34,-3.6472761703,-2.2051613815,-4.4311057156,-4.3715641630,-0.2356878253,-7.6346093314,-4.1138813901,-2.6322104022,-2.4641503536,-5.3648771938,-0.9915448529,-0.1211309004,0.0684959720,-3.0736228325,,,
0.5429687500,34,-1.9537126222,-2.2249815954,-2.5822168103,-4.3850531233,-1.1333649745,-5.6139166078,0.3192210359,0.1206398069,-2.8857426185,-2.3310180992,-0.6731376055,-0.2205067858,0.2046618701,-0.6640659738,,,
0.5468750000,35,0.8237797632,-1.1795164228,0.8284633846,-1.7267108534,-2.6660885173,-1.1245184573,3.9196280405,2.0480944366,-1.9621168720,1.1077437213,-0.4390749907,0.0671859548,-0.1368226710,2.0233355720,,,
0.5507812500,35,2.6406556728,0.2907955782,3.2728603476,1.6556463734,-3.4280152977,2.8841041715,4.0367437223,1.7395226693,-0.0158756573,2.4338446653,-1.1980648211,0.3255605182,-1.3593094615,2.6950385522,,,
0.5546875000,35,2.2445639053,0.7670152554,2.9951076144,3.2475962379,-2.6031496222,4.0146857615,0.9383299381,-0.8791905687,1.2730996228,0.8257360449,-2.8920019703,-0.3853122019,-3.1336228265,0.7094157163,,,
0.5585937500,35,-0.0967304948,-0.5466411363,-0.2289640102,1.3282479791,-1.1539950967,1.4949726400,-2.4882222450,-4.2064252785,0.2218160763,-2.9204301423,-4.5214768366,-2.6043285603,-4.8447405146,-3.0903552346,,,
0.5625000000,36,-2.8983505191,-2.7029278370,-4.0838322387,-2.3125539847,0.1826248252,-2.2842543077,-3.9553289071,-5.9160059993,-2.5198920723,-5.6453285128,-4.3892785462,-4.8985614697,-4.5458843838,-5.3888447792,,,
0.5664062500,36,-3.3410367172,-2.8988460946,-4.8450138216,-4.0288050443,1.8013671548,-3.8712045307,-2.5839422512,-3.8531418960,-3.8975507831,-3.9635510638,-1.0529216112,-4.8464031886,-0.9508081965,-3.5737411389,,,
0.5703125000,36,-0.7975634153,-0.5142517429,-1.4980390120,-1.9183093530,3.4910303213,-1.8012536300,0.6129487366,0.8628567384,-2.1596010232,1.9880453947,3.9716594949,-0.8187793489,4.5100140742,1.5890842140,,,
0.5742187500,36,2.3591749252,2.7467422294,2.9769949256,1.6561443247,3.5882706033,1.4485802520,3.2715383664,4.8559599977,1.2065092156,7.6444443882,7.3603966661,4.5858194924,7.6837770493,6.0134430162,,,
0.5781250000,37,3.4738149934,4.5173331983,5.1010869779,3.8036699052,1.5420284320,3.4194330558,3.5784757907,5.5142833846,3.5913927057,8.3619500230,6.4665898426,7.6322145145,6.1641420176,6.0433011072,,,
0.5820312500,37,1.8623062508,4.0740192276,3.9549473174,3.5769075217,-1.0102446517,3.5254444689,2.0202463730,3.6640465348,3.5616427442,3.9019264823,2.7984014651,6.5159425242,1.4180919757,2.2464554671,,,
0.5859375000,37,-0.2988900107,2.1217024800,0.9491365480,2.2704400539,-1.9532470731,2.6952665378,-0.1280858180,1.3670509828,1.8975014437,-2.2829736895,-1.4183260353,2.6704234989,-2.9261011852,-1.9535866490,,,
0.5898437500,37,-1.3587366140,-0.9096049685,-2.2910258902,0.3459398206,-1.4904966791,1.1131061842,-1.6681722828,-0.8502306361,-0.2625700499,-6.5614055426,-4.5523725747,-2.0635250314,-4.8445762839,-3.9933043021,,,
0.5937500000,38,-1.4329463632,-4.2861690835,-4.5616942857,-2.7560836868,-1.0902135018,-1.5040648539,-2.4890935706,-3.1064955118,-2.2357389604,-7.4082030921,-6.3090121575,-6.1408033211,-4.4264001156,-3.4752417175,,,
0.5976562500,38,-1.4794171353,-6.4683857522,-4.9942687586,-5.9041763394,-1.0753693740,-4.1798001060,-2.5646459125,-4.5693713260,-2.8726907839,-4.9402993068,-5.9621514008,-7.8434248790,-2.9608812964,-1.5110559493,,,
0.6015625000,38,-1.7527013943,-6.0635627248,-3.2525775933,-7.1666391770,-0.8489771748,-4.9532456827,-2.0024420493,-3.6288826937,-1.8103903532,-0.6187843625,-3.3821327057,-6.3369261732,-0.9936445840,0.1291162805,,,
0.6054687500,38,-2.1186968963,-2.8312005195,-0.6152152323,-4.9491424553,-0.4461586145,-3.5166688759,-0.4408665908,-0.3724999881,-0.2656658609,2.7572407516,0.0183865483,-2.3056153990,0.4149089584,0.2621016208,,,
0.6093750000,39,-1.8195284794,1.8140560692,1.3995062034,-0.0646128537,-0.1879206471,-0.2357708385,1.5498517185,2.6596611825,0.7917424962,3.4825212926,2.5183043509,1.9106068487,1.0471984347,-0.9286579278,,,
0.6132812500,39,-0.0105770416,5.7353455331,2.8786242136,5.5509083295,0.1730603499,3.5901643240,2.7540768044,4.1629941476,1.8011246495,2.3516670864,4.0005698812,4.9156554471,1.5959118651,-1.2331152797,,,
0.6171875000,39,2.7220421772,7.4227163103,4.0792033500,9.0610042216,1.2215634009,5.9352944910,2.7452526966,3.8371453704,2.9721938203,1.2575278453,4.6707752242,6.0175403832,2.3985685488,0.6301818542,,,
0.6210937500,39,4.4391161536,5.5361604199,4.0088893515,7.8842967331,2.2982491467,4.4922043781,1.5069202972,1.6478707323,3.2276515221,1.1012726509,3.9793275952,4.6119671084,2.4793521558,2.9840850197,,,
0.6250000000,40,3.5465080255,0.5867098851,1.6999467098,1.9483086947,1.7251510083,-0.1646618496,-0.3578010817,-1.8574579076,0.5975832803,0.8727388689,0.7764026660,1.0688956231,0.7909177364,2.7671010232,,,
0.6289062500,40,0.2328351784,-4.5832934522,-2.0480239612,-4.8305997826,-0.3457255155,-4.4946362551,-1.9254756841,-4.2166457641,-3.1072887474,0.5685200682,-3.2071698298,-2.8281252454,-1.7906630312,0.5039081128,,,
0.6328125000,40,-2.4713396587,-5.9645032910,-3.9712406087,-7.2675711618,-1.6955979558,-4.2495968871,-2.0535240222,-2.4812127765,-3.9746711611,1.1020022797,-4.2642277488,-4.0152559008,-1.9121667897,-1.0917117207,,,
0.6367187500,40,-2.3661087362,-2.8958190104,-2.7187971126,-3.7381863002,-0.9208549930,0.4622464146,-0.3763622646,2.3129516004,-0.2987030816,2.3808812555,-1.1633437592,-1.9473931265,0.8203648562,-0.4247260860,,,
0.6406250000,41,-0.7186635975,1.3962170274,-0.0210095998,1.4737765279,0.6986403626,4.7450993155,1.7127722332,5.5790325422,4.5318149029,1.9777949322,2.7677799154,1.0417440706,3.1618816837,0.6739544551,,,
0.6445312500,41,0.3531768492,2.9805047319,1.3383282399,3.7943904635,1.4630564764,4.6965563001,2.1883558722,3.5613709135,5.6793138070,-1.6688244575,3.6989368359,2.0556997647,2.1131419435,-0.2450595731,,,
0.6484375000,41,-0.3356999314,1.1843196795,0.7970219012,2.0667057978,1.1323517963,0.5217731259,0.3415641926,-2.2893491527,1.6609290953,-5.8780742423,1.1013352106,0.7381649038,-1.6619620414,-2.1572300198,,,
0.6523437500,41,-1.2899327105,-1.6849867803,0.1544139304,-0.9031548643,0.3638875269,-4.1844299599,-2.4315863092,-7.1981429537,-4.5970642510,-7.0212382764,-2.4873406878,-1.0219133353,-4.5388534330,-2.8300949221,,,
0.6562500000,42,-1.2157578181,-2.6419093139,0.3969046498,-2.5495954509,-0.8058353256,-6.3205490795,-3.9308965798,-7.9051041670,-8.9039228220,-3.9618111554,-3.9182924016,-1.7196713523,-4.1585641932,-1.2959735559,,,
0.6601562500,42,0.3807634808,-0.6853639513,1.5933733120,-1.6283937449,-2.0805141621,-4.7765743765,-2.8374729196,-3.9979135765,-8.2857410731,1.0461139099,-2.4219643158,-0.4589623378,-1.0061703485,1.5767448417,,,
0.6640625000,42,2.8008734522,3.0626409693,2.8502964762,1.1416617890,-2.4088646672,-0.5919800390,0.1802715848,2.1917663690,-1.8780355455,5.2411262793,1.1097048022,2.3420929106,3.3910008517,4.2626453683,,,
0.6679687500,42,4.5938542337,5.8805620906,3.0270512919,3.9520644397,-1.0724978674,3.9493347646,3.2429819794,7.3780953536,6.4479744618,6.6136064745,4.5759692774,4.8807705558,6.2762825099,5.4287359416,,,
0.6718750000,43,4.0973252476,4.9519397578,0.8778778854,4.2209801733,0.6849060120,5.5187479057,4.1437581137,8.0940008479,10.5815177384,4.2574204795,4.8604050028,4.0973581898,5.1851013297,3.5610256270,,,
0.6757812500,43,0.6354348309,0.0165793369,-3.0113759757,1.0375084109,1.2370676340,2.7774391237,2.4582147287,3.4949847068,6.8417377901,-0.9027883071,1.1579253931,-0.4403410703,0.2289053297,-1.2204477359,,,
0.6796875000,43,-4.0173117521,-5.5586715501,-5.7375713842,-3.0950811220,0.7072781300,-2.0501395554,-0.2478062568,-2.6730995039,-1.4809977767,-5.0130185451,-3.8631792306,-5.5801844455,-5.2336701899,-5.8488500781,,,
0.6835937500,43,-6.3017455330,-7.1828628868,-4.4249975105,-4.8340326469,0.4587233264,-4.3528377530,-1.9787355821,-5.6426351023,-7.4261257028,-4.3592142388,-5.5424613428,-6.7166928956,-6.8404999525,-6.3723842438,,,
0.6875000000,44,-4.4348143184,-3.9071198460,0.0243506862,-3.1859403084,0.9810370298,-2.2406803958,-2.0179443736,-3.8680801365,-6.5243472835,0.6689842037,-2.8354225841,-3.0663053560,-3.4989500888,-2.3467618416,,,
0.6914062500,44,-0.1634481902,1.1279553852,3.8162141182,-0.4509394472,0.9526424101,1.8223799342,-0.9091401849,0.0337155956,-1.3069412341,4.8551692697,1.0448911492,1.7714844918,1.3847338036,2.3753634214,,,
0.6953125000,44,2.9124676614,4.0503511458,3.9474984577,1.2997111571,-0.1264719303,4.3956129727,0.1522627751,2.1585197345,3.1162217869,4.0554896030,2.7636924424,4.1158588927,4.4056932984,3.8931022056,,,
0.6992187500,44,3.1662882851,3.4172676340,0.8781897429,1.6657167258,-1.0190744051,3.9219158683,0.3127661576,1.9961351939,3.8576718378,-0.5821894214,1.9335806692,2.9864591746,4.2110817326,2.0735927568,,,
0.7031250000,45,0.9966518423,0.4320488079,-2.5335404252,1.1665937256,-0.6820388059,1.2028479196,-0.2629698899,0.3582499583,2.0177194121,-4.9008767380,0.2383476661,0.1175209078,1.7003937215,-0.5227948727,,,
0.7070312500,45,-1.9084929545,-2.9876202909,-4.0549051281,0.0200132864,-0.0554605671,-2.5423702982,-0.5228365825,-1.5853278223,-0.8171011227,-5.9742501192,-0.8654901710,-2.3796662518,-1.7085841624,-2.4534765910,,,
0.7109375000,45,-3.0550940107,-4.3166807612,-3.2178785578,-1.4982915240,-0.1112886032,-5.3275996288,-0.3791040503,-2.4570240408,-2.8738825637,-3.5486370446,-0.8521172540,-3.1556573977,-4.1324386569,-2.8796796677,,,
0.7148437500,45,-1.1632030209,-1.7940126667,-0.0907720036,-1.6867416145,-0.1716568853,-4.5991439935,0.4340780487,-1.0158557704,-2.3959662330,1.2592129472,0.2823925361,-1.2105040653,-3.6675352332,-1.2879269509,,,
0.7187500000,46,3.2530781327,3.5502388050,4.0587061862,0.6510507771,0.4331280449,-0.1833517442,1.5954684377,2.8346558352,1.0731540554,6.1775823699,2.1658283432,2.5248450000,0.0338694841,2.1814193799,,,
0.7226562500,46,6.8951109794,7.7727104784,6.5288028506,3.9896651510,0.7736339071,4.5387774081,2.3287961307,6.0714581874,4.9567490413,7.7587649161,2.5928374436,4.8412052686,4.3303337027,5.2498850600,,,
0.7265625000,46,5.8224111923,6.6166497049,4.9095761169,4.6983296045,-0.4648351081,5.1736313861,1.7987787927,5.2730988232,5.4610101642,4.4328806279,0.3836736211,3.1411241511,5.1665394066,4.7448939189,,,
0.7304687500,46,-0.1657307546,0.1668790381,-0.1436261047,1.4594503281,-1.7132234176,1.6379661748,-0.2230277984,0.6059662452,2.1086690482,-1.9930441817,-3.3213192464,-1.3388556394,1.6611390798,0.5123045902,,,
0.7343750000,47,-7.4479692314,-7.0679766585,-5.4455057296,-4.2650212940,-1.1284951218,-2.5033665246,-2.3515573950,-4.7639727149,-2.5784124685,-6.6469360827,-5.5363162210,-5.3257519787,-3.3802929099,-4.6735719689,,,
0.7382812500,47,-10.9425980679,-10.3474175550,-8.0604299120,-8.1956967572,1.2034242884,-4.1366320760,-3.1700944208,-7.1484102323,-5.6557353658,-7.0391888303,-4.3961667255,-5.8554293364,-6.3266622272,-7.4080930431,,,
0.7421875000,47,-8.0473060357,-7.9901068177,-6.5696938736,-7.4531325766,2.4384232863,-2.7262799607,-2.1884563055,-5.9236783005,-5.8041440218,-3.6924274205,-1.0221557991,-3.1833273360,-5.3222215373,-6.0831087579,,,
0.7460937500,47,-0.2381704303,-1.2759601450,-1.6256065381,-1.6643414057,1.3223444376,0.2649461897,-0.2635130964,-1.9803574239,-3.2009759075,1.0753696757,2.8115022285,1.1425288796,-1.0660874980,-1.6299442590,,,
0.7500000000,48,7.8216061074,6.1017390256,4.5192040790,6.1467886355,-0.6769360008,2.8027399963,1.6185659636,2.8252019308,1.2574320064,4.9151786276,5.5349612764,5.2431308851,4.3367544645,3.9717065557,,,
0.7539062500,48,10.8795265973,10.1695065627,8.0669005151,10.4030643091,-1.7772547928,3.3837106861,2.1863997823,5.6971782415,5.0010287297,5.6611406600,5.7682081538,6.5011140149,7.1524624072,7.5602198399,,,
0.7578125000,48,6.7187413745,7.8371765034,6.1582950015,7.3667008306,-1.8168680218,0.8960580981,1.3890767681,4.1331878240,5.1073460610,2.0940774430,2.1969856985,3.5958261602,4.5864857708,6.2504489682,,,
0.7617187500,48,-1.4179710071,0.9459596951,0.2945439556,-0.7288329274,-1.3203046122,-2.8150613529,-0.5391847542,-0.9590542295,1.0008738074,-3.4166965778,-3.5958621924,-2.2458025985,-1.6250839058,0.8977116918,,,
0.7656250000,49,-6.8689413013,-4.7835773809,-4.5200636986,-7.1690144074,0.0078445808,-4.2289030508,-2.0736170775,-4.9283631808,-3.5438016130,-5.7710397407,-6.7897041444,-6.3439103744,-6.2017481068,-4.0729068692,,,
0.7695312500,49,-5.9215627148,-5.4950086806,-4.0560732599,-7.0261681699,2.0285837746,-1.4799872510,-1.6031391448,-3.9226555786,-4.9512590848,-2.5596377838,-4.2126456198,-4.9055334535,-5.1963324398,-4.4963059972,,,
0.7734375000,49,-0.3499443543,-1.8563871660,0.4282129418,-1.4450955239,3.2118971894,2.7233015786,0.8853182707,0.7466045510,-2.7282036168,3.4609465525,2.0249185552,0.6694633359,0.4553875693,-0.8259821494,,,
0.7773437500,49,4.7541254469,1.8145659279,4.1999440401,4.5054782467,2.3880595885,5.2675993641,3.3269136096,4.8443137346,0.4463696499,6.7965032086,6.9812294465,5.7552245029,5.9083020662,3.1058376853,,,
0.7812500000,50,5.7376439454,3.2611005176,4.5860633438,6.6496776563,0.6744716900,4.8017752753,3.4861355009,5.8338400207,2.9552634748,5.0601482897,7.2529882239,7.0175061509,7.0960587211,4.2498971884,,,
0.7851562500,50,2.7880104867,2.5311463073,1.8172652255,4.3673191099,-0.3722770188,2.3114952206,1.1475769130,3.7249260871,4.2696943220,0.1487226097,3.5179192332,4.1786080495,3.8836619111,2.4919872737,,,
0.7890625000,50,-1.6571807433,0.0692657160,-2.0733436769,-0.8139455058,-0.6877617210,-1.5833504153,-2.3405335194,-0.0855283361,3.7140627765,-4.8591670378,-2.0403780343,-0.7373762764,-1.4820368555,-1.1649505679,,,
0.7929687500,50,-5.0490845726,-3.0357391424,-5.2905783365,-5.6698834278,-1.9180421116,-6.1083299766,-4.7513808671,-4.3659722861,1.0907733286,-6.9493713862,-6.4864497067,-5.4468598622,-6.0287641744,-4.6334381051,,,
0.7968750000,51,-5.7311201404,-4.8930756867,-5.8186627475,-7.0023166794,-4.0882507886,-8.6230438111,-4.4584141378,-6.8147882443,-2.2243631528,-4.9399107805,-7.6669024017,-7.2636356745,-7.0651512318,-5.5351312820,,,
0.8007812500,51,-2.9130974676,-3.8001596099,-3.0989396738,-3.7174037703,-5.0024492821,-6.5634282303,-1.2660911732,-5.4990616838,-3.7058990215,0.6943744944,-4.5510510750,-5.0399618075,-3.7080893370,-2.8907232282,,,
0.8046875000,51,1.4091455718,0.1074325827,1.3846709078,1.7633369477,-2.4240627496,-0.2651916557,2.8678987327,-0.6698837930,-2.6637133756,6.3695695839,0.9661201113,-0.0050363513,1.4474538026,1.7522399225,,,
0.8085937500,51,4.5885118346,4.0824279478,4.4682116205,5.3474803712,2.6928336585,6.2195551800,4.8957274701,3.8966672061,-0.3094327241,7.4421837067,5.2387200365,4.1861677282,4.8498594764,5.0406408082,,,
0.8125000000,52,4.9590508631,5.5306235595,4.7698579716,5.3163232198,6.7271212140,8.6499262471,3.6712428305,5.1684341066,1.2336546874,2.7557392072,5.7145441225,5.2143192848,4.4946681809,4.7661537475,,,
0.8164062500,52,2.9226301917,3.7429897465,2.9873942990,2.9204394363,6.6586817235,6.4795479873,0.1930277793,3.4741455786,1.7481679447,-3.5988736044,3.5426652090,3.5328668323,1.6630469871,1.9805528674,,,
0.8203125000,52,-0.2350762285,0.0843286511,0.5848213731,0.0099079771,2.5044135183,1.7270873975,-2.9036893560,0.6439455203,1.6305070755,-6.8572353427,0.4299829156,0.8629341421,-0.9795639292,-1.0511435273,,,
0.8242187500,52,-3.4990856272,-3.9554493167,-1.9195070512,-3.2284099736,-3.1936089722,-3.0595777859,-3.5488090365,-1.5939893129,0.7845624770,-5.2735799701,-2.6733094519,-1.7791346312,-2.6885584062,-3.2427490648,,,
0.8281250000,53,-5.5301651190,-6.0940404966,-4.0768972260,-5.9862672360,-6.8891251038,-5.9137574595,-1.6998569841,-2.5829737057,-0.5993645956,-0.8774953666,-4.8753535529,-3.9469572979,-2.9822560418,-4.1919745798,,,
0.8320312500,53,-4.7549085334,-4.6139439565,-4.5777492577,-6.0004821026,-5.8673456262,-5.6712151590,0.5046295763,-1.8994438974,-1.6414456581,3.4594456157,-4.8181460137,-4.4586187635,-1.9048940565,-3.1894618263,,,
0.8359375000,53,-0.8982809879,-0.0629160489,-2.4724270002,-2.1698723950,-1.2870636036,-2.8327842909,1.3229438501,-0.1901162868,-1.5935913949,5.0325756221,-2.0596925400,-2.3946475871,-0.0772660168,-0.2066352317,,,
0.8398437500,53,3.4938938981,4.4736697113,0.7309487461,3.0662172788,3.1465689871,0.6782064662,0.8236646330,1.1477559712,-0.9156888394,2.9520386559,1.5135608593,0.7497043146,1.4378454325,2.5104623496,,,
