Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
10.6328125000,680,-2.4330632512,1.3097922717,-0.4372165275,-4.7142466473,0.9902703870,3.8179612924,-0.7760420525,-1.1314489958,-2.5331120060,-4.5401544263,-0.1697080471,0.8967013597,4.3869536057,5.7743738148,,,
10.6367187500,680,-1.0626561723,-0.0259120742,1.1814003489,-5.0880311554,0.6697475133,2.9908190015,1.8346897249,-2.2286359783,-3.5038804933,-6.8735722473,0.7014212216,1.4201646149,5.1065695679,5.5622833794,,,
10.6406250000,681,1.2477354719,-1.4873489090,1.4854783223,-1.3014413861,0.6929366815,0.5909900786,3.2668817377,-1.9734932177,-4.1870743197,-4.9818647289,1.8603919523,1.3595140893,3.0265893513,2.6453966505,,,
10.6445312500,681,2.4206782030,-2.4100916316,-0.6459380931,3.7654281177,0.6742432657,-3.2687058378,2.8119251525,-0.3781385440,-4.3936927856,0.9717392797,1.9376338573,-0.2775006390,-0.5449920725,-1.7206000583,,,
10.6484375000,681,1.5010749647,-2.5538942368,-3.8779370867,6.1642375530,-0.2209383894,-6.5265225564,0.6564445812,1.6220706040,-2.8309733153,7.5542352914,0.0250955107,-3.0879482414,-3.6126326196,-5.1970857611,,,
10.6523437500,681,-0.8495932537,-1.9298249963,-4.9942463444,3.6570467671,-1.5641611469,-6.5860487683,-1.6073213827,2.7436919421,0.9228593165,10.3103649966,-3.3828874137,-4.8885238864,-4.1339232421,-5.7182565622,,,
10.6562500000,682,-2.6450891850,-0.6949457612,-2.5072166502,-1.9791166660,-2.1305006971,-2.5096706368,-2.9966896198,1.7636289183,5.1918534112,6.5357505794,-6.2822436762,-4.2112154265,-2.3881679343,-3.3084872562,,,
10.6601562500,682,-2.3341558330,0.9337962999,2.3981022685,-6.3244763622,-1.5603038404,3.6790893067,-2.6071477483,-0.3129890457,7.2832322424,-1.7708837797,-5.7986815944,-0.7115694127,0.4012614423,0.1081152270,,,
10.6640625000,682,-0.1627788841,2.6294926514,5.9564864322,-6.3214986767,-0.4745605054,8.2238628338,-0.5323194133,-2.0373058012,5.6307481338,-9.3828952086,-1.7181768529,3.3840198761,1.9236637335,2.6644281260,,,
10.6679687500,682,1.9779459168,3.3915611689,5.5247388468,-2.1099766972,-0.0234556672,8.4743778161,2.6891211669,-1.8654777125,1.1794558251,-11.0535282974,3.0976849263,5.5724516663,1.4833372547,3.3227946167,,,
10.6718750000,683,2.5500016494,3.0752167533,1.5815703021,3.1319811857,-0.1027832765,4.3007143705,4.6276330286,-0.2820826097,-3.3697515052,-5.7812545494,6.2086989951,4.6305484461,0.1330266351,2.4360124711,,,
10.6757812500,683,1.4369836535,1.5265188679,-2.4859076899,6.0937428141,0.5576336613,-2.4190838410,3.1533677450,1.5878365376,-5.1701135925,3.1166785568,6.6205502620,1.5210402633,-0.2186541378,0.9737344938,,,
10.6796875000,683,-0.2359093320,-0.6092007734,-3.9679232797,5.7664626308,2.1629651319,-7.9976721410,-1.2087579371,2.2315776565,-4.1998667944,10.0363421632,4.8544869793,-1.5743241781,1.0246079582,-0.4474309465,,,
10.6835937500,683,-1.5267037767,-2.4539323123,-2.3214863190,2.7888606781,3.3223748142,-9.1087528238,-5.2493901283,0.8084570769,-2.5335222310,10.4562449236,1.2852093646,-3.0396580224,1.9917048378,-1.8896374269,,,
10.6875000000,684,-1.4218650030,-3.3955401251,0.8690639168,-0.7715348830,2.4705349722,-5.2269171795,-5.8126690227,-1.7921547166,-1.7339197888,4.1694308088,-2.9858119093,-2.4258113597,0.7939544092,-2.8425642392,,,
10.6914062500,684,-0.0518425889,-2.6865849821,3.1361295209,-3.0360939321,-0.1433493037,0.8474846679,-2.7261003744,-3.8812672116,-1.3914889122,-4.9009592878,-6.2911105857,-0.7503241161,-2.4498468442,-2.4111568703,,,
10.6953125000,684,1.4045852242,-0.5665455428,3.0479717541,-3.1621141776,-2.5544590913,4.9973956897,1.6342365262,-3.8485439773,-0.1584281055,-11.0005674051,-6.4105134536,0.8305218541,-4.9598130117,-0.0659224965,,,
10.6992187500,684,1.7411918986,1.5617909934,0.6685042884,-1.9026738552,-3.3655489997,5.2415493936,4.4658159613,-1.8222246650,1.9783110796,-10.8629965735,-2.8691432969,1.1047596019,-3.9453620434,3.0594088438,,,
10.7031250000,685,0.8502961084,2.3833854666,-2.4318836252,-0.6870027667,-2.9010208541,2.9795241967,4.2930935339,0.5834988943,3.5618055225,-5.5672329182,2.3723273396,0.0583644282,0.4701429202,4.7092234407,,,
10.7070312500,685,-0.8275565914,1.5952994941,-4.2185333700,-0.0510718706,-1.2417759762,0.8074006979,1.7630218248,2.4593730222,3.8060292214,1.7414374375,6.4731380811,-1.3163703170,4.8303910885,3.5070138337,,,
10.7109375000,685,-2.2155246943,0.0518368748,-3.4523577426,0.1633567542,1.0080057157,-0.0471638780,-0.8866319258,3.5235415943,2.6668961240,7.7043311047,6.7665703256,-1.5847238208,6.0414716600,-0.0675038878,,,
10.7148437500,685,-2.6102831832,-1.0266752894,-0.9647073422,0.0790192249,2.6407023541,-0.4820499553,-1.7139343318,3.9185112228,1.0536970957,10.4562700532,2.4818145809,-0.4445513730,3.1102425693,-3.9484518692,,,
10.7187500000,686,-1.6953705237,-1.3197486224,1.6327322956,-0.1762687548,2.5504256647,-1.4287944508,-0.7652450620,3.1826240267,-0.6781370077,9.4107971010,-4.3424070969,1.0188970556,-1.5656603999,-6.0972911750,,,
10.7226562500,686,-0.0261354441,-1.0497771954,2.6548311733,-0.4795983337,1.0988657289,-2.8999411239,0.3502225210,1.0417110561,-2.2503263920,4.9298493428,-8.9228391091,1.7520950702,-4.7114606793,-4.7571527700,,,
10.7265625000,686,1.4335136488,-0.4111808642,2.0782625417,0.0541519395,-0.1031521249,-2.8589196813,0.0562941570,-1.8568315793,-2.9506317342,-1.7606723632,-7.4022900497,1.4529964979,-4.3892886095,-0.5898082486,,,
10.7304687500,686,2.0029817185,0.3770146618,0.6682979770,1.5143921968,-0.3631602099,-0.5557230434,-1.2531738137,-4.4058731574,-2.4790970016,-7.7736456181,-0.6655342333,0.4229438876,-1.1853773456,4.3333725867,,,
10.7343750000,687,2.0027363329,1.1655023970,-0.2371555820,2.2357254767,-0.1548535275,2.8488076666,-2.1089394451,-5.0578173517,-0.8883110468,-10.0257922161,6.3494250917,-0.9458728109,2.1109100379,6.6413229587,,,
10.7382812500,687,1.8043695466,1.6101216368,-0.0120185768,1.2583777246,-0.9694967672,4.4907640107,-1.5419918793,-3.0941852443,0.8550470984,-6.6910544206,8.1498977337,-1.8111662857,3.4028444951,4.9066183637,,,
10.7421875000,687,1.4942121405,1.5431924984,0.5179054785,-0.6938535926,-2.1731918298,3.0347477261,0.4836999949,0.9093160738,1.4711513681,0.4667298750,4.0148379995,-1.6525730795,1.9493382564,0.2622061143,,,
10.7460937500,687,0.2570976892,0.5807897785,0.3765498164,-1.7777844433,-2.3473402281,-0.5937981317,2.3730971647,4.7629315403,0.5728422156,6.2287274323,-2.1759903022,-0.3390389992,-0.3995221216,-4.4482209904,,,
10.7500000000,688,-2.2000519139,-1.5867856288,-1.1396084105,-1.8655911541,-0.9518661935,-4.4047211567,2.7261688105,5.3888295852,-1.1780683971,5.9358660539,-5.6444456356,0.9190071640,-1.8931534371,-6.4796495049,,,
10.7539062500,688,-4.5151983597,-4.1121924415,-3.2968963709,-1.9513791938,0.8736923761,-6.1350175497,1.3601605029,2.1820030045,-2.2475177336,0.0684262171,-4.6107892814,0.8886633762,-1.9184554432,-4.8574415072,,,
10.7578125000,688,-5.0337522444,-4.6660202516,-4.1840218905,-2.2993021024,1.9428608703,-4.6433663007,-0.8171344965,-2.3534929636,-0.8591431913,-5.9785399667,-0.4018392144,-0.3173225321,-1.0532096120,-0.5899759997,,,
10.7617187500,688,-2.6002965801,-1.6703646283,-2.0881492163,-1.7399513188,1.9083373620,-0.3947875323,-1.8358308493,-4.5357839005,3.0032865211,-6.1776380361,3.5103884465,-1.1820539862,-0.1369506245,3.9683967024,,,
10.7656250000,689,2.3843898851,3.5040852182,2.4392573004,1.0907178840,1.5733127258,4.5801025538,-1.0164736166,-2.8688229211,6.7082591979,0.2804478395,4.1721377807,-0.5652257059,0.7295549259,6.2947545636,,,
10.7695312500,689,6.9626181935,7.0932411502,6.3417930028,5.3662776901,1.4881654688,7.9237904128,0.5282371889,1.1536833309,6.7622463040,7.8436163938,1.7728515617,0.9827604197,1.5904239299,5.1281359144,,,
10.7734375000,689,7.7150645025,6.0296762921,6.7091608810,8.0280951267,1.3802535376,8.4478407808,1.6146984602,4.3054622194,1.9815450094,10.2057811613,-1.1068638436,2.7638120008,2.2649394727,1.7298667732,,,
10.7773437500,689,3.9593193368,0.8025173547,3.1988474279,6.2443370343,0.7934001977,5.8593458637,1.6552914988,4.5877724115,-5.0048048677,5.2464773234,-1.9310229071,3.5929529518,2.6690649763,-1.6342276637,,,
10.7812500000,690,-2.3359049258,-4.7058668359,-1.7293413955,-0.0307548296,-0.7868553347,0.2694984731,0.4728490649,1.5623844644,-9.9480625222,-3.4964265830,-0.3330061550,2.4199549302,2.2436674077,-3.5617979839,,,
10.7851562500,690,-7.2844849057,-6.6795193525,-5.1659081520,-7.4146793440,-3.0723202444,-6.8951986385,-1.7004328028,-3.1688900253,-9.8610306088,-9.6262804469,1.8898238338,-0.5044533808,0.2613904600,-3.9761806849,,,
10.7890625000,690,-7.8720157097,-3.6208137354,-5.1853898847,-10.8293470685,-4.7608980933,-12.3799108831,-4.1210574004,-6.2660701461,-4.5488867962,-8.9283393469,2.2029477203,-3.5236108201,-3.0773396321,-2.8955747504,,,
10.7929687500,690,-3.9549575918,2.4199094056,-2.7272513242,-7.6201032519,-4.6127119101,-12.6931863259,-4.7273617361,-5.9005035421,2.9829114301,-2.1721911220,-0.3037603517,-4.7208952489,-5.9875410011,-1.1529817449,,,
10.7968750000,691,2.1879838988,6.9758029616,0.4483461013,0.1354677737,-2.3752426033,-6.8096538044,-2.2957507438,-2.6348719136,8.8795434436,5.0173766054,-4.1744841682,-3.0582780591,-6.2967818819,0.5691054781,,,
10.8007812500,691,6.8106673425,5.8503935978,2.2811477800,7.0875280795,1.6591746763,2.3193472042,2.0426661148,1.2220720266,9.9504584810,6.9924741821,-6.3871834850,0.0448709876,-3.1034398799,1.4410492695,,,
10.8046875000,691,6.5505224598,-0.7190739549,2.2366201300,8.7820743644,5.8693142546,9.9786302135,5.5051461479,3.9260224914,5.8221595662,2.7623104150,-4.5248888321,2.5661215165,2.2844997816,1.4817519841,,,
10.8085937500,691,1.8506990456,-7.9732664756,0.9890266038,4.9268851713,7.7615853682,12.8236411319,5.7995688353,4.8819964669,-1.0708706766,-3.2623988972,0.9670593377,3.1453705352,6.7125132481,0.9336277858,,,
10.8125000000,692,-3.6419196353,-9.5753294456,0.0381486911,-1.1717594118,5.7753581981,10.1294398835,2.9996383272,4.2778616401,-7.1644481880,-5.9492981377,6.7472860286,2.0675406410,7.7834167984,0.7575750603,,,
10.8164062500,692,-5.7561642360,-4.1750331403,0.0781417228,-5.3002923241,0.2510662668,4.0875514919,-0.6583373462,2.4110630510,-9.4427377849,-3.6219799142,8.7824575081,0.1863825783,4.6510761536,1.1687319968,,,
10.8203125000,692,-3.3917578606,4.2962889325,0.1177372993,-5.0122311997,-5.6151904351,-2.7333755795,-3.3395810323,-0.4719181365,-6.7779862315,1.3644023282,5.9258444587,-1.4160025216,-0.8038183765,1.6311535435,,,
10.8242187500,692,1.0542327794,9.8334619914,-0.2800209789,-1.6062268391,-7.9103056944,-7.5651854149,-3.9385806490,-2.6361264182,0.2519297201,5.6902990268,0.0188145136,-2.0950829375,-5.5115704681,1.2288213295,,,
10.8281250000,693,3.7190992279,8.4615568792,-1.2160015138,1.6858687398,-5.0889433291,-9.2941697513,-2.7986185215,-3.2030914694,8.0786729637,6.5905782703,-5.1361847346,-1.7123269699,-6.6142677731,-0.4660106324,,,
10.8320312500,693,2.9084349204,1.2192078480,-1.7526306438,2.2491843286,0.8088484858,-7.3406822669,-1.0131398358,-2.2097640404,11.8228230157,3.0771052215,-7.4297174663,-0.5577123014,-3.9397199874,-2.7156014488,,,
10.8359375000,693,-0.0738542371,-6.2450521019,-1.6030050176,0.6356275497,4.9092060925,-2.5872335357,1.0694276714,-0.8377180852,8.2707910447,-2.6958313644,-6.5986205776,0.3725058570,0.3075278278,-3.7844398902,,,
10.8398437500,693,-2.6078927829,-8.0660575524,-0.6866943825,-0.6373797750,4.6420471099,2.8765966271,2.4685971627,0.2490483546,-1.0968166935,-6.5251282334,-3.3982761292,0.7624460542,3.6135041846,-2.6740386169,,,
10.8437500000,694,-2.3528054973,-3.3230128834,0.7611238796,-0.3522772887,0.8265798029,6.5885078474,2.7870914119,0.8029169307,-10.5578903798,-5.4231215343,1.0060762826,0.6193247577,4.3367919672,0.0731910911,,,
10.8476562500,694,0.2212714469,3.0814953955,1.7726047727,0.4673338195,-3.0969945750,6.2795541358,2.0424970890,0.7451367167,-13.7147364323,-0.3095649974,5.0238305502,0.4222641307,2.9078715931,2.4730767633,,,
10.8515625000,694,2.4944672326,5.6298525029,1.7968455600,0.8017293633,-4.1779151859,2.3799784620,0.1607395289,0.1527037827,-8.0375870500,4.1782454449,6.6611142806,-0.2045048964,-0.0380277705,2.9769897319,,,
10.8554687500,694,2.2884896516,2.9938975615,0.5147491079,0.5606877316,-2.0277614181,-2.2698870773,-2.0732096317,-0.2909622081,2.9864812170,4.3929754884,5.0177365529,-1.0807707700,-2.8556908476,1.5558289115,,,
10.8593750000,695,-0.2801838333,-1.4133036212,-1.0719818120,-0.0889543873,1.4413895962,-4.2471684982,-3.4045584938,0.1026748275,12.4629124909,0.9217713870,0.8110102416,-1.4936128876,-4.2878088343,-0.2990540174,,,
10.8632812500,695,-2.5228673990,-3.7232842016,-1.3955058490,-1.4413127257,3.5376299711,-2.3295166692,-2.7596000021,1.1861969780,13.8712852431,-2.7436177913,-3.5034704488,-0.3718700492,-3.4696794064,-1.4220552875,,,
10.8671875000,695,-2.3789060334,-3.0424829557,0.0776730949,-2.8595519481,3.0161314441,1.3094935360,-0.0029416182,1.8113966795,6.1902576618,-3.3420265362,-5.3915713606,1.9090925512,-0.1474955436,-1.1432001480,,,
10.8710937500,695,0.1921215590,-1.0058491487,2.1728086675,-2.3653392933,1.2255556609,3.0193102268,3.0081999696,1.3727329773,-5.3592135419,-0.5326208358,-3.5082587209,3.9454415860,4.0451359296,-0.0617828335,,,
10.8750000000,696,2.6193271587,1.0724730216,3.1669059203,1.6362199719,-0.2361014187,2.1057643375,3.6559189489,0.0509967603,-13.2520802702,3.3669253188,0.6026463279,4.2848863993,6.7425379872,1.0719675415,,,
10.8789062500,696,2.7831784891,2.7167054688,2.1411926692,6.6597385955,-0.8771688574,0.0665432604,1.3434310069,-1.2782185914,-12.1274590358,4.7285576932,4.3545616217,2.5352792327,5.8393847952,1.8144211046,,,
10.8828125000,696,0.5307364441,3.8291448941,-0.2360891421,8.4808806064,-1.1995714259,-1.1771918535,-1.7106584056,-1.7704404274,-3.3657311746,1.7038872995,4.9163676869,-0.5920922686,0.9602436829,1.8078889428,,,
10.8867187500,696,-1.8301838505,3.6803248978,-2.3376558205,4.5838096005,-1.8105174943,-1.2273453489,-2.8297221981,-1.6092165728,6.4857875939,-3.4050572344,1.7613761776,-3.9917483537,-5.0429625432,1.0557468226,,,
10.8906250000,697,-2.5171366530,1.5598879298,-3.2348396883,-3.2317940419,-1.6286052788,-1.1203862458,-1.6007294473,-1.0177027344,11.0886578827,-6.3812308922,-2.8564464076,-5.9908237208,-8.2301492849,-0.6605770366,,,
10.8945312500,697,-0.9983729970,-2.1857880194,-2.7987938991,-9.9731193761,-0.2496808809,-1.4765437030,0.1702808388,-0.1980066003,8.3448380226,-4.1299750759,-5.6943961230,-5.0071206542,-6.4577904016,-2.7046537018,,,
10.8984375000,697,1.3598858312,-5.4698751424,-1.2209199291,-11.1743867536,1.4117283988,-1.9473232759,1.1173354209,0.4157347226,1.2084785989,1.7849399879,-4.9423834183,-1.2194609335,-1.1260744471,-3.8600410579,,,
10.9023437500,697,2.8014807983,-5.8610843919,1.0853362946,-6.2243123468,2.0575199541,-1.4280629349,0.8074528143,0.7316365181,-5.1078446781,5.7093409517,-1.4415716231,3.3660581739,4.2297425296,-2.8903763464,,,
10.9062500000,698,2.2373766647,-2.8473518035,2.9201091774,1.4682238171,1.0795456617,0.5296458347,0.2985550725,0.6431648727,-6.8084668765,4.2048735627,2.6667338381,5.4577967687,6.2822194008,0.1213675583,,,
10.9101562500,698,0.2986842489,1.7471409047,2.8159414325,7.5007600463,-0.5270029428,2.7726535813,0.1576231560,0.4730492964,-3.8906722821,-0.8506647329,5.1635497365,3.9422144370,4.3190391292,3.3580700535,,,
10.9140625000,698,-1.8581152683,4.9024792119,0.7012582753,8.8821253596,-1.4662978466,3.3321710631,0.5033272245,0.2724949398,0.5945946076,-4.3379160623,5.7160314323,-0.0680569903,0.0309026988,4.4886852649,,,
10.9179687500,698,-2.8347082223,4.7831074643,-1.6835459380,5.6516665729,-0.8226555567,1.5020763403,0.7790757347,0.2045644983,3.3309254076,-2.7962706508,4.1241920734,-3.4327891409,-2.8483424753,2.6217928530,,,
10.9218750000,699,-2.4090268997,2.1660773944,-2.6489498896,0.2999552335,0.8860440236,-1.6017583117,0.6803351350,0.1230469994,2.7267998456,1.9332303782,0.7898695827,-4.0726283221,-2.4232477273,-0.8761549422,,,
10.9257812500,699,-1.3809396811,-1.1347341995,-1.9365293191,-3.6773226097,1.7964231109,-3.0803271648,-0.0327933193,0.1289542940,0.2331385022,5.0270573406,-3.4553991434,-1.8737931914,0.0067319250,-3.4690965657,,,
10.9296875000,699,-0.2775183576,-2.9328643790,-0.7995960816,-4.4500058478,0.5889227295,-1.6613490418,-1.1129059943,0.1313482526,-2.3950668231,3.6072915421,-7.0911374345,0.9182970148,1.2975089674,-3.7185588798,,,
10.9335937500,699,0.4785066107,-2.9355478129,-0.0574533064,-3.4936650865,-2.3432700710,1.6147734713,-1.5011287647,0.0480335810,-3.7673991541,-1.6174626396,-8.5255263126,2.0921530982,-0.4538081741,-1.9562590399,,,
10.9375000000,700,0.4345879395,-1.8765318447,0.1065484126,-2.7634919069,-4.8552202163,3.7635061665,-1.0828253842,-0.6466471666,-3.3758982417,-6.5583833134,-6.1944775451,0.9264779184,-3.4099049304,0.2234019844,,,
10.9414062500,700,-0.0675101982,-0.7522506978,0.2389205624,-1.9856906388,-4.0759773507,2.5973750870,-0.0800297087,-0.9852438248,-0.4814673333,-7.3487625460,-0.3711324866,-0.9163960711,-4.2442031403,1.2355564524,,,
10.9453125000,700,0.2891309599,0.4100738653,0.8115457101,0.6503592926,-0.1058695615,-0.8232644437,1.0704810179,-0.0737070808,4.4035244174,-3.1705433259,6.8584344228,-1.3963953897,-1.0556632159,1.6580238992,,,
10.9492187500,700,2.0292472537,1.7520079225,1.9100224841,5.0230762840,4.6397615525,-3.3390759146,1.8785416956,1.9569707466,8.4549435994,3.2592268234,11.1625516487,0.3801083165,4.5841898054,2.0227759745,,,
10.9531250000,701,3.9836103615,2.9589463571,2.8549566721,7.6743970691,6.7876087203,-2.6802739922,1.8210491219,3.2001972101,7.9347047010,7.7293930373,9.6916536028,2.4839703456,8.3858977958,2.5200328542,,,
10.9570312500,701,3.6839054440,3.1041099127,2.4391345475,5.3779258239,5.5489107564,0.3545144027,0.5406416826,1.8669190957,1.7720357229,7.3691994636,2.9640278502,3.0519346420,6.7702078601,2.4923210078,,,
10.9609375000,701,0.6039905199,1.4286917233,0.1691328746,-1.0543531943,1.9845656843,1.9789067441,-1.7481030366,-2.0314770474,-6.8316972792,2.8816651672,-4.6946667255,1.4001123460,0.1770703645,0.8222875884,,,
10.9648437500,701,-3.6255709619,-1.3280256000,-2.8682740180,-6.6686580149,-2.2370580765,0.1761935185,-3.8150667761,-5.8166720305,-12.2860484857,-2.3095273204,-8.9229910374,-1.2409128013,-7.1663632300,-1.8090907155,,,
10.9687500000,702,-5.5037091640,-3.0998765653,-4.0698235821,-7.7625498373,-5.7077748300,-3.0816432179,-4.1180795968,-6.3499270474,-10.1929547498,-4.9635031180,-8.0837303724,-2.6720014972,-10.1088821368,-3.9098777268,,,
10.9726562500,702,-3.6238264368,-2.5057047646,-1.9745402896,-4.3157874543,-6.8912683787,-3.7638963546,-1.9051814188,-2.4124897250,-0.8995266617,-3.9082318204,-3.6896415009,-1.7052746287,-6.9161652985,-3.8567011266,,,
10.9765625000,702,0.9512958690,-0.5130756221,2.2574083577,0.6890416652,-4.2793402970,-0.2385154027,1.7669403772,3.6592211795,9.7950998702,-0.6481083014,1.5489838462,0.7266281379,0.2353526138,-1.1706368540,,,
10.9804687500,702,4.4631266141,0.8554739012,5.1648652711,4.1140198747,1.2329866023,4.7398539248,4.6880302092,7.7235814591,14.3848195540,1.9612782063,5.3528417341,2.2745020045,7.0743100909,2.1989401768,,,
10.9843750000,703,4.4160103278,0.1854386736,4.1836238389,4.6766207705,5.9310318274,6.4315345712,5.0788613175,6.9248689620,9.1484444916,1.7747893081,6.5334277950,1.5619815098,9.7633726191,3.6084562652,,,
10.9882812500,703,0.6449446429,-1.1460861688,-0.3634946282,3.1395461737,6.4387170189,3.0596528591,2.4872598367,2.0015657206,-2.4021091945,-0.6124127718,4.7473227066,-1.1392760318,6.5561456627,2.0904616221,,,
10.9921875000,703,-3.6825012147,-0.9764127720,-5.1611054370,1.0917228888,2.3510715752,-2.3485226202,-1.4138899698,-3.6283366211,-11.9083076130,-2.6286675976,0.9441036832,-3.4305436452,-0.0671509469,-0.8504522432,,,
10.9960937500,703,-4.8618435177,1.3127265771,-6.7004432655,0.0395087334,-2.8308694587,-5.1820420059,-3.8903350993,-6.3615231375,-12.8986743525,-2.3568662917,-3.5389661434,-3.4436113555,-6.1159975166,-2.8242180334,,,
11.0000000000,704,-2.3253476677,3.2286407183,-4.4652165880,0.0721166712,-5.3402014391,-3.7955817513,-3.4347119579,-5.5822099103,-5.5376850506,-0.2768859122,-6.6851037187,-1.1251807305,-8.4086440431,-2.6352074073,,,
11.0039062500,704,1.5192763412,2.5112744418,-0.2861625566,-0.5866854587,-4.2005607684,-0.3315424460,-1.0593182450,-2.7963903610,3.5252691184,1.9544422310,-6.8497722417,1.5509100008,-6.2222125667,-1.0867493652,,,
