Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.4570312500,29,5.6647742799,2.4285162037,4.6651887178,5.1331786307,2.8228534159,-0.0297582974,3.5494397576,1.3278738141,0.7536434454,-1.0657176965,7.2404532523,7.4067371342,1.9602212879,6.4751897683,,,
0.4609375000,29,3.8976171444,1.2816362335,5.4637793746,3.2297182770,1.1699797276,0.5384743421,3.3244738709,2.2270874862,1.2764767642,-0.7767187760,5.3194381583,7.4241698698,2.0916709878,6.5573957724,,,
0.4648437500,29,0.6874614370,0.8863387153,4.6811138449,1.2110114664,0.6701989068,1.4481050110,0.8508567474,2.5051164921,2.7120293856,0.3110829718,2.0806623416,4.2382585866,2.4915923031,4.2524204453,,,
0.4687500000,30,-1.0724949257,1.4597511603,3.2986715039,0.5611238386,0.7637442540,1.6357973552,-2.1663969094,1.9561883746,3.7407731016,2.1705553990,-0.9576979662,0.0270143995,2.6362224719,1.0080214781,,,
0.4726562500,30,-0.6705103583,1.5408200898,0.9702934819,0.5445413924,-0.2162729312,0.1862475865,-3.5075040070,0.3652729544,2.5084515369,3.2249705239,-3.1378240214,-3.3433149899,1.0270188744,-2.1183158859,,,
0.4765625000,30,0.1864975827,0.4507254087,-2.1338165000,0.0459951302,-1.7744393318,-2.1303194676,-2.3395601265,-1.2399990906,-0.4169525877,2.7595620131,-3.8205043299,-4.3134823343,-1.6463458050,-3.7365278686,,,
0.4804687500,30,-0.1135275401,-1.1539777603,-4.8687579823,-0.9752459978,-2.4324247208,-2.9923617368,0.0529309943,-1.5836625493,-2.7276586203,1.0107361983,-2.5749762108,-3.1287237304,-3.2754379410,-3.5245895639,,,
0.4843750000,31,-1.7480060117,-2.5651567258,-6.0683932870,-2.1993273174,-1.4041446020,-1.6379666468,1.6546783038,-0.5113386299,-2.8320589273,-1.0813467630,-0.3061453997,-1.5668509726,-2.5764158819,-2.2900075881,,,
0.4882812500,31,-3.0377432108,-3.2998261560,-4.8852133867,-2.9781948125,-0.4611052730,0.5183877301,1.3670157700,0.3123815944,-1.6260037951,-2.6207665194,0.7434813511,-1.1322322074,-0.5349573119,-1.3743057174,,,
0.4921875000,31,-2.5858323188,-2.4639888705,-1.5676948639,-2.6234663258,-0.5935756697,1.7216819656,-0.4078052448,-0.1998763510,-0.3671463725,-2.8936115663,0.3400618497,-1.2952291755,0.7282222969,-1.0442702634,,,
0.4960937500,31,0.0657853381,0.0662866266,3.4005378077,-0.4903127611,-0.8254960826,1.8793448125,-1.7527099113,-1.3014192368,0.3056199248,-1.3838971424,0.1839496486,-0.2251023405,1.1334397669,0.4682320719,,,
0.5000000000,32,3.4947399164,3.7037195763,7.6487540220,2.5680369629,0.6662048845,1.8318489961,-0.8920495464,-1.1990073942,1.0657927827,1.1741628677,2.0357575183,3.0192038926,1.2018248852,3.5732814228,,,
0.5039062500,32,5.6312236919,5.3534456316,8.5047133368,4.2721481364,3.2322316314,1.5541647269,1.4713336490,0.3223984618,1.6431954987,3.1835049178,4.1233710582,6.1008516752,1.6107334752,6.2783192888,,,
0.5078125000,32,4.5882688134,3.4572772074,4.7413960843,3.5966417934,4.3382396901,0.9365410361,2.9221757480,1.9012177482,1.1501127458,3.0230109214,4.0942141199,6.2217003792,2.0616973874,6.0419317563,,,
0.5117187500,32,1.0205900523,-0.7573075921,-1.4374847553,1.5250181213,2.7499765755,0.0836848786,1.8890815158,2.2477258281,0.1971178861,1.3270651146,1.0033971440,2.6394128274,1.8884189541,2.2539240799,,,
0.5156250000,33,-2.7480767328,-4.0641933612,-6.5344659655,-0.7082629425,-0.4540026709,-1.0815003496,-1.1210922710,0.9722751612,-0.4448632980,-0.6264437586,-3.2030577485,-2.4646534689,0.6077029451,-2.7663506212,,,
0.5195312500,33,-4.9044466071,-4.5775714325,-7.9535128426,-2.8018466292,-3.4061327314,-2.6488812039,-3.5466210923,-1.2684458154,-0.6048394248,-2.2646822053,-6.2043735121,-6.3748791586,-1.8224081505,-6.8139274384,,,
0.5234375000,33,-4.6662548137,-2.8700574980,-6.1802779664,-4.7800718513,-5.0246311678,-4.2970985198,-3.5346036172,-3.5062902633,-1.0315638420,-3.8418249562,-6.4107906195,-7.5451479074,-4.5112301218,-8.0438893238,,,
0.5273437500,33,-3.0120930977,-0.3833512050,-2.5594843849,-5.2451208049,-4.4162112262,-4.2312922878,-0.8302331739,-3.9010121632,-1.4018569397,-4.3040785137,-3.3715153682,-5.7201601060,-5.1622904282,-5.9063733676,,,
0.5312500000,34,-0.6459496597,1.8603905643,1.5075960595,-3.0056210464,-1.7052040954,-1.5853733184,2.4037224398,-1.6190685160,-1.2710122251,-2.3984014503,1.7538890233,-1.4237322864,-2.6889328663,-0.9373198901,,,
0.5351562500,34,1.4621124173,2.7533358855,4.4577441588,1.3429432705,1.7899604511,2.8512479444,3.7430393513,2.0138313176,-0.6255198037,1.1498575962,5.7066468000,2.8834544071,1.5574113926,3.8675861980,,,
0.5390625000,34,2.7907947333,1.5595722386,5.1109506638,5.0690952866,3.8958950484,5.9433835337,2.4069675826,4.1561961197,-0.4397707186,3.4960612586,5.5028901391,4.9288771134,4.0788028411,5.6973453192,,,
0.5429687500,34,2.5629116716,-0.3386710694,3.1272972174,5.7947509666,3.5067559813,5.9537079830,-0.3649712005,3.4819761516,-0.6291159480,2.9463392124,1.6446523840,4.0717801328,3.1742701190,3.9256971295,,,
0.5468750000,35,1.6610567800,-1.0278355996,0.0756044716,3.2858402126,1.8165996697,3.1296648026,-1.9593787913,1.2530936468,-0.1122247426,0.8530807858,-2.3725589543,1.8055163747,0.6903151165,0.8908822799,,,
0.5507812500,35,0.6723156839,-0.1652096132,-2.2538272247,-0.6378018806,0.4013495731,-0.7302321672,-1.2178641500,-0.9396169461,1.5451518707,-0.8985413317,-3.7632017630,-0.2796776884,-0.9928632160,-1.0346460951,,,
0.5546875000,35,-0.4691085935,0.6886328520,-3.3025746261,-4.1731180110,-0.9609756260,-3.9091418996,0.3433420802,-2.5880110295,2.6496242497,-1.7691104269,-3.2136847770,-1.8193711401,-1.4173044604,-1.9445404400,,,
0.5585937500,35,-1.9243125719,-0.4207467050,-2.7308745345,-5.3402531779,-2.4781361788,-5.1966902451,0.8019997215,-3.4253747924,1.4070177918,-2.2222210094,-2.2207497071,-3.2758343938,-1.3175931448,-2.6970831975,,,
0.5625000000,36,-3.1641843438,-2.1753833259,-0.8648583407,-3.2077994438,-3.3735529686,-3.6722241615,-0.5115554793,-2.8028827205,-1.2536806312,-1.5599292844,-1.1882592651,-3.2607701098,-1.3075597621,-3.0090484909,,,
0.5664062500,36,-3.1258979608,-1.9806760151,1.6335418491,0.7560971071,-2.1740075767,-0.2273636861,-2.1826522429,-0.8020500751,-2.9188375033,0.4465335670,0.6599925660,-0.7558443381,-1.0881717240,-1.7957497793,,,
0.5703125000,36,-0.8860002731,0.3699793595,2.9719311062,3.6874934699,0.8828179820,2.6983791744,-2.0993370942,1.6621785695,-2.0122629656,2.5860907026,3.0102322145,3.0436087850,-0.3367816902,0.8241681240,,,
0.5742187500,36,2.9483842112,3.1890441332,2.6945853431,3.7739649284,3.9204119720,2.9666350431,0.0375302457,3.2888032901,1.0103690524,3.4996681601,4.9862145936,5.2966687605,1.2835926923,3.7180025157,,,
0.5781250000,37,6.0113831534,4.2114437828,1.9466113361,2.2895302534,5.0040927356,1.4854956491,2.6800894206,3.9258235018,4.3268921056,3.2460254977,5.6939359598,4.8815485197,3.3536505319,5.6774251493,,,
0.5820312500,37,6.3765991449,2.7335864995,1.5527277490,1.5026495831,3.2752766673,-0.1959853536,3.7614875042,3.4976309423,5.8809422070,2.4649413591,4.7401970915,2.5866214444,5.0400588708,5.8617170562,,,
0.5859375000,37,2.5980584676,-0.5790178317,1.0223182879,1.2963276398,-0.9684698146,-0.9485277080,2.4619498897,1.5694924067,3.6218991199,0.6347019536,1.5545252645,-0.5191699244,4.2764914874,3.3932135451,,,
0.5898437500,37,-3.8665727929,-4.1939169174,-1.4400565786,-0.1582498433,-5.5263550625,-1.5125936987,-0.6545606369,-1.6776340586,-1.8533628279,-2.6562968822,-3.8028824181,-3.8343908355,-0.0194168915,-1.9228440372,,,
0.5937500000,38,-9.4078289710,-5.8241780341,-5.1461115615,-3.3993346006,-7.1597464537,-1.8355489185,-3.6127229584,-4.7715185285,-7.2629884798,-5.7311323883,-8.8403138603,-6.3544554678,-5.7529396503,-7.6812937841,,,
0.5976562500,38,-9.4404198003,-4.2079312691,-7.4194403960,-6.2323939788,-4.1674820355,-1.3149306607,-4.3982240666,-5.3402280921,-8.6352874382,-5.6917412400,-9.9512568533,-6.3004715029,-8.4767409123,-10.0636778834,,,
0.6015625000,38,-3.4137473022,0.0868255595,-5.3733230117,-5.7149646970,1.4115387175,-0.1577577348,-2.4669015196,-2.8123824846,-4.5152027085,-1.9265701624,-5.6607249710,-3.1415606115,-5.5063744555,-6.7640644186,,,
0.6054687500,38,5.3101796082,4.4932181614,0.5377044883,-1.6736956889,5.5953712860,0.8067705548,0.6904169055,0.8609612209,2.0710913589,2.5760499114,1.6072861979,1.4384965169,0.9393085365,0.5688037265,,,
0.6093750000,39,11.0077900551,6.4190811929,7.1875779487,3.8000020228,6.0621591634,1.3545963240,3.3118773509,3.5144991369,7.1926761672,5.1739481571,7.6106881881,5.1177099828,6.1331584945,7.6652483309,,,
0.6132812500,39,10.7041610187,5.8126456615,11.0441117983,8.3283559362,3.7168636540,2.6184181128,3.8766340448,4.7857112824,8.8142163577,5.4592894960,10.0431448794,6.9890837739,7.7253264744,11.2879219857,,,
0.6171875000,39,5.1837862110,3.4093905497,9.9088055648,9.6344665123,1.1195261859,4.3943507588,2.9864767200,4.7203552052,6.8281365985,4.5535253487,8.5100737340,6.9114202062,5.7376593209,10.0631029077,,,
0.6210937500,39,-2.0189415334,0.0239688376,3.6670175928,6.3049612190,-0.7777845679,4.1522489479,1.2360160380,2.3640411728,2.1584490660,2.5185997458,3.7237019155,4.2128613230,1.9768349730,4.1455435225,,,
0.6250000000,40,-7.6372350210,-3.9114008516,-4.9009048890,-0.9395474545,-2.5640425471,0.0025416969,-1.0976883732,-1.7746935200,-3.7653082309,-1.1050383709,-2.7323115181,-1.1704565122,-2.5378460357,-4.0001124804,,,
0.6289062500,40,-9.3998515619,-7.1697258882,-11.1688273796,-8.4576273233,-4.3382962299,-6.3063579656,-3.8686237196,-5.5549806309,-8.5150906998,-5.3029362519,-7.9235272797,-6.8703795814,-5.8806167962,-10.1851913765,,,
0.6328125000,40,-6.6887894762,-7.9310779383,-11.7652381522,-11.7132795869,-4.8567220357,-9.8710969912,-5.0338045638,-6.1975985243,-9.4025280613,-7.7726953933,-8.9368028284,-9.0384055585,-6.6394661986,-10.8744899596,,,
0.6367187500,40,-1.6649718526,-5.2647285493,-6.4492293727,-9.3509402243,-3.5260543460,-7.0461525119,-3.0112498239,-3.4469127887,-6.0948739767,-6.6833003259,-5.4449442733,-6.0142804918,-4.2676678479,-6.3177057927,,,
0.6406250000,41,2.9382408466,-0.5048322318,0.8973285400,-2.9488074244,-0.4536403728,0.6703050447,1.4324591565,0.7035174988,-0.6762501501,-2.6938105769,-0.1692524174,-0.3415304275,-0.6572180710,0.0535639426,,,
0.6445312500,41,4.9955195878,4.5403328841,6.4754154295,4.1998527892,3.2248921532,8.9181185744,5.1248125417,3.5758624882,4.3023472114,2.1652292540,3.8058638960,4.3703344585,2.3417076916,4.4018373325,,,
0.6484375000,41,4.4239503588,7.9313906098,8.3759698238,8.8548943924,5.5433809931,12.6406856181,5.1590031606,4.1033666228,7.0340136612,5.2658830736,4.9133392076,5.7400613296,3.6658712105,5.6974785231,,,
0.6523437500,41,2.4323668994,8.1652930900,6.7420433852,9.0446551531,5.0870244081,9.0951553538,2.0046908187,2.4300280405,6.2051800605,4.9370969837,3.1019339862,3.6181125989,3.0407234202,4.1017914716,,,
0.6562500000,42,-0.1682792995,4.8001186060,2.3256151199,4.8284624481,1.9547984462,-0.3330366718,-2.2819689818,-0.5813594496,2.1559641362,1.4765204349,-0.0698435251,-0.1409596553,0.7890365470,0.6848688548,,,
0.6601562500,42,-2.4977662484,-0.9147641662,-2.8739635256,-1.4628422087,-1.8410122174,-9.6648756741,-4.9436886079,-2.9939989398,-2.7083136888,-2.0520121927,-2.8019070601,-3.0668490957,-1.6082332460,-2.2234721732,,,
0.6640625000,42,-3.5397747747,-6.1239204700,-5.9824488053,-5.5424845535,-3.5848650910,-12.9225415963,-4.5657014444,-2.8427041416,-4.8248703655,-2.3868660471,-3.0204195798,-3.3136906680,-2.4055074081,-2.8776195148,,,
0.6679687500,42,-2.7383854734,-8.4160647488,-5.6747646558,-5.6291623472,-2.8342270163,-8.3138205929,-1.6232171747,-0.6164207899,-3.0223259173,0.3401985575,-1.0161468782,-1.2715816316,-1.0248628308,-1.0783850539,,,
0.6718750000,43,-1.0493025542,-6.8037030608,-2.7059461342,-2.7579578847,-1.4942468616,-0.2074295334,2.0408072831,1.1497985149,0.2946938915,2.8837173317,1.2857693866,1.0920146450,1.1093775698,0.8277937551,,,
0.6757812500,43,0.8837522654,-2.1051126357,0.7103744932,0.3972770224,-0.8727157340,5.7245887766,4.1833033126,1.4308454213,2.5839258580,2.5138072608,2.1924705069,2.0642685828,2.1131291086,1.2807185093,,,
0.6796875000,43,2.3225253642,3.7783509874,3.0544079612,2.0485724347,-0.3792262564,7.1560378988,3.6646786024,1.0493313242,2.8234387145,-0.0724489309,1.5354289481,1.4084405486,1.5772399569,0.8417831736,,,
0.6835937500,43,2.4847486102,7.2369834627,2.9136525651,1.4537885504,0.7610172632,5.2001875215,1.0927768119,1.2396576479,1.6299963086,-2.4962132602,0.2047527735,-0.1274314845,-0.0928039097,0.3262257374,,,
0.6875000000,44,0.9562552939,5.7237680897,0.3291284820,-0.7324608350,2.0156729668,1.6427812289,-1.5085720969,0.9800624820,-0.6986710311,-3.0343637637,-1.3514147948,-1.9516182438,-1.9933075737,-0.4878758908,,,
0.6914062500,44,-1.6894019820,0.3923728380,-2.9324617118,-2.4913384590,2.2919989815,-1.7012840048,-2.7603521435,-0.5114595744,-3.2584208523,-2.3426944498,-2.6046144329,-2.9786326785,-3.2686920094,-1.7327925931,,,
0.6953125000,44,-3.1162148964,-4.1844340029,-3.3883003705,-1.5986199424,1.2950444764,-3.2650931868,-2.6991961788,-2.3535055288,-4.1075563230,-1.0878359215,-2.5147442224,-2.2135023217,-2.4690461389,-2.0855701553,,,
0.6992187500,44,-1.3458211573,-4.0754077268,0.5229977360,2.2303486491,-0.1595269980,-2.2501809198,-1.6324528706,-2.2652085482,-1.8721525057,0.9697241777,-0.2507176548,0.7157081175,0.5107752568,-0.1991513985,,,
0.7031250000,45,2.9223465477,-0.1107028353,6.2103527439,5.7394566678,-1.5218373459,0.2165209109,0.6684082544,0.1236057260,2.6198987437,3.4627711903,3.1294676054,4.3926589186,4.1410076752,2.9608287159,,,
0.7070312500,45,6.3672565146,3.9182258513,8.9401874836,6.0168716438,-1.6960586370,2.2364927212,3.5307466599,3.2638167151,6.3401178936,5.5302473613,5.5523695513,6.5870978096,6.1898085536,5.3786558355,,,
0.7109375000,45,5.8852610610,4.6492759647,6.1948397099,2.4682356143,-0.3859110560,2.5419721055,4.6958826006,4.8148440677,6.4971855464,5.6242192875,5.7566379659,5.3372164516,5.2571826510,5.0882348175,,,
0.7148437500,45,1.1973645419,1.4858993302,-1.1707781718,-2.6311873810,1.4685850179,0.9171606078,2.1553760650,3.4544491917,2.7338330319,2.8642563409,2.8908694121,0.8413885225,1.5266027383,1.8404062455,,,
0.7187500000,46,-4.9979584518,-3.1084043147,-9.1539701264,-6.4086112637,1.4256580827,-2.2219227417,-2.7490201883,-0.8252167532,-3.0056730538,-2.5734886681,-2.3947114451,-5.0540160902,-3.5408746978,-3.3229868969,,,
0.7226562500,46,-8.3920124914,-5.5703075642,-12.8818943213,-6.8112842546,-0.8824317698,-4.9633522259,-6.4511774351,-5.5722948648,-7.3647520979,-8.3917464246,-7.4305449518,-8.9458145053,-7.3939794417,-7.4704588194,,,
0.7265625000,46,-6.3641155605,-3.7839389328,-8.8719357962,-3.4559746206,-3.3208360396,-4.6947550714,-5.4701093974,-7.2093557265,-7.1779923737,-10.5891965003,-8.6412018416,-7.7884899754,-7.5054143288,-7.3217792813,,,
0.7304687500,46,0.2788960449,1.2846995873,1.3962696191,1.8840659301,-2.4219236105,-0.7595256707,-0.3651154527,-3.7143547286,-2.2449704662,-6.3839742966,-4.1829547888,-1.4871110585,-3.1997976224,-2.3428798188,,,
0.7343750000,47,6.9212499093,5.8131158924,11.5914621693,5.8803397649,1.6078241711,4.4490840138,5.1548652649,2.9926580655,3.8496540327,1.9711930439,3.3752815429,6.4215244949,3.1951781384,4.6390340591,,,
0.7382812500,47,8.8793783846,6.0318473012,14.4184321922,6.2200023417,5.3762195964,6.6042822688,7.2062017528,7.3196656795,6.6169482989,9.0239298354,8.7181412602,10.3673029971,7.3525179473,8.2728174013,,,
0.7421875000,47,4.6748313537,1.7252547899,8.1752667697,2.8351095619,5.2609646871,3.8918924551,4.3032159600,5.4890279112,4.2655148079,10.0466183704,7.7728977666,7.7941408209,6.6133418884,6.1295512762,,,
0.7460937500,47,-2.5589724590,-4.0208127661,-2.8040131255,-1.8394938092,1.1628485599,-1.3667245365,-1.5086706951,-0.5732570834,-0.8605155464,5.1920555551,1.8294638646,0.4796410518,1.8926158228,-0.1052320060,,,
0.7500000000,48,-8.2424981719,-7.3087886156,-11.1614495217,-4.7839558383,-4.1407451317,-5.2867940241,-6.1989236784,-6.0470832302,-4.7684927328,-1.6119965803,-4.9716650259,-6.6134240416,-3.6906401269,-5.7803838684,,,
0.7539062500,48,-8.9815146092,-6.3213944021,-12.4037401689,-4.8720488886,-7.5270610416,-4.5975620185,-6.1826834807,-6.3695701556,-5.2230121202,-5.7610202646,-8.3422920978,-9.1045016599,-6.7476840144,-7.3438740734,,,
0.7578125000,48,-4.8470853047,-1.6242599003,-6.5393820093,-2.3061689002,-6.2328171109,-0.1423877310,-1.5732216176,-1.7645236723,-2.5685974065,-5.3161991634,-5.9846397330,-6.1915667731,-5.3457955470,-4.3020760188,,,
0.7617187500,48,1.2200633635,3.6829394669,2.0223832273,1.2690848061,-0.4039116202,4.9027640222,4.1972585504,4.1634223440,1.1269808545,-1.6069936606,0.6957883208,0.0831878849,-0.3934862238,1.0218980819,,,
0.7656250000,49,5.7445812332,6.3450303245,7.9057986294,3.8645662938,6.0253482728,6.0589368337,6.5463816999,7.0257758166,3.8163544439,1.9337412431,6.6196696430,5.0684846400,4.7068196413,5.1093023994,,,
0.7695312500,49,6.3754236168,4.6308613355,7.8155291483,3.4783878443,7.9796417237,2.0432661899,3.5836130914,4.0225351356,3.6514297550,2.2072957106,6.8890357801,5.5521513663,5.9929248336,5.0262179241,,,
0.7734375000,49,5.2304152500,-1.1123384180,3.3547435234,0.4651930462,3.0150065436,-6.4122119642,-2.4835926498,-3.3015508664,0.5528613914,-1.3523088684,2.2825153979,2.5720616908,3.8638299834,1.9224660220,,,
0.7773437500,49,-3.4262948382,-5.6556796556,-5.6482646378,-7.1909755368,-5.8287765208,-9.6491936953,-8.0509947805,-9.9648034918,-3.5084101965,-7.4898261717,-10.9686801476,-6.7443022967,-7.5314934559,-7.0859256832,,,
0.7812500000,50,-5.4310104774,-3.1379020327,-5.4021812312,-5.2929559084,-5.3896430241,-4.0099910858,-5.1859808875,-5.4849631059,-2.5540616648,-3.7252094502,-9.7969320329,-5.9459581742,-8.2617867792,-6.2031270894,,,
0.7851562500,50,-2.8530492804,2.0032111544,-0.7422157263,0.9343979072,0.1630648909,4.1640379634,1.2970173697,2.7288445024,0.5442628511,3.7390626597,-1.2635670398,-0.1437811986,-2.4121036208,-0.5589587879,,,
0.7890625000,50,0.8153145310,4.9588889532,2.6940636422,5.8035943449,4.5428989899,8.6822597964,5.6074187960,7.7782034343,2.9848287346,8.4079240368,7.0710691111,4.8910090695,4.0451316562,4.2575043829,,,
0.7929687500,50,3.3097495432,3.7274218363,2.8316537712,6.3034820493,4.5582037463,7.2741452258,5.4240988573,7.1275577350,3.4510403682,7.5123927764,10.3389921139,5.9813766393,7.5801497011,6.0198955183,,,
0.7968750000,51,3.5242412108,-0.4562715486,0.6636137197,2.9930628770,0.8496136970,1.8240110486,1.9435104089,2.7929925647,2.1996006728,2.4739709129,7.8387697602,3.2777174318,6.9994942616,4.7561583172,,,
0.8007812500,51,2.1853400188,-4.1928941386,-1.2486872015,-1.2154949175,-3.3430699412,-3.6527684424,-1.7122823175,-1.9054447802,0.0803128092,-3.4947583944,1.6594393816,-0.6064768746,2.8854669611,1.5132934348,,,
0.8046875000,51,0.4577011217,-4.4942051798,-1.3371476766,-3.7773009386,-5.2416639400,-6.2020191033,-3.1191137597,-4.5627084228,-1.8450343675,-6.7676032755,-4.2630284013,-2.9916373044,-2.3049740810,-2.0255682288,,,
0.8085937500,51,-0.8307942011,-0.7859854907,0.5397744649,-3.4353038524,-3.2262604804,-4.8354935237,-2.6076089113,-4.1235769011,-2.4531195175,-5.6831669019,-6.8738303467,-2.6155601658,-5.5625892006,-3.6613225510,,,
0.8125000000,52,-1.2764130211,3.9540669783,2.6432583799,-0.7570933295,0.9228427734,-1.2563495205,-1.2312146073,-1.6590824498,-1.3563885810,-1.0580433361,-5.1810464457,-0.3239570982,-5.1712252676,-2.8844466198,,,
0.8164062500,52,-1.3671470162,5.5430824923,2.7890769727,1.9965855092,3.5120848351,1.3839064010,0.0447927268,0.5106781519,-0.0348118395,3.2254402879,-1.8614654306,1.3778229399,-2.5455661285,-1.0386689038,,,
0.8203125000,52,-1.8788802745,2.2177933849,0.1553100808,2.3464076470,2.8029137341,1.7954652366,0.6246454025,0.6529682217,0.0835037596,4.1496541356,0.4156772495,0.7402019016,-0.0351103986,-0.0443472164,,,
0.8242187500,52,-2.1674141694,-3.0710838804,-3.5830492433,0.2427123686,0.2142868851,1.0046321602,0.7896321109,-0.3629681434,-1.2278358603,1.7757540805,0.8822896253,-1.4467479972,1.2895868505,-0.0164979355,,,
0.8281250000,53,-1.2630803927,-5.7972428418,-4.8808379336,-1.5857515457,-1.2977261243,0.9302712716,0.8198273762,-0.7498077435,-2.0204479285,-0.9465725449,1.2494314968,-2.5965625455,2.1554128049,0.2313200328,,,
0.8320312500,53,1.2289388515,-3.9645987814,-2.3701558872,-1.5992301319,-0.3536439892,1.6565352556,1.3943947935,0.3485974916,-1.1143161639,-1.6337841058,2.3525706124,-1.2013662328,2.6410938302,1.0898768708,,,
0.8359375000,53,3.8463383824,0.6635884957,2.3398635742,-0.2205059270,1.0677343498,1.5045664693,1.8100097585,2.0400045290,0.9289780927,-0.5569773012,3.3518478852,2.0040272486,2.4279880913,1.8958922283,,,
0.8398437500,53,4.3656403963,4.3789582226,5.8980659927,1.2614445992,1.0452762386,0.1683785897,1.1069701447,3.1657289477,2.9734251714,0.7057473584,3.2199329847,4.3896053861,1.1639128232,2.0605664002,,,
