Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
52.6679687500,3370,0.6947062942,2.3103043865,-0.4184592448,0.1708803085,-1.9794834418,-2.5180170880,-2.1143117617,-1.2499486630,-1.0430758335,-0.7465748928,0.2090119937,-1.8623007162,-2.4907603479,-1.6504966602,,,
52.6718750000,3371,1.8676573476,3.0815889965,0.9201920765,0.9784315419,-2.2122904998,-2.7647877338,-2.1513487405,-0.9718679103,-1.4428671527,-0.4138318152,1.4785385125,-0.0927014703,-1.3575011017,-0.0225813216,,,
52.6757812500,3371,3.0290103718,3.7989200905,2.2585341660,1.7707803716,-2.4231629264,-3.0199132503,-2.1609069772,-0.6653509047,-1.8554950605,-0.0985291233,2.6804766259,1.6876505783,-0.2078204825,1.6137014507,,,
52.6796875000,3371,4.1327537068,4.4271273995,3.5388303675,2.5044669630,-2.6155610724,-3.2745852766,-2.1438804065,-0.3458526058,-2.2864204970,0.1696130035,3.7574342071,3.4057343100,0.9038341104,3.1893595766,,,
52.6835937500,3371,5.1341130061,4.9340209508,4.7052163461,3.1388885244,-2.7917863860,-3.5175869635,-2.1011585687,-0.0294344012,-2.7391867885,0.3638648580,4.6572549337,4.9909020863,1.9246702103,4.6371499915,,,
52.6875000000,3372,5.9918143699,5.2923813551,5.7064924877,3.6384978142,-2.9528533998,-3.7357731707,-2.0334784590,0.2679850803,-3.2147957601,0.4621378593,5.3359871653,6.3781323774,2.8063844176,5.8947986136,,,
52.6914062500,3372,6.6699274223,5.4815105622,6.4984291113,3.9747168596,-3.0983698626,-3.9146862280,-1.9414977911,0.5312350513,-3.7113061302,0.4481566949,5.7601669673,7.5107829455,3.5076971837,6.9079220016,,,
52.6953125000,3372,7.1391938092,5.4880824941,7.0454924999,4.1273918769,-3.2263607999,-4.0393275968,-1.8260167184,0.7462924607,-4.2237731717,0.3121549008,5.9082296977,8.3427521099,3.9963525095,7.6324074017,,,
52.6992187500,3372,7.3779462453,5.3062634290,7.3221136170,4.0856172403,-3.3331162433,-4.0950685565,-1.6881862758,0.9005824971,-4.7445234203,0.0512382577,5.7711508922,8.8401377735,4.2505188941,8.0361838526,,,
52.7031250000,3373,7.3728305648,4.9373709325,7.3137116257,3.8479065649,-3.4131828723,-4.0685743209,-1.5295682221,0.9834179642,-5.2635748380,-0.3303914418,5.3525953429,8.9825693722,4.2596920545,8.1005041900,,,
52.7070312500,3373,7.1194661229,4.3894859021,7.0175626785,3.4218719300,-3.4595723084,-3.9485831687,-1.3520327348,0.9867362329,-5.7689654215,-0.8212689842,4.6687995193,8.7642812313,4.0252251974,7.8208839084,,,
52.7109375000,3373,6.6229632548,3.6772815645,6.4433556588,2.8236320554,-3.4642140049,-3.7264939245,-1.1576110600,0.9060106300,-6.2469153053,-1.4026771512,3.7481867050,8.1947613383,3.5604835204,7.2076760129,,,
52.7148437500,3373,5.8980483980,2.8220056103,5.6131243269,2.0770953493,-3.4186413091,-3.3968426992,-0.9484576661,0.7409848182,-6.6819555378,-2.0490664829,2.6305409295,7.2986715468,2.8904921167,6.2860800846,,,
52.7187500000,3374,4.9685949531,1.8513140363,4.5603535555,1.2131515640,-3.3148194748,-2.9577435114,-0.7269739407,0.4959350298,-7.0572120471,-2.7290111320,1.3656050114,6.1148520111,2.0509657936,5.0953851894,,,
52.7226562500,3374,3.8665927566,0.7986610734,3.3283590485,0.2687154160,-3.1459391711,-2.4112552427,-0.4959786155,0.1794515850,-7.3549257016,-3.4066259075,0.0111475640,4.6945068279,1.0867470584,3.6874236993,,,
52.7265625000,3374,2.6308079382,-0.2978533608,1.9682875027,-0.7144828881,-2.9069922850,-1.7635655053,-0.2587363623,-0.1960161233,-7.5571513896,-4.0432437955,-1.3693193900,3.0988891315,0.0498060876,2.1244043098,,,
52.7304687500,3374,1.3054114767,-1.3970439719,0.5370916248,-1.6914238351,-2.5950325151,-1.0249146893,-0.0187510256,-0.6145750861,-7.6465067134,-4.5991533580,-2.7089872266,1.3968235803,-1.0030001110,0.4763764961,,,
52.7343750000,3375,-0.0613085312,-2.4563439004,-0.9043742813,-2.6155775459,-2.2091438470,-0.2092681746,0.2205944009,-1.0571572592,-7.6068452395,-5.0352638380,-3.9402693319,-0.3377504786,-2.0122530683,-1.1814615115,,,
52.7382812500,3375,-1.4182491633,-3.4334402393,-2.2932577130,-3.4407897299,-1.7502587351,0.6661720533,0.4563640722,-1.5017746458,-7.4238083985,-5.3146725116,-4.9974112460,-2.0282538801,-2.9183378955,-2.7715318486,,,
52.7421875000,3375,-2.7130262182,-4.2878260413,-3.5668767495,-4.1231983736,-1.2210594755,1.5814777605,0.6862072706,-1.9240573603,-7.0853501003,-5.4042370089,-5.8192823298,-3.5981632692,-3.6639315059,-4.2167934285,,,
52.7460937500,3375,-3.8939057229,-4.9824176037,-4.6653364883,-4.6232324975,-0.6261782857,2.5144242601,0.9082698330,-2.2983210557,-6.5824249738,-5.2763072088,-6.3523957472,-4.9741159300,-4.1967150745,-5.4439188883,,,
52.7500000000,3376,-4.9121070950,-5.4853449120,-5.5344994924,-4.9077422904,0.0272755019,3.4408624542,1.1209600003,-2.5991367002,-5.9099557458,-4.9106428195,-6.5540166136,-6.0893875192,-4.4722403923,-6.3867122806,,,
52.7539062500,3376,-5.7242469831,-5.7718013561,-6.1289588392,-4.9521415040,0.7290898287,4.3351773294,1.3227198129,-2.8030735098,-5.0679793532,-4.2963040892,-6.3949951134,-6.8874116689,-4.4566391912,-6.9895267254,,,
52.7578125000,3376,-6.2946190812,-5.8256515496,-6.4146213259,-4.7422740915,1.4655734652,5.1709712061,1.5119362543,-2.8902079718,-4.0626928709,-3.4331633251,-5.8618879779,-7.3248779031,-4.1287808414,-7.2103159154,,,
52.7617187500,3376,-6.5970771315,-5.6405170299,-6.3706609971,-4.2757087207,2.2196579579,5.9219791389,1.6870232976,-2.8451894703,-2.9070934104,-2.3327516047,-4.9580831921,-7.3740650646,-3.4816399271,-7.0230150094,,,
52.7656250000,3377,-6.6163998485,-5.2202358541,-5.9907655608,-3.5622976778,2.9714683696,6.5631155603,1.8465851056,-2.6579151654,-1.6210011233,-1.0183389617,-3.7039070968,-7.0242971278,-2.5228848415,-6.4191131176,,,
52.7695312500,3377,-6.3490861539,-4.5787506533,-5.2836607557,-2.6239957926,3.6991756512,7.0715601969,1.9895203622,-2.3239685301,-0.2304048287,0.4756922671,-2.1359063169,-6.2825641573,-1.2748417942,-5.4084178028,,,
52.7734375000,3377,-5.8035813497,-3.7395429240,-4.2729141136,-1.4940586422,4.3799021560,7.4278337865,2.1149803179,-1.8449134221,1.2337447599,2.1050286533,-0.3055765746,-5.1734004956,0.2260273517,-4.0190712787,,,
52.7773437500,3377,-5.0000078634,-2.7347371051,-2.9960711269,-0.2158033224,4.9905252715,7.6167817225,2.2221968439,-1.2284485319,2.7369864318,3.8169795627,1.7222601793,-3.7381129133,1.9300875908,-2.2968786059,,,
52.7812500000,3378,-3.9695214740,-1.6039772077,-1.5032370916,1.1589184262,5.5083620617,7.6283197783,2.3102656676,-0.4883942996,4.2426800199,5.5522732867,3.8714096963,-2.0334263348,3.7759730256,-0.3039665338,,,
52.7851562500,3378,-2.7533686170,-0.3931266422,0.1447757493,2.5715099722,5.9118418944,7.4578222445,2.3779649977,0.3555190136,5.7130105979,7.2470772085,6.0567305366,-0.1295628313,5.6925789739,1.8832659241,,,
52.7890625000,3378,-1.4016145986,0.8472193460,1.8786497091,3.9587670824,6.1812930319,7.1061600526,2.4236442228,1.2780942268,7.1097253204,8.8352897051,8.1871657930,1.8922644952,7.6016175472,4.1769359861,,,
52.7929687500,3378,0.0285433324,2.0634498910,3.6230594021,5.2554325727,6.2998662076,6.5795142787,2.4451882176,2.2493554519,8.3948383485,10.2510883671,10.1693369803,3.9429272436,9.4206338133,6.4811160643,,,
52.7968750000,3379,1.4749258543,3.2009268799,5.2994579034,6.3971237875,6.2544952850,5.8891204843,2.4400661189,3.2354743773,9.5315353195,11.4316004666,11.9114601708,5.9289429534,11.0663071567,8.6957027598,,,
52.8007812500,3379,2.8729566211,4.2062782915,6.8292007108,7.3234762132,6.0367643632,5.0510431365,2.4054751039,4.1999461403,10.4853889174,12.3195466572,13.3273046792,7.7564062257,12.4579008003,10.7204875460,,,
52.8046875000,3379,4.1585848870,5.0299581637,8.1370376236,7.9812698514,5.6436029425,4.0859576579,2.3385686486,5.1050510587,11.2258448376,12.8658126391,14.3400196761,9.3351670962,13.5208001555,12.4592973599,,,
52.8085937500,3379,5.2713703354,5.6288628621,9.1548262568,8.3272407055,5.0777816727,3.0187852278,2.2367360810,5.9135806997,11.7277874394,13.0319544510,14.8857428835,10.5830750838,14.1900603889,13.8241202689,,,
52.8125000000,3380,6.1574759855,5.9686339839,9.8250884197,8.3302701103,4.3481960820,1.8779968593,2.0978940761,6.5906753118,11.9728962171,12.7925238385,14.9168807343,11.4300040255,14.4137498341,14.7390609172,,,
52.8164062500,3380,6.7722998826,6.0253199154,10.1039604767,7.9727753330,3.4699211308,0.6945472508,1.9207555535,7.1055371891,11.9505437387,12.1369194443,14.4048614467,11.8213352736,14.1557784274,15.1438894696,,,
52.8203125000,3380,7.0825592048,5.7863281481,9.9632602595,7.2513621576,2.4640066325,-0.4993907264,1.7050468514,7.4328277001,11.6581648204,11.0704218807,13.3420980571,11.7206606014,13.3979526483,14.9969607820,,,
52.8242187500,3380,7.0677552693,5.2508677255,9.3916574348,6.1769638626,1.3569720696,-1.6716429462,1.4516505069,7.5536661680,11.1012054841,9.6142087787,11.7429043584,11.1115965611,12.1411431987,14.2773569803,,,
52.8281250000,3381,6.7210169633,4.4301392495,8.3951046808,4.7746499965,0.1799822823,-2.7910684574,1.1626659709,7.4562403595,10.2928106957,7.8043826462,9.6432220963,9.9986916698,10.4055802386,12.9861747626,,,
52.8320312500,3381,6.0493505497,3.3473730516,6.9967131381,3.0831175858,-1.0322375984,-3.8284336560,0.8414012190,7.1361053146,9.2533564737,5.6902780598,7.0992400038,8.4074538081,8.2303620757,11.1469259054,,,
52.8359375000,3381,5.0733573868,2.0375996039,5.2361800065,1.1537506630,-2.2426216547,-4.7571908075,0.4923243604,6.5962987517,8.0098685245,3.3324383152,4.1851898356,6.3835527249,5.6722761166,8.8050542700,,,
52.8398437500,3381,3.8265081579,0.5469004710,3.1687450742,-0.9508751584,-3.4130266813,-5.5541785786,0.1210043385,5.8473739015,6.5953162397,0.8005581175,0.9906256645,3.9912505962,2.8039900594,6.0265781527,,,
52.8437500000,3382,2.3540385455,-1.0690960353,0.8635329622,-3.1590958060,-4.5055600854,-6.2002389731,-0.2659567889,4.9073147245,5.0477088788,-1.8285906199,-2.3826759150,1.3110852912,-0.2883836418,2.8958534190,,,
52.8476562500,3382,0.7114636958,-2.7475283572,-1.5988628786,-5.3928134712,-5.4840208329,-6.6807551769,-0.6610307953,3.8011770935,3.4089054220,-4.4734595651,-5.8242217428,-1.5631642729,-3.5083349917,-0.4875059993,,,
52.8515625000,3382,-1.0373354138,-4.4212104485,-4.1295346225,-7.5705351613,-6.3153791642,-6.9860967066,-1.0559435183,2.5603304361,1.7231500066,-7.0504134683,-9.2187342703,-4.5281273641,-6.7524992886,-4.0123893835,,,
52.8554687500,3382,-2.8224850141,-6.0217408349,-6.6349236907,-9.6105845747,-6.9710947679,-7.1119212279,-1.4419377590,1.2213162221,0.0354901363,-9.4767207353,-12.4504042778,-7.4749204741,-9.9144949554,-7.5603720687,,,
52.8593750000,3383,-4.5709326491,-7.4824500236,-9.0206793424,-11.4343355350,-7.4281281827,-7.0592888839,-1.8100999949,-0.1755645582,-1.6097390282,-11.6735815843,-15.4072747116,-10.2934646787,-12.8888848649,-11.0101017952,,,
52.8632812500,3383,-6.2096121836,-8.7410214479,-11.1954678224,-12.9693852006,-7.6697009007,-6.8345938452,-2.1517072503,-1.5878350916,-3.1703067613,-13.5689695412,-17.9855640254,-12.8768906441,-15.5751634263,-14.2417971909,,,
52.8671875000,3383,-7.6687597031,-9.7418095907,-13.0745962314,-14.1525623366,-7.6859855407,-6.4493413533,-2.4585391601,-2.9725420321,-4.6074214534,-15.1002024738,-20.0937374622,-15.1258729410,-17.8816569666,-17.1418047089,,,
52.8710937500,3383,-8.8850732722,-10.4379334752,-14.5833625141,-14.9325862637,-7.4748308791,-5.9197756712,-2.7231205951,-4.2880180032,-5.8870589325,-16.2162339896,-21.6561080313,-16.9526734635,-19.7291304298,-19.6070570021,,,
52.8750000000,3384,-9.8044054229,-10.7931537801,-15.6600391947,-15.2721760328,-7.0424248169,-5.2663443605,-2.9389045731,-5.4956217062,-6.9812158995,-16.8796273811,-22.6157534333,-18.2846478911,-21.0538491101,-21.5491630633,,,
52.8789062500,3384,-10.3838165923,-10.7834361651,-16.2583822348,-15.1494885078,-6.4036151129,-4.5129895981,-3.1004376969,-6.5613236988,-7.8689162208,-17.0680967950,-22.9366011863,-19.0670246799,-21.8099115646,-22.8978500590,,,
52.8828125000,3384,-10.5930157033,-10.3980406730,-16.3495266642,-14.5588608939,-5.5815504816,-3.6862618166,-3.2035391603,-7.4569584055,-8.5367763482,-16.7754380085,-22.6046051503,-19.2648521659,-21.9707700172,-23.6035372975,,,
52.8867187500,3384,-10.4153334251,-9.6400046945,-15.9231153283,-13.5108954750,-4.6064560955,-2.8142557643,-3.2454745635,-8.1609671795,-8.9790116385,-16.0116926013,-21.6279751098,-18.8640724889,-21.5299091282,-23.6388993540,,,
52.8906250000,3385,-9.8483430096,-8.5260082593,-14.9875692298,-12.0319738872,-3.5137135798,-1.9254155516,-3.2250656582,-8.6585860067,-9.1969339111,-14.8025318870,-20.0364845019,-17.8717388887,-20.5006968523,-22.9993876116,,,
52.8945312500,3385,-8.9041030412,-7.0857419640,-13.5695281126,-10.1633208627,-2.3417592411,-1.0473368157,-3.1426969767,-8.9416407146,-9.1981690793,-13.1880290024,-17.8799887239,-16.3154623531,-18.9154928080,-21.7028288834,,,
52.8984375000,3385,-7.6088620764,-5.3609168975,-11.7125646337,-7.9596894358,-1.1303288548,-0.2057190933,-3.0002501479,-9.0082306763,-8.9958567554,-11.2210465922,-15.2263386388,-14.2421976369,-16.8241502726,-19.7883109483,,,
52.9023437500,3385,-6.0020675994,-3.4039448883,-9.4752725642,-5.4876166235,0.0807887893,0.5764575305,-2.8010391519,-8.8625012898,-8.6079386901,-8.9653541945,-12.1588134964,-11.7164282573,-14.2920268204,-17.3145285722,,,
52.9062500000,3386,-4.1347050730,-1.2762054346,-6.9288385607,-2.8231390107,1.2527379551,1.2795493971,-2.5497836981,-8.5145130118,-8.0564668216,-6.4934515500,-8.7731280098,-8.8177722321,-11.3975749759,-14.3576734301,,,
52.9101562500,3386,-2.0672319428,0.9541688447,-4.1542805656,-0.0489625837,2.3486619372,1.8876905109,-2.2525896810,-7.9800831321,-7.3668375777,-3.8840774372,-5.1741035497,-5.6380823757,-8.2295950751,-11.0089073483,,,
52.9140625000,3386,0.1325561331,3.2149311662,-1.2395696602,2.7487459852,3.3349676301,2.3890633404,-1.9168779729,-7.2804614118,-6.5669496558,-1.2194977538,-1.4721648356,-2.2781895570,-4.8842636049,-7.3714414820,,,
52.9179687500,3386,2.3915929991,5.4326093906,1.7232694541,5.4837001613,4.1826655782,2.7760214716,-1.5512238210,-6.4417301630,-5.6863335029,1.4172728383,2.2202176454,1.1555847730,-1.4620081169,-3.5571931929,,,
52.9218750000,3387,4.6337280169,7.5354318659,4.6411757689,8.0727528670,4.8685903654,3.0451255827,-1.1650958619,-5.4938603107,-4.7552654956,3.9452078839,5.7921495607,4.5551207421,1.9357846323,0.3170425452,,,
52.9257812500,3387,6.7823289489,9.4561026349,7.4233253015,10.4389138840,5.3763462323,3.1971340299,-0.7684961260,-4.4694464525,-3.8038430528,6.2879137918,9.1380423522,7.8144028989,5.2102314033,4.1338751907,,,
52.9296875000,3387,8.7633719058,11.1342940176,9.9846190025,12.5140017955,5.6968761067,3.2369125719,-0.3715265502,-3.4022593455,-2.8610168119,8.3761348382,12.1613530006,10.8335339541,8.2684563103,7.7798167633,,,
52.9335937500,3387,10.5087283924,12.5187970599,12.2491133227,14.2408679273,5.8286257607,3.1731905557,0.0160513495,-2.3257889031,-1.9536102190,10.1500578546,14.7780699276,13.5226147950,11.0268828762,11.1496183050,,,
52.9375000000,3388,11.9591851963,13.5693188464,14.1530350673,15.5751984104,5.7773670537,3.0181316334,0.3851905687,-1.2718798390,-1.1053652521,11.5613554727,16.9196549859,15.8051850983,13.4140742954,14.1501004039,,,
52.9414062500,3388,13.0668319617,14.2578732017,15.6470907813,16.4868787165,5.5557667364,2.7867330788,0.7278480007,-0.2694901683,-0.3360732380,12.5748874290,18.5352475134,17.6209498758,15.3729834645,16.7032620992,,,
52.9453125000,3388,13.7966674308,14.5696014570,16.6978931668,16.9607879854,5.1827096581,2.4960724433,1.0372212129,0.6563864178,0.3390974126,13.1699237261,19.5930336221,18.9275925377,16.8625316142,18.7485504011,,,
52.9492187500,3388,14.1274429927,14.5028326455,17.2884332715,16.9968392228,4.6823187001,2.1644387994,1.3079448452,1.4855540494,0.9099519357,13.3407232634,20.0807437167,19.7015853372,17.8584322750,20.2442310040,,,
52.9531250000,3389,14.0518440482,14.0683501056,17.4176569608,16.6092229994,4.0826595288,1.8104502911,1.5362115763,2.2031488703,1.3712605406,13.0963645510,20.0053066658,19.9380518316,18.3532128929,21.1678849923,,,
52.9570312500,3389,13.5761404720,13.2880782941,17.0993442981,15.8250491461,3.4142251986,1.4522880575,1.7197964633,2.7998939589,1.7224717389,12.4598550171,19.3917613835,19.6498579907,18.3554955408,21.5161570356,,,
52.9609375000,3389,12.7194395718,12.1935394032,16.3605630737,14.6826907825,2.7083465589,1.1070964480,1.8580298290,3.2721369860,1.9672705427,11.4666647673,18.2815627097,18.8661353611,17.8887050699,21.3039176989,,,
52.9648437500,3389,11.5126480665,10.8243504675,15.2399232550,13.2300322904,1.9956544916,0.7904855303,1.9517831609,3.6217150638,2.1130662833,10.1628992095,16.7304130059,17.6303778180,16.9894015086,20.5629552707,,,
52.9687500000,3390,9.9971912959,9.2268063556,13.7857288973,11.5226216177,1.3046962060,0.5160457863,2.0034625312,3.8556517922,2.1704473065,8.6033230816,14.8057297035,15.9981856643,15.7053839462,19.3402336030,,,
52.9726562500,3390,8.2234558662,7.4523803015,12.0539822855,9.6215756612,0.6607863126,0.2948429547,2.0169263825,3.9856443531,2.1525950260,6.8493411256,12.5838257954,14.0347006511,14.0936191977,17.6956845769,,,
52.9765625000,3390,6.2488592191,5.5559026284,10.1061207810,7.5910757568,0.0851141742,0.1349209984,1.9972527291,4.0272479758,2.0745931167,4.9668567089,10.1468369922,11.8117672812,12.2179551482,15.6994787176,,,
52.9804687500,3390,4.1354933868,3.5933068524,8.0064314837,5.4954576454,-0.4059316127,0.0408833514,1.9503638346,3.9986898684,1.9525610039,3.0238361653,7.5794294310,9.4048774702,10.1465696634,13.4287911243,,,
52.9843750000,3391,1.9474717634,1.6191108313,5.8192830373,3.3961791218,-0.8012466460,0.0136633063,1.8825951912,3.9194121146,1.8026606955,1.0875580141,4.9654171807,6.8900331648,7.9492253395,10.9642647354,,,
52.9882812500,3391,-0.2517054430,-0.3159563457,3.6064853691,1.3491338553,-1.0952601728,0.0505859690,1.8003123150,3.8086396897,1.6401902390,-0.7781763720,2.3845487387,4.3407549831,5.6945558843,8.3865448233,,,
52.9921875000,3391,-2.4014535731,-2.1667639278,1.4250651722,-0.5973121807,-1.2878929903,0.1457065131,1.7096220818,3.6842781678,1.4789896804,-2.5154491611,-0.0902505478,1.8254731427,3.4476517326,5.7732424367,,,
52.9960937500,3391,-4.4459671806,-3.8948461163,-0.6744498994,-2.4034870444,-1.3842384549,0.2902489235,1.6161378319,3.5622167653,1.3312005640,-4.0739893575,-2.3950113077,-0.5945709220,1.2681008915,3.1964739629,,,
53.0000000000,3392,-6.3357383313,-5.4688303543,-2.6492959701,-4.0389435937,-1.3940544881,0.4729403835,1.5247184783,3.4558528838,1.2072127615,-5.4123347888,-4.4762153396,-2.8669028082,-0.7915059074,0.7209184830,,,
53.0039062500,3392,-8.0288170066,-6.8644615036,-4.4652997365,-5.4825185443,-1.3311387268,0.6802051293,1.4391549785,3.3755967633,1.1155883859,-6.4986007390,-6.2917178026,-4.9488835993,-2.6866484231,-1.5976945957,,,
53.0078125000,3392,-9.4917305230,-8.0644102522,-6.0971395081,-6.7219483144,-1.2125817065,0.8963974191,1.3618798177,3.3282746905,1.0628760605,-7.3109887247,-7.8111568127,-6.8082216388,-4.3815335157,-3.7136497998,,,
53.0117187500,3392,-10.6998617861,-9.0579434292,-7.5278951317,-7.7529964729,-1.0578375901,1.1043224567,1.2938258890,3.3165660601,1.0533788687,-7.8379727543,-9.0158727901,-8.4228532290,-5.8493045679,-5.5917597824,,,
53.0156250000,3393,-11.6371757291,-9.8404494814,-8.7479306786,-8.5781195525,-0.8875530813,1.2861735096,1.2344980980,3.3387293692,1.0890050002,-8.0779796648,-9.8983208865,-9.7801759002,-7.0717935066,-7.2072511047,,,
53.0195312500,3393,-12.2954306970,-10.4127860749,-9.7534149155,-9.2048435337,-0.7221648544,1.4248010758,1.1821935071,3.3888143305,1.1692904274,-8.0384594689,-10.4609794115,-10.8757422756,-8.0388794005,-8.5450621732,,,
53.0234375000,3393,-12.6732233151,-10.7804572863,-10.5449044308,-9.6441233266,-0.5804173424,1.5050446781,1.1342261805,3.4573306317,1.2915589976,-7.7345060308,-10.7148885764,-11.7116675429,-8.7476211290,-9.5987503272,,,
53.0273437500,3393,-12.7752095629,-10.9526974927,-11.1262821782,-9.9089422563,-0.4780777077,1.5147953390,1.0870476456,3.5321003117,1.4510651161,-7.1874595185,-10.6781168522,-12.2950860996,-9.2014004827,-10.3693073560,,,
53.0312500000,3394,-12.6116039975,-10.9415569213,-11.5040382323,-10.0132712679,-0.4270855270,1.4455866819,1.0362784107,3.5989833529,1.6409887110,-6.4239329966,-10.3744538578,-12.6369140733,-9.4092443674,-10.8641270789,,,
53.0351562500,3394,-12.1977726204,-10.7610317025,-11.6866379870,-9.9713235969,-0.4351595911,1.2927782034,0.9767851989,3.6423918710,1.8523390413,-5.4753583235,-9.8323907868,-12.7509440481,-9.3852865105,-11.0961588022,,,
