Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
35.4140625000,2266,14.0086001329,11.0322644720,14.1039188609,7.8081446302,9.5272981980,9.1262877061,6.2020030600,12.1586546961,11.5063226107,8.8412289618,15.1072517679,14.3745444691,15.6676075278,17.4270442671,,,
35.4179687500,2266,14.0397002686,10.9591992435,13.4215907674,6.8548055366,8.1271913052,7.9360032514,5.7151486013,11.6100449786,10.4847036866,8.0203571740,13.3659105145,13.3933797367,14.2689833375,16.6520795303,,,
35.4218750000,2267,13.7429169309,10.5355568429,12.3964930572,5.6869274344,6.5185210902,6.5050666191,5.0826765889,10.7396464620,9.1622252422,6.9697092790,11.3173994195,12.0731104574,12.5491570953,15.4612063565,,,
35.4257812500,2267,13.1089914091,9.7673962193,11.0306835791,4.3165642950,4.7353816207,4.8651979937,4.3186994446,9.5609783168,7.5635405494,5.6923702297,8.9919566239,10.4261404940,10.5365272906,13.8639417801,,,
35.4296875000,2267,12.1354813680,8.6669943235,9.3328621404,2.7576654130,2.8118345722,3.0504865801,3.4389460337,8.0922902390,5.7167695997,4.1930246511,6.4235108617,8.4704651614,8.2633787672,11.8769021722,,,
35.4335937500,2267,10.8266828307,7.2524730973,7.3181952496,1.0257728720,0.7808801302,1.0961956272,2.4601141542,6.3558244172,3.6526394768,2.4786813480,3.6486670284,6.2291770266,5.7647090927,9.5234409868,,,
35.4375000000,2268,9.1939947034,5.5482154147,5.0086604413,-0.8613235969,-1.3255580795,-0.9615618375,1.3998085663,4.3780312451,1.4045587778,0.5601197748,0.7065523638,3.7307648810,3.0779853027,6.8339872205,,,
35.4414062500,2268,7.2565216107,3.5854970361,2.4335373462,-2.8825417709,-3.4761492911,-3.0857280791,0.2767531222,2.1902069523,-0.9909648751,-1.5466330103,-2.3609454111,1.0096838809,0.2433622747,3.8465732461,,,
35.4453125000,2268,5.0415629720,1.4026983672,-0.3703782624,-5.0127715711,-5.6397191547,-5.2383284080,-0.8891519514,-0.1711664565,-3.4942187167,-3.8193804029,-5.5091439960,-1.8934186449,-2.6962590483,0.6070109070,,,
35.4492187500,2268,2.5847438957,-0.9552044437,-3.3590175297,-7.2228252965,-7.7850947665,-7.3808566044,-2.0771480788,-2.6647691299,-6.0627351177,-6.2295373190,-8.6909917020,-4.9320733787,-5.6956382371,-2.8314744914,,,
35.4531250000,2269,-0.0702688264,-3.4377222095,-6.4816526986,-9.4799299239,-9.8810998189,-9.4748540288,-3.2661838344,-5.2453124574,-8.6520353077,-8.7423329260,-11.8577139677,-8.0547378497,-8.7078990580,-6.4089499184,,,
35.4570312500,2269,-2.8724109028,-5.9901439349,-9.6817154160,-11.7483258723,-11.8964900062,-11.4824019727,-4.4354042472,-7.8644537720,-11.2162364942,-11.3170667404,-14.9592747516,-11.2055505654,-11.6851642882,-10.0595361528,,,
35.4609375000,2269,-5.7641343043,-8.5547628042,-12.8977161595,-13.9896542012,-13.7998523953,-13.3664622891,-5.5643349376,-10.4714271882,-13.7083474036,-13.9073107221,-17.9445348513,-14.3249474828,-14.5789460241,-13.7121786900,,,
35.4648437500,2269,-8.6824883570,-11.0719713053,-16.0642280378,-16.1631388595,-15.5597000762,-15.0912383319,-6.6327933369,-13.0134295088,-16.0804299750,-16.4612337102,-20.7613825964,-17.3503060387,-17.3404149075,-17.2916192083,,,
35.4687500000,2270,-11.5603101321,-13.4812897826,-19.1129396125,-18.2257978997,-17.1448971155,-16.6227137365,-7.6207536901,-15.4360378740,-18.2839182055,-18.9222638339,-23.3572038023,-20.2168662075,-19.9207715716,-20.7197520824,,,
35.4726562500,2270,-14.3276016351,-15.7224282700,-21.9738611193,-20.1329362257,-18.5252799747,-17.9293368705,-8.5084061245,-17.6839345600,-20.2702568666,-21.2301663863,-25.6798277388,-22.8590410596,-22.2718336351,-23.9173891681,,,
35.4765625000,2270,-16.9132939260,-17.7364918469,-24.5768591255,-21.8390518848,-19.6722370617,-18.9827060416,-9.2765282406,-19.7020831435,-21.9918696333,-23.3225165057,-27.6788234495,-25.2120657079,-24.3468234336,-26.8063455576,,,
35.4804687500,2270,-19.2475248030,-19.4674150919,-26.8536519199,-23.2991153866,-20.5591590657,-19.7581516806,-9.9071232261,-21.4373280770,-23.4033862785,-25.1365350528,-29.3069363045,-27.2138538145,-26.1013004768,-29.3117220163,,,
35.4843750000,2271,-21.2642773714,-20.8636078786,-28.7401784721,-24.4700271310,-21.1618635112,-20.2351923274,-10.3841496322,-22.8402070900,-24.4630009631,-26.6112168963,-30.5215162278,-28.8069091296,-27.4941851479,-31.3642109458,,,
35.4882812500,2271,-22.9039840224,-21.8796827944,-30.1790420459,-25.3120199323,-21.4591395587,-20.3978840758,-10.6941413202,-23.8666664864,-25.1338032530,-27.6895911862,-31.2858766692,-29.9401688756,-28.4888282867,-32.9022189094,,,
35.4921875000,2271,-24.1157214468,-22.4781259352,-31.1217196215,-25.7899011276,-21.4334804432,-20.2351083633,-10.8266148986,-24.4794610439,-25.3849869825,-28.3209252353,-31.5705663694,-30.5707503635,-29.0541057557,-33.8736806015,,,
35.4960937500,2271,-24.8588607994,-22.6308271885,-31.5303726719,-25.8742066155,-21.0719658133,-19.7408547978,-10.7743114714,-24.6492314343,-25.1929512310,-28.4627447291,-31.3545010342,-30.6656390204,-29.1655259152,-34.2375977277,,,
35.5000000000,2272,-25.1042597814,-22.3203569141,-31.3792094884,-25.5423756656,-20.3671505952,-18.9145200170,-10.5333859006,-24.3553702524,-24.5423146332,-28.0825834468,-30.6258173288,-30.2032777918,-28.8062780108,-33.9653964278,,,
35.5039062500,2272,-24.8351505145,-21.5407811527,-30.6553882929,-24.7799190181,-19.3177500947,-17.7611814240,-10.1035920370,-23.5867369477,-23.4267649920,-27.1593593010,-29.3823156806,-29.1748600957,-27.9680765000,-33.0421015491,,,
35.5078125000,2272,-24.0478257564,-20.2978587601,-29.3595100357,-23.5814136681,-17.9289836055,-16.2917955629,-9.4884150283,-22.3422095334,-21.8496405488,-25.6843157477,-27.6315550303,-27.5850985438,-26.6517041333,-31.4672289542,,,
35.5117187500,2272,-22.7521189251,-18.6087325332,-27.5058265901,-21.9511703504,-16.2126523198,-14.5233277772,-8.6950912189,-20.6310900321,-19.8242646579,-23.6616187671,-25.3909007807,-25.4524086870,-24.8673184847,-29.2553249560,,,
35.5156250000,2273,-20.9715382845,-16.5014717633,-25.1222456496,-19.9035685568,-14.1871948745,-12.4788522486,-7.7345320223,-18.4734273616,-17.3741717902,-21.1088155009,-22.6878146410,-22.8086367230,-22.6346771929,-26.4361595784,,,
35.5195312500,2273,-18.7428508451,-14.0147719532,-22.2500486988,-17.4632102519,-11.8779092291,-10.1876175172,-6.6212353087,-15.9002715717,-14.5333154429,-18.0572980290,-19.5603606758,-19.6985046457,-19.9833494919,-23.0545920892,,,
35.5234375000,2273,-16.1150439941,-11.1977928491,-18.9431730856,-14.6650828160,-9.3173047917,-7.6850215000,-5.3732629541,-12.9537807736,-11.3462008453,-14.5527181159,-16.0575778438,-16.1788867648,-16.9528348784,-19.1701011389,,,
35.5273437500,2273,-13.1478478027,-8.1097965663,-15.2670551451,-11.5547759269,-6.5453556807,-5.0124419523,-4.0122953314,-9.6870667162,-7.8677857700,-10.6551090120,-12.2393356066,-12.3179680022,-13.5924630196,-14.8559801119,,,
35.5312500000,2274,-9.9100970829,-4.8191628206,-11.2971816775,-8.1884982545,-3.6093854631,-2.2168718148,-2.5636691435,-6.1636616977,-4.1629684145,-6.4383754465,-8.1755224675,-8.1942454499,-9.9609822450,-10.1981949147,,,
35.5351562500,2274,-6.4780066222,-1.4015389617,-7.1174239869,-4.6323940871,-0.5634030330,0.6497311376,-1.0562097253,-2.4564593511,-0.3054855542,-1.9888468501,-3.9446498956,-3.8951870864,-6.1257479699,-5.2938150643,,,
35.5390625000,2274,-2.9331658462,2.0627661372,-2.8180518813,-0.9607492256,2.5331390546,3.5314815002,0.4783266739,1.3540050259,3.6238834084,2.5972042075,0.3679880452,0.4847212661,-2.1614117438,-0.2488506759,,,
35.5429687500,2274,0.6399086996,5.4916976596,1.5066587886,2.7468588356,5.6170450055,6.3699897683,2.0062341847,5.1819088110,7.5397132333,7.2168287779,4.6725249864,4.8466700703,1.8519233707,4.8245837554,,,
35.5468750000,2275,4.1565027849,8.8041597569,5.7611032327,6.4089052437,8.6233533198,9.1060289596,3.4930919052,8.9388867885,11.3546345599,11.7639423035,8.8770990750,9.0907913458,5.8309940120,9.8116379511,,,
35.5507812500,2275,7.5343409743,11.9222790348,9.8510931985,9.9450575196,11.4874578623,11.6812759772,4.9049904552,12.5368602059,14.9820361860,16.1326958812,12.8907909800,13.1196184746,9.6919582896,14.5983410845,,,
35.5546875000,2275,10.6959010759,14.7733997915,13.6865991565,13.2786936713,14.1472936358,14.0400521800,6.2095746372,15.8907754571,18.3386384097,20.2205634681,16.6267894305,16.8413887586,13.3531075241,19.0752010017,,,
35.5585937500,2275,13.5704652837,17.2921097392,17.1845488857,16.3387768319,16.5454560427,16.1310362115,7.3768852892,18.9212098812,21.3469479614,23.9312776431,20.0054396677,20.1729793546,16.7375125991,23.1406060139,,,
35.5625000000,2276,16.0960471184,19.4223392444,20.2716231307,19.0613177150,18.6310318517,17.9088749214,8.3800801144,21.5568073551,23.9375826700,27.1776992642,22.9567420265,23.0423749612,19.7753559157,26.7038893085,,,
35.5664062500,2276,18.2211860818,21.1192438279,22.8867625073,21.3907533753,20.3609810706,19.3355984760,9.1961245608,23.7364742301,26.0513772927,29.8845078871,25.4220845443,25.3906422338,22.4057746981,29.6879598472,,,
35.5703125000,2276,19.9064556903,22.3505170221,24.9830652330,23.2815261741,21.7011431366,20.3818162319,9.8065160143,25.4112911846,27.6411916580,31.9905104438,27.3553930531,27.1734673317,24.5782672426,32.0314839365,,,
35.5742187500,2276,21.1255034127,23.0970110830,26.5289285189,24.6998943876,22.6271058224,21.0277164068,10.1980431520,26.5461092146,28.6733915057,33.4504278876,28.7240840265,28.3623199812,26.2538732065,33.6906183450,,,
35.5781250000,2277,21.8654883411,23.3528189852,27.5084493470,25.6256130821,23.1250623552,21.2638194403,10.3634856039,27.1207204870,29.1289378593,34.2361009252,29.5100064787,28.9451817167,27.4062427178,34.6401762929,,,
35.5820312500,2277,22.1268853031,23.1250759369,27.9211758089,26.0528999554,23.1925035959,21.0913499753,10.3020948236,27.1304248334,29.0039494736,34.3371051466,29.7101994004,28.9266597397,28.0224755599,34.8740142362,,,
35.5859375000,2277,21.9228027843,22.4336361430,27.7813849772,25.9902977987,22.8384366839,20.5221507724,10.0197424494,26.5859072405,28.3096548253,33.7608226225,29.3371510079,28.3273961769,28.1035176379,34.4045777955,,,
35.5898437500,2277,21.2781130276,21.3105641380,27.1171390426,25.4595309305,22.0829155765,19.5782143429,9.5287514419,25.5125529369,27.0718220827,32.5320584239,28.4184030956,27.1829217373,27.6640173666,33.2618515454,,,
35.5937500000,2278,20.2286150861,19.7992017100,25.9692756230,24.4938352145,20.9559140444,18.2909773957,8.8475206015,23.9494319226,25.3298616172,30.6922495115,26.9955622853,25.5422259300,26.7317039649,31.4920921420,,,
35.5976562500,2278,18.8201357400,17.9525975842,24.3902287006,23.1362731064,19.4958123664,16.7004657850,8.0000325869,21.9480914686,23.1357306373,28.2982205799,25.1228565835,23.4661928781,25.3464117538,29.1565326989,,,
35.6015625000,2278,17.1072122785,15.8313596252,22.4424140031,21.4382868698,17.7478729613,14.8542936911,7.0152355255,19.5711299160,20.5526267616,25.4204181803,22.8653254300,21.0258370796,23.5588374633,26.3299177415,,,
35.6054687500,2278,15.1510726123,13.5012952726,20.1960220424,19.4583957040,15.7629481893,12.8064618461,5.9262091461,16.8904302833,17.6533646750,22.1406333143,20.2966499355,18.3001767124,21.4290292499,23.0985509379,,,
35.6093750000,2279,13.0169729120,11.0312477465,17.7263238239,17.2606967370,13.5963405854,10.6158493087,4.7690281392,13.9849413773,14.5183127680,18.5493012506,17.4965866974,15.3736419680,19.0245073935,19.5576130759,,,
35.6132812500,2279,10.7712827098,8.4912719856,15.1107854562,14.9128528978,11.3064887199,8.3443066967,3.5813263160,10.9380004269,11.2328285882,14.7424936203,14.5480424049,12.3330624086,16.4179081998,15.8077668454,,,
35.6171875000,2279,8.4788197398,5.9509858882,12.4263236756,12.4835883427,8.9532410593,6.0544203187,2.4007165856,7.8343821461,7.8843125856,10.8187585074,11.5340311275,9.2644610853,13.6842331903,11.9513924577,,,
35.6210937500,2279,6.2008135064,3.4778299225,9.7469567175,10.0401180537,6.5958214889,3.8072323825,1.2633256121,4.7574251906,4.5592190963,6.8760322572,8.5349167354,6.2500219120,10.8980609902,8.0890078798,,,
35.6250000000,2280,3.9935921038,1.1350803018,7.1419413471,7.6460038325,4.2908138470,1.6602264824,0.2026306979,1.7865386965,1.3403877751,3.0088227312,5.6262151586,3.3655455671,8.1311292993,4.3163170308,,,
35.6289062500,2280,1.9077726303,-1.0203368054,4.6742698584,5.3595508583,2.0903972339,-0.3343465272,-0.7514322718,-1.0048912699,-1.6951955338,-0.6942994713,2.8768381352,0.6784579391,5.4504030459,0.7219250506,,,
35.6328125000,2280,-0.0124230839,-2.9399668006,2.3992800391,3.2324477659,0.0408541876,-2.1309539534,-1.5732848897,-3.5514193031,-4.4783814384,-4.1529886478,0.3474014112,-1.7537831182,2.9164062324,-2.6145931266,,,
35.6367187500,2280,-1.7299778563,-4.5854625141,0.3632545216,1.3083752023,-1.8186664368,-3.6921838112,-2.2425830654,-5.7974420826,-6.9497643578,-7.2971890916,-1.9115676430,-3.8849985039,0.5815854836,-5.6245511834,,,
35.6406250000,2281,-3.2159332471,-5.9293672558,-1.3978385502,-0.3782998976,-3.4570593891,-4.9899414681,-2.7450698833,-7.6989564157,-9.0614533367,-10.0687943564,-3.8612101748,-5.6812171493,-1.5112215912,-8.2518801061,,,
35.6445312500,2281,-4.4499567647,-6.9550289747,-2.8591590084,-1.8033722901,-4.8517787635,-6.0062053319,-3.0731627061,-9.2248671386,-10.7784527410,-12.4226989977,-5.4751882932,-7.1210260356,-3.3298920162,-10.4544269425,,,
35.6484375000,2281,-5.4203406310,-7.6560707485,-4.0071717355,-2.9530080836,-5.9890173689,-6.7332202968,-3.2260926236,-10.3576316461,-12.0794425781,-14.3272265718,-6.7396076289,-8.1952910692,-4.8534481355,-12.2045963955,,,
35.6523437500,2281,-6.1234561497,-8.0359937683,-4.8392638584,-3.8235314685,-6.8636616709,-7.1731895650,-3.2096177056,-11.0932491016,-12.9569248964,-15.7641082324,-7.6523234819,-8.9064267484,-6.0718511792,-13.4893565051,,,
35.6562500000,2282,-6.5630003381,-8.1081946204,-5.3630857363,-4.4211517023,-7.4790372783,-7.3376199670,-3.0354873081,-11.4407465512,-13.4168434026,-16.7282300114,-8.2221749312,-9.2674845695,-6.9854142589,-14.3098041207,,,
35.6601562500,2282,-6.7494391564,-7.8961784070,-5.5959021392,-4.7617506020,-7.8463589668,-7.2464733344,-2.7208342857,-11.4213321038,-13.4778284552,-17.2272902740,-8.4684658967,-9.3012448847,-7.6040918055,-14.6804855469,,,
35.6640625000,2282,-6.6998009263,-7.4334156721,-5.5640326658,-4.8704728478,-7.9838417839,-6.9272161559,-2.2875444162,-11.0673147967,-13.1701696908,-17.2813823786,-8.4205439819,-9.0393232487,-7.9467334174,-14.6285423700,,,
35.6679687500,2282,-6.4375889062,-6.7623259733,-5.3021864812,-4.7806987080,-7.9155707026,-6.4137606606,-1.7615095187,-10.4207704806,-12.5345018174,-16.9223701589,-8.1169838160,-8.5211524754,-8.0401948838,-14.1926020738,,,
35.6718750000,2283,-5.9923756527,-5.9322341760,-4.8523674064,-4.5321896363,-7.6703174774,-5.7452023507,-1.1716317032,-9.5318462268,-11.6201021947,-16.1928234286,-7.6039410159,-7.7926691477,-7.9181331081,-13.4212689980,,,
35.6757812500,2283,-5.3987807156,-4.9966134231,-4.2621451110,-4.1686438220,-7.2804497733,-4.9642633222,-0.5485457036,-8.4566361826,-10.4827429095,-15.1443329760,-6.9326911107,-6.9046373410,-7.6194366974,-12.3711582502,,,
35.6796875000,2283,-4.6948907805,-4.0102008807,-3.5823538642,-3.7352277247,-6.7809151202,-4.1154463098,0.0768223900,-7.2546993159,-9.1821843752,-13.8352176972,-6.1568475996,-5.9106856433,-7.1864322371,-11.1045726084,,,
35.6835937500,2283,-3.9204659554,-3.0264691118,-2.8645068345,-3.2765789245,-6.2081030046,-3.2430001845,0.6746731370,-5.9863930865,-7.7795037385,-12.3278224262,-5.3298498924,-4.8651949138,-6.6630570478,-9.6869950933,,,
35.6875000000,2284,-3.1153079334,-2.0955934875,-2.1583206655,-2.8353848148,-5.5983638288,-2.3888627003,1.2175994979,-4.7102271033,-6.3344639665,-10.6856994705,-4.5029797015,-3.8211618862,-6.0930872119,-8.1845444591,,,
35.6914062500,2284,-2.3180095829,-1.2628251730,-1.5097519599,-2.4513116197,-4.9862128407,-1.5908349457,1.6816517034,-3.4804813747,-4.9031449169,-8.9710279650,-3.7237910697,-2.8281896194,-5.5184542906,-6.6615573340,,,
35.6953125000,2284,-1.5651266807,-0.5672318945,-0.9598359971,-2.1600650385,-4.4026402957,-0.8813292162,2.0471449335,-2.3453943017,-3.5361222142,-7.2426629829,-3.0347949450,-1.9308392455,-4.9777944139,-5.1785592828,,,
35.6992187500,2284,-0.8906881547,-0.0409150164,-0.5443400179,-1.9925942147,-3.8741259720,-0.2869590415,2.2991061681,-1.3461653489,-2.2774518575,-5.5550814421,-2.4724590972,-1.1675784161,-4.5054845197,-3.7908916481,,,
35.7031250000,2285,-0.3258765701,0.2912176283,-0.2938868061,-1.9745848873,-3.4226788757,0.1710731057,2.4273009004,-0.5167553501,-1.1644798676,-3.9581373338,-2.0667122911,-0.5703745853,-4.1312993424,-2.5480310243,,,
35.7070312500,2285,0.1013292448,0.4112566550,-0.2340120189,-2.1262791214,-3.0666671324,0.4762054369,2.4259290365,0.1158460316,-0.2281753192,-2.4971658896,-1.8409960094,-0.1647172412,-3.8805064860,-1.4933147353,,,
35.7109375000,2285,0.3667145165,0.3079894599,-0.3847611273,-2.4624341257,-2.8217927071,0.6159180703,2.2932073386,0.5313418463,0.5064679304,-1.2128905999,-1.8126357479,0.0302778862,-3.7739845013,-0.6636402707,,,
35.7148437500,2285,0.4506494764,-0.0232025827,-0.7598075752,-2.9921046359,-2.7015645679,0.5816764734,2.0310512976,0.7161584262,1.0203108971,-0.1408474940,-1.9931444133,0.0019552732,-3.8279905362,-0.0888268207,,,
35.7187500000,2286,0.3391179370,-0.5801256067,-1.3654042651,-3.7180327243,-2.7169744397,0.3694339028,1.6449359201,0.6638319703,1.3003303920,0.6895794938,-2.3881330205,-0.2555280173,-4.0534645893,0.2094102635,,,
35.7226562500,2286,0.0248037024,-1.3533576346,-2.1995752816,-4.6357332034,-2.8755379735,-0.0196071104,1.1438474268,0.3755449205,1.3401032761,1.2561814605,-2.9967543241,-0.7407222900,-4.4550587151,0.2186520482,,,
35.7265625000,2286,-0.4919975119,-2.3259498544,-3.2518197482,-5.7326796178,-3.1801719105,-0.5784100903,0.5401406185,-0.1395316043,1.1401931462,1.5446781653,-3.8109022448,-1.4445518184,-5.0302562764,-0.0632590170,,,
35.7304687500,2286,-1.2028841969,-3.4735549457,-4.5033469631,-6.9880646307,-3.6283727792,-1.2940251599,-0.1508488316,-0.8643849606,0.7081542094,1.5490628886,-4.8145513089,-2.3503603604,-5.7689072281,-0.6278316960,,,
35.7343750000,2287,-2.0913892197,-4.7650550637,-5.9276274281,-8.3733414467,-4.2118903123,-2.1480593634,-0.9114336835,-1.7748607220,0.0581124799,1.2716429063,-5.9835632428,-3.4343468396,-6.6532943480,-1.4561796565,,,
35.7382812500,2287,-3.1334692931,-6.1634880586,-7.4909813527,-9.8533757517,-4.9168119792,-3.1174882131,-1.7222874564,-2.8407280943,-0.7898599369,0.7229986903,-7.2861158782,-4.6662000325,-7.6586449974,-2.5196846302,,,
35.7421875000,2287,-4.2982710899,-7.6270303551,-9.1531199916,-11.3878715207,-5.7239281409,-4.1755751565,-2.5630756417,-4.0268760318,-1.8103552379,-0.0780479674,-8.6837807857,-6.0097801527,-8.7539745245,-3.7808342523,,,
35.7460937500,2287,-5.5490936727,-9.1100003789,-10.8678566507,-12.9328325001,-6.6093664571,-5.2928342051,-3.4129902019,-5.2945624690,-2.9732379220,-1.1046377113,-10.1331853306,-7.4239339895,-9.9032330156,-5.1942742305,,,
35.7500000000,2288,-6.8445841422,-10.5640283577,-12.5842960562,-14.4419665685,-7.5455111154,-6.4380826017,-4.2513007406,-6.6027650259,-4.2444336992,-2.3225316227,-11.5880099542,-8.8636658587,-11.0667178195,-6.7083015399,,,
35.7539062500,2288,-8.1401799985,-11.9394848155,-14.2485680050,-15.8679787605,-8.5020740205,-7.5795413135,-5.0579890499,-7.9096114818,-5.5869684159,-3.6912857983,-13.0008325970,-10.2817230002,-12.2025591302,-8.2668573863,,,
35.7578125000,2288,-9.3896917293,-13.1870611000,-15.8058416090,-17.1637015766,-9.4470640056,-8.6857919711,-5.8143617281,-9.1737176716,-6.9620782131,-5.1656828661,-14.3243244563,-11.6303633870,-13.2679966877,-9.8117380388,,,
35.7617187500,2288,-10.5468770369,-14.2592924250,-17.2022600837,-18.2830762101,-10.3474898792,-9.7263984096,-6.5034413866,-10.3552371649,-8.3301301484,-6.6970645243,-15.5116935635,-12.8629690533,-14.2203190222,-11.2846129991,,,
