Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
63.6210937500,4071,3.6476181456,1.6458520097,3.3414509502,3.5306846675,3.2033437841,0.8915749147,-1.2355091320,2.8257520750,1.1837105042,3.3214406963,5.5920090329,5.1861597793,3.7673379527,3.9340337272,,,
63.6250000000,4072,3.8203942748,1.9774684550,4.4208839602,3.7847478613,3.4901282031,0.5564198345,-1.1221926830,3.8777013451,1.8825220302,4.7782554450,7.1731256077,6.1037934241,4.7525368891,4.8233931983,,,
63.6289062500,4072,3.8600941911,2.2179531739,5.3550265701,3.9221783925,3.6978601806,0.2360547913,-0.9795115413,4.8464825222,2.4493891731,6.0599593564,8.5230533730,6.8147264226,5.5657045700,5.5027017202,,,
63.6328125000,4072,3.7521112007,2.3500480931,6.1020547397,3.9189006990,3.8225764187,-0.0586112162,-0.8010942432,5.6980908611,2.8619139265,7.1181567996,9.5852693086,7.2777144696,6.1736747981,5.9369171101,,,
63.6367187500,4072,3.4886823732,2.3620120979,6.6283316318,3.7566570020,3.8625234425,-0.3175517481,-0.5821397942,6.4024782012,3.1039540409,7.9137473989,10.3147176129,7.4619989970,6.5512743314,6.1013969292,,,
63.6406250000,4073,3.0695623029,2.2479751428,6.9099855412,3.4245711485,3.8182044672,-0.5321276234,-0.3200045427,6.9349781376,3.1664290565,8.4188714205,10.6803933410,7.3489294591,6.6823999310,5.9832404082,,,
63.6445312500,4073,2.5021066058,2.0077791973,6.9338246711,2.9203208648,3.6925284062,-0.6957560643,-0.0148202284,7.2773620111,3.0478505696,8.6181612683,10.6671685348,6.9329976299,6.5607509182,5.5820744153,,,
63.6484375000,4073,1.8009079266,1.6465972662,6.6977359446,2.2507235870,3.4910630647,-0.8045438995,0.3300116002,7.4184786843,2.7544726667,8.5092582028,10.2766007071,6.2223605320,6.1902325703,4.9102856821,,,
63.6523437500,4073,0.9871670547,1.1745555712,6.2106985323,1.4315870098,3.2222114862,-0.8576943430,0.7075696734,7.3545114793,2.3000125991,8.1026237267,9.5266655022,5.2388311621,5.5849511171,3.9926924098,,,
63.6562500000,4074,0.0879339736,0.6064663985,5.4924905504,0.4868619606,2.8971013948,-0.8575534597,1.1074893076,7.0889662333,1.7050248019,7.4207337057,8.4506239936,4.0172437689,4.7687224601,2.8656594115,,,
63.6601562500,4074,-0.8647474585,-0.0383560024,4.5731069845,-0.5526542183,2.5291274187,-0.8092429465,1.5164188570,6.6325228398,0.9960890214,6.4967943857,7.0953852089,2.6041418824,3.7741201925,1.5756962199,,,
63.6640625000,4074,-1.8348756906,-0.7363398136,3.4918274939,-1.6507483942,2.1332669220,-0.7199442640,1.9188474115,6.0028075870,0.2049041693,5.3731345978,5.5196270685,1.0558536336,2.6411787689,0.1776110952,,,
63.6679687500,4074,-2.7838592830,-1.4601569490,2.2957980083,-2.7671738635,1.7253441108,-0.5980343923,2.2981893624,5.2240074762,-0.6327774939,4.0993689656,3.7916534517,-0.5638973806,1.4158383533,-1.2677066128,,,
63.6718750000,4075,-3.6723139818,-2.1796490831,1.0379857071,-3.8590278885,1.3213310630,-0.4523404811,2.6379369846,4.3261384916,-1.4785333104,2.7303120403,1.9867183252,-2.1867142499,0.1481098382,-2.6958403626,,,
63.6757812500,4075,-4.4622189485,-2.8632383715,-0.2255165338,-4.8823142573,0.9366634623,-0.2916959624,2.9227175572,3.3438038321,-2.2930521782,1.3235562351,0.1835673845,-3.7425297364,-1.1101000690,-4.0417288769,,,
63.6796875000,4075,-5.1191867136,-3.4797237541,-1.4386580415,-5.7938515923,0.5855242790,-0.1247709548,3.1391952567,2.3144607511,-3.0381934332,-0.0633025139,-1.5397290434,-5.1628754250,-2.3074579740,-5.2428289070,,,
63.6835937500,4075,-5.6145364614,-4.0002247979,-2.5487218166,-6.5535313270,0.2801243828,0.0400340693,3.2768480194,1.2764423008,-3.6790214770,-1.3756259244,-3.1101614207,-6.3843374238,-3.3957543820,-6.2423950457,,,
63.6875000000,4076,-5.9269212450,-4.3999986972,-3.5093522104,-7.1267609031,0.0301050481,0.1948563177,3.3286565560,0.2670851125,-4.1854994540,-2.5645488257,-4.4637022421,-7.3519817038,-4.3322403046,-6.9925894207,,,
63.6914062500,4076,-6.0433817838,-4.6599336839,-4.2830323195,-7.4868183981,-0.1577999958,0.3328632659,3.2916799884,-0.6787823074,-4.5336682041,-3.5892779537,-5.5482720027,-8.0224144380,-5.0815228352,-7.4570913058,,,
63.6953125000,4076,-5.9598226647,-4.7676356464,-4.8428896936,-7.6167883670,-0.2798111810,0.4488233473,3.1674219256,-1.5299561953,-4.7063102169,-4.4186204759,-6.3256740170,-8.3661364043,-5.6169491430,-7.6129564962,,,
63.6992187500,4076,-5.6809997891,-4.7181001253,-5.1738393761,-7.5107487288,-0.3349793254,0.5395062900,2.9618674783,-2.2597186491,-4.6932038696,-5.0317013922,-6.7727334297,-8.3689741454,-5.9215263026,-7.4516260410,,,
63.7031250000,4077,-5.2201360563,-4.5139906625,-5.2731018706,-7.1739899733,-0.3250932011,0.6037386341,2.6851254606,-2.8466003385,-4.4911089497,-5.4180297179,-6.8818890034,-8.0325538976,-5.9884278526,-6.9791074850,,,
63.7070312500,4077,-4.5982213110,-4.1655360568,-5.1500712511,-6.6222790283,-0.2547480519,0.6421336972,2.3507246347,-3.2750919109,-4.1036154271,-5.5771513475,-6.6612712904,-7.3739225760,-5.8210638267,-6.2154071169,,,
63.7109375000,4077,-3.8429596347,-3.6900164596,-4.8254524143,-5.8804183803,-0.1315023503,0.6566896998,1.9747125695,-3.5362208653,-3.5409294662,-5.5180365075,-6.1340749283,-6.4244434522,-5.4326410461,-5.1932976713,,,
63.7148437500,4077,-2.9873163255,-3.1107692174,-4.3296343182,-4.9804449081,0.0341373812,0.6504769208,1.5747113897,-3.6278546095,-2.8195714019,-5.2581816887,-5.3369903002,-5.2280340024,-4.8451746348,-3.9564952904,,,
63.7187500000,4078,-2.0677173839,-2.4556770046,-3.7004136422,-3.9597310400,0.2291664061,0.6274914455,1.1689967294,-3.5546486199,-1.9618846393,-4.8223307730,-4.3176660990,-3.8387846381,-4.0880130976,-2.5573262961,,,
63.7226562500,4078,-1.1220709052,-1.7552295405,-2.9803324457,-2.8591066969,0.4390083798,0.5925523133,0.7755646018,-3.3276903512,-0.9952679234,-4.2408216861,-3.1315088108,-2.3180713656,-3.1960522692,-1.0540066709,,,
63.7265625000,4078,-0.1878210045,-1.0404112672,-2.2139495384,-1.7210210956,0.6486753162,0.5510279328,0.4111234257,-2.9639850694,0.0488663366,-3.5477449291,-1.8383431000,-0.7314001590,-2.2078689675,0.4922817571,,,
63.7304687500,4078,0.6997925442,-0.3407435862,-1.4453047094,-0.5877189437,0.8437998581,0.5082727254,0.0900222185,-2.4858959137,1.1363177142,-2.7791763952,-0.4993888811,0.8547319114,-1.1639599305,2.0202943454,,,
63.7343750000,4079,1.5091688159,0.3172622429,-0.7157011991,0.5005964644,1.0113112463,0.4688622116,-0.1767583685,-1.9205108258,2.2313922361,-1.9716431876,0.8252837370,2.3757729348,-0.1051525964,3.4714005801,,,
63.7382812500,4079,2.2134560463,0.9111574217,-0.0617969323,1.5075716481,1.1397661920,0.4358765215,-0.3823646188,-1.2987921357,3.2981724003,-1.1607931725,2.0789464677,3.7718219243,0.9288594676,4.7919084681,,,
63.7421875000,4079,2.7914015151,1.4231893535,0.4860724563,2.4023161592,1.2194967129,0.4104865037,-0.5244334945,-0.6543757602,4.3017071761,-0.3801195658,3.2102513580,4.9901395042,1.9009369507,5.9350057250,,,
63.7460937500,4079,3.2280481409,1.8406639252,0.9053745728,3.1606003027,1.2427374696,0.3919609052,-0.6050316362,-0.0220156275,5.2091192335,0.3403840183,4.1751692055,5.9874283693,2.7778912530,6.8623550609,,,
63.7500000000,4080,3.5153282038,2.1561568142,1.1825719840,3.7655308850,1.2038096790,0.3780276302,-0.6302450599,0.5641823391,5.9906771659,0.9756203782,4.9386820971,6.7317366212,3.5317864504,7.5453910175,,,
63.7539062500,4080,3.6524644732,2.3676154929,1.3138155814,4.2077856894,1.0993430448,0.3653770226,-0.6095396135,1.0725148392,6.6208812612,1.5066377571,5.4760090527,7.2037822391,4.1410187726,7.9663078368,,,
63.7578125000,4080,3.6459845333,2.4783354659,1.3049457201,4.4855726516,0.9284572934,0.3500720788,-0.5550069381,1.4752244648,7.0795420123,1.9214192234,5.7732310844,7.3975300718,4.5910344764,8.1186464150,,,
63.7617187500,4080,3.5091905621,2.4967957842,1.1707760372,4.6044255545,0.6928330742,0.3277549232,-0.4805793157,1.7497270681,7.3527398898,2.2149706753,5.8273452753,7.3199622232,4.8745870446,8.0073584642,,,
63.7656250000,4081,3.2610997996,2.4363611748,0.9338510628,4.5768576521,0.3966762078,0.2937350639,-0.4012450148,1.8795340572,7.4335256638,2.3887318433,5.6458993531,6.9901349018,4.9915392396,7.6482877052,,,
63.7695312500,4081,2.9250738898,2.3148318056,0.6229789462,4.4218410294,0.0466476554,0.2431676166,-0.3322359761,1.8549499500,7.3222738331,2.4496327354,5.2463522183,6.4377412120,4.9483449090,7.0671380198,,,
63.7734375000,4081,2.5274489861,2.1537347557,0.2717596610,4.1640401895,-0.3482012738,0.1714704556,-0.2881350174,1.6735995903,7.0266668381,2.4092052141,4.6551740643,5.7014111484,4.7573989349,6.2981012752,,,
63.7773437500,4081,2.0963806051,1.9771988026,-0.0828904088,3.8326867258,-0.7765737973,0.0749357150,-0.2818957245,1.3407432454,6.5612979688,2.2829428630,3.9065666405,4.8268478503,4.4363603075,5.3822902315,,,
63.7812500000,4082,1.6608807885,1.8103625454,-0.4024122178,3.4600022575,-1.2253042310,-0.0486631249,-0.3238485959,0.8692657503,5.9468684053,2.0897624005,3.0406927226,3.8647271062,4.0073904846,4.3659786404,,,
63.7851562500,4082,1.2498208981,1.6775129854,-0.6486855009,3.0792092478,-1.6800100396,-0.1996521964,-0.4208034874,0.2792449114,5.2090000960,1.8512503783,2.1014564284,2.8682397310,3.4961495398,3.2985364340,,,
63.7890625000,4082,0.8906466682,1.6003245179,-0.7865336646,2.7223321713,-2.1258713244,-0.3762613711,-0.5753318994,-0.4029051580,4.3767939319,1.5904975758,1.1340361981,1.8902871135,2.9304582685,2.2299939770,,,
63.7929687500,4082,0.6077196110,1.5964777657,-0.7864024169,2.4180461640,-2.5483100574,-0.5745673828,-0.7852935937,-1.1456403247,3.4813392082,1.3305971852,0.1824121333,0.9805370165,2.3387148100,1.2083566851,,,
63.7968750000,4083,0.4204568181,1.6786582136,-0.6268150562,2.1897570775,-2.9334446732,-0.7885174449,-1.0437065206,-1.9137555324,2.5543552240,1.0930928924,-0.7129455232,0.1826516752,1.7482941853,0.2769769682,,,
63.8007812500,4083,0.3416342464,1.8537510547,-0.2962498331,2.0540216936,-3.2683696951,-1.0100921191,-1.3390714895,-2.6700522083,1.6270472758,0.8966797697,-1.5171302037,-0.4680409378,1.1841586111,-0.5276634859,,,
63.8046875000,4083,0.3762498061,2.1221347983,0.2057713461,2.0194299833,-3.5414028295,-1.2297193986,-1.6561607800,-3.3771277442,0.7291610294,0.7563187940,-2.2024727705,-0.9462687959,0.6677980385,-1.1775276941,,,
63.8085937500,4083,0.5212181258,2.4772140508,0.8684671306,2.0861024743,-3.7423993207,-1.4369505360,-1.9770998011,-3.9991595253,-0.1118317040,0.6827635041,-2.7496283221,-1.2378398021,0.2165101236,-1.6539042717,,,
63.8125000000,4084,0.7659510372,2.9054749088,1.6704509602,2.2458979819,-3.8631176082,-1.6212238747,-2.2824607904,-4.5035198833,-0.8714800501,0.6824122144,-3.1478579428,-1.3399182156,-0.1570156388,-1.9476717170,,,
63.8164062500,4084,1.0936458438,3.3872524513,2.5811477089,2.4832834519,-3.8975372157,-1.7724498467,-2.5521638552,-4.8620925121,-1.5290627204,0.7573841607,-3.3944490924,-1.2605737812,-0.4448410207,-2.0590582653,,,
63.8203125000,4084,1.4829355788,3.8981165684,3.5627283074,2.7766846328,-3.8420432365,-1.8812681956,-2.7662036054,-5.0522734061,-2.0682546749,0.9057182442,-3.4935062453,-1.0177273782,-0.6436754261,-1.9970005962,,,
63.8242187500,4084,1.9095188198,4.4105078433,4.5722353837,3.1000883375,-3.6954878367,-1.9390986441,-2.9054164053,-5.0577707651,-2.4777426733,1.1215902741,-3.4545744379,-0.6376908971,-0.7545718350,-1.7782017096,,,
63.8281250000,4085,2.3475180817,4.8952033321,5.5636429504,3.4246930880,-3.4592352392,-1.9383052510,-2.9525200159,-4.8693649303,-2.7517744411,1.3954874674,-3.2915481557,-0.1534897803,-0.7825097386,-1.4259982104,,,
63.8320312500,4085,2.7705635053,5.3224328488,6.4897947147,3.7204703049,-3.1372927152,-1.8727256665,-2.8934725243,-4.4856815115,-2.8905715742,1.7144057676,-3.0220311793,0.3969307935,-0.7359636879,-0.9691262132,,,
63.8359375000,4085,3.1528002930,5.6628395940,7.3043479358,3.9576047801,-2.7364972180,-1.7385143700,-2.7189275090,-3.9138143283,-2.9004454106,2.0622700091,-2.6669220498,0.9726161446,-0.6264838185,-0.4403962848,,,
63.8398437500,4085,3.4700194317,5.8886831315,7.9638613797,4.1079182266,-2.2665669139,-1.5349639983,-2.4253895365,-3.1694731467,-2.7934117811,2.4207669282,-2.2497802523,1.5316649905,-0.4681865039,0.1247970928,,,
63.8437500000,4086,3.7009189696,5.9755242929,8.4299958083,4.1464355615,-1.7398078470,-1.2649324781,-2.0157310620,-2.2763859215,-2.5861925569,2.7705709850,-1.7956476326,2.0334292384,-0.2769903774,0.6902096239,,,
63.8476562500,4086,3.8282861201,5.9041992589,8.6715877428,4.0530970014,-1.1704533345,-0.9347249040,-1.4990062734,-1.2649586716,-2.2987259125,3.0926747507,-1.3293824855,2.4407307784,-0.0695421360,1.2206779935,,,
63.8515625000,4086,3.8398258986,5.6625008504,8.6662750987,3.8143051174,-0.5738682616,-0.5535699867,-0.8898070153,-0.1705084868,-1.9525623287,3.3694325958,-0.8739405257,2.7218701667,0.1379936026,1.6840014591,,,
63.8554687500,4086,3.7284881821,5.2459577659,8.4014430003,3.4238142004,0.0340621153,-0.1329867190,-0.2075131023,0.9684870334,-1.5696083257,3.5850827436,-0.4491328091,2.8521572999,0.3309507367,2.0524187539,,,
63.8593750000,4087,3.4923523032,4.6575033256,7.8744496834,2.8826743408,0.6372217121,0.3137240780,0.5243849935,2.1118362782,-1.1714812430,3.7258182265,-0.0711206644,2.8147753917,0.4967233284,2.3034438059,,,
63.8632812500,4087,3.1342718107,3.9063930322,7.0922792008,2.1984449431,1.2194031219,0.7718336301,1.2790022519,3.2188211909,-0.7793436978,3.7797186517,0.2475363547,2.6009945374,0.6248652091,2.4201289649,,,
63.8671875000,4087,2.6614858285,3.0070618240,6.0708620157,1.3842797205,1.7646287516,1.2255381320,2.0270631101,4.2494313565,-0.4137704429,3.7368753614,0.4977240526,2.2099533383,0.7069678074,2.3910950557,,,
63.8710937500,4087,2.0852821981,1.9784628691,4.8342595795,0.4584029217,2.2578403411,1.6584861486,2.7383106492,5.1659235176,-0.0942277704,3.5898383190,0.6738156929,1.6482619005,0.7366120586,2.2106695890,,,
63.8750000000,4088,1.4206334161,0.8439138537,3.4137493634,-0.5560021905,2.6858152784,2.0545106920,3.3831695362,5.9346792863,0.1618904868,3.3342255145,0.7738309683,0.9295252660,0.7095259446,1.8791850307,,,
63.8789062500,4088,0.6856380049,-0.3690080785,1.8466981850,-1.6309635667,3.0379471761,2.3984248531,3.9343438284,6.5280061310,0.3403371710,2.9691808691,0.7993647276,0.0737079199,0.6238418246,1.4031593497,,,
63.8828125000,4088,-0.0993313176,-1.6290737712,0.1751175513,-2.7345040765,3.3065942286,2.6766989966,4.3680926237,6.9254644620,0.4307737435,2.4974772942,0.7550413876,-0.8937689275,0.4802276055,0.7950053261,,,
63.8867187500,4088,-0.9126899742,-2.9027288528,-1.5560481937,-3.8322334516,3.4869686186,2.8779442262,4.6651470722,7.1145407924,0.4270381274,1.9253277411,0.6476096586,-1.9431938741,0.2817358087,0.0721534921,,,
63.8906250000,4089,-1.7326861367,-4.1558932913,-3.3006985615,-4.8894467651,3.5767807844,2.9932550405,4.8114146418,7.0907838298,0.3270450637,1.2621237146,0.4850607179,-3.0418909080,0.0333870250,-0.7441867085,,,
63.8945312500,4089,-2.5382187260,-5.3557449151,-5.0132079115,-5.8731640692,3.5758986143,3.0164914507,4.7986112533,6.8576263717,0.1325583243,0.5202316346,0.2760947674,-4.1555926702,-0.2583609867,-1.6302475246,,,
63.8984375000,4089,-3.3093987757,-6.4721014980,-6.6498308572,-6.7536720047,3.4861508168,2.9445094554,4.6247886057,6.4260049338,-0.1510355040,-0.2852273451,0.0299451680,-5.2497919297,-0.5860845015,-2.5606559561,,,
63.9023437500,4089,-4.0280066524,-7.4783202808,-8.1699457112,-7.5054956824,3.3112410171,2.7772761589,4.2945503152,5.8137277943,-0.5149899930,-1.1367747015,-0.2437207019,-6.2910272820,-0.9417119461,-3.5091406430,,,
63.9062500000,4090,-4.6780168103,-8.3518847444,-9.5372282627,-8.1080249777,3.0566743427,2.5178130077,3.8187543646,5.0444909300,-0.9476025657,-2.0152048202,-0.5351213807,-7.2480551610,-1.3167164253,-4.4491886462,,,
63.9101562500,4090,-5.2462063059,-9.0748801614,-10.7207498244,-8.5460330846,2.7296487997,2.1719897536,3.2136939927,4.1465296987,-1.4347960855,-2.9003468999,-0.8349439325,-8.0928534977,-1.7022868851,-5.3548021287,,,
63.9140625000,4090,-5.7226809745,-9.6344045158,-11.6958709099,-8.8101164087,2.3389403518,1.7482599401,2.4999590548,3.1510392217,-1.9608085107,-3.7718088523,-1.1349440467,-8.8014143558,-2.0895677136,-6.2013239866,,,
63.9179687500,4090,-6.1011027963,-10.0227965044,-12.4447650209,-8.8969013255,1.8948090853,1.2574119428,1.7012352968,2.0905806618,-2.5088847965,-4.6096287658,-1.4282540566,-9.3543084825,-2.4699788547,-6.9661781589,,,
63.9218750000,4091,-6.3785176335,-10.2375349309,-12.9564849999,-8.8088831526,1.4088732632,0.7123223421,0.8431997726,0.9976467841,-3.0619300784,-5.3948556513,-1.7092927582,-9.7370327518,-2.8355594627,-7.6294054391,,,
63.9257812500,4091,-6.5548701250,-10.2807713597,-13.2266252045,-8.5539233336,0.8938499555,0.1276259709,-0.0474692688,-0.0965647764,-3.6031721111,-6.1101122497,-1.9734453867,-9.9401702239,-3.1792578279,-8.1740064622,,,
63.9296875000,4091,-6.6324196508,-10.1585883276,-13.2567443224,-8.1445318979,0.3631304531,-0.4807760861,-0.9440322483,-1.1632134367,-4.1168869815,-6.7401493080,-2.2167785265,-9.9593874679,-3.4950970335,-8.5861886843,,,
63.9335937500,4091,-6.6152535981,-9.8801328295,-13.0537216125,-7.5970138364,-0.1697105013,-1.0963717396,-1.8206271043,-2.1767543668,-4.5891433172,-7.2723312295,-2.4359136648,-9.7952654344,-3.7781594437,-8.8555755790,,,
63.9375000000,4092,-6.5089491429,-9.4567561666,-12.6291258173,-6.9304760595,-0.6913230441,-1.7027606919,-2.6531696797,-3.1157334754,-5.0084100733,-7.6969612833,-2.6279754500,-9.4529419182,-4.0243763221,-8.9753358891,,,
63.9414062500,4092,-6.3202818937,-8.9012480934,-11.9985649126,-6.1657219011,-1.1888512510,-2.2842823161,-3.4201075784,-3.9633556686,-5.3658623955,-8.0073872990,-2.7904679052,-8.9415786297,-4.2301904957,-8.9421613084,,,
63.9453125000,4092,-6.0568527244,-8.2272163866,-11.1809586584,-5.3241690814,-1.6501358636,-2.8263944297,-4.1029350368,-4.7077148519,-5.6553152195,-8.1998979740,-2.9210507837,-8.2737414919,-4.3922283625,-8.7561068660,,,
63.9492187500,4092,-5.7266215033,-7.4486378062,-10.1977530944,-4.4269588543,-2.0639477435,-3.3157533174,-4.6864568365,-5.3415864235,-5.8728261338,-8.2734714935,-3.0173332673,-7.4648194521,-4.5071071892,-8.4204065150,,,
63.9531250000,4093,-5.3374725938,-6.5795837903,-9.0721788922,-3.4943200911,-2.4202556753,-3.7400969567,-5.1588544195,-5.8617448513,-6.0160753830,-8.2294368901,-3.0768142112,-6.5325489518,-4.5714171535,-7.9413676098,,,
63.9570312500,4093,-4.8969509261,-5.6340905261,-7.8286417052,-2.5451151124,-2.7104409536,-4.0881267079,-5.5116073518,-6.2678887018,-6.0836647506,-8.0710739484,-3.0969856005,-5.4966089768,-4.5818313906,-7.3283313722,,,
63.9609375000,4093,-4.4121871401,-4.6261146257,-6.4922342722,-1.5964610947,-2.9273831301,-4.3495532606,-5.7392896210,-6.5613923177,-6.0744897681,-7.8031629612,-3.0755164236,-4.3782056647,-4.5352715367,-6.5935626111,,,
63.9648437500,4093,-3.8898918633,-3.5695235808,-5.0882800190,-0.6634199045,-3.0654390391,-4.5153568824,-5.8392590637,-6.7441619955,-5.9873005050,-7.4315261111,-3.0104334842,-3.1996010459,-4.4290799064,-5.7519090027,,,
63.9687500000,4094,-3.3362710395,-2.4781047359,-3.6418342234,0.2411348772,-3.1204240303,-4.5781947361,-5.8112987181,-6.8178033760,-5.8204719452,-6.9626424358,-2.9002693160,-1.9835956433,-4.2611790563,-4.8201818724,,,
63.9726562500,4094,-2.7568312090,-1.3655877421,-2.1771599888,1.1063805418,-3.0897031067,-4.5328270665,-5.6572985421,-6.7831715821,-5.5719182817,-6.4034034483,-2.7441761312,-0.7529920585,-4.0302013917,-3.8163751903,,,
63.9765625000,4094,-2.1562183422,-0.2456486910,-0.7172783566,1.9232117847,-2.9724138794,-4.3764416819,-5.3810503268,-6.6402788823,-5.2390756018,-5.7609949023,-2.5419949669,0.4699479765,-3.7355513238,-2.7589212950,,,
63.9804687500,4094,-1.5383065578,0.8681383108,0.7163003856,2.6839526688,-2.7697409284,-4.1088229105,-4.9881848142,-6.3885017197,-4.8189494503,-5.0428184833,-2.2942667091,1.6640441315,-3.3773714048,-1.6661187211,,,
63.9843750000,4095,-0.9066109506,1.9623648142,2.1036398604,3.3823279775,-2.4851217176,-3.7324140458,-4.4862283646,-6.0270223584,-4.3083067511,-4.2563857870,-2.0021988986,2.8097055401,-2.9564525060,-0.5557237074,,,
63.9882812500,4095,-0.2648197857,3.0237527970,3.4263432996,4.0136555151,-2.1243179230,-3.2523986345,-3.8846975633,-5.5554253024,-3.7041024819,-3.4092158746,-1.6676206972,3.8893650517,-2.4742076913,0.5554029050,,,
63.9921875000,4095,0.3829227515,4.0389531147,4.6676132103,4.5749554824,-1.6953756924,-2.6768942571,-3.1951073099,-4.9743400379,-3.0041448915,-2.5088438792,-1.2929308516,4.8878216484,-1.9328251153,1.6516824138,,,
