Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
32.8593750000,2103,6.3366318658,5.6510259915,4.6750585330,8.9395828091,9.1788998942,6.8280881694,3.5774883331,4.7758609365,5.6970240606,2.6873200999,0.1919817875,-1.7373054579,-0.3630261307,2.6883041340,,,
32.8632812500,2103,7.4850478676,6.0922257468,5.2906845484,9.4869056685,10.1444206214,7.4200258184,3.7542818464,5.3567022537,6.0661367900,3.0293068377,0.7658524142,-1.4422945999,-0.0506275044,3.0500650575,,,
32.8671875000,2103,8.5339618785,6.4641683695,5.8715476896,9.8693257514,10.9475406484,7.9098063086,3.8804166762,5.8782050384,6.3583968298,3.3499767595,1.3814123277,-1.0367220956,0.2975146445,3.4396079274,,,
32.8710937500,2103,9.4540800559,6.7463577901,6.3882997538,10.0681958055,11.5663911786,8.2978373000,3.9615978507,6.3382286860,6.5638488213,3.6337377363,2.0088308112,-0.5452135580,0.6650669434,3.8363364440,,,
32.8750000000,2104,10.2190838006,6.9213835692,6.8130594445,10.0708244802,11.9837538829,8.5870415774,4.0043831417,6.7356041537,6.6745833730,3.8660811085,2.6182607528,0.0048776183,1.0354950514,4.2189605836,,,
32.8789062500,2104,10.8065567520,6.9754378946,7.1206458943,9.8707904914,12.1876544717,8.7824708703,4.0157348470,7.0700017214,6.6850034207,4.0340793193,3.1807717424,0.5845741842,1.3925449497,4.5663083263,,,
32.8828125000,2104,11.1987894405,6.8986683881,7.2897383729,9.4680261220,12.1717890676,8.8909595691,4.0026361073,7.3419232564,6.5920983957,4.1268683611,3.6691843738,1.1644158125,1.7206566193,4.8581639632,,,
32.8867187500,2104,11.3831937036,6.6852112912,7.3036948125,8.8685129057,11.9356148925,8.9205928742,3.9716272129,7.5525407408,6.3955254823,4.1358952953,4.0587041128,1.7154789847,2.0051717375,5.0758642147,,,
32.8906250000,2105,11.3522562432,6.3329466021,7.1508813937,8.0836200852,11.4840784127,8.8799091708,3.9282230217,7.7032186953,6.0973842079,4.0548594149,4.3274025382,2.2101976056,2.2323845703,5.2025608397,,,
32.8945312500,2105,11.1033505910,5.8432359125,6.8247337416,7.1293502237,10.8271823575,8.7770763968,3.8763952368,7.7949420213,5.7018419943,3.8795765225,4.4567273374,2.6231043305,2.3896978013,5.2234161597,,,
32.8984375000,2105,10.6386644241,5.2207890101,6.3237885320,6.0256626061,9.9795513197,8.6192724252,3.8182744703,7.8279102867,5.2147977859,3.6079632115,4.4321097588,2.9315978684,2.4660137239,5.1259500268,,,
32.9023437500,2105,9.9651072428,4.4735320826,5.6515672485,4.7957105806,8.9599171421,8.4122182166,3.7539815755,7.8012042469,4.6435372875,3.2400607769,4.2434664400,3.1165875527,2.4521547789,4.9003560225,,,
32.9062500000,2106,9.0940273219,3.6122990763,4.8161296227,3.4647837605,7.7904486464,8.1597836316,3.6814324675,7.7123483241,3.9963065559,2.7779093011,3.8853923122,3.1628752848,2.3411050774,4.5395692405,,,
32.9101562500,2106,8.0409016409,2.6504619485,3.8295213856,2.0593284257,6.4961526142,7.8638229198,3.5962124621,7.5570006345,3.2819806022,2.2253100816,3.3573041106,3.0595610980,2.1282875776,4.0393762355,,,
32.9140625000,2106,6.8253818615,1.6038789448,2.7076319346,0.6066613820,5.1045345397,7.5243147123,3.4918119689,7.3291383379,2.5099882029,1.5879005754,2.6639054069,2.8008055741,1.8121972174,3.3990229153,,,
32.9179687500,2106,5.4716534057,0.4911315286,1.4704880338,-0.8648828427,3.6453154805,7.1396359567,3.3602808442,7.0217051325,1.6903725695,0.8736942584,1.8157884327,2.3866777364,1.3951979132,2.6221374326,,,
32.9218750000,2107,4.0084719743,-0.6665226879,0.1423258864,-2.3261803157,2.1499442795,6.7069278652,3.1930281531,6.6274852430,0.8338005511,0.0935585134,0.8297370372,1.8235405158,0.8840085078,1.7173513630,,,
32.9257812500,2107,2.4685073068,-1.8457632741,-1.2489566303,-3.7481174620,0.6508077040,6.2226231901,2.9815537728,6.1400665421,-0.0485829331,-0.7387515394,-0.2715540905,1.1237868155,0.2896543031,0.6983521403,,,
32.9296875000,2107,0.8871569704,-3.0221330275,-2.6727638879,-5.1026207180,-0.8198320082,5.6830674371,2.7181451939,5.5547639013,-0.9454239381,-1.6069372152,-1.4604698003,0.3050926784,-0.3730544346,-0.4164973772,,,
32.9335937500,2107,-0.6988867741,-4.1709424740,-4.0968994640,-6.3636055985,-2.2309903925,5.0851540220,2.3966644330,4.8694408726,-1.8453017667,-2.4927656380,-2.7059390067,-0.6105263971,-1.0862696237,-1.6047469692,,,
32.9375000000,2108,-2.2529597236,-5.2679591840,-5.4885687729,-7.5076491905,-3.5540313917,4.4269653519,2.0134251101,4.0853004839,-2.7365158082,-3.3767534272,-3.9748481768,-1.5976124805,-1.8298128364,-2.8404839735,,,
32.9414062500,2108,-3.7393614926,-6.2898890397,-6.8151238896,-8.5143311205,-4.7635639869,3.7083950889,1.5679642179,3.2076549677,-3.6066190023,-4.2387051165,-5.2330738396,-2.6280557127,-2.5817873136,-4.0949697650,,,
32.9453125000,2108,-5.1240225575,-7.2148463854,-8.0446626417,-9.3664191829,-5.8380711391,2.9316554711,1.0634826873,2.2464845645,-4.4420649618,-5.0581368549,-6.4462701863,-3.6719214354,-3.3192411470,-5.3374093605,,,
32.9492187500,2108,-6.3752966477,-8.0230310530,-9.1468110630,-10.0501992833,-6.7602506620,2.1014994599,0.5068387276,1.2164884142,-5.2283240665,-5.8148380475,-7.5807870357,-4.6985077069,-4.0190491794,-6.5360119999,,,
32.9531250000,2109,-7.4651462024,-8.6976446787,-10.0938977693,-10.5561002063,-7.5171934406,1.2250277733,-0.0918949488,0.1364592493,-5.9505718990,-6.4897533087,-8.6049093844,-5.6776722884,-4.6590242419,-7.6593731231,,,
32.9570312500,2109,-8.3706209148,-9.2258243065,-10.8623855432,-10.8794366489,-8.1005718614,0.3111470398,-0.7201656504,-0.9718841313,-6.5947144813,-7.0660943970,-9.4902562481,-6.5812424754,-5.2190648163,-8.6779839126,,,
32.9609375000,2109,-9.0752134707,-9.5992715472,-11.4341534393,-11.0208586370,-8.5069139303,-0.6300728258,-1.3637465213,-2.0852366944,-7.1483338485,-7.5303818739,-10.2129828391,-7.3842101727,-5.6820820237,-9.5655535011,,,
32.9648437500,2109,-9.5696289095,-9.8143949327,-11.7972246924,-10.9861619328,-8.7378658756,-1.5878868538,-2.0074390526,-3.1798548348,-7.6012498062,-7.8731353590,-10.7545217895,-8.0654905395,-6.0345701155,-10.2999228637,,,
32.9687500000,2110,-9.8517444206,-9.8720100505,-11.9457770554,-10.7854367097,-8.8002110401,-2.5510913002,-2.6356257765,-4.2323439130,-7.9456635968,-8.0890942062,-11.1018317127,-8.6081948696,-6.2668459990,-10.8635441804,,,
32.9726562500,2110,-9.9258875116,-9.7767630062,-11.8795699139,-10.4318621679,-8.7054347485,-3.5080128148,-3.2327400129,-5.2201400583,-8.1760423452,-8.1769773417,-11.2472719086,-8.9995085671,-6.3730405394,-11.2436200655,,,
32.9765625000,2110,-9.8018029194,-9.5364336008,-11.6031206989,-9.9405716497,-8.4688365130,-4.4464296356,-3.7837450901,-6.1218794298,-8.2889358691,-8.1388552678,-11.1882500431,-9.2303462658,-6.3508980633,-11.4320149624,,,
32.9804687500,2110,-9.4936853405,-9.1612298326,-11.1249718588,-9.3278654285,-8.1084484575,-5.3536065390,-4.2746548606,-6.9178543170,-8.2828517790,-7.9792765095,-10.9267773577,-9.2949911256,-6.2014282065,-11.4250338792,,,
32.9843750000,2111,-9.0194445376,-8.6631522013,-10.4572079618,-8.6107564005,-7.6440949630,-6.2165237544,-4.6930410936,-7.5906200682,-8.1582200341,-7.7043530006,-10.4690340394,-9.1908756609,-5.9284739819,-11.2231318040,,,
32.9882812500,2111,-8.4000983969,-8.0554720145,-9.6151397381,-7.8066167732,-7.0967606551,-7.0222200581,-5.0284356051,-8.1256372654,-7.9174052188,-7.3210029628,-9.8249806280,-8.9185238903,-5.5382669585,-10.8305758520,,,
32.9921875000,2111,-7.6590745350,-7.3523485843,-8.6169643194,-6.9327319068,-6.4881990191,-7.7581029467,-5.2725901289,-8.5117800418,-7.5647253930,-6.8364919106,-9.0079958973,-8.4815600558,-5.0390363569,-10.2550859643,,,
32.9960937500,2111,-6.8213240858,-6.5686146224,-7.4833144286,-6.0058141175,-5.8406016677,-8.4121642575,-5.4196650576,-8.7416645118,-7.1065013762,-6.2583529208,-8.0345201461,-7.8866915346,-4.4407440907,-9.5075331772,,,
33.0000000000,2112,-5.9123570730,-5.7197218378,-6.2367712246,-5.0417021207,-5.1761651437,-8.9731618666,-5.4664615956,-8.8118884428,-6.5511856297,-5.5946721850,-6.9236945337,-7.1436369897,-3.7549815158,-8.6017668369,,,
33.0039062500,2112,-4.9573769873,-4.8217258331,-4.9014273297,-4.0553525301,-4.5164537300,-9.4308431699,-5.4127196384,-8.7232461210,-5.9095231175,-4.8545541783,-5.6969615299,-6.2649868837,-2.9949500810,-7.5545075113,,,
33.0078125000,2112,-3.9805829585,-3.8911036052,-3.5024547186,-3.0609414867,-3.8815536336,-9.7762108320,-5.2613527035,-8.4808406247,-5.1945625052,-4.0484469059,-4.3775751157,-5.2659579648,-2.1753611040,-6.3851085524,,,
33.0117187500,2112,-3.0045786787,-2.9442681834,-2.0655602748,-2.0717669885,-3.2891606987,-10.0017957407,-5.0184334768,-8.0939583402,-4.4213389494,-3.1880853684,-2.9900323163,-4.1640237840,-1.3121504605,-5.1150377487,,,
33.0156250000,2113,-2.0498114307,-1.9968466774,-0.6163018981,-1.0998153833,-2.7538429427,-10.1019318497,-4.6928423774,-7.5756570654,-3.6062081871,-2.2860663723,-1.5595118584,-2.9784660405,-0.4220471857,-3.7671275982,,,
33.0195312500,2113,-1.1340307879,-1.0629493168,0.8206331224,-0.1551449836,-2.2866435003,-10.0730234245,-4.2956574580,-6.9421192173,-2.7659647448,-1.3552659332,-0.1113604500,-1.7298977333,0.4779163264,-2.3647699040,,,
33.0234375000,2113,-0.2718135638,-0.1546651107,2.2220535421,0.7545915357,-1.8949887519,-9.9137388923,-3.8394581528,-6.2118443642,-1.9169192865,-0.4083184925,1.3294569599,-0.4397482523,1.3709391488,-0.9311920227,,,
33.0273437500,2113,0.5257686224,0.7180797888,3.5666994770,1.6241814060,-1.5827492504,-9.6250679538,-3.3376925726,-5.4047605942,-1.0740917535,0.5427097730,2.7390354257,0.8703072950,2.2410551511,0.5111294550,,,
33.0312500000,2114,1.2512350881,1.5472862242,4.8354194016,2.4502971919,-1.3503662424,-9.2102706055,-2.8041717949,-4.5413769437,-0.2506587063,1.4863885752,4.0952437014,2.1788812242,3.0737244084,1.9408660460,,,
33.0351562500,2114,1.9004342517,2.3263702980,6.0110384103,3.2304506368,-1.1950771134,-8.6748027994,-2.2526625879,-3.6421096681,0.5422588065,2.4117401001,5.3781753800,3.4651598531,3.8562000003,3.3379647896,,,
33.0390625000,2114,2.4719204072,3.0495587703,7.0779431429,3.9617731413,-1.1113049210,-8.0262483063,-1.6964924538,-2.7268313236,1.2954950245,3.3079182178,6.5700591970,4.7087805637,4.5774732887,4.6834669676,,,
33.0429687500,2114,2.9660941735,3.7113629788,8.0215324168,4.6400002118,-1.0912178334,-7.2742055780,-1.1480968291,-1.8145825012,2.0015632089,4.1639147568,7.6546270724,5.8893545769,5.2277827258,5.9590897766,,,
33.0468750000,2115,3.3843228070,4.3062115932,8.8277666588,5.2589044715,-1.1253760272,-6.4300695081,-0.6185226213,-0.9233431040,2.6543663160,4.9683922303,8.6162682945,6.9859220011,5.7978845270,7.1467364984,,,
33.0507812500,2115,3.7282456129,4.8282534870,9.4830329989,5.8102297655,-1.2033054782,-5.5066923359,-0.1169843321,-0.0697694243,3.2490168213,5.7096434825,9.4394458554,7.9767070264,6.2784003581,8.2281388162,,,
33.0546875000,2115,3.9993735790,5.2713501921,9.9744238065,6.2840556334,-1.3138151520,-4.5179463712,0.3494244958,0.7311760530,3.7818274742,6.3756556948,10.1087117697,8.8394167408,6.6595276833,9.1848093954,,,
33.0585937500,2115,4.1989473790,5.6292882690,10.2903365082,6.6694504140,-1.4449880953,-3.4782519550,0.7758188801,1.4667042804,4.2504444682,6.9542884633,10.6093078558,9.5520501877,6.9312267364,9.9983609404,,,
33.0625000000,2116,4.3278838031,5.8961724437,10.4211287112,6.9552076618,-1.5840234680,-2.4021873036,1.1594082715,2.1266514928,4.6539651968,7.4335630874,10.9280139741,10.0939128618,7.0837611615,10.6510596690,,,
33.0664062500,2116,4.3866270199,6.0668656910,10.3595515531,7.1304812216,-1.7172738789,-1.3042885365,1.4991977388,2.7036832533,4.9928250405,7.8020123966,11.0538654424,10.4464744609,7.1083357287,11.1263845764,,,
33.0703125000,2116,4.3748918490,6.1373479573,10.1009082555,7.1853066664,-1.8306859607,-0.1990250164,1.7955684652,3.1931487158,5.2683759135,8.0490647210,10.9786402469,10.5939426747,6.9976657409,11.4094873815,,,
33.0742187500,2116,4.2915177591,6.1049788157,9.6431816926,7.1111846049,-1.9105001124,0.8992030397,2.0498735480,3.5927345965,5.4823303301,8.1655250807,10.6973288922,10.5237586336,6.7465219315,11.4876828059,,,
33.0781250000,2117,4.1347039278,5.9687361446,8.9874524693,6.9018852298,-1.9438509200,1.9761919034,2.2641846334,3.9021972249,5.6363707105,8.1442264135,10.2088160006,10.2273267464,6.3523772110,11.3511816433,,,
33.0820312500,2117,3.9026920261,5.7294812729,8.1386981789,6.5544060027,-1.9190439161,3.0181830945,2.4412043159,4.1233260446,5.7321219012,7.9808046701,9.5167345266,9.7010731238,5.8161575455,10.9941199811,,,
33.0859375000,2117,3.5947045246,5.3902477621,7.1067583095,6.0698181320,-1.8255991515,4.0121087260,2.5842190375,4.2600695005,5.7714876617,7.6744514950,8.6302263776,8.9476212811,5.1429421985,10.4157229621,,,
33.0898437500,2117,3.2118674150,4.9565469370,5.9071469286,5.4537780548,-1.6543279063,4.9457365123,2.6969482303,4.3186436702,5.7572215512,7.2285467484,7.5643906082,7.9767631659,4.3424488165,9.6213701032,,,
33.0937500000,2118,2.7579634576,4.4366919195,4.5615232238,4.7166963945,-1.3976265021,5.8077178627,2.7832609319,4.3074686130,5.6935508732,6.6511906177,6.3404164380,6.8060202770,3.4292504629,8.6233933458,,,
33.0976562500,2118,2.2400099801,3.8421083356,3.0978057398,3.8737318166,-1.0499528002,6.5875867166,2.8468581094,4.2368554349,5.5866378156,5.9556726724,4.9855268977,5.4607675019,2.4227689510,7.4415144383,,,
33.1015625000,2118,1.6686973478,3.1875568764,1.5499949862,2.9447808381,-0.6082737784,7.2757405715,2.8910375510,4.1184593103,5.4446709266,5.1608011617,3.5328054420,3.9739928620,1.3471126792,6.1028711963,,,
33.1054687500,2118,1.0586559608,2.4911856103,-0.0422649614,1.9544864443,-0.0722504286,7.8634276565,2.9185677983,3.9645975755,5.2774912942,4.2908801115,2.0208318243,2.3857576981,0.2307866368,4.6416247949,,,
33.1093750000,2119,0.4284165793,1.7743237342,-1.6344626473,0.9320904234,0.5559076127,8.3427696978,2.9315997618,3.7875456636,5.0958039483,3.3750655411,0.4929180434,0.7423180261,-0.8938020914,3.0981571037,,,
33.1132812500,2119,-0.2001077216,1.0609026729,-3.1785005046,-0.0891554407,1.2717231794,8.7068276621,2.9315237014,3.5988421146,4.9100885855,2.4459037173,-1.0042990063,-0.9052517797,-1.9912399876,1.5178213750,,,
33.1171875000,2119,-0.8026737758,0.3764349851,-4.6245773574,-1.0732090359,2.0685431863,8.9496924298,2.9187395653,3.4085571216,4.7293304716,1.5370921090,-2.4229771484,-2.5030629605,-3.0245896221,-0.0508092352,,,
33.1210937500,2119,-1.3541082647,-0.2533365130,-5.9235081988,-1.9829996367,2.9372732597,9.0666148964,2.8924158740,3.2245302780,4.5597505152,0.6808574260,-3.7166195879,-3.9969298020,-3.9574083830,-1.5581247637,,,
33.1250000000,2120,-1.8296921391,-0.8038180883,-7.0290895219,-2.7823956542,3.8658973910,9.0542455323,2.8504026957,3.0517177270,4.4037940042,-0.0944293584,-4.8425325444,-5.3350173637,-4.7559438549,-2.9558195220,,,
33.1289062500,2120,-2.2062574484,-1.2526966663,-7.9001717848,-3.4380544807,4.8390792695,8.9110156060,2.7894418155,2.8918299934,4.2595912577,-0.7659306884,-5.7637963550,-6.4702157666,-5.3910515797,-4.1990536518,,,
33.1328125000,2120,-2.4630315612,-1.5808050278,-8.5023900197,-3.9210692001,5.8380282003,8.6375575348,2.7056558991,2.7433339790,4.1209117996,-1.3172825667,-6.4507515572,-7.3620930369,-5.8395892097,-5.2482577504,,,
33.1367187500,2120,-2.5824884675,-1.7729464673,-8.8097272598,-4.2085117928,6.8406237324,8.2369844688,2.5951266470,2.6017705665,3.9774826476,-1.7391084603,-6.8822593501,-7.9785395153,-6.0853466223,-6.0706205308,,,
33.1406250000,2121,-2.5513977147,-1.8188973049,-8.8060345181,-4.2849180310,7.8217399976,7.7149236137,2.4543517300,2.4603095952,3.8155662523,-2.0293822078,-7.0468837027,-8.2972365450,-6.1197196290,-6.6413784829,,,
33.1445312500,2121,-2.3619914891,-1.7145608986,-8.4864041686,-4.1435816985,8.7537689832,7.0793321206,2.2805094712,2.3104794580,3.6187955169,-2.1936237526,-6.9438455874,-8.3069095319,-5.9422667839,-6.9449575637,,,
33.1484375000,2121,-2.0129601348,-1.4629759444,-7.8581214635,-3.7874325142,9.6073788928,6.3402013563,2.0716242348,2.1430054890,3.3692868201,-2.2446874939,-6.5834439624,-8.0081678329,-5.5611071871,-6.9758961669,,,
33.1523437500,2121,-1.5099918646,-1.0747774278,-6.9409085425,-3.2293069110,10.3525314573,5.5092889813,1.8267892535,1.9487066667,3.0490047926,-2.2018978007,-5.9867159859,-7.4137066253,-4.9929414044,-6.7393655308,,,
33.1562500000,2122,-0.8657428090,-0.5678415569,-5.7663095298,-2.4915129040,10.9597501457,4.6000404135,1.5465330724,1.7194577428,2.6413223029,-2.0894513232,-5.1843101360,-6.5477512881,-4.2624287921,-6.2510605439,,,
33.1601562500,2122,-0.0993296520,0.0338328852,-4.3762968972,-1.6047133424,11.4015499178,3.6277806790,1.2332593378,1.4492206097,2.1326812456,-1.9342671995,-4.2147681953,-5.4448312075,-3.4008392715,-5.5363679197,,,
33.1640625000,2122,0.7644111126,0.7016214762,-2.8214135638,-0.6063113568,11.6538079918,2.6100189930,0.8915452346,1.1350062270,1.5141439166,-1.7637267441,-3.1225785867,-4.1481927099,-2.4442615060,-4.6290270512,,,
33.1679687500,2122,1.6956337310,1.4036649004,-1.1588449644,0.4613570236,11.6968049040,1.5664890639,0.5280617447,0.7774768713,0.7825183284,-1.6038250121,-1.9563649083,-2.7082338241,-1.4319007676,-3.5697347283,,,
33.1718750000,2123,2.6600626612,2.1059166922,0.5493535332,1.5527517839,11.5158142668,0.5186031690,0.1510351649,0.3809499032,-0.0591759401,-1.4780362171,-0.7673556464,-1.1811477259,-0.4048489589,-2.4050263621,,,
33.1757812500,2123,3.6195942425,2.7730136643,2.2379589074,2.6206906392,11.1013765455,-0.5116554426,-0.2305724137,-0.0471645821,-1.0018630034,-1.4067950623,0.3920223217,0.3723916686,0.5947654252,-1.1863381469,,,
33.1796875000,2123,4.5332182341,3.3693388770,3.8405082939,3.6178421650,10.4495281295,-1.5030120498,-0.6078140670,-0.4971888753,-2.0309105820,-1.4072059566,1.4697295961,1.8888909581,1.5247232322,0.0312057038,,,
33.1835937500,2123,5.3584829054,3.8605044792,5.2917104113,4.4983217280,9.5621734380,-2.4358583059,-0.9721514520,-0.9578991520,-3.1266639781,-1.4925941417,2.4160809171,3.3043557206,2.3442118395,1.1907208431,,,
33.1875000000,2124,6.0535148184,4.2151732601,6.5303707972,5.2195180312,8.4476081950,-3.2925900203,-1.3154543224,-1.4169192228,-4.2648298411,-1.6717439023,3.1860883102,4.5572904323,3.0159695346,2.2363047471,,,
33.1914062500,2124,6.5793976889,4.4069278683,7.5025933714,5.7441543232,7.1210738744,-4.0573703457,-1.6298223111,-1.8607870695,-5.4167006463,-1.9479415621,3.7420188096,5.5921045685,3.5087725940,3.1162896720,,,
33.1953125000,2124,6.9025841069,4.4158695364,8.1648222378,6.0424066831,5.6051618114,-4.7156736722,-1.9075267354,-2.2749063922,-6.5493876037,-2.3181151721,4.0558923886,6.3624514120,3.7997523683,3.7864505550,,,
33.1992187500,2124,6.9969764265,4.2297133078,8.4862405338,6.0937454737,3.9298639684,-5.2540736760,-2.1412525951,-2.6437075230,-7.6263553588,-2.7723844338,4.1115440308,6.8339703467,3.8760627560,4.2125965906,,,
33.2031250000,2125,6.8454000871,3.8442929741,8.4502115034,5.8881667913,2.1321107771,-5.6605596341,-2.3246078018,-2.9512607239,-8.6085251316,-3.2942073979,3.9058611836,6.9860288947,3.7356323865,4.3722011776,,,
33.2070312500,2125,6.4403958027,3.2635655873,8.0547703681,5.4266644710,0.2547491080,-5.9253185642,-2.4527024546,-3.1823323576,-9.4560078903,-3.8611140885,3.4489741171,6.8123532883,3.3870201670,4.2550776508,,,
33.2109375000,2125,5.7844579329,2.4993220597,7.3124341177,4.7210235456,-1.6549762104,-6.0416745312,-2.5225799610,-3.3236422728,-10.1302841340,-4.4458871959,2.7634536110,6.3207476660,2.8485991408,3.8633660086,,,
33.2148437500,2125,4.8899070853,1.5707837074,6.2495994786,3.7931346937,-3.5473161491,-6.0068823472,-2.5333954482,-3.3650428202,-10.5965314142,-5.0180457481,1.8827817866,5.5322478931,2.1473263503,3.2111112519,,,
33.2187500000,2126,3.7784949823,0.5041260658,4.9055978371,2.6740055719,-5.3721150168,-5.8226333350,-2.4863817130,-3.3004528416,-10.8258246082,-5.5455253382,0.8494120990,4.4799889112,1.3172721132,2.3235586606,,,
33.2226562500,2126,2.4807097007,-0.6681631567,3.3312893985,1.4025498683,-7.0808646579,-5.4952629189,-2.3847131214,-3.1284832851,-10.7969909909,-5.9964307610,-0.2873430996,3.2078807607,0.3980019440,1.2361440352,,,
33.2265625000,2126,1.0346896825,-1.9082375810,1.5870553861,0.0241370059,-8.6284555676,-5.0356976498,-2.2333529532,-2.8527418944,-10.4979586642,-6.3406930785,-1.4734959215,1.7690044078,-0.5671426077,-0.0068963042,,,
33.2304687500,2126,-0.5152967453,-3.1742643584,-0.2598186520,-1.4111583119,-9.9745117613,-4.4591904469,-2.0388965521,-2.4818526455,-9.9265330183,-6.5514955604,-2.6526618475,0.2235458197,-1.5328612489,-1.3543521958,,,
33.2343750000,2127,-2.1207180384,-4.4221916396,-2.1381720096,-2.8506099806,-11.0844260670,-3.7848871029,-1.8093624643,-2.0292497306,-9.0906435241,-6.6064464408,-3.7684799077,-1.3638297613,-2.4538191376,-2.7502815219,,,
