Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
28.3867187500,1816,4141.7949218750,4138.3334960938,4131.0258789063,4140.7690429688,4149.6152343750,4175.6411132813,4176.0258789063,4159.6152343750,4146.9228515625,4133.8461914063,4112.0512695313,4104.8715820313,4105.5126953125,4109.8715820313,,,
28.3906250000,1817,4144.3588867188,4142.8203125000,4135.5126953125,4145.1284179688,4155.8974609375,4177.8203125000,4179.3588867188,4163.8461914063,4150.8974609375,4137.4360351563,4114.3588867188,4107.9487304688,4110.6411132813,4113.9741210938,,,
28.3945312500,1817,4144.8715820313,4146.5385742188,4137.6923828125,4145.8974609375,4155.3847656250,4172.8203125000,4179.4873046875,4162.4360351563,4149.7436523438,4134.4873046875,4114.4873046875,4108.9741210938,4111.2822265625,4114.8715820313,,,
28.3984375000,1817,4145.6411132813,4150.3847656250,4139.4873046875,4147.4360351563,4150.1284179688,4164.7436523438,4176.9228515625,4158.8461914063,4146.7949218750,4130.2563476563,4115.2563476563,4110.8974609375,4109.7436523438,4116.1538085938,,,
28.4023437500,1817,4150.1284179688,4155.8974609375,4145.0000000000,4154.3588867188,4146.6665039063,4160.3847656250,4173.7177734375,4157.6923828125,4147.3076171875,4132.4360351563,4120.1284179688,4117.0512695313,4111.0258789063,4122.1796875000,,,
28.4062500000,1818,4158.8461914063,4162.5639648438,4155.2563476563,4165.7690429688,4148.4614257813,4161.9228515625,4172.4360351563,4160.7690429688,4152.8203125000,4142.6923828125,4128.9741210938,4127.8203125000,4117.5639648438,4133.5898437500,,,
28.4101562500,1818,4169.3588867188,4167.5639648438,4167.9487304688,4176.1538085938,4153.7177734375,4166.6665039063,4173.3334960938,4164.7436523438,4159.6152343750,4156.1538085938,4138.0771484375,4139.3588867188,4127.4360351563,4146.1538085938,,,
28.4140625000,1818,4177.8203125000,4169.6152343750,4179.2309570313,4180.8974609375,4158.7177734375,4170.3847656250,4174.4873046875,4165.8974609375,4163.5898437500,4165.8974609375,4145.1284179688,4148.3334960938,4137.3076171875,4155.3847656250,,,
28.4179687500,1818,4183.3334960938,4170.6411132813,4187.5639648438,4181.2822265625,4162.0512695313,4171.5385742188,4174.2309570313,4164.2309570313,4164.1025390625,4169.8715820313,4150.8974609375,4154.6152343750,4145.3847656250,4161.0258789063,,,
28.4218750000,1819,4187.8203125000,4174.7436523438,4194.2309570313,4182.5639648438,4165.0000000000,4171.6665039063,4173.3334960938,4162.6923828125,4163.9741210938,4170.1284179688,4158.5898437500,4161.4101562500,4152.1796875000,4165.7690429688,,,
28.4257812500,1819,4193.7177734375,4183.4614257813,4200.3847656250,4189.1025390625,4169.6152343750,4172.6923828125,4173.4614257813,4164.1025390625,4165.7690429688,4170.3847656250,4169.4873046875,4170.6411132813,4158.9741210938,4171.9228515625,,,
28.4296875000,1819,4201.5385742188,4195.0000000000,4207.5639648438,4200.6411132813,4175.8974609375,4175.6411132813,4175.7690429688,4168.4614257813,4170.0000000000,4173.4614257813,4182.0512695313,4181.7949218750,4166.4101562500,4180.1284179688,,,
28.4335937500,1819,4209.2309570313,4205.2563476563,4215.8974609375,4213.2050781250,4182.6923828125,4179.8715820313,4178.8461914063,4173.5898437500,4175.3847656250,4179.4873046875,4193.7177734375,4192.6923828125,4174.1025390625,4188.8461914063,,,
28.4375000000,1820,4214.3588867188,4211.2822265625,4224.3588867188,4221.9228515625,4187.3076171875,4183.2050781250,4180.6411132813,4176.4101562500,4178.7177734375,4185.6411132813,4201.7949218750,4200.6411132813,4181.0258789063,4195.6411132813,,,
28.4414062500,1820,4214.7436523438,4211.5385742188,4229.7436523438,4224.2309570313,4187.0512695313,4182.4360351563,4180.0000000000,4174.1025390625,4176.5385742188,4187.4360351563,4204.2309570313,4203.7177734375,4184.7436523438,4197.9487304688,,,
28.4453125000,1820,4211.0258789063,4207.5639648438,4230.0000000000,4220.7690429688,4181.9228515625,4177.3076171875,4177.6923828125,4166.9228515625,4166.9228515625,4182.4360351563,4200.8974609375,4202.0512695313,4183.5898437500,4195.5126953125,,,
28.4492187500,1820,4205.8974609375,4202.8203125000,4225.8974609375,4215.2563476563,4175.3847656250,4171.2822265625,4174.7436523438,4157.8203125000,4152.4360351563,4173.4614257813,4194.3588867188,4198.2050781250,4178.5898437500,4190.5126953125,,,
28.4531250000,1821,4201.7949218750,4200.6411132813,4220.5126953125,4210.5126953125,4171.9228515625,4169.3588867188,4173.2050781250,4150.6411132813,4138.8461914063,4165.8974609375,4188.4614257813,4195.0000000000,4173.0771484375,4186.1538085938,,,
28.4570312500,1821,4198.8461914063,4200.8974609375,4215.8974609375,4206.5385742188,4173.0771484375,4173.0771484375,4173.9741210938,4147.0512695313,4130.3847656250,4162.0512695313,4184.6152343750,4192.6923828125,4169.4873046875,4182.8203125000,,,
28.4609375000,1821,4195.5126953125,4200.5126953125,4211.4101562500,4201.1538085938,4176.5385742188,4179.4873046875,4177.0512695313,4146.0258789063,4127.6923828125,4160.0000000000,4181.6665039063,4189.1025390625,4167.1796875000,4178.4614257813,,,
28.4648437500,1821,4190.3847656250,4196.9228515625,4206.2822265625,4194.2309570313,4179.6152343750,4184.1025390625,4180.3847656250,4146.5385742188,4129.8715820313,4157.5639648438,4177.6923828125,4182.5639648438,4163.8461914063,4171.6665039063,,,
28.4687500000,1822,4184.1025390625,4190.7690429688,4200.3847656250,4187.9487304688,4181.5385742188,4185.5126953125,4181.7949218750,4147.5639648438,4135.2563476563,4155.1284179688,4171.6665039063,4173.7177734375,4158.3334960938,4162.9487304688,,,
28.4726562500,1822,4177.6923828125,4184.6152343750,4194.1025390625,4184.1025390625,4182.0512695313,4184.6152343750,4180.7690429688,4148.2050781250,4141.1538085938,4154.2309570313,4163.5898437500,4164.7436523438,4150.7690429688,4153.2050781250,,,
28.4765625000,1822,4171.6665039063,4179.4873046875,4187.5639648438,4181.7949218750,4180.7690429688,4182.8203125000,4178.3334960938,4147.4360351563,4144.2309570313,4154.4873046875,4153.5898437500,4156.4101562500,4141.6665039063,4143.0771484375,,,
28.4804687500,1822,4166.0258789063,4175.1284179688,4180.6411132813,4179.1025390625,4177.9487304688,4182.3076171875,4176.1538085938,4146.0258789063,4143.7177734375,4153.5898437500,4143.3334960938,4148.8461914063,4132.9487304688,4133.9741210938,,,
28.4843750000,1823,4161.9228515625,4171.5385742188,4174.6152343750,4176.1538085938,4175.2563476563,4184.4873046875,4175.3847656250,4146.7949218750,4142.5639648438,4150.6411132813,4135.8974609375,4143.2050781250,4127.0512695313,4128.7177734375,,,
28.4882812500,1823,4161.2822265625,4169.1025390625,4171.5385742188,4173.5898437500,4174.2309570313,4189.4873046875,4176.4101562500,4151.7949218750,4144.7436523438,4146.0258789063,4133.4614257813,4140.3847656250,4126.1538085938,4128.9741210938,,,
28.4921875000,1823,4164.2309570313,4168.5898437500,4172.1796875000,4171.7949218750,4175.0000000000,4194.4873046875,4178.4614257813,4160.3847656250,4151.5385742188,4141.7949218750,4135.2563476563,4140.7690429688,4129.2309570313,4133.3334960938,,,
28.4960937500,1823,4168.9741210938,4170.3847656250,4175.3847656250,4170.8974609375,4176.1538085938,4196.9228515625,4180.3847656250,4169.6152343750,4160.7690429688,4139.8715820313,4138.9741210938,4142.9487304688,4133.8461914063,4138.8461914063,,,
28.5000000000,1824,4172.6923828125,4174.6152343750,4179.2309570313,4171.4101562500,4177.1796875000,4196.2822265625,4180.7690429688,4177.0512695313,4169.8715820313,4142.0512695313,4142.6923828125,4145.3847656250,4137.8203125000,4143.2050781250,,,
28.5039062500,1824,4173.9741210938,4179.7436523438,4181.4101562500,4173.5898437500,4177.6923828125,4194.6152343750,4179.7436523438,4181.0258789063,4177.1796875000,4148.4614257813,4146.2822265625,4147.0512695313,4141.0258789063,4146.0258789063,,,
28.5078125000,1824,4173.3334960938,4182.8203125000,4181.1538085938,4176.1538085938,4177.6923828125,4193.3334960938,4178.2050781250,4181.1538085938,4181.7949218750,4156.4101562500,4149.1025390625,4147.4360351563,4143.2050781250,4147.6923828125,,,
28.5117187500,1824,4172.5639648438,4182.1796875000,4179.2309570313,4177.4360351563,4177.1796875000,4192.3076171875,4177.3076171875,4178.3334960938,4184.2309570313,4162.0512695313,4151.0258789063,4147.6923828125,4144.7436523438,4149.4873046875,,,
28.5156250000,1825,4173.2050781250,4179.2309570313,4178.2050781250,4177.0512695313,4177.1796875000,4191.2822265625,4176.9228515625,4175.3847656250,4185.7690429688,4164.3588867188,4153.3334960938,4149.4873046875,4146.7949218750,4152.5639648438,,,
28.5195312500,1825,4175.6411132813,4177.0512695313,4180.1284179688,4176.4101562500,4178.7177734375,4189.7436523438,4176.0258789063,4174.2309570313,4187.0512695313,4165.8974609375,4157.1796875000,4153.7177734375,4150.2563476563,4157.5639648438,,,
28.5234375000,1825,4178.4614257813,4177.1796875000,4184.7436523438,4176.6665039063,4180.3847656250,4187.3076171875,4174.7436523438,4174.7436523438,4187.8203125000,4170.0000000000,4162.4360351563,4159.7436523438,4154.7436523438,4163.2050781250,,,
28.5273437500,1825,4179.8715820313,4179.1025390625,4189.6152343750,4178.5898437500,4180.5126953125,4183.7177734375,4173.0771484375,4175.5126953125,4187.1796875000,4177.6923828125,4168.0771484375,4165.5126953125,4159.2309570313,4167.1796875000,,,
28.5312500000,1826,4179.6152343750,4181.7949218750,4193.2050781250,4182.4360351563,4178.8461914063,4180.3847656250,4171.7949218750,4176.2822265625,4186.0258789063,4187.5639648438,4173.4614257813,4170.3847656250,4163.3334960938,4169.4873046875,,,
28.5351562500,1826,4180.0000000000,4184.7436523438,4195.3847656250,4188.0771484375,4176.9228515625,4178.9741210938,4171.0258789063,4177.4360351563,4185.7690429688,4197.0512695313,4179.3588867188,4175.3847656250,4167.6923828125,4171.9228515625,,,
28.5390625000,1826,4183.7177734375,4188.0771484375,4197.9487304688,4194.4873046875,4175.8974609375,4179.6152343750,4170.7690429688,4178.2050781250,4186.4101562500,4203.4614257813,4185.5126953125,4181.7949218750,4172.4360351563,4176.2822265625,,,
28.5429687500,1826,4191.1538085938,4192.8203125000,4203.3334960938,4200.0000000000,4175.5126953125,4181.0258789063,4171.4101562500,4176.5385742188,4186.1538085938,4205.2563476563,4191.1538085938,4189.2309570313,4177.3076171875,4182.3076171875,,,
28.5468750000,1827,4200.0000000000,4199.4873046875,4212.0512695313,4204.7436523438,4175.6411132813,4181.9228515625,4172.6923828125,4172.8203125000,4184.3588867188,4203.9741210938,4196.5385742188,4197.5639648438,4182.9487304688,4188.9741210938,,,
28.5507812500,1827,4207.1796875000,4208.2050781250,4222.9487304688,4210.2563476563,4177.3076171875,4182.6923828125,4174.3588867188,4170.1284179688,4182.0512695313,4202.6923828125,4203.0771484375,4206.1538085938,4189.7436523438,4196.2822265625,,,
28.5546875000,1827,4211.5385742188,4216.2822265625,4232.3076171875,4217.0512695313,4180.7690429688,4183.2050781250,4175.5126953125,4170.5126953125,4180.5126953125,4203.0771484375,4211.0258789063,4213.3334960938,4197.0512695313,4203.4614257813,,,
28.5585937500,1827,4212.8203125000,4219.4873046875,4236.1538085938,4221.9228515625,4183.9741210938,4183.2050781250,4175.8974609375,4172.4360351563,4178.7177734375,4203.4614257813,4217.0512695313,4216.6665039063,4202.0512695313,4207.6923828125,,,
28.5625000000,1828,4211.4101562500,4215.8974609375,4233.0771484375,4220.6411132813,4184.4873046875,4182.4360351563,4175.2563476563,4172.3076171875,4174.6152343750,4201.0258789063,4216.7949218750,4214.2309570313,4201.6665039063,4206.2822265625,,,
28.5664062500,1828,4207.9487304688,4207.1796875000,4225.1284179688,4211.7949218750,4181.5385742188,4181.7949218750,4174.2309570313,4168.7177734375,4168.0771484375,4194.7436523438,4209.1025390625,4206.6665039063,4195.3847656250,4199.2309570313,,,
28.5703125000,1828,4202.4360351563,4197.4360351563,4215.0000000000,4198.5898437500,4176.6665039063,4182.4360351563,4173.7177734375,4162.9487304688,4161.0258789063,4185.8974609375,4196.5385742188,4196.1538085938,4185.3847656250,4189.2309570313,,,
28.5742187500,1828,4195.0000000000,4189.7436523438,4203.8461914063,4186.2822265625,4171.9228515625,4183.9741210938,4174.2309570313,4157.8203125000,4155.5126953125,4176.4101562500,4183.2050781250,4185.1284179688,4174.6152343750,4179.4873046875,,,
28.5781250000,1829,4186.0258789063,4185.0000000000,4192.4360351563,4178.4614257813,4168.8461914063,4185.6411132813,4174.8715820313,4155.0000000000,4153.0771484375,4168.2050781250,4172.1796875000,4175.0000000000,4165.3847656250,4172.0512695313,,,
28.5820312500,1829,4177.1796875000,4182.4360351563,4181.9228515625,4176.0258789063,4168.3334960938,4187.0512695313,4174.8715820313,4155.1284179688,4154.2309570313,4163.3334960938,4165.6411132813,4167.3076171875,4159.3588867188,4167.3076171875,,,
28.5859375000,1829,4169.8715820313,4180.2563476563,4173.7177734375,4176.4101562500,4169.8715820313,4188.2050781250,4174.2309570313,4157.6923828125,4158.8461914063,4162.4360351563,4163.2050781250,4162.3076171875,4156.5385742188,4163.9741210938,,,
28.5898437500,1829,4164.6152343750,4176.4101562500,4167.9487304688,4175.0000000000,4171.4101562500,4188.0771484375,4173.7177734375,4160.7690429688,4165.1284179688,4163.8461914063,4161.7949218750,4158.5898437500,4155.0000000000,4160.0000000000,,,
28.5937500000,1830,4160.1284179688,4169.6152343750,4163.0771484375,4168.4614257813,4170.3847656250,4186.0258789063,4173.8461914063,4161.7949218750,4169.8715820313,4163.9741210938,4157.6923828125,4153.5898437500,4151.9228515625,4153.2050781250,,,
28.5976562500,1830,4155.6411132813,4161.2822265625,4157.5639648438,4157.8203125000,4167.0512695313,4182.9487304688,4174.3588867188,4160.5126953125,4171.7949218750,4160.8974609375,4150.0000000000,4146.5385742188,4146.5385742188,4144.1025390625,,,
28.6015625000,1830,4151.4101562500,4154.7436523438,4151.7949218750,4147.8203125000,4163.9741210938,4181.0258789063,4174.8715820313,4158.7177734375,4171.5385742188,4156.0258789063,4141.6665039063,4139.8715820313,4140.5126953125,4136.2822265625,,,
28.6054687500,1830,4148.2050781250,4152.3076171875,4146.4101562500,4142.5639648438,4162.8203125000,4181.0258789063,4175.6411132813,4158.3334960938,4171.0258789063,4151.6665039063,4135.8974609375,4135.7690429688,4136.1538085938,4132.0512695313,,,
28.6093750000,1831,4146.2822265625,4152.6923828125,4141.9228515625,4141.7949218750,4162.4360351563,4181.4101562500,4176.1538085938,4158.4614257813,4171.1538085938,4149.1025390625,4133.4614257813,4134.2309570313,4133.4614257813,4130.7690429688,,,
28.6132812500,1831,4145.3847656250,4153.2050781250,4138.7177734375,4142.9487304688,4161.2822265625,4180.5126953125,4175.7690429688,4157.8203125000,4171.9228515625,4148.4614257813,4132.9487304688,4133.2050781250,4131.6665039063,4130.1284179688,,,
28.6171875000,1831,4145.8974609375,4152.3076171875,4138.3334960938,4144.1025390625,4159.3588867188,4178.8461914063,4174.2309570313,4157.3076171875,4174.1025390625,4150.2563476563,4133.4614257813,4132.1796875000,4130.8974609375,4129.3588867188,,,
28.6210937500,1831,4148.0771484375,4151.0258789063,4142.1796875000,4145.3847656250,4159.1025390625,4178.2050781250,4172.8203125000,4159.3588867188,4179.3588867188,4155.3847656250,4136.0258789063,4132.1796875000,4132.5639648438,4129.4873046875,,,
28.6250000000,1832,4151.9228515625,4151.1538085938,4148.8461914063,4148.0771484375,4162.0512695313,4179.8715820313,4172.8203125000,4164.7436523438,4186.9228515625,4163.3334960938,4140.8974609375,4134.6152343750,4137.0512695313,4131.5385742188,,,
28.6289062500,1832,4155.8974609375,4154.2309570313,4155.8974609375,4153.3334960938,4167.6923828125,4184.1025390625,4174.2309570313,4171.7949218750,4194.3588867188,4172.3076171875,4147.1796875000,4138.9741210938,4143.0771484375,4135.5126953125,,,
28.6328125000,1832,4159.1025390625,4160.5126953125,4162.3076171875,4161.0258789063,4174.2309570313,4190.1284179688,4175.7690429688,4177.6923828125,4199.1025390625,4180.3847656250,4154.3588867188,4145.0000000000,4149.2309570313,4141.0258789063,,,
28.6367187500,1832,4161.9228515625,4169.2309570313,4168.8461914063,4169.6152343750,4178.9741210938,4196.1538085938,4176.9228515625,4181.1538085938,4200.2563476563,4186.5385742188,4162.0512695313,4152.1796875000,4155.2563476563,4147.5639648438,,,
28.6406250000,1833,4165.6411132813,4178.4614257813,4176.1538085938,4176.9228515625,4179.8715820313,4199.6152343750,4177.5639648438,4182.0512695313,4198.4614257813,4190.7690429688,4170.5126953125,4160.2563476563,4160.7690429688,4154.4873046875,,,
28.6445312500,1833,4171.1538085938,4185.8974609375,4184.6152343750,4182.5639648438,4176.5385742188,4198.5898437500,4177.9487304688,4181.6665039063,4195.3847656250,4193.2050781250,4178.9741210938,4167.9487304688,4165.2563476563,4161.0258789063,,,
28.6484375000,1833,4178.5898437500,4190.7690429688,4194.2309570313,4188.3334960938,4171.5385742188,4194.4873046875,4177.9487304688,4181.4101562500,4192.8203125000,4195.5126953125,4186.5385742188,4175.1284179688,4168.5898437500,4166.9228515625,,,
28.6523437500,1833,4186.6665039063,4194.1025390625,4204.6152343750,4196.0258789063,4169.3588867188,4190.7690429688,4177.6923828125,4182.5639648438,4192.0512695313,4200.3847656250,4193.2050781250,4182.0512695313,4171.9228515625,4172.3076171875,,,
28.6562500000,1834,4193.8461914063,4197.3076171875,4213.8461914063,4204.7436523438,4172.0512695313,4189.4873046875,4177.8203125000,4184.2309570313,4191.7949218750,4207.6923828125,4198.3334960938,4188.9741210938,4176.0258789063,4176.6665039063,,,
28.6601562500,1834,4198.0771484375,4200.5126953125,4218.9741210938,4211.0258789063,4177.5639648438,4189.4873046875,4178.3334960938,4184.1025390625,4189.4873046875,4213.7177734375,4201.6665039063,4194.6152343750,4180.6411132813,4179.4873046875,,,
28.6640625000,1834,4198.9741210938,4202.9487304688,4219.2309570313,4212.9487304688,4182.8203125000,4188.3334960938,4178.3334960938,4180.2563476563,4183.7177734375,4213.5898437500,4203.9741210938,4198.4614257813,4184.8715820313,4181.5385742188,,,
