Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.4335937500,27,4181.1538085938,4178.2050781250,4188.2050781250,4167.9487304688,4144.1025390625,4127.6923828125,4158.8461914063,4146.4101562500,4134.1025390625,4168.7177734375,4176.1538085938,4178.4614257813,4164.8715820313,4176.2822265625,,,
0.4375000000,28,4178.7177734375,4174.6152343750,4184.3588867188,4160.0000000000,4147.3076171875,4133.2050781250,4159.8715820313,4147.0512695313,4134.8715820313,4165.2563476563,4173.7177734375,4176.1538085938,4162.0512695313,4177.3076171875,,,
0.4414062500,28,4178.0771484375,4172.1796875000,4182.1796875000,4154.3588867188,4152.9487304688,4138.0771484375,4160.3847656250,4148.9741210938,4137.3076171875,4163.7177734375,4173.4614257813,4176.1538085938,4160.8974609375,4178.5898437500,,,
0.4453125000,28,4176.0258789063,4169.7436523438,4178.9741210938,4151.6665039063,4155.7690429688,4137.6923828125,4158.8461914063,4148.7177734375,4136.9228515625,4162.5639648438,4172.0512695313,4174.2309570313,4158.5898437500,4175.7690429688,,,
0.4492187500,28,4170.6411132813,4167.0512695313,4173.5898437500,4152.0512695313,4153.7177734375,4132.5639648438,4155.6411132813,4145.5126953125,4133.4614257813,4161.0258789063,4167.5639648438,4168.0771484375,4153.4614257813,4167.9487304688,,,
0.4531250000,29,4163.3334960938,4164.6152343750,4166.9228515625,4153.9741210938,4148.5898437500,4127.6923828125,4153.4614257813,4142.5639648438,4130.8974609375,4158.9741210938,4161.4101562500,4159.7436523438,4146.9228515625,4157.9487304688,,,
0.4570312500,29,4157.3076171875,4162.6923828125,4160.6411132813,4154.7436523438,4143.8461914063,4127.3076171875,4154.4873046875,4143.0771484375,4133.5898437500,4157.4360351563,4155.5126953125,4152.6923828125,4141.5385742188,4149.3588867188,,,
0.4609375000,29,4155.0000000000,4161.0258789063,4155.8974609375,4152.5639648438,4142.5639648438,4132.8203125000,4158.5898437500,4147.3076171875,4142.4360351563,4156.9228515625,4151.5385742188,4149.2309570313,4139.3588867188,4144.7436523438,,,
0.4648437500,29,4156.5385742188,4159.8715820313,4154.2309570313,4148.9741210938,4146.4101562500,4142.3076171875,4163.5898437500,4154.1025390625,4153.8461914063,4158.4614257813,4151.4101562500,4149.8715820313,4141.5385742188,4144.6152343750,,,
0.4687500000,30,4159.4873046875,4160.2563476563,4156.0258789063,4147.4360351563,4154.4873046875,4152.0512695313,4167.0512695313,4161.5385742188,4163.5898437500,4162.0512695313,4155.7690429688,4152.9487304688,4147.1796875000,4148.3334960938,,,
0.4726562500,30,4160.1284179688,4161.4101562500,4158.9741210938,4148.9741210938,4162.5639648438,4157.8203125000,4167.9487304688,4167.1796875000,4168.3334960938,4165.1284179688,4162.4360351563,4155.5126953125,4153.2050781250,4152.5639648438,,,
0.4765625000,30,4156.0258789063,4160.7690429688,4159.4873046875,4151.1538085938,4166.1538085938,4156.9228515625,4166.0258789063,4168.7177734375,4167.6923828125,4165.2563476563,4166.4101562500,4154.7436523438,4155.7690429688,4152.9487304688,,,
0.4804687500,30,4148.5898437500,4157.3076171875,4156.1538085938,4151.7949218750,4164.4873046875,4151.4101562500,4162.0512695313,4166.1538085938,4165.0000000000,4162.6923828125,4165.2563476563,4151.0258789063,4153.9741210938,4148.8461914063,,,
0.4843750000,31,4142.8203125000,4153.3334960938,4151.5385742188,4150.7690429688,4162.0512695313,4146.6665039063,4157.6923828125,4162.4360351563,4165.6411132813,4161.6665039063,4161.4101562500,4147.8203125000,4150.8974609375,4143.7177734375,,,
0.4882812500,31,4142.8203125000,4152.6923828125,4149.7436523438,4150.1284179688,4163.2050781250,4147.4360351563,4155.2563476563,4160.8974609375,4172.1796875000,4165.8974609375,4160.0000000000,4147.8203125000,4150.7690429688,4141.7949218750,,,
0.4921875000,31,4148.0771484375,4156.2822265625,4152.6923828125,4151.7949218750,4168.5898437500,4153.0771484375,4156.4101562500,4163.0771484375,4181.9228515625,4174.8715820313,4163.5898437500,4151.4101562500,4154.7436523438,4144.4873046875,,,
0.4960937500,31,4155.3847656250,4162.9487304688,4159.4873046875,4157.3076171875,4175.2563476563,4159.7436523438,4160.1284179688,4167.4360351563,4189.8715820313,4185.0000000000,4171.7949218750,4156.7949218750,4161.1538085938,4149.8715820313,,,
0.5000000000,32,4161.6665039063,4170.7690429688,4168.2050781250,4166.5385742188,4180.3847656250,4164.3588867188,4163.3334960938,4171.7949218750,4193.4614257813,4192.6923828125,4181.7949218750,4163.0771484375,4168.2050781250,4156.0258789063,,,
0.5039062500,32,4166.0258789063,4177.9487304688,4176.1538085938,4176.7949218750,4182.8203125000,4165.2563476563,4162.9487304688,4173.9741210938,4193.5898437500,4196.0258789063,4190.0000000000,4169.7436523438,4173.9741210938,4161.1538085938,,,
0.5078125000,32,4167.6923828125,4182.1796875000,4180.0000000000,4182.8203125000,4181.6665039063,4161.2822265625,4158.8461914063,4171.7949218750,4191.0258789063,4193.5898437500,4193.2050781250,4174.6152343750,4176.5385742188,4163.2050781250,,,
0.5117187500,32,4166.2822265625,4181.4101562500,4177.8203125000,4181.5385742188,4177.0512695313,4152.1796875000,4153.2050781250,4165.3847656250,4185.6411132813,4185.8974609375,4190.1284179688,4175.5126953125,4174.6152343750,4161.0258789063,,,
0.5156250000,33,4163.3334960938,4177.0512695313,4172.0512695313,4174.8715820313,4171.1538085938,4141.0258789063,4149.4873046875,4157.4360351563,4178.0771484375,4176.4101562500,4183.2050781250,4172.5639648438,4169.6152343750,4156.5385742188,,,
0.5195312500,33,4161.4101562500,4172.6923828125,4167.6923828125,4168.3334960938,4165.8974609375,4133.2050781250,4149.8715820313,4152.1796875000,4170.0000000000,4170.0000000000,4176.4101562500,4168.3334960938,4164.7436523438,4153.7177734375,,,
0.5234375000,33,4162.1796875000,4170.3847656250,4167.1796875000,4165.6411132813,4161.9228515625,4131.6665039063,4153.9741210938,4150.6411132813,4163.0771484375,4168.0771484375,4171.7949218750,4164.6152343750,4160.8974609375,4154.3588867188,,,
0.5273437500,33,4164.1025390625,4169.1025390625,4168.4614257813,4165.7690429688,4158.2050781250,4134.4873046875,4158.4614257813,4150.0000000000,4157.5639648438,4167.4360351563,4167.5639648438,4161.0258789063,4157.1796875000,4156.1538085938,,,
0.5312500000,34,4164.2309570313,4167.1796875000,4167.4360351563,4165.3847656250,4154.3588867188,4137.1796875000,4160.0000000000,4147.0512695313,4152.8203125000,4164.8715820313,4161.6665039063,4156.2822265625,4152.0512695313,4155.3847656250,,,
0.5351562500,34,4161.4101562500,4163.8461914063,4162.6923828125,4162.3076171875,4152.1796875000,4137.6923828125,4157.8203125000,4142.3076171875,4148.7177734375,4159.7436523438,4155.0000000000,4150.2563476563,4146.7949218750,4151.5385742188,,,
0.5390625000,34,4156.7949218750,4159.8715820313,4155.3847656250,4156.7949218750,4153.0771484375,4136.2822265625,4154.7436523438,4138.8461914063,4145.3847656250,4154.7436523438,4149.8715820313,4144.3588867188,4143.5898437500,4146.6665039063,,,
0.5429687500,34,4152.3076171875,4156.4101562500,4148.3334960938,4150.2563476563,4155.6411132813,4135.0000000000,4154.2309570313,4139.6152343750,4142.9487304688,4152.4360351563,4147.8203125000,4140.0000000000,4143.4614257813,4143.7177734375,,,
0.5468750000,35,4149.7436523438,4154.1025390625,4143.8461914063,4144.8715820313,4157.8203125000,4136.0258789063,4157.4360351563,4145.0000000000,4142.3076171875,4154.2309570313,4148.8461914063,4137.9487304688,4146.1538085938,4144.2309570313,,,
0.5507812500,35,4149.7436523438,4154.1025390625,4143.0771484375,4142.8203125000,4158.8461914063,4140.6411132813,4162.6923828125,4153.9741210938,4145.2563476563,4159.4873046875,4151.5385742188,4138.9741210938,4150.2563476563,4147.6923828125,,,
0.5546875000,35,4151.2822265625,4155.8974609375,4145.0000000000,4144.2309570313,4159.1025390625,4147.9487304688,4166.9228515625,4163.5898437500,4152.0512695313,4165.5126953125,4153.3334960938,4142.0512695313,4153.4614257813,4151.6665039063,,,
0.5585937500,35,4152.1796875000,4157.0512695313,4146.1538085938,4145.7690429688,4158.2050781250,4154.3588867188,4168.4614257813,4170.5126953125,4160.0000000000,4167.8203125000,4151.5385742188,4143.8461914063,4152.6923828125,4152.0512695313,,,
0.5625000000,36,4150.1284179688,4154.8715820313,4143.4614257813,4144.2309570313,4155.7690429688,4156.9228515625,4167.0512695313,4172.8203125000,4165.5126953125,4163.9741210938,4145.3847656250,4141.2822265625,4147.4360351563,4147.4360351563,,,
0.5664062500,36,4146.1538085938,4150.1284179688,4137.9487304688,4139.7436523438,4153.2050781250,4155.7690429688,4164.2309570313,4172.4360351563,4167.9487304688,4156.6665039063,4137.9487304688,4134.1025390625,4140.8974609375,4140.5126953125,,,
0.5703125000,36,4143.3334960938,4145.3847656250,4133.5898437500,4135.7690429688,4152.6923828125,4153.8461914063,4162.3076171875,4172.4360351563,4169.4873046875,4151.9228515625,4133.3334960938,4126.5385742188,4137.8203125000,4136.0258789063,,,
0.5742187500,36,4143.5898437500,4143.0771484375,4133.2050781250,4134.6152343750,4154.2309570313,4152.6923828125,4162.4360351563,4174.2309570313,4172.1796875000,4153.5898437500,4133.8461914063,4122.5639648438,4139.7436523438,4136.4101562500,,,
0.5781250000,37,4146.5385742188,4144.1025390625,4137.0512695313,4136.7949218750,4156.1538085938,4152.5639648438,4163.9741210938,4176.7949218750,4176.5385742188,4160.7690429688,4138.3334960938,4123.8461914063,4144.8715820313,4140.0000000000,,,
0.5820312500,37,4150.2563476563,4148.7177734375,4144.1025390625,4142.0512695313,4157.5639648438,4153.5898437500,4166.2822265625,4179.6152343750,4181.6665039063,4170.2563476563,4146.0258789063,4129.7436523438,4150.7690429688,4144.1025390625,,,
0.5859375000,37,4154.4873046875,4157.0512695313,4153.3334960938,4151.2822265625,4159.6152343750,4156.7949218750,4168.8461914063,4183.3334960938,4186.9228515625,4179.3588867188,4156.0258789063,4139.4873046875,4156.7949218750,4147.6923828125,,,
0.5898437500,37,4160.0000000000,4167.5639648438,4163.3334960938,4164.3588867188,4163.0771484375,4162.1796875000,4171.5385742188,4187.4360351563,4191.5385742188,4186.6665039063,4167.1796875000,4151.2822265625,4163.0771484375,4151.1538085938,,,
0.5937500000,38,4167.0512695313,4177.3076171875,4172.4360351563,4178.0771484375,4167.0512695313,4167.5639648438,4173.5898437500,4189.7436523438,4194.1025390625,4191.5385742188,4177.1796875000,4162.3076171875,4169.6152343750,4155.3847656250,,,
0.5976562500,38,4174.6152343750,4183.7177734375,4179.6152343750,4188.7177734375,4170.5126953125,4170.3847656250,4174.2309570313,4188.3334960938,4194.3588867188,4194.6152343750,4184.8715820313,4170.6411132813,4175.6411132813,4161.1538085938,,,
0.6015625000,38,4181.2822265625,4185.8974609375,4185.2563476563,4193.8461914063,4173.3334960938,4170.0000000000,4172.8203125000,4183.9741210938,4193.0771484375,4197.4360351563,4190.6411132813,4176.0258789063,4181.1538085938,4168.0771484375,,,
0.6054687500,38,4185.3847656250,4185.0000000000,4189.4873046875,4194.1025390625,4175.2563476563,4166.5385742188,4170.2563476563,4179.1025390625,4190.2563476563,4200.0000000000,4194.8715820313,4179.6152343750,4185.3847656250,4174.3588867188,,,
0.6093750000,39,4186.2822265625,4183.2050781250,4191.7949218750,4191.7949218750,4175.6411132813,4161.7949218750,4167.8203125000,4174.6152343750,4185.5126953125,4200.7690429688,4197.3076171875,4182.0512695313,4187.6923828125,4177.5639648438,,,
0.6132812500,39,4185.5126953125,4182.6923828125,4193.0771484375,4190.6411132813,4174.4873046875,4158.4614257813,4166.0258789063,4171.2822265625,4180.0000000000,4198.7177734375,4198.8461914063,4184.4873046875,4188.7177734375,4177.9487304688,,,
0.6171875000,39,4185.5126953125,4185.2563476563,4195.3847656250,4193.3334960938,4173.3334960938,4158.3334960938,4165.1284179688,4169.4873046875,4175.8974609375,4194.4873046875,4201.1538085938,4188.0771484375,4190.0000000000,4178.3334960938,,,
0.6210937500,39,4187.4360351563,4189.8715820313,4199.3588867188,4198.8461914063,4173.4614257813,4159.3588867188,4164.6152343750,4168.0771484375,4174.1025390625,4189.6152343750,4204.7436523438,4192.3076171875,4191.7949218750,4180.6411132813,,,
0.6250000000,40,4190.1284179688,4193.2050781250,4203.0771484375,4202.5639648438,4173.5898437500,4157.5639648438,4163.5898437500,4164.2309570313,4171.1538085938,4184.1025390625,4206.5385742188,4195.0000000000,4192.0512695313,4182.8203125000,,,
0.6289062500,40,4190.7690429688,4192.3076171875,4203.4614257813,4200.7690429688,4171.6665039063,4150.7690429688,4161.2822265625,4156.9228515625,4164.1025390625,4178.3334960938,4203.5898437500,4193.8461914063,4188.4614257813,4182.8203125000,,,
0.6328125000,40,4188.9741210938,4188.4614257813,4200.6411132813,4194.6152343750,4167.8203125000,4142.3076171875,4158.3334960938,4150.1284179688,4154.4873046875,4174.6152343750,4197.1796875000,4189.8715820313,4183.3334960938,4181.1538085938,,,
0.6367187500,40,4186.9228515625,4185.2563476563,4196.7949218750,4189.1025390625,4164.2309570313,4137.9487304688,4156.9228515625,4149.2309570313,4148.0771484375,4176.0258789063,4191.7949218750,4185.7690429688,4180.7690429688,4180.5126953125,,,
0.6406250000,41,4185.7690429688,4184.7436523438,4193.3334960938,4186.6665039063,4162.1796875000,4139.8715820313,4158.7177734375,4155.8974609375,4149.1025390625,4182.0512695313,4189.8715820313,4183.0771484375,4182.0512695313,4181.5385742188,,,
0.6445312500,41,4184.8715820313,4185.2563476563,4189.1025390625,4186.0258789063,4161.5385742188,4146.0258789063,4163.2050781250,4166.1538085938,4156.7949218750,4187.9487304688,4190.0000000000,4180.5126953125,4184.3588867188,4181.2822265625,,,
0.6484375000,41,4181.7949218750,4183.5898437500,4182.3076171875,4183.8461914063,4162.0512695313,4152.4360351563,4167.9487304688,4174.6152343750,4166.5385742188,4190.0000000000,4188.9741210938,4175.8974609375,4183.7177734375,4177.4360351563,,,
0.6523437500,41,4175.6411132813,4177.5639648438,4173.2050781250,4178.5898437500,4163.8461914063,4156.5385742188,4170.5126953125,4178.4614257813,4173.4614257813,4187.8203125000,4184.4873046875,4168.3334960938,4178.8461914063,4169.8715820313,,,
0.6562500000,42,4166.7949218750,4167.8203125000,4163.0771484375,4170.2563476563,4166.0258789063,4157.5639648438,4170.0000000000,4177.5639648438,4174.4873046875,4183.7177734375,4176.9228515625,4157.9487304688,4171.0258789063,4160.2563476563,,,
0.6601562500,42,4157.1796875000,4157.1796875000,4154.1025390625,4160.7690429688,4167.1796875000,4156.6665039063,4167.5639648438,4174.3588867188,4170.0000000000,4180.0000000000,4168.0771484375,4146.7949218750,4162.5639648438,4150.8974609375,,,
0.6640625000,42,4149.4873046875,4149.6152343750,4148.3334960938,4152.9487304688,4167.0512695313,4156.2822265625,4165.2563476563,4172.3076171875,4165.5126953125,4178.5898437500,4161.0258789063,4138.3334960938,4157.0512695313,4144.2309570313,,,
0.6679687500,42,4146.0258789063,4147.8203125000,4146.7949218750,4149.4873046875,4167.0512695313,4159.1025390625,4164.8715820313,4174.4873046875,4166.7949218750,4180.1284179688,4158.7177734375,4135.6411132813,4156.6665039063,4142.1796875000,,,
0.6718750000,43,4146.9228515625,4150.6411132813,4147.5639648438,4150.1284179688,4167.8203125000,4164.6152343750,4166.1538085938,4180.2563476563,4174.8715820313,4182.6923828125,4160.3847656250,4137.4360351563,4160.0000000000,4143.5898437500,,,
0.6757812500,43,4149.3588867188,4153.7177734375,4147.0512695313,4151.6665039063,4168.3334960938,4169.1025390625,4167.5639648438,4185.2563476563,4184.2309570313,4182.1796875000,4162.1796875000,4139.3588867188,4162.8203125000,4144.4873046875,,,
0.6796875000,43,4149.8715820313,4153.4614257813,4143.5898437500,4151.6665039063,4167.6923828125,4168.7177734375,4167.9487304688,4186.2822265625,4188.8461914063,4176.9228515625,4160.5126953125,4137.8203125000,4161.6665039063,4141.9228515625,,,
0.6835937500,43,4147.9487304688,4150.7690429688,4139.7436523438,4150.5126953125,4166.6665039063,4163.9741210938,4167.4360351563,4183.9741210938,4187.4360351563,4170.2563476563,4156.5385742188,4134.1025390625,4157.3076171875,4137.4360351563,,,
0.6875000000,44,4146.0258789063,4149.1025390625,4139.2309570313,4150.3847656250,4166.7949218750,4158.5898437500,4166.7949218750,4181.5385742188,4184.2309570313,4167.9487304688,4153.7177734375,4132.0512695313,4153.4614257813,4135.1284179688,,,
0.6914062500,44,4146.6665039063,4150.8974609375,4143.3334960938,4151.9228515625,4167.6923828125,4155.5126953125,4166.7949218750,4181.1538085938,4182.8203125000,4171.6665039063,4153.5898437500,4133.7177734375,4152.3076171875,4136.9228515625,,,
0.6953125000,44,4149.8715820313,4155.8974609375,4150.0000000000,4154.6152343750,4167.9487304688,4155.5126953125,4167.4360351563,4181.6665039063,4183.5898437500,4177.9487304688,4155.0000000000,4138.4614257813,4154.2309570313,4141.1538085938,,,
0.6992187500,44,4154.2309570313,4162.0512695313,4156.1538085938,4157.9487304688,4167.4360351563,4157.6923828125,4167.8203125000,4181.9228515625,4184.4873046875,4182.4360351563,4156.2822265625,4144.1025390625,4158.2050781250,4145.3847656250,,,
0.7031250000,45,4157.4360351563,4166.9228515625,4160.0000000000,4161.6665039063,4167.4360351563,4160.6411132813,4166.9228515625,4180.5126953125,4184.1025390625,4182.9487304688,4156.7949218750,4148.8461914063,4162.8203125000,4148.7177734375,,,
0.7070312500,45,4157.1796875000,4167.8203125000,4161.0258789063,4164.7436523438,4168.0771484375,4161.6665039063,4164.8715820313,4175.8974609375,4180.6411132813,4179.4873046875,4156.6665039063,4151.5385742188,4165.8974609375,4150.1284179688,,,
0.7109375000,45,4153.4614257813,4164.2309570313,4159.4873046875,4165.3847656250,4168.3334960938,4158.5898437500,4161.6665039063,4167.5639648438,4172.9487304688,4173.4614257813,4156.5385742188,4151.9228515625,4165.8974609375,4149.2309570313,,,
0.7148437500,45,4148.9741210938,4159.4873046875,4157.8203125000,4164.1025390625,4168.3334960938,4152.9487304688,4158.3334960938,4157.5639648438,4162.4360351563,4168.2050781250,4157.9487304688,4152.4360351563,4163.9741210938,4147.4360351563,,,
0.7187500000,46,4148.8461914063,4159.1025390625,4159.7436523438,4164.4873046875,4169.3588867188,4149.1025390625,4156.2822265625,4150.7690429688,4153.4614257813,4167.6923828125,4163.4614257813,4156.7949218750,4164.1025390625,4148.4614257813,,,
