Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
31.4921875000,2015,4141.6393743263,4140.8108159627,4110.5080597753,4104.9839049399,4115.7844626312,4140.6553735226,4140.6285065282,4124.0377139781,4162.7268063155,4144.6135463345,4123.9706121654,4122.3864352585,4131.1558672582,4129.9093115116,,,
31.4960937500,2015,4141.4693995096,4140.6310448912,4110.3531546004,4104.8194491213,4115.7811963347,4140.7416838723,4140.2704450082,4123.6771048756,4162.0845287284,4144.3050291850,4123.3840620795,4122.2400525007,4130.8464906944,4129.6548414227,,,
31.5000000000,2016,4141.2962569020,4140.4522213079,4110.2081935998,4104.6678274536,4115.7790370013,4140.8518917630,4139.9213214086,4123.3372572900,4161.4612730918,4144.0055561233,4122.8254018209,4122.0958674394,4130.5563313314,4129.4186191519,,,
31.5039062500,2016,4141.1205204023,4140.2751903370,4110.0745117981,4104.5296932441,4115.7785343686,4140.9850968769,4139.5815906311,4123.0196633400,4160.8606312186,4143.7179781744,4122.2972505169,4121.9560463114,4130.2865278551,4129.2023265355,,,
31.5078125000,2016,4140.9429348112,4140.1010146146,4109.9536481906,4104.4058922925,4115.7805509189,4141.1403033524,4139.2518481316,4122.7255504889,4160.2855424587,4143.4449131354,4121.8022572736,4121.8229883957,4130.0381326274,4129.0076882887,,,
31.5117187500,2016,4140.7643973182,4139.9309229834,4109.8472784028,4104.2975160253,4115.7863442876,4141.3165522405,4138.9328498242,4122.4559492972,4159.7379118950,4143.1883481022,4121.3429379459,4121.6992094130,4129.8119981171,4128.8363923667,,,
31.5156250000,2017,4140.5859481483,4139.7662305641,4109.7571549710,4104.2058665959,4115.7975612985,4141.5130369165,4138.6255203897,4122.2118698668,4159.2185277650,4142.9494306382,4120.9215434636,4121.5872239346,4129.6087376066,4128.6900404793,,,
31.5195312500,2017,4140.4087762617,4139.6082696217,4109.6850526261,4104.1323231330,4115.8161367177,4141.7291685653,4138.3309482735,4121.9944986179,4158.7272872265,4142.7285251577,4120.5399974605,4121.4894573340,4129.4287653791,4128.5701421089,,,
31.5234375000,2017,4140.2342155636,4139.4583445621,4109.6326951734,4104.0781570270,4115.8441408938,4141.9645906543,4138.0503633893,4121.8053252756,4158.2635870350,4142.5254763080,4120.1998927694,4121.4081887126,4129.2723664099,4128.4781291305,,,
31.5273437500,2017,4140.0637055327,4139.3176966315,4109.6016553146,4104.0443830566,4115.8836374775,4142.2191551678,4137.7850977587,4121.6461575993,4157.8266804072,4142.3399327778,4119.9025175135,4121.3455128842,4129.1397396505,4128.4153540015,,,
31.5312500000,2018,4139.8987167877,4139.1874555800,4109.5932540319,4104.0317121600,4115.9365860217,4142.4928623550,4137.5365298039,4121.5190330685,4157.4158607941,4142.1715883331,4119.6488891430,4121.3033143163,4129.0309963911,4128.3830536801,,,
31.5351562500,2018,4139.7406741708,4139.0685765049,4109.6085103143,4104.0406040917,4116.0047873135,4142.7857590104,4137.3060102010,4121.4260707432,4157.0304608381,4142.0202811613,4119.4397940527,4121.2832615767,4128.9461420296,4128.3823017960,,,
31.5390625000,2018,4139.5909229788,4138.9617904963,4109.6481797769,4104.0713559749,4116.0898544511,4143.0978067400,4137.0947728689,4121.3693197836,4156.6697648697,4141.8859880743,4119.2758433427,4121.2868395137,4128.8850874075,4128.4139963924,,,
31.5429687500,2018,4139.4507613799,4138.8676025927,4109.7128698423,4104.1241495084,4116.1931952625,4143.4287538478,4136.9038508695,4121.3506494914,4156.3329529438,4141.7687842371,4119.1575447763,4121.3154205263,4128.8477093027,4128.4789086389,,,
31.5468750000,2019,4139.3215119038,4138.7863424979,4109.8031640262,4104.1990216083,4116.3159946615,4143.7780463724,4136.7340278944,4121.3716941630,4156.0191259319,4141.6688056711,4119.0853644980,4121.3703440515,4128.8339318719,4128.5777646387,,,
31.5507812500,2019,4139.2045686471,4138.7182416405,4109.9196784148,4104.2957902891,4116.4591939812,4144.1447975985,4136.5858439002,4121.4338378064,4155.7273806640,4141.5862092391,4119.0597435341,4121.4529573774,4128.8437762133,4128.7113002876,,,
31.5546875000,2019,4139.1013721373,4138.6635029293,4110.0630224466,4104.4140108304,4116.6234837862,4144.5278212058,4136.4596442433,4121.5382173993,4155.4568790805,4141.5211223973,4119.0810619447,4121.5645923386,4128.8773471546,4128.8802490434,,,
31.5585937500,2019,4139.0133197086,4138.6223457888,4110.2337023863,4104.5530209001,4116.8093368510,4144.9257231078,4136.3556415645,4121.6857297994,4155.2068819145,4141.4735997068,4119.1495825005,4121.7064933361,4128.9347737483,4129.0852719644,,,
31.5625000000,2020,4138.9416672251,4138.5950259727,4110.4320370441,4104.7120671135,4117.0170878497,4145.3370295018,4136.2739632894,4121.8770327513,4154.9767494928,4141.4436116356,4119.2654144929,4121.8797355754,4129.0161502420,4129.3268726047,,,
31.5664062500,2020,4138.8874810880,4138.5818335638,4110.6581352863,4104.8904434425,4117.2470289609,4145.7603100225,4136.2146769215,4122.1125379922,4154.7659256085,4141.4310705449,4119.4285092398,4122.0851658463,4129.1215140131,4129.6053348009,,,
31.5703125000,2020,4138.8516624438,4138.5830725435,4110.9119375084,4105.0875638222,4117.4994720649,4146.1942586221,4136.1778041548,4122.3924063160,4154.5739234894,4141.4358747646,4119.6386661018,4122.3233776248,4129.2508599814,4129.9206949157,,,
31.5742187500,2020,4138.8350206126,4138.5990301851,4111.1932827796,4105.3029369717,4117.7747452639,4146.6377248868,4136.1633412185,4122.7165569885,4154.4003288934,4141.4579473817,4119.8955230025,4122.5947153265,4129.4041617729,4130.2727371875,,,
31.5781250000,2021,4138.8383467614,4138.6299477777,4111.5019528755,4105.5360707474,4118.0731275450,4147.0897166981,4136.1712930563,4123.0846856455,4154.2448159378,4141.4972550133,4120.1985256928,4122.8992939752,4129.5813689795,4130.6609919523,,,
31.5820312500,2021,4138.8624413512,4138.6759998205,4111.8376680777,4105.7863670897,4118.3947564507,4147.5493943082,4136.2017084887,4123.4962618908,4154.1071473824,4141.5537985780,4120.5468904590,4123.2370179733,4129.7823701966,4131.0847219374,,,
31.5859375000,2021,4138.9080757546,4138.7372812464,4112.2000471736,4106.0530603318,4118.7395558383,4148.0160480963,4136.2546870666,4123.9504821237,4153.9871322208,4141.6275737993,4120.9395781231,4123.6075853058,4130.0069329939,4131.5428968491,,,
31.5898437500,2021,4138.9759044954,4138.8137981188,4112.5885652555,4106.3352121774,4119.1072165216,4148.4890290566,4136.3303330531,4124.4461881927,4153.8845504265,4141.7185082483,4121.3752868317,4124.0104717145,4130.2546411729,4132.0341701614,,,
31.5937500000,2022,4139.0663708522,4138.9054597129,4113.0025364753,4106.6317389105,4119.4972272910,4148.9676163179,4136.4286616070,4124.9817953364,4153.7990970869,4141.8263910607,4121.8524620296,4124.4449020416,4130.5248492124,4132.5568762162,,,
31.5976562500,2022,4139.1796511506,4139.0120775289,4113.4411281222,4106.9414411217,4119.9089229713,4149.4508553299,4136.5494950140,4125.5552731177,4153.7303992495,4141.9508154644,4122.3693226485,4124.9098294955,4130.8166715794,4133.1090624650,,,
31.6015625000,2022,4139.3156593361,4139.1333825687,4113.9033951062,4107.2630306629,4120.3415129043,4149.9374373158,4136.6923924488,4126.1641907818,4153.6781047620,4142.0911452230,4122.9239047877,4125.4039473577,4131.1290153653,4133.6885620634,,,
31.6054687500,2022,4139.4740954438,4139.2690656209,4114.3883160539,4107.5951667782,4120.7940736657,4150.4256718899,4136.8566315155,4126.8057974482,4153.6419711749,4142.2464934431,4123.5141111864,4125.9257401788,4131.4606399902,4134.2930891762,,,
31.6093750000,2023,4139.6544932582,4139.4188249805,4114.8948105259,4107.9364992961,4121.2655127591,4150.9135401622,4137.0412296528,4127.4770865955,4153.6218599274,4142.4156856088,4124.1377318397,4126.4735502253,4131.8102017863,4134.9203111247,,,
31.6132812500,2023,4139.8562261907,4139.5823888770,4115.4217226752,4108.2856938405,4121.7545239340,4151.3987659388,4137.2449820541,4128.1748106289,4153.6176052577,4142.5971940038,4124.7924029159,4127.0456176667,4132.1762465064,4135.5678499936,,,
31.6171875000,2023,4140.0784654696,4139.7594853642,4115.9677741598,4108.6414184568,4122.2595590591,4151.8788538358,4137.4664999732,4128.8954562716,4153.6288383052,4142.7890776161,4125.4755156573,4127.6400702964,4132.5571602070,4136.2332100547,,,
31.6210937500,2023,4140.3201228151,4139.9497603703,4116.5315082542,4109.0023008067,4122.7788317350,4152.3510954577,4137.7042452804,4129.6352301654,4153.6549035445,4142.9889982732,4126.1841376673,4128.2548783775,4132.9511384356,4136.9136858605,,,
31.6250000000,2024,4140.5798196672,4140.1526769102,4117.1112494629,4109.3668845732,4123.3103451586,4152.8125839033,4137.9565656115,4130.3901036374,4153.6949415451,4143.1943589737,4126.9150108018,4128.8878167991,4133.3562293182,4137.6063223810,,,
31.6289062500,2024,4140.8559035601,4140.3674481652,4117.7050890460,4109.7336076885,4123.8519228526,4153.2602778074,4138.2217385803,4131.1559309362,4153.7480752191,4143.4025294919,4127.6646371062,4129.5364688396,4133.7704471672,4138.3079548227,,,
31.6328125000,2024,4141.1465036292,4140.5930551372,4118.3108969266,4110.1008134172,4124.4012371935,4153.6911330486,4138.4980307870,4131.9286227186,4153.8135487825,4143.6110589520,4128.4294092870,4130.1982770739,4134.1918987693,4139.0152968760,,,
31.6367187500,2024,4141.4496020975,4140.8283672407,4118.9263633524,4110.4668009234,4124.9558602890,4154.1022888480,4138.7837659774,4132.7043432620,4153.8907061893,4143.8177857822,4129.2057309806,4130.8706220348,4134.6188614609,4139.7250254527,,,
31.6406250000,2025,4141.7630969622,4141.0723230396,4119.5490708619,4110.8299095950,4125.5133557596,4154.4912587392,4139.0773835559,4133.4796855289,4153.9788147043,4144.0208267175,4129.9900939345,4131.5508941085,4135.0497859669,4140.4338276160,,,
31.6445312500,2025,4142.0848344570,4141.3240738150,4120.1765730911,4111.1886036965,4126.0713751885,4154.8560505776,4139.3774645452,4134.2517577141,4154.0768372076,4144.2184912891,4130.7791006095,4132.2365165179,4135.4832292911,4141.1383984897,,,
31.6484375000,2025,4142.4125983710,4141.5829985850,4120.8064358120,4111.5415091203,4126.6276824642,4155.1951555692,4139.6827130306,4135.0181276655,4154.1832783215,4144.4091841174,4131.5694388009,4132.9248924725,4135.9177461602,4141.8353994874,,,
31.6523437500,2025,4142.7440647116,4141.8485779234,4121.4362142662,4111.8873801199,4127.1800686959,4155.5074133776,4139.9919047521,4135.7766424695,4154.2961859254,4144.5913381282,4132.3578389657,4133.6132997142,4136.3517892427,4142.5214137603,,,
31.6562500000,2026,4143.0767580394,4142.1202070727,4122.0633903939,4112.2250235263,4127.7262134308,4155.7918326429,4140.3038364048,4136.5252234569,4154.4133134478,4144.7633947430,4133.1410551027,4134.2988061569,4136.7836713090,4143.1929520999,,,
31.6601562500,2026,4143.4080527462,4142.3970574985,4122.6853229261,4112.5532336919,4128.2636023717,4156.0474613177,4140.6173067946,4137.2617535675,4154.5323685296,4144.9238191078,4133.9158832297,4134.9782757320,4137.2116049927,4143.8465352419,,,
31.6640625000,2026,4143.7352328154,4142.6780424050,4123.2992455230,4112.8707716817,4128.7895738737,4156.2733495007,4140.9311284686,4137.9841032732,4154.6512276088,4145.0711178495,4134.6791885473,4135.6484706806,4137.6337784144,4144.4788182181,,,
31.6679687500,2026,4144.0555812161,4142.9618641258,4123.9023107642,4113.1763854399,4129.3014719789,4156.4685797712,4141.2441347405,4138.6902470879,4154.7680197750,4145.2038318429,4135.4279005552,4136.3061920512,4138.0484020046,4145.0866862509,,,
31.6718750000,2027,4144.3664535674,4143.2470835037,4124.4916585398,4113.4688499734,4129.7968116101,4156.6323079191,4141.5551491674,4139.3783817122,4154.8810680088,4145.3205035601,4136.1589683313,4136.9483853882,4138.4536967568,4145.6672755401,,,
31.6757812500,2027,4144.6653082637,4143.5321637979,4125.0644893979,4113.7470081800,4130.2733577798,4156.7637682514,4141.8629237374,4140.0469810677,4154.9887577456,4145.4196375240,4136.8693071011,4137.5721722077,4138.8478463937,4146.2179279540,,,
31.6796875000,2027,4144.9496952348,4143.8154758504,4125.6181287975,4114.0097971510,4130.7290801088,4156.8622332500,4142.1660896481,4140.6947747977,4155.0894239149,4145.4996660821,4137.5557718278,4138.1748147256,4139.2289547042,4146.7361243955,,,
31.6835937500,2027,4145.2172274642,4144.0952820502,4126.1500705473,4114.2562519294,4131.1620290935,4156.9269587208,4142.4631629240,4141.3206811426,4155.1813125976,4145.5589200271,4138.2151712400,4138.7536549760,4139.5950323980,4147.2194393224,,,
31.6875000000,2028,4145.4655651129,4144.3697327898,4126.6579936975,4114.4854948344,4131.5702353320,4156.9571710532,4142.7526083967,4141.9237436350,4155.2626229927,4145.5956076878,4138.8443185441,4139.3060807288,4139.9440153090,4147.6655355093,,,
31.6914062500,2028,4145.6924321813,4144.6369015096,4127.1397597240,4114.6967331421,4131.9517132029,4156.9521372597,4143.0329270861,4142.5031051081,4155.3315978954,4145.6078188689,4139.4401105785,4139.8295558842,4140.2738046400,4148.0721942182,,,
31.6953125000,2028,4145.8956704534,4144.8948581998,4127.5934109628,4114.8892878517,4132.3045680748,4156.9113027830,4143.3027256760,4143.0580171244,4155.3866186434,4145.5935693143,4139.9996242103,4140.3217187736,4140.5823183943,4148.4373637528,,,
31.6992187500,2028,4146.0733279800,4145.1417644772,4128.0172008468,4115.0626653260,4132.6271322736,4156.8344335115,4143.5607511633,4143.5878640342,4155.4262783230,4145.5508878546,4140.5202195063,4140.7805214882,4140.8675493038,4148.7592177824,,,
31.7031250000,2029,4146.2237791832,4145.3759807938,4128.4096816656,4115.2166693999,4132.9180523064,4156.7217022973,4143.8059033977,4144.0921932462,4155.4494393287,4145.4779360955,4140.9996481109,4141.2043761063,4141.1276355109,4149.0362351816,,,
31.7070312500,2029,4146.3458632516,4145.5961828314,4128.7698415310,4115.3515286962,4133.1763037621,4156.5737034637,4144.0372481414,4144.5707568441,4155.4552907860,4145.3731368431,4141.4361647009,4141.5922776913,4141.3609486711,4149.2673104281,,,
31.7109375000,2029,4146.4389983140,4145.8014633830,4129.0972276729,4115.4679840721,4133.4011571777,4156.3914136942,4144.2540379307,4145.0235533434,4155.4433937136,4145.2352697162,4141.8286143085,4141.9438691705,4141.5661778832,4149.4518621947,,,
31.7148437500,2029,4146.5032108835,4145.9913709481,4129.3919704307,4115.5672758918,4133.5921273330,4156.1761267398,4144.4557255925,4145.4508324340,4155.4136789983,4145.0634932558,4142.1764472214,4142.2594139755,4141.7423646184,4149.5898728423,,,
31.7187500000,2030,4146.5390530018,4146.1658539361,4129.6546763890,4115.6510205152,4133.7489322052,4155.9293910573,4144.6419520222,4145.8530390877,4155.3663911364,4144.8572917833,4142.4796394914,4142.5396759619,4141.8888659261,4149.6818189560,,,
31.7226562500,2030,4146.5474520348,4146.3251376208,4129.8862547205,4115.7210401046,4133.8714854565,4155.6529797533,4144.8125119054,4146.2307272287,4155.3020275078,4144.6163976258,4142.7385580372,4142.7857566848,4142.0052787308,4149.7285287392,,,
31.7265625000,2030,4146.5295841464,4146.4696013727,4130.0877856913,4115.7792342628,4133.9599343205,4155.3489013470,4144.9673239612,4146.5845044555,4155.2213390022,4144.3407521473,4142.9538401711,4142.9989583206,4142.0913836311,4149.7310502794,,,
31.7304687500,2030,4146.4868321187,4146.5997059827,4130.2604923426,4115.8275301607,4134.0147265988,4155.0194210449,4145.1064286512,4146.9150360000,4155.1254043515,4144.0305262408,4143.1263250878,4143.1807072703,4142.1471323325,4149.6905875007,,,
31.7343750000,2031,4146.4208087109,4146.7159698411,4130.4057877260,4115.8678773643,4134.0366694265,4154.6670469659,4145.2300082553,4147.2230742719,4155.0157165703,4143.6861681008,4143.2570203443,4143.3325227061,4142.1726505485,4149.6084923911,,,
31.7382812500,2031,4146.3333715138,4146.8189583084,4130.5253174744,4115.9022308994,4134.0269462854,4154.2944648822,4145.3384009295,4147.5094542807,4154.8941935404,4143.3084295929,4143.3470664983,4143.4559897904,4142.1682138089,4149.4862588196,,,
31.7421875000,2031,4146.2265664075,4146.9092508659,4130.6209277088,4115.9324961205,4133.9870766343,4153.9044461106,4145.4320854135,4147.7750244583,4154.7630647571,4142.8983399478,4143.3976822241,4143.5527055812,4142.1341816676,4149.3254689470,,,
31.7460937500,2031,4146.1024971790,4146.9873735172,4130.6945403557,4115.9604508943,4133.9188199386,4153.4997667550,4145.5116384221,4148.0205353578,4154.6246584964,4142.4571250073,4143.4100981871,4143.6241873809,4142.0709086543,4149.1276815698,,,
31.7500000000,2032,4145.9631795359,4147.0537169537,4130.7479799365,4115.9876817000,4133.8240475643,4153.0831628427,4145.5776859532,4148.2465452119,4154.4811710289,4141.9861023758,4143.3855023985,4143.6717591388,4141.9786623512,4148.8942983753,,,
31.7539062500,2032,4145.8104566711,4147.1084872869,4130.7828354203,4116.0155628201,4133.7046327509,4152.6573294849,4145.6308696001,4148.4533974679,4154.3345107988,4141.4866065098,4143.3250212326,4143.6964579676,4141.8575755499,4148.6264719174,,,
31.7578125000,2032,4145.6460178864,4147.1517296213,4130.8004280128,4116.0452790801,4133.5624151080,4152.2249614752,4145.6718377597,4148.6412796881,4154.1862691388,4140.9599915366,4143.2297473455,4143.6990110939,4141.7076503592,4148.3251039273,,,
31.7617187500,2032,4145.4714953797,4147.1834239062,4130.8018925764,4116.0778632820,4133.3992618691,4151.7888183381,4145.7012611400,4148.8103165984,4154.0378005976,4140.4077160978,4143.1008038958,4143.6799045588,4141.5288159345,4147.9909303810,,,
31.7656250000,2033,4145.2885662879,4147.2036116924,4130.7883149470,4116.1142174019,4133.2171937405,4151.3517815556,4145.7198622345,4148.9606315483,4153.8903475541,4139.8314632604,4142.9394211047,4143.6395138317,4141.3210216371,4147.6246438733,,,
31.7695312500,2033,4145.0989934467,4147.2125018869,4130.7608522708,4116.1551160709,4133.0185082059,4150.9168733589,4145.7284375550,4149.0923513296,4153.7451436809,4139.2332322815,4142.7470055364,4143.5782358794,4141.0843360185,4147.2270008557,,,
