Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
67.9570312500,4349,7.5807355146,7.8002968242,9.6013584727,9.9243688373,3.9941373329,1.0873676975,-2.7299674633,-5.4911144318,-3.9892532486,-0.4657815027,7.6790992021,9.5783179195,5.8660545138,6.4723356167,,,
67.9609375000,4349,6.6472775387,7.1501771872,9.1211683820,9.5993168104,4.4731551230,1.3934313970,-2.6866645755,-5.6691414290,-2.9747054974,-1.0146114430,7.0495837250,8.9500681250,5.0146275439,5.2543037443,,,
67.9648437500,4349,5.2238163457,6.0093311331,8.0140838656,8.5774402660,4.6043019298,1.5411559690,-2.5119152343,-5.6562548044,-1.9420859041,-1.6267771272,5.8484716881,7.6609626013,3.7346970013,3.6024357498,,,
67.9687500000,4350,3.3756278425,4.4245269145,6.3195975922,6.8976393825,4.3634434174,1.5088231580,-2.2246557275,-5.4701408105,-0.9686627950,-2.2824583789,4.1302545272,5.7576941822,2.0944700674,1.6134916501,,,
67.9726562500,4350,1.2015724364,2.4758795179,4.1200549262,4.6491420855,3.7571118176,1.2916627928,-1.8477035092,-5.1304467012,-0.1195097552,-2.9545853529,1.9906096365,3.3348696084,0.1926976493,-0.5869458744,,,
67.9765625000,4350,-1.1707166584,0.2729894632,1.5363837030,1.9666742095,2.8234498080,0.9037829117,-1.4049391892,-4.6557282870,0.5581433237,-3.6088769865,-0.4399567393,0.5300243729,-1.8481678097,-2.8534784665,,,
67.9804687500,4350,-3.5924405879,-2.0518672038,-1.2792070940,-0.9782005508,1.6293751992,0.3777038436,-0.9194853279,-4.0614971892,1.0382560418,-4.2052108544,-3.0051596724,-2.4852525819,-3.8908558762,-5.0318860124,,,
67.9843750000,4351,-5.9038373522,-4.3529448752,-4.1531820513,-3.9889997729,0.2642901729,-0.2384683649,-0.4131218122,-3.3596969735,1.3167703033,-4.6999769344,-5.5338304624,-5.5170979792,-5.7933396454,-6.9708699261,,,
67.9882812500,4351,-7.9461334623,-6.4815197829,-6.9025644247,-6.8585156848,-1.1683660549,-0.8858426215,0.0933976963,-2.5597053609,1.4100991232,-5.0486169842,-7.8517185867,-8.3627975142,-7.4191714366,-8.5333741233,,,
67.9921875000,4351,-9.5737699924,-8.2962618139,-9.3474667308,-9.3838423608,-2.5599628808,-1.5007334004,0.5798458184,-1.6705155065,1.3519334980,-5.2077594981,-9.7931690517,-10.8244711723,-8.6471537113,-9.6064225360,,,
67.9960937500,4351,-10.6651893192,-9.6722677186,-11.3226590598,-11.3806385618,-3.8045848656,-2.0208146700,1.0265581718,-0.7033240982,1.1890791938,-5.1370608835,-11.2116582047,-12.7217755946,-9.3794425625,-10.1085411661,,,
68.0000000000,4352,-11.1309545943,-10.5082347648,-12.6870456223,-12.6954971797,-4.8057699556,-2.3906296221,1.4152861141,0.3262100599,0.9767119446,-4.8015592064,-11.9885441217,-13.9029572276,-9.5475664843,-9.9942554178,,,
68.0039062500,4352,-10.9189765724,-10.7320304088,-13.3310235791,-13.2160932979,-5.4827262935,-2.5661630847,1.7305139886,1.3963366243,0.7730179656,-4.1753686078,-12.0399901585,-14.2543100319,-9.1164358089,-9.2558127940,,,
68.0078125000,4352,-10.0174279537,-10.3051750473,-13.1825259960,-12.8791945588,-5.7764604522,-2.5184952733,1.9605765171,2.4782228432,0.6332028277,-3.2466468489,-11.3223952231,-13.7083312026,-8.0866948882,-7.9227121700,,,
68.0117187500,4352,-8.4559940657,-9.2263665496,-12.2124225495,-11.6763490943,-5.6551717071,-2.2364921794,2.0981645406,3.5357165616,0.6033641706,-2.0226230011,-9.8365559781,-12.2504312672,-6.4955540869,-6.0595576182,,,
68.0156250000,4353,-6.3055852199,-7.5336034049,-10.4390768985,-9.6565756831,-5.1175141111,-1.7283297114,2.1403165642,4.5261287452,0.7151629984,-0.5331379223,-7.6303835616,-9.9234191592,-4.4159324112,-3.7624646151,,,
68.0195312500,4353,-3.6761123118,-5.3042439527,-7.9310240480,-6.9252805577,-4.1927310579,-1.0216455990,2.0882599405,5.4021360775,0.9820852433,1.1680828768,-4.7996427518,-6.8287447617,-1.9537403544,-1.1541325555,,,
68.0234375000,4353,-0.7118212508,-2.6525548647,-4.8065423908,-3.6390368679,-2.9378383266,-0.1622017009,1.9473173751,6.1145654122,1.3975224334,3.0041850848,-1.4860333402,-3.1237774811,0.7566571264,1.6222132812,,,
68.0273437500,4353,2.4160103470,0.2753331836,-1.2293999326,0.0035272339,-1.4329462445,0.7889950765,1.7267872534,6.6156562119,1.9344742950,4.8774487047,2.1279839981,0.9850538507,3.5586606817,4.4097483369,,,
68.0312500000,4354,5.5187190111,3.3088456280,2.5991134478,3.7739772732,0.2241310918,1.7600343870,1.4395608552,6.8624653767,2.5466495696,6.6730447410,5.8278495322,5.2529241285,6.2812709028,7.0456251108,,,
68.0351562500,4354,8.4015164394,6.2623292992,6.4510667916,7.4284217192,1.9234442817,2.6735512582,1.1013010667,6.8201962752,3.1709440385,8.2647976038,9.3787040984,9.4103921254,8.7484643750,9.3690196780,,,
68.0390625000,4354,10.8754466378,8.9458140875,10.0846753031,10.7229196241,3.5488114301,3.4526819007,0.7291580597,6.4652906254,3.7314686265,9.5233379886,12.5395110608,13.1794960718,10.7898234992,11.2294719478,,,
68.0429687500,4354,12.7692177368,11.1766129977,13.2582561359,13.4291172637,4.9844775353,4.0269495362,0.3402021329,5.7881607221,4.1453579369,10.3262970892,15.0785984339,16.2914523930,12.2518380705,12.4953672622,,,
68.0468750000,4355,13.9403196850,12.7912092195,15.7449586323,15.3494639252,6.1226232850,4.3377452686,-0.0500187401,4.7954636593,4.3304128694,10.5694163150,16.7898400274,18.5052768239,13.0090974529,13.0624068438,,,
68.0507812500,4355,14.2850007671,13.6568090399,17.3478904148,16.3312552913,6.8711803701,4.3432574740,-0.4283033793,3.5117577412,4.2141880299,10.1771730362,17.5086752726,19.6263578350,12.9745347278,12.8617508281,,,
68.0546875000,4355,13.7467229413,13.6818704448,17.9149753209,16.2784900440,7.1610581281,4.0227121566,-0.7837164001,1.9803014488,3.7436116254,9.1119039297,17.1269452408,19.5235119502,12.1079696401,11.8672221480,,,
68.0585937500,4355,12.3226860510,12.8249719121,17.3526175020,15.1605003766,6.9521444319,3.3796980049,-1.1067176137,0.2628137912,2.8939211767,7.3810436726,15.6053059257,18.1427632592,10.4223547664,10.1007690153,,,
68.0625000000,4356,10.0678815739,11.1014690352,15.6371327523,13.0166610841,6.2379457115,2.4441963062,-1.3879455465,-1.5618564364,1.6756751929,5.0422713612,12.9818974649,15.5162593866,7.9871694444,7.6354108041,,,
68.0664062500,4356,7.0958984555,8.5872379248,12.8227652454,9.9568724855,5.0487766475,1.2727155479,-1.6172098904,-3.4002364911,0.1386868396,2.2057531482,9.3759546703,11.7651716389,4.9282432993,4.5949934543,,,
68.0703125000,4356,3.5755172480,5.4184591397,9.0448710924,6.1576383544,3.4528579787,-0.0541626968,-1.7831806202,-5.1481714479,-1.6281003121,-0.9680802350,4.9851827575,7.0958762243,1.4231778127,1.1501530657,,,
68.0742187500,4356,-0.2776806479,1.7863285117,4.5167945432,1.8534849996,1.5542011955,-1.4372110425,-1.8740389872,-6.6964686449,-3.5013272423,-4.2766221279,0.0761908702,1.7892087469,-2.3081350496,-2.4899378779,,,
68.0781250000,4357,-4.2147392626,-2.0738703526,-0.4805978898,-2.6765298934,-0.5135811451,-2.7666832996,-1.8790183861,-7.9381803483,-5.3323505614,-7.4891298936,-5.0319066965,-3.8167957876,-6.0176077251,-6.0900682824,,,
68.0820312500,4357,-7.9708929729,-5.8989332298,-5.6168081941,-7.1271547944,-2.5974817553,-3.9322816645,-1.7904638008,-8.7770471554,-6.9600011365,-10.3652624773,-9.9897328822,-9.3496287568,-9.4465873339,-9.4052140030,,,
68.0859375000,4357,-11.2856618731,-9.4177937701,-10.5358865815,-11.1893113937,-4.5382682045,-4.8338526675,-1.6059142220,-9.1364079864,-8.2258837311,-12.6759165478,-14.4440078523,-14.4289094486,-12.3455336674,-12.1993702700,,,
68.0898437500,4357,-13.9235186526,-12.3734295386,-14.8845647215,-14.5745630705,-6.1849001591,-5.3916011924,-1.3297601064,-8.9677445700,-8.9908865405,-14.2242175208,-18.0656432366,-18.6947859754,-14.4941202490,-14.2652014275,,,
68.0937500000,4358,-15.6930518608,-14.5442010907,-18.3411489913,-17.0387557257,-7.4082335078,-5.5544901293,-0.9741490995,-8.2577765604,-9.1511017384,-14.8646891116,-20.5766835583,-21.8356286828,-15.7199874183,-15.4421725948,,,
68.0976562500,4358,-16.4626657784,-15.7623024665,-20.6418668430,-18.4017155197,-8.1122503128,-5.3055644603,-0.5589460023,-7.0328586312,-8.6509444057,-14.5185395742,-21.7732607073,-23.6123976419,-15.9142650087,-15.6308543550,,,
68.1015625000,4358,-16.1713029413,-15.9276221607,-21.6021143700,-18.5608098443,-8.2416587963,-4.6634524815,-0.1107099321,-5.3596713880,-7.4914111611,-13.1829743826,-21.5425234780,-23.8775304332,-15.0421906666,-14.8018829373,,,
68.1054687500,4358,-14.8333449112,-15.0161340627,-21.1311871183,-17.4976548284,-7.7854499178,-3.6800636588,0.3391923220,-3.3417822975,-5.7322238493,-10.9329823445,-19.8725518899,-22.5870184319,-13.1477036069,-12.9991304635,,,
68.1093750000,4359,-12.5374427577,-13.0824955088,-19.2399071950,-15.2783914052,-6.7765849641,-2.4350935690,0.7571432119,-1.1122808736,-3.4876621082,-7.9152874272,-16.8549129122,-19.8050250361,-10.3515384027,-10.3372996223,,,
68.1132812500,4359,-9.4394626712,-10.2567573268,-16.0409198173,-12.0483741656,-5.2883576213,-1.0282196975,1.1103023522,1.1767720157,-0.9168186747,-4.3357236315,-12.6797170016,-15.7008067846,-6.8429451346,-6.9942806692,,,
68.1171875000,4359,-5.7501985269,-6.7352711302,-11.7416448299,-8.0220508199,-3.4281654391,0.4300265819,1.3698726654,3.3669011689,1.7903154891,-0.4424059945,-7.6232515334,-10.5380562327,-2.8657415054,-3.1986352383,,,
68.1210937500,4359,-1.7190609487,-2.7662114400,-6.6301908592,-3.4686266512,-1.3293945079,1.8277327029,1.5142998362,5.3063908540,4.4292091112,3.4929434247,-2.0287757556,-4.6572223243,1.3001122139,0.7871570075,,,
68.1250000000,4360,2.3846327255,1.3693690955,-1.0549937638,1.3059180536,0.8581357893,3.0606019323,1.5320588232,6.8628329142,6.7979709312,7.1941983664,3.7182921012,1.5481598062,5.3599450161,4.6865754660,,,
68.1289062500,4360,6.2910586026,5.3793917917,4.6004702078,5.9796005693,2.9789173567,4.0398795803,1.4236771311,7.9340774852,8.7140290776,10.4002732647,9.2189708262,7.6595572514,9.0271593411,8.2304088324,,,
68.1328125000,4360,9.7484283643,8.9833325738,9.9458641468,10.2366175538,4.8832098329,4.6987332170,1.2026200241,8.4566443742,10.0290811521,12.8844570939,14.0907291597,13.2637552577,12.0454286834,11.1774745186,,,
68.1367187500,4360,12.5393842819,11.9331565755,14.6125457172,13.7891822665,6.4382008869,4.9966526368,0.8946568257,8.4105533349,10.6409958580,14.4722002868,17.9961987076,17.9827514703,14.2081584982,13.3325296170,,,
68.1406250000,4361,14.4943082897,14.0307713868,18.2800534272,16.3973847231,7.5376006848,4.9215923044,0.5354849712,7.8198121427,10.5015411940,15.0550569595,20.6680284906,21.5006590641,15.3733685176,14.5597596942,,,
68.1445312500,4361,15.5010387859,15.1411588178,20.6986806200,17.8859216865,8.1087279824,4.4898772142,0.1667561136,6.7486202706,9.6194975921,14.5988566455,21.9280189477,23.5857093055,15.4730344412,14.7911978835,,,
68.1484375000,4361,15.5108309297,15.2010458143,21.7069601348,18.1568947429,8.1167858382,3.7441087814,-0.1689236297,5.2942297214,8.0594433472,13.1455334924,21.6995165998,24.1062107760,14.5168335435,14.0301804232,,,
68.1523437500,4361,14.5404937677,14.2229821898,21.2432346706,17.1978809148,7.5665190547,2.7493309885,-0.4331800026,3.5778022656,5.9367798912,10.8092909485,20.0126598178,23.0397495251,12.5906376753,12.3501542892,,,
68.1562500000,4362,12.6706112233,12.2943810280,19.3506005496,15.0844190199,6.5015948531,1.5877372252,-0.5964085749,1.7344319128,3.4094630394,7.7681674265,17.0023777880,20.4750690925,9.8500292253,9.8890571797,,,
68.1601562500,4362,10.0398350429,9.5710522628,16.1746574323,11.9762134824,5.0018800679,0.3523204136,-0.6410588254,-0.0969474293,0.6668017770,4.2517131006,12.8991863143,16.6062548961,6.5090083506,6.8394694304,,,
68.1640625000,4362,6.8354518348,6.2652288521,11.9537627235,8.1066973629,3.1784315239,-0.8600894998,-0.5633842547,-1.7834839173,-2.0842608971,0.5250187786,8.0129153631,11.7191834552,2.8241923505,3.4348471279,,,
68.1679687500,4362,3.2806578343,2.6288532349,7.0018873764,3.7660801107,1.1658314336,-1.9560649787,-0.3736804903,-3.2080495410,-4.6347740944,-3.1306539473,2.7097354746,6.1706857816,-0.9248033404,-0.0676792132,,,
68.1718750000,4363,-0.3807980646,-1.0663610628,1.6848413376,-0.7211970917,-0.8880921340,-2.8527706859,-0.0952239602,-4.2782127864,-6.7903040062,-6.4397037466,-2.6164497335,0.3615942284,-4.4574927093,-3.4070717775,,,
68.1757812500,4363,-3.9016600042,-4.5501417123,-3.6083860648,-5.0226096407,-2.8342245494,-3.4845491253,0.2378606601,-4.9335788189,-8.3868328468,-9.1545594233,-7.5759532949,-5.2942243068,-7.5151359231,-6.3391929708,,,
68.1796875000,4363,-7.0486632892,-7.5742434362,-8.4965019245,-8.8245125586,-4.5342012193,-3.8081691823,0.5836908434,-5.1502586227,-9.3042897886,-11.0761123525,-11.8151607393,-10.4019702235,-9.8814587429,-8.6565597470,,,
68.1835937500,4363,-9.6190936461,-9.9309414813,-12.6359426040,-11.8571202680,-5.8710446316,-3.8061779851,0.8966195917,-4.9417062515,-9.4763851562,-12.0700168365,-15.0446206674,-14.6160920106,-11.3994072388,-10.2049376086,,,
68.1875000000,4364,-11.4550356090,-11.4683543705,-15.7472377079,-13.9153595260,-6.7575774840,-3.4881472324,1.1319315996,-4.3560849445,-8.8961713353,-12.0774580219,-17.0605587445,-17.6658911385,-11.9826470150,-10.8951892405,,,
68.1914062500,4364,-12.4540590407,-12.1015224942,-17.6354203041,-14.8741267538,-7.1422245339,-2.8897413044,1.2507876988,-3.4709046720,-7.6171819562,-11.1196599339,-17.7583240826,-19.3744870303,-11.6211758185,-10.7093944214,,,
68.1953125000,4364,-12.5753503395,-11.8180359275,-18.2028255591,-14.6968345167,-7.0118139135,-2.0694547870,1.2248332294,-2.3855912024,-5.7499205150,-9.2957849304,-17.1373422388,-19.6696776372,-10.3807375921,-9.7007137562,,,
68.1992187500,4364,-11.8407991772,-10.6772967625,-17.4534256331,-13.4364677051,-6.3910473340,-1.1029857826,1.0399426666,-1.2123615123,-3.4534311295,-6.7743302875,-15.2978215214,-18.5860155715,-8.3960169990,-7.9870078603,,,
68.2031250000,4365,-10.3312569063,-8.8033822901,-15.4888647782,-11.2290521745,-5.3388060316,-0.0757612135,0.6986574266,-0.0658765395,-0.9222109606,-3.7788776011,-12.4299651882,-16.2584355029,-5.8581533030,-5.7390017445,,,
68.2070312500,4365,-8.1788229738,-6.3725320911,-12.4972893851,-8.2803688487,-3.9421142700,0.9252128721,0.2209021675,0.9473760828,1.6303582888,-0.5697426384,-8.7968764108,-12.9086755461,-2.9977998571,-3.1645235533,,,
68.2109375000,4365,-5.5563171628,-3.5969945014,-8.7365900985,-4.8475472544,-2.3088976579,1.8187696778,-0.3573226685,1.7386140902,3.9901650032,2.5767439043,-4.7126375035,-8.8261875928,-0.0654308349,-0.4906766417,,,
68.2148437500,4365,-2.6649899325,-0.7071345731,-4.5137599475,-1.2175733250,-0.5604976738,2.5352687368,-0.9872440312,2.2439142944,5.9600822825,5.3898631861,-0.5171721730,-4.3452214101,2.6892759889,2.0543297943,,,
68.2187500000,4366,0.2788703714,2.0665725337,-0.1618725369,2.3153352118,1.1756195468,3.0203993481,-1.6121302926,2.4282837926,7.3756562013,7.6258865019,3.4504795752,0.1804654715,5.0373140051,4.2583972400,,,
68.2226562500,4366,3.0581953648,4.5105479698,3.9841353265,5.4720000044,2.7731660260,3.2377595370,-2.1728102944,2.2868061010,8.1178864119,9.0881009854,6.8788252768,4.4040052333,6.7881778794,5.9410381366,,,
68.2265625000,4366,5.4700914826,6.4434360704,7.6118566874,8.0091858645,4.1149237779,3.1710570340,-2.6131141392,1.8436142931,8.1227075324,9.6441309694,9.5087049243,8.0115643027,7.8046960713,6.9667348479,,,
68.2304687500,4366,7.3408236059,7.7291062080,10.4546985482,9.7381358177,5.1014580510,2.8260581993,-2.8847792968,1.1493020341,7.3866958735,9.2387934757,11.1540010000,10.7464103694,8.0139393770,7.2555733115,,,
68.2343750000,4367,8.5394091252,8.2863587914,12.3122296998,10.5393124336,5.6598996929,2.2313232124,-2.9517250656,0.2767176878,5.9681402592,7.9005699198,11.7158729809,12.4285816088,7.4130727657,6.7900515297,,,
68.2382812500,4367,8.9881277807,8.0942391956,13.0655679081,10.3717075334,5.7512086659,1.4364406080,-2.7936761402,-0.6852332350,3.9827394074,5.7404143405,11.1887812432,12.9679990525,6.0691972521,5.6168401056,,,
68.2421875000,4367,8.6688174580,7.1923912717,12.6863514419,9.2756286775,5.3743841664,0.5074291731,-2.4088361798,-1.6395773447,1.5941707789,2.9430459162,9.6581972320,12.3699185757,4.1131598666,3.8430854807,,,
68.2460937500,4367,7.6247402301,5.6767773383,11.2387825446,7.3688724608,4.5669043292,-0.4796237901,-1.8150038757,-2.4899398411,-0.9990990363,-0.2477928856,7.2914769394,10.7328797641,1.7284192893,1.6280420672,,,
68.2500000000,4368,5.9582158417,3.6916306906,8.8747655740,4.8368540133,3.4015171942,-1.4450964940,-1.0486268765,-3.1485491667,-3.5791289928,-3.5483280610,4.3236985782,8.2398756483,-0.8635872202,-0.8287042183,,,
68.2539062500,4368,3.8239155656,1.4184015005,5.8221516616,1.9173697854,1.9799273209,-2.3116540992,-0.1618342921,-3.5429209759,-5.9249600028,-6.6568079714,1.0393495797,5.1432772429,-3.4206139603,-3.3016620358,,,
68.2578125000,4368,1.4173912350,-0.9378759652,2.3662131023,-1.1192107828,0.4241018756,-3.0094983939,0.7819553298,-3.6213342265,-7.8298049068,-9.2778789064,-2.2500928462,1.7439084913,-5.6988060665,-5.5563639184,,,
68.2617187500,4368,-1.0411333077,-3.1644112140,-1.1747412344,-3.9929854462,-1.1339106661,-3.4814845449,1.7131008959,-3.3572918801,-9.1182788182,-11.1481415532,-5.2322551798,-1.6347473418,-7.4731272520,-7.3684801886,,,
68.2656250000,4369,-3.3265114366,-5.0579766136,-4.4774895430,-6.4387670507,-2.5626958046,-3.6880017689,2.5609785065,-2.7526662852,-9.6621359248,-12.0608495508,-7.6217811319,-4.6751495087,-8.5574208372,-8.5439026297,,,
68.2695312500,4369,-5.2296319141,-6.4425420535,-7.2427536557,-8.2292196304,-3.7419403190,-3.6108218516,3.2592159248,-1.8388348451,-9.3924632862,-11.8870804750,-9.1868995876,-7.0942264703,-8.8219694754,-8.9376973055,,,
68.2734375000,4369,-6.5768373630,-7.1855853954,-9.2216951422,-9.1947913287,-4.5720788605,-3.2549186145,3.7508529184,-0.6751823931,-8.3065904638,-10.5906853085,-9.7712150470,-8.6688237599,-8.2065565285,-8.4695195955,,,
68.2773437500,4369,-7.2455281671,-7.2111513320,-10.2375912648,-9.2388268615,-4.9825554562,-2.6476979992,3.9932071492,0.6552071715,-6.4689358967,-8.2348620052,-9.3081827477,-9.2555827963,-6.7276983279,-7.1334778737,,,
68.2812500000,4370,-7.1747002332,-6.5078949710,-10.2011609817,-8.3467113862,-4.9380360627,-1.8358811663,3.9619746329,2.0522407276,-4.0061073297,-4.9792366090,-7.8271889632,-8.8036014352,-4.4794896892,-5.0013418313,,,
68.2851562500,4370,-6.3701212358,-5.1310248034,-9.1187242112,-6.5882865655,-4.4419448575,-0.8809356527,3.6539429555,3.4069583963,-1.0972873307,-1.0676572022,-5.4513440284,-7.3590507455,-1.6280353945,-2.2189952797,,,
68.2890625000,4370,-4.9042232174,-3.1979074531,-7.0925760472,-4.1130723366,-3.5368905652,0.1460188444,3.0877754222,4.6101306812,2.0390114160,3.1919625551,-2.3875120429,-5.0614532983,1.6003584438,1.0033701373,,,
68.2929687500,4370,-2.9105683413,-0.8777447626,-4.3128965772,-1.1381373186,-2.3017433420,1.1694689959,2.3026564019,5.5607342062,5.1611391815,7.4537767547,1.0909811958,-2.1315940070,4.9369181336,4.4067692316,,,
68.2968750000,4371,-0.5725491457,1.6237864222,-1.0408899791,2.0709233429,-0.8452943548,2.1151185062,1.3550292431,6.1741807271,8.0229670238,11.3637896999,4.6682680942,1.1485350965,8.0932061281,7.7041100871,,,
68.3007812500,4371,1.8934746525,4.0834858079,2.4159157192,5.2243884062,0.7032752955,2.9159652855,0.3139702799,6.3900795235,10.3940150556,14.5905507612,8.0147496111,4.4623637082,10.7870906812,10.6049998522,,,
68.3046875000,4371,4.2591327208,6.2811627398,5.7335831221,8.0355670368,2.2064260508,3.5183431761,-0.7442043690,6.1787325779,12.0791352804,16.8537025774,10.8177643377,7.4892226885,12.7689550329,12.8425591227,,,
68.3085937500,4371,6.3064141150,8.0195414759,8.6030768363,10.2475498748,3.5316062624,3.8868966676,-1.7416297145,5.5451433315,12.9353303922,17.9475380606,12.8105043313,9.9350301345,13.8449352206,14.1991760719,,,
68.3125000000,4372,7.8483700544,9.1415920922,10.7590628307,11.6566058465,4.5643088788,4.0074434379,-2.6045533135,4.5294742661,12.8836183746,17.7575127041,13.7960101216,11.5595423517,13.8945860995,14.5278668142,,,
68.3164062500,4372,8.7455643163,9.5437437715,12.0030923368,12.1298944705,5.2189551556,3.8870788536,-3.2687331707,3.2034648120,11.9146829824,16.2685620166,13.6640200633,12.1972948532,12.8813807513,13.7664350893,,,
68.3203125000,4372,8.9166935367,9.1837693498,12.2192104490,11.6158591023,5.4458496883,3.5514257352,-3.6844012194,1.6630499472,10.0879538313,13.5647898799,12.3993606033,11.7704476503,10.8553314090,11.9427457314,,,
68.3242187500,4372,8.3429221246,8.0825729027,11.3811450658,10.1464584629,5.2332934849,3.0395449999,-3.8206034456,0.0181964076,7.5246627251,9.8208259997,10.0814231085,10.2929062832,7.9477462876,9.1708998156,,,
